,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
1082,0.5601794849775387,0.9731490131026808,0.4129695281251421,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1083,0.54025766875008,0.9797673883284761,0.43950971957839613,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1084,0.5519564942212437,0.9728396266012076,0.4208831323799639,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1085,0.5491917158439056,1.001183356987804,0.45199164114389834,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1086,0.5527195144740487,0.989755182576472,0.43703566810242334,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1087,0.52941534844639,0.9879730488721731,0.45855770042578303,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1088,0.5461698579634171,1.0071016896722285,0.46093183170881136,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1089,0.5402597927310204,0.9923931260796882,0.4521333333486678,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1090,0.5422466907099652,0.9857608765908358,0.44351418588087055,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1091,0.5536940337969068,0.9677060765592689,0.41401204276236203,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1092,0.5410276057959286,0.9579853905929075,0.416957784796979,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1093,0.5501628525574003,0.9703107967569734,0.42014794419957313,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1094,0.5441978627565789,0.9802836742896599,0.436085811533081,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1095,0.5522311747634471,0.986401529674531,0.4341703549110839,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1096,0.5399932141115942,1.004936835757718,0.4649436216461238,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1097,0.5590835947549786,0.9906042923867661,0.43152069763178746,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1098,0.5438612059055438,0.9777113126457203,0.43385010674017654,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1099,0.5436047120610682,0.9777654238321304,0.4341607117710622,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1100,0.5577854492640238,0.981778168185017,0.4239927189209931,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1101,0.5314790756050851,0.9843512696550202,0.45287219404993506,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1102,0.5464545339776425,0.9802315682823752,0.4337770343047327,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1103,0.568230198938814,0.9370245168225056,0.36879431788369166,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1104,0.5377161407136627,0.9765586020440762,0.4388424613304135,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1105,0.5449271804531999,0.9518242297795149,0.406897049326315,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1106,0.5386660628953329,0.9765518174147627,0.4378857545194298,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1107,0.5583498232336712,0.9659135056241678,0.40756368239049656,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1108,0.5485458344974644,0.9778606561525266,0.4293148216550622,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1109,0.553739533674853,0.9743885412804222,0.4206490076055692,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1110,0.5465795245631988,0.9775114769068728,0.430931952343674,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1111,0.5294716698736411,0.9796326570865596,0.4501609872129184,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1112,0.5639831291486639,0.9548940958182922,0.3909109666696283,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1113,0.5452109251344025,0.9832744374014396,0.4380635122670371,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1114,0.5389982525483507,0.9956374450669614,0.45663919251861074,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1115,0.5527385847020808,0.9613628814571438,0.40862429675506295,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1116,0.5288298184082696,1.0132763797077249,0.4844465612994553,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1117,0.5530199769289191,0.9562331548444412,0.403213177915522,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1118,0.5349756386868945,0.9741125185034467,0.43913687981655225,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1119,0.542051217651727,0.9865751565306015,0.4445239388788744,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1120,0.5505498305517913,0.9761956063134137,0.42564577576162244,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1121,0.5507936072751851,0.9586479858693372,0.4078543785941521,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1122,0.5440187735585879,0.9767787296645911,0.43275995610600326,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1123,0.5457275901206265,0.9456142203081177,0.39988663018749115,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1124,0.5475987989779368,0.9593575624995327,0.4117587635215959,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1125,0.5497383934719442,0.9649240361069149,0.4151856426349707,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1126,0.5558871063411303,0.9758955617480952,0.42000845540696496,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1127,0.5457305235766085,1.0000714067532188,0.45434088317661037,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1128,0.5411771496540287,0.9574920930348021,0.41631494338077335,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1129,0.5426564093076894,0.9881827015467584,0.4455262922390689,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1130,0.5428427088821539,0.9723923618487997,0.4295496529666458,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1131,0.5456320494994397,0.9880161197794544,0.4423840702800147,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1132,0.5352873768946651,0.99081336152205,0.4555259846273849,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1133,0.5519600267465352,0.9955074844974288,0.44354745775089355,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1134,0.5478023287669461,0.9532423138884658,0.4054399851215197,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1135,0.5517998073311223,0.9595089064300029,0.40770909909888053,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1136,0.532278641529725,0.9755206441815307,0.4432420026518057,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1137,0.5485372475786817,0.9852529786337981,0.4367157310551164,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1138,0.5447701930602854,0.9856719473233186,0.44090175426303324,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1139,0.5448756627964224,0.9682962132166888,0.4234205504202664,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1140,0.5465765963151311,0.9718685088546686,0.42529191253953746,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1141,0.557319402616655,0.9813014064464614,0.42398200382980633,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1142,0.5458425224879827,0.9669126748464527,0.42107015235847,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1143,0.5379860264774392,0.9516255072867472,0.413639480809308,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1144,0.5290541822025497,0.9765609431740115,0.4475067609714618,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1145,0.5474897439033832,0.9690214394995922,0.42153169559620896,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1146,0.5373100294569476,0.9747123437147721,0.4374023142578245,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1147,0.5591956900909314,0.9807868403783999,0.4215911502874685,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1148,0.5501907011595712,0.9686648632533555,0.4184741620937843,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1149,0.5456710728907773,0.9641537511798968,0.41848267828911945,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1150,0.5320646191429222,0.9593776850421251,0.4273130658992028,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1151,0.556612900001097,0.9831020513159493,0.4264891513148523,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1152,0.5447152403247265,1.01883674968938,0.47412150936465347,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1153,0.5436281575891362,0.9681714896462791,0.4245433320571429,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1154,0.5425865122302869,0.9957602653176162,0.4531737530873293,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1155,0.5478339534955023,0.9780400638520197,0.43020611035651735,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1156,0.5385124691461326,0.9634649832336817,0.4249525140875491,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1157,0.5338730613588965,0.9670626269249053,0.43318956556600885,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1158,0.5451861836560851,0.982674437312029,0.4374882536559439,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1159,0.5543848411790573,0.9770924078484817,0.42270756666942444,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1160,0.537612038046508,0.983824854407558,0.4462128163610499,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1161,0.5430996812594369,0.9885970819479795,0.4454974006885426,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1162,0.534003100321503,0.969053072834623,0.43504997251312005,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1163,0.5455381335264843,0.9952631788404445,0.4497250453139602,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1164,0.5448521773239543,0.9638731549683742,0.4190209776444199,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1165,0.5453015457168109,0.9807137157732063,0.43541217005639543,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1166,0.5547821600507598,0.9641888184685877,0.409406658417828,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1167,0.5504712709055991,0.9851968403702391,0.43472556946464,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1168,0.5469871693223827,0.9971373885113826,0.4501502191889999,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1169,0.5586054008048401,0.9881413667288365,0.42953596592399634,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1170,0.5310249441195275,0.975682380961883,0.4446574368423555,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1171,0.5482719344549393,0.9820580987155971,0.43378616426065786,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1172,0.5542088960031724,0.9883401324103948,0.4341312364072224,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1173,0.5557557772064025,0.9814317352546214,0.4256759580482189,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1174,0.5468141494912651,0.9989031237921113,0.45208897430084627,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1175,0.5419285743028797,0.9853915411265481,0.4434629668236685,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1176,0.5567844913135269,0.9951743990233637,0.43838990770983677,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1177,0.5312610175645174,0.9938604076286843,0.46259939006416695,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1178,0.5426716494206775,0.9731032844244414,0.4304316350037639,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1179,0.535253138780064,0.9601632485741515,0.4249101097940875,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1180,0.5352819312366183,0.9893737653061179,0.4540918340694996,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1181,0.5496443144767417,0.9765708180150653,0.4269265035383236,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1182,0.5331188821472979,0.9744010657869068,0.4412821836396089,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1183,0.5305219987028204,0.9665066835799733,0.4359846848771529,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1184,0.5425558169191782,0.9731340537374763,0.4305782368182981,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1185,0.5560896238347487,0.9610560166203037,0.404966392785555,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1186,0.5606249119499154,0.9876773626367324,0.4270524506868171,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1187,0.5404110479791976,0.9727562827222098,0.43234523474301223,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1188,0.5372119599107071,0.9712310555078827,0.43401909559717555,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1189,0.547641918971897,0.9918411897588763,0.4441992707869793,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1190,0.5646501555432184,0.95502098286574,0.3903708273225216,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1191,0.5493948252612628,0.9819482664397357,0.43255344117847283,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1192,0.5421847053999846,0.9731351915975696,0.4309504861975849,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1193,0.5507762216920734,0.9736660134359093,0.4228897917438359,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1194,0.5485019237814529,0.9810582880572036,0.4325563642757507,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1195,0.55601349023127,0.9542408384276425,0.3982273481963725,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1196,0.5493590140528062,0.9817379688091589,0.4323789547563527,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1197,0.5316419228717151,0.9973992208855678,0.4657572980138527,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1198,0.5515360621893136,0.9443812876422346,0.392845225452921,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1199,0.5443517683835905,0.9736574039047641,0.4293056355211736,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1200,0.5449105943184046,0.9577970209564532,0.41288642663804864,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1201,0.5282748294913718,0.9986668103454638,0.47039198085409195,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1202,0.5519250975023863,0.971632216562154,0.41970711905976776,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1203,0.5398411457912653,0.9811148455010588,0.44127369970979347,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1204,0.5416721905347668,0.967209100607236,0.4255369100724692,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1205,0.5504783611888353,0.9617642619168489,0.41128590072801363,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1206,0.5494906692765182,0.9869822001717433,0.4374915308952251,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1207,0.535716981046323,0.9719760739370199,0.43625909289069686,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1208,0.5462782234995057,0.9607777078201712,0.4144994843206655,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1209,0.5380096512595798,0.9851562206941669,0.4471465694345871,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1210,0.547704678935882,0.9661856284212349,0.41848094948535286,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1211,0.5250123769609701,0.9946281371666533,0.4696157602056832,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1212,0.5444214250838562,0.9735447322745682,0.429123307190712,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1213,0.541225602773896,0.963590370088072,0.42236476731417605,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1214,0.532915916677131,0.9688587305844113,0.4359428139072803,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1215,0.5279037146567429,0.9929889587548274,0.4650852440980845,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1216,0.55453087323463,0.9468530152422138,0.39232214200758375,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1217,0.5289501674602736,1.0000841440686623,0.47113397660838874,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1218,0.5362450853257121,0.9492128094918014,0.4129677241660893,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1219,0.562441191535675,0.9893264072502717,0.4268852157145967,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1220,0.5400796747711343,0.9943998285799571,0.45432015380882285,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1221,0.5499615518493104,0.9782847781886912,0.4283232263393808,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1222,0.5406434047111738,0.9898814165094745,0.4492380117983007,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1223,0.5309160939077524,0.9987516446055724,0.46783555069782,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1224,0.5237871208277416,0.9777490378848267,0.4539619170570851,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1225,0.5502629735171967,0.9686008624206492,0.4183378889034526,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1226,0.5493388152513764,0.9738424862321228,0.4245036709807464,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1227,0.561158395252782,0.9899758362217195,0.4288174409689375,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1228,0.5462317986143299,0.9794353349764768,0.4332035363621469,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1229,0.5434669623950993,0.9697862054814855,0.42631924308638625,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1230,0.5519405369446558,0.9761433859871732,0.42420284904251737,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1231,0.5492386921850279,0.9569174181322361,0.4076787259472082,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1232,0.5436263758086556,0.9795257091228498,0.43589933331419417,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1233,0.5365554129460701,0.9895458083393114,0.45299039539324126,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1234,0.5522162903322854,0.9767611873503081,0.4245448970180228,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1235,0.5467369438138256,0.9756070336073454,0.4288700897935197,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1236,0.5439850703649981,0.9798874738697892,0.43590240350479115,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1237,0.5466299397751099,0.995873078545163,0.4492431387700532,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1238,0.5524443160541754,0.9814387359884725,0.4289944199342971,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1239,0.5469109604366638,0.9761305550793848,0.4292195946427211,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1240,0.5451878716689573,0.9881501289027437,0.44296225723378635,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1241,0.5494426406190681,0.968407617668802,0.4189649770497339,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1242,0.5412682610079406,0.9717940275186879,0.43052576651074737,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1243,0.5495131096445465,0.9606013621295062,0.4110882524849597,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1244,0.5461576212167042,0.9943010414479988,0.4481434202312946,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
1245,0.5469841106401546,0.9549916918279091,0.4080075811877545,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,40,100,10000,,0.2,1.0121036393762477
