,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
893,0.5040339261164979,1.3030702901060087,0.7990363639895108,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
894,0.5809293546070358,1.133391558283589,0.5524622036765532,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
895,0.5892683146929635,0.9475968963422947,0.35832858164933123,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
896,0.5225722234290048,1.1498575795247548,0.62728535609575,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
897,0.4889561303851516,1.414782519007477,0.9258263886223254,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
898,0.4869099974979589,1.2140952946840984,0.7271852971861394,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
899,0.46733186318320563,1.1703425286150109,0.7030106654318052,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
900,0.45359733521627144,1.213427498056118,0.7598301628398465,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
901,0.5111737279523573,1.1808785407565698,0.6697048128042126,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
902,0.5476949856651259,1.2138263667376692,0.6661313810725433,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
903,0.5035311047407799,1.201019473028233,0.6974883682874532,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
904,0.48461620297530067,1.1894511032723838,0.7048349002970831,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
905,0.4380445953389244,1.4906002118963497,1.0525556165574252,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
906,0.47585685403694655,1.2551950770186546,0.7793382229817081,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
907,0.5589011402953434,1.0880887326699777,0.5291875923746343,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
908,0.6031105156711764,1.237058402040028,0.6339478863688516,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
909,0.49697005574382896,1.4064557055584892,0.9094856498146602,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
910,0.557060246132701,1.0793968797057556,0.5223366335730546,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
911,0.555208680408483,1.1606111418457938,0.6054024614373108,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
912,0.5203049690621556,1.2195254599793788,0.6992204909172232,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
913,0.5698982277270337,1.1356578034785623,0.5657595757515286,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
914,0.6489434543802938,1.1782283132798546,0.5292848588995608,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
915,0.5025847136166004,1.348298601911551,0.8457138882949506,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
916,0.5574972679577475,1.0125624601327121,0.45506519217496466,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
917,0.5134021736310324,1.289453610854234,0.7760514372232017,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
918,0.5571359971056368,1.2247451733874395,0.6676091762818027,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
919,0.540326394738335,1.3320634462557814,0.7917370515174464,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
920,0.5981337902520566,1.1731444464359235,0.5750106561838669,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
921,0.6091952967771728,1.0944188584416665,0.48522356166449376,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
922,0.6051355440058126,1.3298584613248179,0.7247229173190053,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
923,0.4851042321325346,1.0916573232872433,0.6065530911547087,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
924,0.546578303229147,1.2111886331255335,0.6646103298963865,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
925,0.6333277237366323,1.0320389721181435,0.3987112483815113,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
926,0.6081098424224282,1.1107326725427753,0.5026228301203471,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
927,0.5603673229544481,1.1682506568557667,0.6078833339013185,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
928,0.5664226701592021,1.3688506866665735,0.8024280165073714,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
929,0.5838878812697879,1.3289571583486983,0.7450692770789105,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
930,0.5060491158274643,1.216576942658313,0.7105278268308488,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
931,0.6204912021716107,1.1720677022512214,0.5515765000796107,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
932,0.5164679982835528,1.1255091707798286,0.6090411724962758,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
933,0.5656686202507046,1.0949021189129005,0.5292334986621958,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
934,0.5242262422044525,1.4360340773805855,0.9118078351761331,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
935,0.519694522177242,1.1676455020945185,0.6479509799172765,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
936,0.559474650283924,1.5962982324913784,1.0368235822074543,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
937,0.524963480421786,1.1755678211388707,0.6506043407170847,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
938,0.536697105694545,1.3678240616415762,0.8311269559470312,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
939,0.5640735311748415,1.2489498687759466,0.6848763376011051,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
940,0.569387878990124,0.9967432352858868,0.4273553562957628,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
941,0.5442875751396075,1.2289090475333382,0.6846214723937307,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
942,0.5585077594382531,1.1811457058099615,0.6226379463717083,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
943,0.5471736632151146,1.1421160152111722,0.5949423519960576,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
944,0.5823249415127919,1.31139266289036,0.7290677213775681,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
945,0.6079866679219166,1.1185399198089792,0.5105532518870626,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
946,0.5836204959396687,1.149078146869866,0.5654576509301974,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
947,0.5607398509082429,1.270542943731012,0.7098030928227692,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
948,0.5616818848950438,1.225982788735967,0.6643009038409233,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
949,0.5463430883696853,1.328141259242491,0.7817981708728058,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
950,0.5141097029227828,1.3871063837598674,0.8729966808370846,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
951,0.5258324639819266,1.1126035596936734,0.5867710957117468,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
952,0.5479482943981393,1.0743616296242413,0.526413335226102,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
953,0.49142034795104395,1.1404595566559284,0.6490392087048844,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
954,0.48678735391139183,1.2159348455038927,0.7291474915925009,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
955,0.5433638864943418,1.0645824972529423,0.5212186107586005,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
956,0.6640390388542252,1.2292905248747974,0.5652514860205722,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
957,0.6663347292591532,1.1407393664016112,0.47440463714245806,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
958,0.5355911806293722,1.325446451244285,0.7898552706149128,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
959,0.5566354743347065,1.26614148086008,0.7095060065253734,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
960,0.6260685590479674,1.1988429159340843,0.5727743568861169,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
961,0.5943097261751392,1.028063334439783,0.4337536082646437,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
962,0.5250714725816134,1.1203334389306712,0.5952619663490578,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
963,0.46309956584985973,1.3632680288861232,0.9001684630362634,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
964,0.5213016674212337,1.4062404705711067,0.8849388031498729,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
965,0.5384132374107562,1.0660773193215811,0.5276640819108249,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
966,0.519144611657968,1.3932679633326475,0.8741233516746795,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
967,0.5167431772121626,1.1780568612731253,0.6613136840609627,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
968,0.5229755497055532,1.2231283103395054,0.7001527606339523,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
969,0.5083669709972951,1.1012763056575,0.5929093346602048,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
970,0.5231275655626532,1.2872446292922757,0.7641170637296225,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
971,0.5394594684914116,1.048438841467949,0.5089793729765375,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
972,0.519570445953872,1.4745599524390016,0.9549895064851296,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
973,0.5788213231308145,1.1226502414117148,0.5438289182809003,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
974,0.47885103180055244,1.2852351988410307,0.8063841670404782,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
975,0.6418729610239617,1.0852626478370615,0.44338968681309976,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
976,0.517493211390268,1.3161731210339433,0.7986799096436753,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
977,0.5969269715602105,1.3355485975284456,0.7386216259682351,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
978,0.5299337895894692,1.227201145927019,0.6972673563375497,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
979,0.6315617534710029,0.9410345666142638,0.3094728131432609,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
980,0.5850814394452333,1.1408407873084991,0.5557593478632659,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
981,0.5412162857753016,1.3855990281128632,0.8443827423375616,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
982,0.6214807779625123,1.087735922850305,0.4662551448877926,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
983,0.48646051760943965,1.2061973926124283,0.7197368750029887,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
984,0.5608154140342689,1.1201480088747926,0.5593325948405237,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
985,0.538485346952776,1.327238741305161,0.788753394352385,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
986,0.6155383202608513,1.2945168561108065,0.6789785358499552,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
987,0.556641912767953,1.1472380381731693,0.5905961254052162,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
988,0.49305283484022727,1.3035761699377717,0.8105233350975445,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
989,0.5588159771065185,1.058113244334908,0.4992972672283894,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
990,0.597771644854576,1.360224989581363,0.7624533447267869,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
991,0.5401423726243753,1.1784148293446934,0.6382724567203182,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
992,0.5624910291789488,1.4209385201068507,0.858447490927902,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
993,0.5398192151196581,1.3474253275347021,0.807606112415044,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
994,0.5257758863772417,1.3441187247069346,0.8183428383296929,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
995,0.5730935350929438,1.1778256637095632,0.6047321286166194,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
996,0.5452925988317147,1.2313810322636534,0.6860884334319387,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
997,0.47490593367640194,1.2937089599835145,0.8188030263071127,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
998,0.5828646172559466,1.1615145845901442,0.5786499673341976,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
999,0.6848790089207779,1.219988436125432,0.5351094272046542,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1000,0.5473063774253317,1.1986250526371374,0.6513186752118056,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1001,0.5413369418084354,1.1787956110449211,0.6374586692364858,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1002,0.5441874364444976,1.1872695045205655,0.6430820680760678,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1003,0.5384991717476602,1.1878901081361664,0.6493909363885062,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1004,0.559424594979908,1.213637725989329,0.6542131310094209,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1005,0.5535007629004703,1.2173130088132393,0.663812245912769,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1006,0.5478202882497896,1.1846423421441332,0.6368220538943437,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1007,0.5376167620813915,1.2379833280399257,0.7003665659585342,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1008,0.5352335290539981,1.2102205314130063,0.6749870023590082,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1009,0.5354844037213053,1.2037833239027496,0.6682989201814442,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1010,0.5510502435112219,1.1723155019866167,0.6212652584753948,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1011,0.5410815047479044,1.207413959431962,0.6663324546840576,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1012,0.547749866065803,1.2059959119702597,0.6582460459044567,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1013,0.5440420131613533,1.206106962031843,0.6620649488704897,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1014,0.5459020942414501,1.1602522601907974,0.6143501659493473,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1015,0.558177299070969,1.186552027317799,0.6283747282468299,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1016,0.5560453499845027,1.2066902949723646,0.6506449449878619,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1017,0.5557488381139042,1.1889218512706303,0.6331730131567261,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1018,0.53252214166434,1.199465069973697,0.6669429283093571,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1019,0.5432458259626066,1.1996135155595833,0.6563676895969767,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1020,0.5424229272846999,1.2062251519223386,0.6638022246376387,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1021,0.5656212990665498,1.2159332288120903,0.6503119297455405,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1022,0.5333788198470144,1.221112576451264,0.6877337566042496,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1023,0.5482211598249599,1.1729462565301212,0.6247250967051613,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1024,0.5411870896294405,1.2029675303811032,0.6617804407516626,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1025,0.5384300328972667,1.2105045547040376,0.672074521806771,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1026,0.5511553001431442,1.2199614066132174,0.6688061064700732,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1027,0.5457040620581971,1.1896978063207349,0.6439937442625377,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1028,0.5347445430366136,1.2031957870345995,0.6684512439979859,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1029,0.5500325577736989,1.1848498955543627,0.6348173377806638,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1030,0.5438527552619485,1.1924609959912824,0.6486082407293339,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1031,0.5535969137732513,1.1999702901550275,0.6463733763817763,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1032,0.5447871933723434,1.203708887893004,0.6589216945206606,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1033,0.5328570517572948,1.2024963148349508,0.669639263077656,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1034,0.5404807610368365,1.2235751928113119,0.6830944317744754,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1035,0.545991734588485,1.1872464794946738,0.6412547449061887,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1036,0.5385507734760541,1.1957620352312683,0.6572112617552143,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1037,0.5624189860460116,1.2082065080300934,0.6457875219840818,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1038,0.5433364875295317,1.1842441246369841,0.6409076371074525,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1039,0.5281109594776405,1.2209967333705984,0.6928857738929579,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1040,0.5581864510480757,1.2245569601903894,0.6663705091423137,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1041,0.5552753864535966,1.1986563718025272,0.6433809853489305,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1042,0.556778294203399,1.203356610258761,0.646578316055362,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1043,0.5535194005470331,1.1954977100094553,0.6419783094624222,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1044,0.5462064638121041,1.1693703862044513,0.6231639223923472,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1045,0.5516841568356199,1.1871142525637224,0.6354300957281025,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1046,0.5521335199324358,1.1949349164961671,0.6428013965637314,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1047,0.5542785966890895,1.1918103878046933,0.6375317911156038,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1048,0.5461509950222224,1.1815872213078622,0.6354362262856398,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1049,0.5319434925016018,1.199063355808904,0.6671198633073023,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1050,0.5341004106343032,1.1983236241890671,0.6642232135547639,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1051,0.5495566919590168,1.1688525161931083,0.6192958242340915,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
1052,0.5379527970200307,1.2175216382867204,0.6795688412666897,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,100,100,10000,,0.2,1.0121036393762477
