,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
17,0.6135636521873244,1.2511351356916416,0.6375714835043171,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
18,0.6144473660736239,1.2387042357767235,0.6242568697030996,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
19,0.6144486981873157,1.2384021063412847,0.6239534081539689,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
20,1.0114274114183843,0.0,-1.0114274114183843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
21,0.0,3.09905153579358,3.09905153579358,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
22,0.39997739983897207,1.821723368121576,1.421745968282604,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
23,0.2152459056506517,2.511888581664022,2.2966426760133705,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
24,0.6135179915577341,1.2514486152423776,0.6379306236846435,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
25,1.0113857718358399,0.0,-1.0113857718358399,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
26,0.21529801076851032,2.5089333978275543,2.293635387059044,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
27,0.0,3.097276534852674,3.097276534852674,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
28,0.2152096982764815,2.5093199414260803,2.294110243149599,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
29,0.3999772360497911,1.8204604346005453,1.4204831985507542,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
30,0.40002281780622606,1.821854226162747,1.421831408356521,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
31,0.7977070313902929,0.571361963390427,-0.22634506799986587,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
32,0.7977535382348927,0.5696297058139014,-0.22812383242099132,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
33,0.7977246181230704,0.5694453821448345,-0.22827923597823585,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
34,0.2153364010261953,2.5085852050857116,2.2932488040595165,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
35,0.40016268170699326,1.8176645204155875,1.4175018387085943,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
36,1.011363166080491,0.0,-1.011363166080491,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
37,1.0113588154665942,0.0,-1.0113588154665942,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
38,0.0,3.096880145330588,3.096880145330588,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
39,0.6144868377783704,1.2385072837478552,0.6240204459694848,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
40,0.39926046524029424,1.8283875275340853,1.429127062293791,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
41,0.7977261663070752,0.5708872217808493,-0.22683894452622588,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
42,0.7977292265289114,0.5687350721450973,-0.2289941543838141,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
43,0.0,3.1010939935090414,3.1010939935090414,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
44,1.01142325495077,0.0,-1.01142325495077,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
45,1.0113655152095282,0.0,-1.0113655152095282,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
46,0.3993131249190175,1.8270436568788846,1.4277305319598672,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
47,0.0,3.0958035263751795,3.0958035263751795,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
48,0.3999214070039986,1.8209109230381582,1.4209895160341595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
49,0.21522330153076155,2.5064980073779997,2.291274705847238,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
50,0.39926552502550655,1.8300370129322583,1.4307714879067517,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
51,0.797798004695733,0.5691382310669191,-0.22865977362881396,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
52,0.7977416831703298,0.5693787007507063,-0.2283629824196235,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
53,0.7977829018490527,0.5685791023588846,-0.229203799490168,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
54,0.2151258543437639,2.5071598647415083,2.2920340103977446,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
55,0.3999329944918567,1.8182073447375486,1.4182743502456918,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
56,1.0114395019887406,0.0,-1.0114395019887406,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
57,1.0113766493683085,0.0,-1.0113766493683085,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
58,0.4000303635485385,1.8192188928166024,1.419188529268064,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
59,0.39991174338579655,1.8204892235849253,1.4205774801991287,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
60,0.21509802799051778,2.5098987818693947,2.294800753878877,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
61,0.4000827852937992,1.8188314016441152,1.418748616350316,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
62,0.39920864491692803,1.8294115273973142,1.430202882480386,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
63,1.011340092989856,0.0,-1.011340092989856,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
64,0.3993091622900168,1.8284982900983353,1.4291891278083186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
65,0.614408339626793,1.2390857700354834,0.6246774304086904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
66,1.0114011734277286,0.0,-1.0114011734277286,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
67,0.0,3.097133275630236,3.097133275630236,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
68,0.0,3.099086287774384,3.099086287774384,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
69,0.3999661385007729,1.8208530976917343,1.4208869591909614,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
70,0.39922555844245977,1.829204799154591,1.4299792407121312,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
71,1.011424767358341,0.0,-1.011424767358341,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
72,0.21517128098178528,2.5067857484839675,2.2916144675021823,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
73,1.0114224718511307,0.0,-1.0114224718511307,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
74,0.6143754214611137,1.2397487540628438,0.6253733326017301,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
75,0.6134821738052895,1.2481267340756264,0.6346445602703369,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
76,0.7977525365050318,0.5707488708845593,-0.22700366562047247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
77,0.7977684297315188,0.5702492784149722,-0.22751915131654665,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
78,0.40002704215398105,1.8217417604552881,1.421714718301307,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
79,0.39923507138832137,1.8269600307453286,1.4277249593570072,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
80,0.3992427505496401,1.8278074793102497,1.4285647287606096,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
81,0.3999911657585874,1.8189671627013113,1.418975996942724,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
82,0.21507383010071449,2.508181188744903,2.293107358644188,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
83,0.4000313307602643,1.8192816782595842,1.4192503474993199,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
84,0.6144506221213579,1.238745139000211,0.6242945168788532,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
85,0.6145247242960507,1.2368593970558566,0.6223346727598059,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
86,0.39926983661040116,1.8283556008226367,1.4290857642122354,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
87,1.0113844394560974,0.0,-1.0113844394560974,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
88,0.6143479487470984,1.2402386678789363,0.6258907191318379,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
89,0.21514419764339957,2.5075441931065403,2.292399995463141,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
90,0.39928023673249297,1.8292120724470693,1.4299318357145763,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
91,0.6137929355032087,1.251601709924909,0.6378087744217004,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
92,0.21520145734219878,2.507550832655614,2.292349375313415,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
93,0.3999335161194382,1.819274281014546,1.4193407648951077,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
94,0.3992643632598067,1.8270386027596581,1.4277742394998514,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
95,0.614276964264406,1.2397321688478413,0.6254552045834353,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
96,0.6144075717733669,1.2393602169821583,0.6249526452087913,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
97,0.6136478529521148,1.2496377283310813,0.6359898753789666,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
98,0.7977372508885827,0.5706613536995528,-0.22707589718902987,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
99,0.6136983766819135,1.2497197054225195,0.636021328740606,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
100,0.0,3.09842892206178,3.09842892206178,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
101,0.6143593950754818,1.2370667380126925,0.6227073429372108,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
102,0.6136121077241579,1.2489005654513206,0.6352884577271627,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
103,0.6138058296605549,1.252678786281407,0.6388729566208522,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
104,1.0113641261962671,0.0,-1.0113641261962671,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
105,0.0,3.0998977231722815,3.0998977231722815,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
106,1.0113708601356803,0.0,-1.0113708601356803,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
107,0.6143823488069725,1.2397434504399811,0.6253611016330086,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
108,0.7977490224448481,0.5701546602367418,-0.22759436220810636,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
109,0.7977830909810821,0.5702465859987104,-0.22753650498237177,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
110,0.6137479807250291,1.248294542840127,0.634546562115098,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
111,0.7977498146910185,0.5699949187401951,-0.22775489595082332,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
112,1.011379318731857,0.0,-1.011379318731857,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
113,0.40000181313647437,1.8197254322533873,1.419723619116913,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
114,0.39988842474448505,1.817914260759834,1.418025836015349,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
115,0.6135535236700524,1.250123040170041,0.6365695164999885,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
116,0.39924202411293186,1.8266670447081594,1.4274250205952277,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
117,0.40003420273987533,1.8181617752915298,1.4181275725516544,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
118,0.613594551648417,1.249939464141508,0.636344912493091,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
119,0.4001016837046883,1.8190839146080464,1.4189822309033582,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
120,0.0,3.100109472775713,3.100109472775713,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
121,0.614505040021258,1.2375005654400175,0.6229955254187595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
122,0.6145141056466821,1.239934182260602,0.62542007661392,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
123,0.4000099337051258,1.819054667386449,1.4190447336813232,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
124,0.21521126838853682,2.5105743760678636,2.295363107679327,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
125,0.7977406466638627,0.5703748882472475,-0.22736575841661522,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
126,0.7977510712297653,0.5700523486001242,-0.22769872262964108,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
127,0.0,3.09938846995795,3.09938846995795,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
128,0.3992788071744361,1.8298401144190224,1.4305613072445862,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
129,0.7977399652468623,0.5710692544854774,-0.2266707107613849,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
130,0.7977391204956137,0.5725747941712824,-0.22516432632433125,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
131,1.0113710600778336,0.0,-1.0113710600778336,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
132,0.0,3.0998166383094485,3.0998166383094485,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
133,0.7977569090499127,0.5698725042514485,-0.22788440479846417,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
134,0.21513291671869172,2.508219778275539,2.2930868615568474,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
135,0.7977320791449625,0.5691064152834214,-0.22862566386154104,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
136,1.0114171542132833,0.0,-1.0114171542132833,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
137,0.7977374454108922,0.5697646172371378,-0.22797282817375442,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
138,0.3999606306107014,1.8209479039883776,1.4209872733776763,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
139,0.6144935251032279,1.2398215015674752,0.6253279764642473,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
140,0.39923599120569064,1.8281126540796864,1.4288766628739957,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
141,0.0,3.101145170034598,3.101145170034598,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
142,0.6136653466850263,1.2509215456122624,0.6372561989272362,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
143,0.40007261491418006,1.8195715973204836,1.4194989824063036,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
144,0.2150602184954062,2.5085208839621873,2.2934606654667813,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
145,0.6144530430390497,1.2392344243244935,0.6247813812854438,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
146,0.0,3.09802725420644,3.09802725420644,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
147,0.6136311780089668,1.2485602753819272,0.6349290973729603,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
148,0.39998383111487384,1.8223749730201224,1.4223911419052486,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
149,0.61452588881007,1.2387288251670021,0.6242029363569321,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
150,0.7977603920089792,0.5699478911330705,-0.22781250087590865,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
151,0.3992355308372826,1.8279321954009264,1.4286966645636439,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
152,1.0114174885730107,0.0,-1.0114174885730107,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
153,1.0113994899061662,0.0,-1.0113994899061662,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
154,0.6135819058443358,1.251689946097855,0.6381080402535192,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
155,0.399261506937102,1.8284587494979527,1.4291972425608508,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
156,0.0,3.099468315455052,3.099468315455052,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
157,0.6135193876654583,1.2495644220856017,0.6360450344201434,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
158,0.7977238344882863,0.57040286055962,-0.22732097392866635,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
159,0.0,3.099705132362995,3.099705132362995,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
160,0.6136617048413237,1.249410316015118,0.6357486111737943,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
161,0.6143480140319466,1.2384733040612173,0.6241252900292706,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
162,0.21508496000269603,2.5110222808974965,2.2959373208948004,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
163,0.0,3.096773744920127,3.096773744920127,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,100,10000,0.2,1.0121036393762477
