,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
35,0.5165115458335316,1.390997761140737,0.8744862153072053,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
36,0.5576693140283626,1.2988442322195553,0.7411749181911926,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
37,0.672012436123475,0.9444043191546607,0.27239188303118567,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
38,0.5616580382621704,1.2569385640988726,0.6952805258367022,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
39,0.5805027406285488,1.2432197880255709,0.6627170473970221,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
40,0.499457936900133,1.5049091981057485,1.0054512612056155,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
41,0.5158447182027347,1.418832847106488,0.9029881289037532,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
42,0.5337296186742062,1.3534189050541992,0.8196892863799929,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
43,0.47365870206472466,1.5600502912559124,1.0863915891911877,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
44,0.5640075277544067,1.2733832828212726,0.7093757550668659,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
45,0.584584073905621,1.1660234827167177,0.5814394088110968,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
46,0.5221654104996316,1.4306762818038785,0.9085108713042469,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
47,0.478819865885173,1.4943940871919015,1.0155742213067285,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
48,0.41760909924673506,1.6757818238780746,1.2581727246313394,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
49,0.6070138599776616,1.112128998139222,0.5051151381615604,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
50,0.6219893428301041,1.109514055591992,0.4875247127618879,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
51,0.4554010479347761,1.6315329724864858,1.1761319245517097,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
52,0.6252049023609489,1.0725827112122488,0.44737780885129985,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
53,0.49637026188011285,1.4718747490685902,0.9755044871884773,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
54,0.5208564269783392,1.4010239006288272,0.880167473650488,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
55,0.5671595492067452,1.2622639935195241,0.695104444312779,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
56,0.520561442224484,1.360317766011063,0.839756323786579,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
57,0.5164500585078389,1.402507071676717,0.8860570131688781,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
58,0.5432372844379733,1.3196856573990974,0.7764483729611241,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
59,0.5852910587625955,1.1386058499019185,0.553314791139323,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
60,0.5248848513461569,1.3595189077511534,0.8346340564049964,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
61,0.500511188975592,1.4792116903585966,0.9787005013830046,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
62,0.6286674987853177,1.063943709082508,0.4352762102971902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
63,0.6189803641466566,1.0493097664705806,0.430329402323924,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
64,0.6053607914442827,1.1521822291415744,0.5468214376972917,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
65,0.39583769929812135,1.7342816293184287,1.3384439300203073,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
66,0.4960537452320851,1.4392958306670305,0.9432420854349454,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
67,0.3284800952293014,1.9553930337588348,1.6269129385295333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
68,0.6194884442236992,1.1243867639806577,0.5048983197569585,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
69,0.4757893177557051,1.5046525731411229,1.0288632553854178,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
70,0.5549629328665776,1.3112231904209393,0.7562602575543617,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
71,0.6484977753449964,1.0180703530323691,0.3695725776873727,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
72,0.6676134599752654,0.914897173922074,0.2472837139468086,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
73,0.5165229235762115,1.4099164848010264,0.8933935612248148,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
74,0.5540460381617944,1.32190434891457,0.7678583107527757,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
75,0.5876497379694512,1.1823824793925726,0.5947327414231214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
76,0.5226927844481378,1.4414072969444207,0.9187145124962829,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
77,0.5463127123217947,1.3438510831172417,0.797538370795447,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
78,0.5026537483538814,1.4427851846573656,0.9401314363034842,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
79,0.6425265818781438,0.9980055500053437,0.3554789681271999,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
80,0.7473853451018267,0.7172999975217348,-0.03008534758009196,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
81,0.5055107067085178,1.4727337540292342,0.9672230473207164,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
82,0.6295982044605577,1.0524328370452523,0.42283463258469456,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
83,0.49483244538729537,1.5157356300591907,1.0209031846718952,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
84,0.6614479088063377,0.926014924469523,0.2645670156631853,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
85,0.5605574902932424,1.3542798306993153,0.7937223404060729,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
86,0.5575705730156998,1.3040344207021024,0.7464638476864026,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
87,0.6224764698230205,1.06997785748867,0.4475013876656495,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
88,0.5427531074151569,1.338394944501809,0.7956418370866521,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
89,0.3925167383030527,1.8452009303913899,1.452684192088337,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
90,0.47550723428188757,1.532665787381695,1.0571585530998073,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
91,0.6450477818716069,1.0198070403637856,0.3747592584921786,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
92,0.5823384363227104,1.2347518841489165,0.652413447826206,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
93,0.542626133013457,1.2309487828220411,0.6883226498085842,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
94,0.47821857524756317,1.5400759308142513,1.0618573555666881,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
95,0.6850972981630647,0.9176775529485548,0.23258025478549005,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
96,0.5383964277221429,1.3335777507400486,0.7951813230179057,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
97,0.6606457424117286,1.0208980077970948,0.36025226538536625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
98,0.5820997139709323,1.2078580023912089,0.6257582884202766,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
99,0.6438546186660418,1.0287926612671097,0.3849380426010679,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
100,0.6627591758470052,0.9906926629271554,0.32793348708015024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
101,0.5034148343206614,1.4543606918924,0.9509458575717386,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
102,0.626607176436948,1.0371410499288152,0.4105338734918672,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
103,0.48021511264869,1.4819265727377964,1.0017114600891064,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
104,0.45522840896037925,1.5906923049270276,1.1354638959666483,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
105,0.5139787116514685,1.390139331102487,0.8761606194510185,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
106,0.556016768963719,1.2600980516748628,0.7040812827111438,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
107,0.5631393747545818,1.246025335111639,0.6828859603570573,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
108,0.4338649740215883,1.6428369029967707,1.2089719289751824,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
109,0.5022159737631878,1.357678743257334,0.8554627694941462,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
110,0.4120268662177863,1.7216984094418246,1.3096715432240384,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
111,0.5215370849158022,1.4053719697339462,0.883834884818144,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
112,0.5813364535088358,1.198776730314617,0.6174402768057813,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
113,0.582677569367811,1.22414379182455,0.6414662224567389,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
114,0.66295906150788,1.0086421007522506,0.3456830392443706,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
115,0.47818081524899775,1.4642486963708459,0.9860678811218482,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
116,0.5596084003424588,1.2842997258599516,0.7246913255174927,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
117,0.45260684299775095,1.6195102127607202,1.1669033697629692,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
118,0.5794943773392613,1.2770791504658554,0.6975847731265941,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
119,0.6060757058285239,1.1339068854376162,0.5278311796090923,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
120,0.438733637201951,1.628235635919068,1.189501998717117,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
121,0.6248263625726806,1.1144909248606696,0.48966456228798894,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
122,0.5816694980201285,1.2230419141655937,0.6413724161454653,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
123,0.41391406542120074,1.6670277819065225,1.2531137164853217,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
124,0.6618156508852845,0.9912964306636292,0.32948077977834467,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
125,0.6093708505205275,1.1332744753343345,0.5239036248138069,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
126,0.6059242839327973,1.1303653501879984,0.5244410662552011,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
127,0.5052907049025869,1.4407955534468544,0.9355048485442675,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
128,0.4511331252574242,1.5990205569921894,1.1478874317347652,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
129,0.6097369156465813,1.1238637807996006,0.5141268651530193,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
130,0.521570417219186,1.38474514497475,0.8631747277555641,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
131,0.5822576119022125,1.2001268976948587,0.6178692857926462,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
132,0.5594895385239264,1.253381437822389,0.6938918992984627,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
133,0.5830361895913219,1.177175797189631,0.5941396075983092,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
134,0.5174660558711525,1.4304270476410792,0.9129609917699267,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
135,0.5388816726581532,1.3438229534763584,0.8049412808182052,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
136,0.5816205787662644,1.2248752948343025,0.6432547160680381,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
137,0.6008342511828226,1.1393365341608475,0.5385022829780248,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
138,0.520009133440026,1.4084421530304814,0.8884330195904554,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
139,0.4355333069659929,1.6844379135796428,1.24890460661365,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
140,0.6856760842645194,0.9452902517940954,0.259614167529576,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
141,0.6059474896180064,1.1638700033473477,0.5579225137293413,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
142,0.5419723966880297,1.260409330184049,0.7184369334960194,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
143,0.624642881750897,1.0892545752457938,0.46461169349489684,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
144,0.5397666154432054,1.2907723665011224,0.751005751057917,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
145,0.5244694835909548,1.3982416581644899,0.8737721745735351,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
146,0.41435623492039664,1.6985898401257282,1.2842336052053316,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
147,0.6678301521976432,0.9313536733447993,0.26352352114715616,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
148,0.5245348900315462,1.3521789529298798,0.8276440628983336,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
149,0.3261525348799094,2.01580206754283,1.6896495326629204,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
150,0.6060520688645683,1.127868654770699,0.5218165859061308,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
151,0.5151808273861244,1.422437725131556,0.9072568977454317,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
152,0.516024513580968,1.4188618776490387,0.9028373640680707,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
153,0.5627029075483907,1.2842537431361187,0.721550835587728,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
154,0.4311049840960714,1.6675994792389144,1.236494495142843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
155,0.5414361169609753,1.354630948881999,0.8131948319210237,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
156,0.48837586009969125,1.4566232936827215,0.9682474335830302,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
157,0.4629221258202121,1.5597572230030359,1.0968350971828238,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
158,0.6029114560705541,1.1528308210423135,0.5499193649717594,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
159,0.4589043210549097,1.6096013667799476,1.1506970457250378,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
160,0.5401690883301856,1.3640378270071474,0.8238687386769618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
161,0.5639786158920118,1.2408608874217537,0.6768822715297419,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
162,0.6627836445655584,0.980315114520452,0.31753146995489356,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,200,100,10000,0.2,1.0121036393762477
