,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
54,0.4612823802426917,1.6151168554955098,1.153834475252818,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
55,0.6651957576007375,0.9904858493317613,0.32529009173102386,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
56,0.41593463305233763,1.7585788800898425,1.3426442470375048,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
57,0.6279471355070109,1.1257604634873157,0.49781332798030486,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
58,0.5845773306857693,1.2183470208040494,0.6337696901182801,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
59,0.6236298828059459,1.110305557177853,0.4866756743719072,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
60,0.7094707304343001,0.9270700373219707,0.2175993068876706,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
61,0.6692177890412475,1.000135901312353,0.33091811227110546,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
62,0.5073150550730577,1.4671015308568736,0.9597864757838158,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
63,0.6288956144920692,1.129071692058524,0.5001760775664548,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
64,0.5050759860401834,1.507272452538625,1.0021964664984415,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
65,0.50248701736203,1.533751950305307,1.031264932943277,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
66,0.45789328175796945,1.612767839933468,1.1548745581754984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
67,0.5910607602775781,1.2833239605250646,0.6922632002474864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
68,0.543197690359403,1.3636928443027247,0.8204951539433217,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
69,0.5061719285469974,1.523744787054558,1.0175728585075605,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
70,0.38358386276157075,1.8578743406116027,1.4742904778500319,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
71,0.5875287487261738,1.2252049458615997,0.6376761971354259,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
72,0.3379848696881683,1.9803151802110042,1.6423303105228357,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
73,0.382612549473705,1.8486007132820474,1.4659881638083425,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
74,0.5543199003334122,1.3798283061408347,0.8255084058074226,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
75,0.5503274300807779,1.3326957801052672,0.7823683500244893,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
76,0.4673643593449759,1.6528960306785505,1.1855316713335746,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
77,0.412418560513463,1.7151404327122823,1.3027218721988194,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
78,0.4231317065197615,1.8051229960691904,1.3819912895494288,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
79,0.7535202504640196,0.7972942261024965,0.04377397563847685,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
80,0.4650100154609017,1.6427629378301278,1.1777529223692262,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
81,0.4990857041967953,1.5119008155128881,1.0128151113160928,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
82,0.34137914905190014,1.9821120343718814,1.6407328853199812,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
83,0.5084455647934528,1.499212681219171,0.9907671164257182,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
84,0.6357849743195576,1.098234436962919,0.4624494626433613,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
85,0.6261936105672189,1.1192930691298517,0.4930994585626328,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
86,0.5013291349608344,1.4932295627511896,0.9919004277903551,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
87,0.30102424111093523,2.1317633788792762,1.830739137768341,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
88,0.5436448496756187,1.3511288222753566,0.8074839725997379,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
89,0.622632176766436,1.1264039249482212,0.5037717481817852,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
90,0.6216335562063086,1.1832114046044464,0.5615778483981378,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
91,0.5399841233136945,1.3425163576614847,0.8025322343477902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
92,0.4627177086490073,1.6454380029772824,1.182720294328275,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
93,0.5819865766512847,1.2884283292134173,0.7064417525621326,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
94,0.25206196953233356,2.2329061372531678,1.9808441677208342,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
95,0.3404348837188903,1.9830385790284593,1.6426036953095688,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
96,0.6602584710814546,1.0613025007194596,0.401044029638005,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
97,0.5011114289171972,1.5358863268040746,1.0347748978868774,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
98,0.5414961740576921,1.432801470276474,0.8913052962187819,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
99,0.6248619961807291,1.123301478613786,0.4984394824330569,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
100,0.42604798128258936,1.7560473005923583,1.3299993193097688,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
101,0.4618730841351096,1.617416507586113,1.1555434234510036,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
102,0.42118179205229817,1.753346828269282,1.3321650362169837,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
103,0.6293395183951074,1.1575324633734059,0.5281929449782985,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
104,0.4609359036902595,1.635492016592229,1.1745561129019695,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
105,0.6711191510763117,1.0067096092189556,0.3355904581426439,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
106,0.626836000317713,1.13073944509697,0.5039034447792571,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
107,0.6669529627867549,1.0249449402409017,0.3579919774541468,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
108,0.6671789754475583,1.0017890122575597,0.33461003681000134,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
109,0.4662885439020446,1.634776208008426,1.1684876641063815,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
110,0.5008585164867815,1.4671308598009916,0.9662723433142101,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
111,0.6661586568247323,1.028672834866056,0.3625141780413238,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
112,0.3395148111267356,2.017059202546965,1.6775443914202295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
113,0.3844197108247493,1.8571170615233599,1.4726973506986105,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
114,0.5418882528028887,1.3412760672946835,0.7993878144917949,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
115,0.5022721593556368,1.488184867072827,0.9859127077171902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
116,0.45768983299624283,1.63135996476606,1.173670131769817,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
117,0.5911946242470918,1.2657290552156337,0.6745344309685419,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
118,0.6725069524524007,0.9687054287760677,0.296198476323667,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
119,0.4263821703626794,1.8010676103251537,1.3746854399624744,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
120,0.6279320897591252,1.0849006104702519,0.4569685207111267,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
121,0.53920397846002,1.3991099968999519,0.8599060184399319,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
122,0.7107746769203364,0.92726279585417,0.21648811893383368,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
123,0.5470934597776731,1.3801462374592524,0.8330527776815793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
124,0.5061733445134865,1.5248716964133937,1.018698351899907,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
125,0.34061556245433,2.0162839835242745,1.6756684210699446,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
126,0.5523171618920143,1.334396884363622,0.7820797224716077,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
127,0.4164716704680838,1.7276608446776398,1.311189174209556,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
128,0.46895424499387706,1.5937954307221425,1.1248411857282654,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
129,0.6634476958502576,0.96999128032366,0.30654358447340235,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
130,0.46009525736730167,1.6028876548859867,1.142792397518685,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
131,0.41810886817009235,1.7886876512864787,1.3705787831163863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
132,0.3912077427506083,1.8695862305011275,1.4783784877505193,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
133,0.33440589794242803,2.0138022719907593,1.6793963740483313,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
134,0.5060067578756717,1.4951261461324947,0.989119388256823,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
135,0.6235906699356819,1.1267532267048286,0.5031625567691467,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
136,0.5846105373009393,1.2236495702367551,0.6390390329358159,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
137,0.5084856359154186,1.5141328012795763,1.0056471653641577,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
138,0.5054662914170202,1.5107390747420761,1.005272783325056,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
139,0.42448609425064215,1.7044539621121635,1.2799678678615214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
140,0.7508696413833906,0.7354186313515845,-0.015451010031806156,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
141,0.4597077045181531,1.6094970319083306,1.1497893273901774,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
142,0.5485912961186425,1.385717680123843,0.8371263840052006,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
143,0.38013152738025235,1.8617375101057962,1.481605982725544,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
144,0.4621118424410432,1.6462491368054053,1.184137294364362,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
145,0.6693474609010879,1.0170477900200574,0.34770032911896953,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
146,0.7495943404049477,0.7625295059857766,0.012935165580828967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
147,0.4689346721959788,1.5639715028815253,1.0950368306855465,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
148,0.5356848012738618,1.3341813905359736,0.7984965892621119,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
149,0.6618982352814856,0.9868213406500618,0.32492310536857616,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
150,0.3778685791139326,1.8434633534797948,1.4655947743658622,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
151,0.7176512311404006,0.8622694851874657,0.14461825404706508,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
152,0.5032385145475883,1.519628267865685,1.0163897533180966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
153,0.6623629254846791,0.9910305538357712,0.3286676283510921,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
154,0.50812314676489,1.418573141139755,0.9104499943748651,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
155,0.5824560687087623,1.278785179482721,0.6963291107739586,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
156,0.5445994559332904,1.4006007423912135,0.8560012864579231,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
157,0.6725884362391746,1.024640685282776,0.35205224904360144,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
158,0.6674873480388401,0.9856120346096962,0.318124686570856,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
159,0.5521479926573999,1.3833683797116865,0.8312203870542866,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
160,0.42095212631812495,1.7221241196475687,1.3011719933294437,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
161,0.6716297392496229,1.0127129188022623,0.34108317955263945,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
162,0.4246047985997929,1.7789056419799534,1.3543008433801604,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,400,100,10000,0.2,1.0121036393762477
