,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
54,0.5396197835993138,1.2363871032775207,0.6967673196782068,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
55,0.5535000625937679,1.1330910826034548,0.5795910200096869,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
56,0.5659162910483339,1.1046175218491823,0.5387012308008484,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
57,0.6247576218590275,0.9357186394192575,0.31096101756023,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
58,0.6386647652441669,0.877359182990811,0.23869441774664402,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
59,0.5762651963652464,1.0811652392252367,0.5049000428599902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
60,0.5718554545244343,1.093145563714718,0.5212901091902837,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
61,0.532309411348293,1.2452366890073578,0.7129272776590648,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
62,0.5180337359302037,1.1675626201546891,0.6495288842244854,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
63,0.6145006379512414,0.9930779472442941,0.37857730929305267,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
64,0.515165186198386,1.257779775385011,0.742614589186625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
65,0.5664367393080353,1.032898953413392,0.4664622141053568,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
66,0.5962901702338383,1.0414072426389904,0.4451170724051521,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
67,0.5334171677265236,1.1686354871171187,0.6352183193905951,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
68,0.5595707791601763,1.1049299706104894,0.5453591914503131,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
69,0.51721798340938,1.2412813856403813,0.7240634022310013,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
70,0.6086682359438578,0.9439474840557363,0.3352792481118785,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
71,0.5172431045018621,1.300304718471547,0.783061613969685,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
72,0.5328491897034059,1.1068824246936033,0.5740332349901974,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
73,0.5155560111621418,1.217507030794676,0.7019510196325343,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
74,0.49973549582000065,1.2760290841362099,0.7762935883162092,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
75,0.6507632674969603,0.8242932230127591,0.17352995551579875,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
76,0.5620011981700381,1.0974748519804665,0.5354736538104283,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
77,0.6234034706482591,0.939188419728095,0.3157849490798359,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
78,0.5044095469982053,1.2802209552261417,0.7758114082279364,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
79,0.5885337261708617,1.0198976184382826,0.4313638922674209,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
80,0.5379498877457317,1.216856411040253,0.6789065232945214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
81,0.5693816235530489,1.130409757600777,0.5610281340477281,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
82,0.5496515707110509,1.1655938879692513,0.6159423172582005,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
83,0.5795454497049745,1.0240699641159796,0.44452451441100516,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
84,0.5914444150444144,1.0903542985600303,0.49890988351561594,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
85,0.5121051891282473,1.2562501860883355,0.7441449969600882,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
86,0.5808257688028834,1.0757387321339906,0.49491296333110724,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
87,0.5588537942314943,1.1325147822105421,0.5736609879790479,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
88,0.5361487558898873,1.1673082712529077,0.6311595153630204,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
89,0.580403057997159,1.05462856971962,0.4742255117224611,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
90,0.5285009392205713,1.2060453007033576,0.6775443614827863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
91,0.5995197140551906,1.0696566340974614,0.4701369200422708,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
92,0.5080559887561785,1.3013503341153223,0.7932943453591438,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
93,0.5034712567215989,1.165014507651222,0.6615432509296231,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
94,0.5158317067219066,1.2334617144402864,0.7176300077183798,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
95,0.6240844682564188,0.9055901929457447,0.2815057246893259,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
96,0.5999442687657704,1.0527802383598108,0.4528359695940404,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
97,0.5901903085197362,1.0007338213572041,0.4105435128374679,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
98,0.5548891641435653,1.0969667577081934,0.5420775935646281,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
99,0.5628863083092372,1.1176179258541954,0.5547316175449581,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
100,0.6385736745117073,0.88146561921704,0.2428919447053327,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
101,0.5693545489276035,1.1351009187016854,0.5657463697740819,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
102,0.5801053390634274,1.0650176874472703,0.4849123483838429,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
103,0.5966283649471674,0.9704338469158981,0.37380548196873065,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
104,0.6068161814979188,0.9791906447980869,0.3723744633001681,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
105,0.5882628411077806,1.0737559545878248,0.4854931134800442,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
106,0.5833019728619508,0.9927923784157379,0.409490405553787,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
107,0.5281880389994575,1.2009268130763102,0.6727387740768527,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
108,0.6004148566000553,1.0047022374026937,0.4042873808026384,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
109,0.5783005330355818,1.110022709072898,0.5317221760373162,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
110,0.6342132867515206,0.9042407009239496,0.27002741417242904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
111,0.558622583797156,1.1834107676759495,0.6247881838787935,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
112,0.5435584829264505,1.2008809922844965,0.657322509358046,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
113,0.5680159605309009,1.0400023797250564,0.4719864191941555,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
114,0.5757256723210834,1.005497211767078,0.42977153944599455,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
115,0.5850092129936024,1.0975798548682993,0.5125706418746969,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
116,0.4898122865376032,1.3925355493278886,0.9027232627902854,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
117,0.5233155318730983,1.2122755167917179,0.6889599849186195,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
118,0.563483382168385,1.080530415233341,0.517047033064956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
119,0.554997900796404,1.0879507656845087,0.5329528648881047,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
120,0.5312856008341624,1.2201731555800712,0.6888875547459088,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
121,0.5803020225587034,0.970524515039834,0.3902224924811305,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
122,0.6175736395411621,0.9676939223535591,0.35012028281239704,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
123,0.5470170159662958,1.1639397256756026,0.6169227097093067,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
124,0.4994347901330056,1.311151651679732,0.8117168615467263,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
125,0.48116682964027035,1.3683058737566303,0.8871390441163599,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
126,0.5393374679358431,1.1625949568133889,0.6232574888775457,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
127,0.5395129634098634,1.1634926908660268,0.6239797274561634,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
128,0.6110157327833846,0.987377946351562,0.37636221356817734,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
129,0.542090348998075,1.133285558905527,0.5911952099074521,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
130,0.5279080221186352,1.2907720515575334,0.7628640294388982,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
131,0.5428952678817812,1.151974857023824,0.6090795891420427,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
132,0.5676425566401444,1.0439868937107066,0.47634433707056223,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
133,0.512538587800743,1.2493817635468825,0.7368431757461394,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
134,0.545270031605316,1.198758747031277,0.6534887154259611,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
135,0.5738114113150932,1.043802391033738,0.4699909797186448,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
136,0.6495606111510971,0.8786253767680535,0.22906476561695643,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
137,0.5808253374827707,1.0169179373980883,0.4360925999153177,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
138,0.48653976838288254,1.2897753565443155,0.803235588161433,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
139,0.47290307737339315,1.43553781518496,0.9626347378115669,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
140,0.5152366964311867,1.214588763378951,0.6993520669477642,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
141,0.6164817032190898,0.9709911155185801,0.3545094122994903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
142,0.4454160657291298,1.4189046082880103,0.9734885425588806,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
143,0.5314750886933759,1.190745520512163,0.6592704318187872,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
144,0.5599928435305643,1.076826382962694,0.5168335394321297,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
145,0.5845146202349594,1.0501502321430096,0.46563561190805025,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
146,0.5810964740062151,1.0121792767230438,0.43108280271682864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
147,0.4743063258006038,1.3877631991586186,0.9134568733580148,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
148,0.584287799895783,1.0774927749303647,0.4932049750345816,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
149,0.5132060007387745,1.211297280123937,0.6980912793851625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
150,0.5693302231785092,1.1121491124826268,0.5428188893041176,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
151,0.5877799860396395,0.9855105169777489,0.3977305309381094,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
152,0.5642351319378676,1.1009910463139767,0.5367559143761091,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
153,0.5618654766493792,1.0285721461138642,0.4667066694644849,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
154,0.5106216675177253,1.268755607967385,0.7581339404496596,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
155,0.5353220012924058,1.160779222720614,0.6254572214282081,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
156,0.5442237468991534,1.1079939856833123,0.5637702387841589,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
157,0.5745508257144666,1.1139416472455133,0.5393908215310467,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
158,0.5583934627360961,1.1393804521919024,0.5809869894558063,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
159,0.5048033522982228,1.242090924830323,0.7372875725321001,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
160,0.5034838610643579,1.2423185397402061,0.7388346786758482,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
161,0.5837909864521171,1.1449248819753648,0.5611338955232477,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
162,0.5316039594031919,1.140705607692368,0.6091016482891761,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,80,100,10000,0.2,1.0121036393762477
