,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
11,0.5876176539571487,0.9925010450950205,0.40488339113787175,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
12,0.4925394415194317,1.1908834165066602,0.6983439749872284,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
13,0.6086795104224239,0.9330954288548053,0.3244159184323815,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
14,0.590094999827568,0.9293164283333359,0.339221428505768,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
15,0.5822857028248856,0.9150630432978138,0.3327773404729283,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
16,0.5200271509407789,1.1453699566506372,0.6253428057098583,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
17,0.5806612686713831,0.9206879973307723,0.3400267286593892,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
18,0.584967773170439,0.9833331862766848,0.39836541310624574,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
19,0.5237390299513198,1.1812339224634922,0.6574948925121724,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
20,0.61704162206329,0.9282090375964699,0.31116741553317984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
21,0.563411099143913,1.0212742899749865,0.4578631908310735,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
22,0.5457419335336997,1.0800682869044433,0.5343263533707436,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
23,0.5652991486897943,1.0061705280925426,0.44087137940274834,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
24,0.5040134860980616,1.2038449695822224,0.6998314834841608,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
25,0.564997844136789,0.9790491017595223,0.4140512576227333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
26,0.545118966503668,1.0519943833920251,0.5068754168883571,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
27,0.5281972218099088,1.1205768921218748,0.592379670311966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
28,0.6051444101406861,0.8776788294333174,0.27253441929263134,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
29,0.49734875622682273,1.2018759670263517,0.704527210799529,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
30,0.5616499775152132,1.062512204010718,0.5008622264955048,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
31,0.5911336885991908,0.8594515963330027,0.2683179077338119,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
32,0.5257085931355787,1.1799057391049146,0.6541971459693359,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
33,0.5815637994866913,0.8941328119220346,0.3125690124353433,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
34,0.5863656370665459,0.9649432889218655,0.37857765185531966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
35,0.610275842366323,1.0131588428066516,0.40288300044032854,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
36,0.5356074954046605,1.1819048208527272,0.6462973254480667,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
37,0.6250276775472777,0.8611070412280166,0.2360793636807389,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
38,0.6153309993295127,0.8638631567396806,0.24853215741016788,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
39,0.5697939834696987,1.0401575671717413,0.4703635837020427,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
40,0.6189970680196316,0.8681759595965525,0.24917889157692086,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
41,0.5490394063680987,0.9910643532208547,0.44202494685275606,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
42,0.47182959629842,1.263702911602273,0.7918733153038531,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
43,0.5475759108470617,1.1083484603615923,0.5607725495145306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
44,0.5704287981890473,0.9579685422783146,0.3875397440892673,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
45,0.5997801948837738,0.9509078482914635,0.3511276534076897,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
46,0.4883224792679168,1.2801215810051991,0.7917991017372823,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
47,0.524053706551884,1.1989318309420287,0.6748781243901447,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
48,0.5644772020418518,1.0465685547342842,0.4820913526924324,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
49,0.5818737699393888,0.9549852544430423,0.3731114845036535,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
50,0.5525055226500082,1.0392289492437616,0.48672342659375345,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
51,0.5323180486327568,1.0790199059463932,0.5467018573136364,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
52,0.510087481003027,1.1957645594780357,0.6856770784750087,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
53,0.5544317121273107,0.9964802113938273,0.44204849926651657,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
54,0.5177188757902089,1.2033109951401266,0.6855921193499177,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
55,0.54780872523417,1.1078742155591292,0.5600654903249592,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
56,0.5972968415085362,0.982432152202432,0.3851353106938957,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
57,0.528657299032126,1.1125691650336997,0.5839118660015737,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
58,0.5495184986987955,1.2020844829382225,0.6525659842394269,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
59,0.5168295202878721,1.1642311940903913,0.6474016738025192,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
60,0.5197114347635617,1.1328980246631966,0.6131865898996348,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
61,0.5109082061596628,1.159733247040464,0.6488250408808012,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
62,0.5541909923687487,1.0696170033727086,0.5154260110039599,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
63,0.5836480179610299,0.9828143357388583,0.3991663177778284,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
64,0.5594881838743051,1.037014496241148,0.47752631236684295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
65,0.6023544273178045,0.8809926977336995,0.27863827041589495,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
66,0.5133511800131018,1.1422674806771584,0.6289163006640567,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
67,0.588128808792491,0.9714488205707488,0.3833200117782578,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
68,0.5691785200072104,1.0156530169736149,0.4464744969664045,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
69,0.6093625295346973,0.9077055380015455,0.29834300846684825,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
70,0.5060830443077016,1.163592972754022,0.6575099284463204,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
71,0.5397622737967305,1.1213049263318413,0.5815426525351108,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
72,0.6315717824584559,0.9224117744779614,0.2908399920195055,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
73,0.5163827245427367,1.1045253434850282,0.5881426189422915,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
74,0.5418674529462838,0.9921313180847817,0.4502638651384979,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
75,0.5272600224599244,1.0487610727163141,0.5215010502563897,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
76,0.6020818366365815,0.9036431253119594,0.3015612886753779,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
77,0.5290234170757984,1.225104740270129,0.6960813231943306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
78,0.6185462809632681,0.8715990056937792,0.2530527247305111,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
79,0.6244863644169806,0.9052250235452085,0.28073865912822793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
80,0.5851050382019136,1.0115130101948027,0.42640797199288905,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
81,0.5896286073238117,1.0005252072913828,0.4108965999675711,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
82,0.5459500799350174,1.122492149240491,0.5765420693054735,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
83,0.4942214600486079,1.2661463112991964,0.7719248512505885,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
84,0.6010693715785757,0.9615346807520859,0.3604653091735103,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
85,0.5173739779679934,1.1698343324724703,0.6524603545044768,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
86,0.5710729757143972,0.988138687722226,0.4170657120078288,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
87,0.5653869493112207,1.0803434258659952,0.5149564765547745,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
88,0.5748905184112277,0.9801580251841493,0.40526750677292156,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
89,0.5854314093241467,1.0117331677283112,0.4263017584041645,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
90,0.5430707656553095,1.0932944636010145,0.5502236979457049,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
91,0.5708041922135446,0.9706689167201757,0.39986472450663113,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
92,0.5346316047834323,1.0884310804734822,0.55379947569005,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
93,0.5603165021632762,1.0534567478957073,0.4931402457324311,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
94,0.5355441518205972,1.1300913879781536,0.5945472361575563,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
95,0.5301382976801774,1.1931255415074975,0.6629872438273201,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
96,0.5385908586335169,1.131295392328069,0.5927045336945522,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
97,0.5993495098895772,0.9452837865218524,0.34593427663227516,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
98,0.6283045041866058,0.8206197131157273,0.19231520892912157,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
99,0.5250054502363558,1.202196647733616,0.6771911974972601,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
100,0.5694968141695536,1.0890933328876442,0.5195965187180906,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
101,0.5600299214664856,0.9875870243816018,0.4275571029151163,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
102,0.5916616582884733,0.9556782830021963,0.364016624713723,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
103,0.5240978137065399,1.1551354552382838,0.6310376415317439,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
104,0.5867186829887604,0.9654450128342313,0.37872632984547094,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
105,0.5736087232346284,0.9683619973621134,0.39475327412748495,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
106,0.5616784463204183,1.0104484446699276,0.44876999834950926,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
107,0.5600880075482747,1.1100844465178088,0.5499964389695341,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
108,0.5671300008866892,1.0303879374273137,0.4632579365406245,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
109,0.5856998328079801,0.9776126622899227,0.3919128294819426,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
110,0.5215319546111296,1.195772009643166,0.6742400550320365,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
111,0.5339522814776462,1.1418793074199167,0.6079270259422705,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
112,0.5820380454841633,0.9100522804680792,0.3280142349839159,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
113,0.5109253124131625,1.2195860320483132,0.7086607196351506,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
114,0.560629865960227,1.0090847120849094,0.44845484612468234,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
115,0.5682173545569534,1.0287143269890748,0.4604969724321214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
116,0.611283297521373,0.9166084008927131,0.3053251033713401,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
117,0.48430437587978287,1.3142917891723596,0.8299874132925766,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
118,0.5977899578266631,1.0567297722105695,0.4589398143839064,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
119,0.510939097631211,1.096919792523606,0.585980694892395,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
120,0.5152755306203597,1.1920294889920777,0.676753958371718,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
121,0.5356816308314254,1.094471563322628,0.5587899324912027,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
122,0.5550486503392532,1.0203695947332647,0.4653209443940115,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
123,0.6290277599341344,0.8241087369185308,0.19508097698439641,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
124,0.6206216889445131,0.9373573900996938,0.3167357011551807,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
125,0.48833025408013636,1.1987523774804811,0.7104221234003447,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
126,0.5361312160902335,1.0679384479037708,0.5318072318135373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
127,0.571637996007578,0.9606374711238094,0.38899947511623134,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
128,0.5006009704826195,1.2470985511305437,0.7464975806479242,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
129,0.576102534294446,0.9739935554113226,0.3978910211168766,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
130,0.5631358917098138,0.9654403168121786,0.40230442510236475,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
131,0.5336227306172405,1.1247099413551112,0.5910872107378706,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
132,0.5442122404450206,1.0586294099228122,0.5144171694777916,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
133,0.5734403237157701,1.024064394608579,0.45062407089280887,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
134,0.6219885601096343,0.9331025997480695,0.3111140396384352,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
135,0.5514204957816679,1.0579955378341328,0.506575042052465,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
136,0.5556831474067551,1.0479210143976465,0.49223786699089145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
137,0.5632913911095153,0.9750628067301051,0.41177141562058983,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
138,0.5429761043922654,1.0443957953899627,0.5014196909976973,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
139,0.5535834612017574,1.0390172572171665,0.48543379601540915,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
140,0.5055945591132897,1.2037309549854567,0.698136395872167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
141,0.5163011446063407,1.192358441002866,0.6760572963965253,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
142,0.574324212836978,0.8942628900744509,0.31993867723747293,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
143,0.6055744926054972,0.9180348631873861,0.3124603705818889,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
144,0.5938877252516976,0.9662289338124556,0.3723412085607579,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
145,0.5231082233270152,1.0243084911153375,0.5012002677883223,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
146,0.6092551695364264,0.867135303383474,0.25788013384704755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
147,0.6698797332711189,0.7682680733120548,0.09838834004093588,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
148,0.5343530866205309,1.0884482630133854,0.5540951763928544,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
149,0.5889174232658237,0.9514383606412472,0.36252093737542346,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
150,0.5717310984692161,1.0112610335315748,0.4395299350623587,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
151,0.6423065760718809,0.7800008524630305,0.13769427639114962,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
152,0.5514290014680285,0.9913823469532871,0.43995334548525855,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
153,0.49123890966764105,1.2103462503530744,0.7191073406854334,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
154,0.545967469954238,1.0994729155499732,0.5535054455957352,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
155,0.4592257061189158,1.413937942117712,0.9547122359987963,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
156,0.5674892891509229,1.070807245334025,0.503317956183102,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
157,0.5825804197168083,0.9983083664267874,0.41572794670997915,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
158,0.49983510949160187,1.2722273920903453,0.7723922825987435,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
159,0.6340285118558667,0.8845280877035024,0.2504995758476357,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
160,0.5483250887457647,1.0151249254235504,0.4667998366777857,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
161,0.572724084952784,1.0170419778861222,0.4443178929333381,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
162,0.5450416399244032,1.0689534007499337,0.5239117608255305,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,100,10000,0.2,1.0121036393762477
