,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
77,0.5016079276095023,0.9767693299504656,0.47516140234096327,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
78,0.48452019926520207,0.8909763663221296,0.40645616705692755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
79,0.5695901749702414,0.8263399272473778,0.25674975227713637,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
80,0.5094824263016714,0.9025220879614346,0.39303966165976323,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
81,0.5162997970004729,0.8531499641560409,0.33685016715556804,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
82,0.4864218208743947,0.8889718688280076,0.40255004795361293,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
83,0.5464707322125614,0.8470042915115747,0.3005335592990134,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
84,0.5142596669658176,0.8566543020297974,0.3423946350639798,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
85,0.5447134501121034,0.8391493129008809,0.29443586278877754,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
86,0.49823180270319445,0.8545466490138631,0.3563148463106687,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
87,0.5222700397415566,0.8306592655581866,0.30838922581663,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
88,0.4986973754239905,0.8176721830751227,0.3189748076511322,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
89,0.501111224389566,0.928843771441279,0.42773254705171304,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
90,0.553890935316296,0.8226363266148756,0.26874539129857966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
91,0.5376742570903628,0.7782497571545651,0.24057550006420236,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
92,0.5354722468806358,0.8026868894541271,0.26721464257349137,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
93,0.5520079432974903,0.8228978350340995,0.27088989173660927,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
94,0.4966247890015387,0.8835057540644569,0.38688096506291814,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
95,0.5458344400975497,0.7339821563226481,0.1881477162250984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
96,0.5140570932647088,0.8581025597188034,0.3440454664540946,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
97,0.5503609298180635,0.7475655931183381,0.19720466330027464,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
98,0.5455060153688991,0.8082433127787396,0.26273729740984053,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
99,0.5656089968894084,0.7669321963403049,0.2013231994508965,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
100,0.5508708399733419,0.8096987808508509,0.25882794087750904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
101,0.5534580463255552,0.7593518954576239,0.20589384913206876,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
102,0.5572370229673238,0.8065042294180147,0.2492672064506909,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
103,0.530689427134612,0.8645586747577627,0.33386924762315073,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
104,0.5942972248875645,0.6960646152634655,0.10176739037590099,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
105,0.5537469474541119,0.7724007240470754,0.21865377659296348,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
106,0.5473363079780692,0.716874897919475,0.1695385899414058,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
107,0.5400568669546103,0.8476811720086538,0.3076243050540435,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
108,0.5314559795303131,0.7957045596076582,0.2642485800773451,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
109,0.5544449313383888,0.7328404289580119,0.17839549761962314,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
110,0.5385443802415488,0.7152600650296085,0.17671568478805966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
111,0.582085601224367,0.7339411339468472,0.1518555327224802,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
112,0.5649033308435034,0.7040307423594325,0.1391274115159291,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
113,0.527914311596028,0.849415250653005,0.3215009390569771,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
114,0.6021260052078007,0.6938966296139528,0.09177062440615213,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
115,0.5227975748482327,0.8711177439438524,0.3483201690956197,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
116,0.5212200049461777,0.8569047700862065,0.33568476514002876,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
117,0.5707005439688313,0.7352654298268485,0.1645648858580172,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
118,0.5297924477665433,0.8545533500467031,0.32476090228015975,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
119,0.49186122718563374,0.9107828909204426,0.4189216637348089,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
120,0.5343345160785287,0.8266112151077925,0.2922766990292638,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
121,0.5434319263910298,0.8534728423595058,0.31004091596847605,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
122,0.5926620784253831,0.7483779229732972,0.1557158445479141,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
123,0.5434989102201706,0.8525779840322391,0.30907907381206845,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
124,0.5608819333663335,0.7543445222436488,0.19346258887731527,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
125,0.6081407991171024,0.6392669676802931,0.031126168563190726,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
126,0.5191336292473036,0.885407762406403,0.3662741331590994,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
127,0.5520346738090357,0.8255064185771047,0.273471744768069,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
128,0.5164881843968601,0.8790402945691443,0.3625521101722843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
129,0.5618225454546834,0.7361544964551855,0.17433195100050214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
130,0.5697700761794645,0.709759277639433,0.13998920145996852,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
131,0.5350948243676368,0.8017276995832826,0.2666328752156458,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
132,0.538428685649406,0.7196019213256233,0.18117323567621724,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
133,0.5598844781918051,0.7470215446091972,0.18713706641739214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
134,0.5693482015574935,0.8559831849406073,0.2866349833831138,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
135,0.5892735930959276,0.7545144005007034,0.16524080740477576,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
136,0.541393895407787,0.796136432129063,0.254742536721276,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
137,0.53084292313514,0.7921488541775561,0.26130593104241606,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
138,0.5856374656202216,0.7671382246341045,0.18150075901388296,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
139,0.5694362223197129,0.7839214560975979,0.21448523377788498,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
140,0.5330610724450525,0.9140910125422615,0.38102994009720903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
141,0.5407739602977087,0.7982687727986224,0.25749481250091366,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
142,0.5183985674695571,0.7806517512247046,0.2622531837551475,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
143,0.5397739886142696,0.7685509899600607,0.22877700134579104,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
144,0.5915504110394992,0.7349294701922671,0.14337905915276783,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
145,0.5648916003243325,0.7090536803438152,0.14416208001948272,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
146,0.5221350645143821,0.8283398018179438,0.3062047373035617,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
147,0.5497029501494742,0.7490455382253942,0.19934258807591998,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
148,0.519829077841073,0.7990768322008469,0.2792477543597739,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
149,0.5251025744232624,0.8160094173064684,0.290906842883206,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
150,0.5012577978341413,0.9223021261844232,0.42104432835028194,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
151,0.5412187176379607,0.7428790129672204,0.20166029532925966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
152,0.5335945308227822,0.8461949476715356,0.3126004168487534,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
153,0.565474159814011,0.7239859408249555,0.15851178101094454,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
154,0.545132674042822,0.7683961954415504,0.2232635213987284,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
155,0.5504636233703228,0.7589442255450758,0.20848060217475295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
156,0.573697835536083,0.798654977642348,0.22495714210626505,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
157,0.5265779650747732,0.8541025443097133,0.32752457923494016,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
158,0.5705881119169435,0.7818008842145726,0.21121277229762914,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
159,0.52564332616285,0.816069326036898,0.29042599987404794,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
160,0.5288243045267966,0.7701432969324763,0.24131899240567967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
161,0.5230515067784123,0.7787640250326787,0.25571251825426644,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
162,0.5060177012597246,0.7913795162093854,0.28536181494966084,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,100,10000,0.2,1.0121036393762477
