,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
1411,0.5465464419035301,1.0739924133879266,0.5274459714843965,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1412,0.543141882020402,1.2343525840659937,0.6912107020455917,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1413,0.5734779520915572,1.2240718280856886,0.6505938759941314,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1414,0.5520056881467876,1.1371062796672942,0.5851005915205065,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1415,0.5523875163254555,1.1764789470006936,0.6240914306752381,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1416,0.5554297868263123,1.2263994233633682,0.6709696365370559,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1417,0.5535921991486105,1.1267524115175949,0.5731602123689844,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1418,0.5644656969011835,1.1921986560317654,0.6277329591305819,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1419,0.560169384193313,1.1659419771022204,0.6057725929089074,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1420,0.5627548980542306,1.280426128213316,0.7176712301590854,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1421,0.5668124033050373,1.1852793071929932,0.6184669038879559,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1422,0.5493786826780436,1.1523234640982016,0.6029447814201581,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1423,0.5529449120463339,1.0991751226592845,0.5462302106129506,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1424,0.5590898657319343,1.231421389780524,0.6723315240485896,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1425,0.560480594336839,1.2728867677699638,0.7124061734331247,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1426,0.5514419835480359,1.1911500226267393,0.6397080390787034,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1427,0.5636731405367594,1.2228373119657001,0.6591641714289407,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1428,0.5714208939726272,1.1609103163401198,0.5894894223674926,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1429,0.5550102313332868,1.2204247799556522,0.6654145486223655,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1430,0.5511095693636353,1.1987996264802732,0.6476900571166379,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1431,0.5695878808653759,1.1731533908932419,0.603565510027866,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1432,0.5571866943347801,1.1785783609629261,0.621391666628146,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1433,0.5641967718303598,1.2496312803735836,0.6854345085432239,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1434,0.5611462472599466,1.1727451707546481,0.6115989234947016,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1435,0.5515930790298164,1.1753618780611668,0.6237687990313504,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1436,0.550097949320375,1.1276817308850904,0.5775837815647153,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1437,0.5541393344270461,1.1715843028360686,0.6174449684090225,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1438,0.5650005894559573,1.1992965226530188,0.6342959331970615,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1439,0.5625845883207421,1.1232358801990578,0.5606512918783157,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1440,0.5488541632596883,1.0988257080266073,0.549971544766919,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1441,0.5530956750803259,1.1389622515058873,0.5858665764255614,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1442,0.5648390877700165,1.187000891167132,0.6221618033971155,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1443,0.5457500030151253,1.1241760040007083,0.5784260009855829,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1444,0.5597505072809383,1.1634533309508137,0.6037028236698754,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1445,0.5536455109183068,1.2662247957979342,0.7125792848796274,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1446,0.5511090322432347,1.2105259809030402,0.6594169486598055,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1447,0.5510146390487944,1.1872140257304196,0.6361993866816251,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1448,0.5575448452913347,1.1937625410275452,0.6362176957362105,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1449,0.5521389154022524,1.1264637434974314,0.574324828095179,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1450,0.5544631177262597,1.090334554053869,0.5358714363276093,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1451,0.5658225435191291,1.1991037373471598,0.6332811938280307,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1452,0.5610157624729798,1.202229898125354,0.6412141356523743,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1453,0.5517092927443527,1.1883867671048447,0.636677474360492,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1454,0.5556455749900279,1.138730760557687,0.5830851855676592,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1455,0.5608026005379262,1.1798376917604372,0.619035091222511,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1456,0.5512540643645533,1.1104931636985722,0.5592390993340189,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1457,0.5621093854724081,1.1610103231786806,0.5989009377062725,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1458,0.5636734847033752,1.1569010984421892,0.593227613738814,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1459,0.5534792428725512,1.1501561952795205,0.5966769524069693,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1460,0.5565630884633875,1.1586442472855785,0.6020811588221909,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1461,0.5545869092696756,1.1473946796750252,0.5928077704053496,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1462,0.5575292754089978,1.1119911018969184,0.5544618264879206,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1463,0.5627082495463365,1.2578019318149103,0.6950936822685738,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1464,0.5680426493660835,1.1777911687110476,0.6097485193449641,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1465,0.5621455470560744,1.2634952186761825,0.7013496716201081,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1466,0.5589825418583544,1.1644989405395607,0.6055163986812063,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1467,0.5600955747326328,1.2299134918884806,0.6698179171558478,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1468,0.5507637225282878,1.1478070711738215,0.5970433486455338,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1469,0.5497834034240948,1.1461913506786998,0.596407947254605,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1470,0.5574114709088698,1.1413662639442081,0.5839547930353384,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1471,0.5503101655165082,1.1582904293683913,0.6079802638518831,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1472,0.5527084117648373,1.128206786310245,0.5754983745454076,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1473,0.5569039084712538,1.1267749471375845,0.5698710386663307,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1474,0.5505393105203007,1.1424788712340233,0.5919395607137226,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1475,0.5494299405279915,1.1462591962475628,0.5968292557195712,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1476,0.5444816276754058,1.1083821406187142,0.5639005129433085,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1477,0.5449938084924958,1.1508436885582645,0.6058498800657687,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1478,0.5594151886203745,1.2217902458776728,0.6623750572572983,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1479,0.5533960137919577,1.1581868838955944,0.6047908701036367,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1480,0.5557097694362307,1.227188988792835,0.6714792193566042,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1481,0.5648375908415783,1.0897980541232577,0.5249604632816794,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1482,0.5665535426291697,1.2036760869280905,0.6371225442989208,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1483,0.548224875033553,1.1254712072188517,0.5772463321852987,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1484,0.5588950504707872,1.1624153673347701,0.6035203168639829,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1485,0.5519829367941337,1.2144903707716908,0.6625074339775571,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1486,0.5596961060028035,1.1638866987650007,0.6041905927621972,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1487,0.5649259853085702,1.173358922261937,0.6084329369533668,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1488,0.5503349119486921,1.162665274044574,0.6123303620958819,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1489,0.5587960270455039,1.1706856977833227,0.6118896707378187,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1490,0.5539486066554644,1.2399774808138313,0.6860288741583669,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1491,0.5402379254539809,1.1278394419609703,0.5876015165069894,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1492,0.5578922053010964,1.1877623710797205,0.6298701657786241,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1493,0.557439036061839,1.1377572001109255,0.5803181640490865,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1494,0.5537053053576713,1.203515621548248,0.6498103161905768,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1495,0.5739619725639195,1.19285211530487,0.6188901427409504,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1496,0.5632993061242633,1.243908884431875,0.6806095783076118,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1497,0.5523532063081185,1.137764637166449,0.5854114308583305,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1498,0.5540211475618014,1.148980160811479,0.5949590132496775,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1499,0.5444067526693206,1.156311813284286,0.6119050606149654,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1500,0.5573020006776576,1.1316163601763556,0.574314359498698,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1501,0.5452791562777508,1.1996594840603694,0.6543803277826186,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1502,0.5553893710211999,1.0895676528621607,0.5341782818409608,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1503,0.5477453325743905,1.132965846250362,0.5852205136759715,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1504,0.5512122540741295,1.1715120054703974,0.6202997513962678,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1505,0.5545048672435622,1.1286391188357505,0.5741342515921883,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1506,0.5495920885815407,1.1270317700947696,0.5774396815132289,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1507,0.5682328189666999,1.18590484627089,0.6176720273041902,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1508,0.5605584289332978,1.1318070305214034,0.5712486015881056,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1509,0.5585205634046024,1.1706373358503033,0.6121167724457008,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1510,0.5569073601196582,1.1582761677251392,0.601368807605481,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1511,0.5697045207831587,1.2378067941875062,0.6681022734043475,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1512,0.5440754403487127,1.1961227800553502,0.6520473397066375,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1513,0.5520523188533366,1.1870350655104553,0.6349827466571187,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1514,0.5548718495107874,1.2238253884193437,0.6689535389085564,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1515,0.5550036474074913,1.1822954213405168,0.6272917739330255,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1516,0.5511523155225645,1.040020615004912,0.48886829948234756,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1517,0.574507945922459,1.2383520943669808,0.6638441484445218,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1518,0.5618802899745698,1.1493129029441478,0.5874326129695779,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1519,0.5621839067511167,1.2035441733993268,0.6413602666482101,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1520,0.5609264546383707,1.1499211890207408,0.5889947343823702,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1521,0.5578434697296587,1.183357201666354,0.6255137319366953,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1522,0.5504968794388416,1.1535092992444103,0.6030124198055686,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1523,0.544499611806969,1.1462819826285535,0.6017823708215845,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1524,0.558473727581262,1.1122218992654735,0.5537481716842115,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1525,0.5603915652605284,1.1304793902120895,0.5700878249515612,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1526,0.5648421407821836,1.252501788857269,0.6876596480750853,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1527,0.5543035143571576,1.1557279047088052,0.6014243903516475,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1528,0.5728301729488117,1.2371410749173517,0.66431090196854,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1529,0.5609727948288341,1.2085964696950378,0.6476236748662036,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1530,0.5707649300364757,1.2560980309706022,0.6853331009341266,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1531,0.5580152327584794,1.187416764745336,0.6294015319868566,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1532,0.5618400658933304,1.1849409185865125,0.6231008526931822,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1533,0.5632176611778672,1.1327176209307068,0.5694999597528396,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1534,0.5702633143299091,1.2863767651279274,0.7161134507980184,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1535,0.5491739896789907,1.1216906680666427,0.5725166783876521,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1536,0.5558626569229245,1.212848732834298,0.6569860759113736,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1537,0.5549227286830452,1.1609485120180019,0.6060257833349567,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1538,0.5510682582041518,1.1037609093029663,0.5526926510988145,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1539,0.5514397961502366,1.1523066644153692,0.6008668682651326,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1540,0.5539047063518115,1.2241336236936924,0.6702289173418808,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1541,0.5595410989881192,1.2439048243084816,0.6843637253203624,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1542,0.5555258911975897,1.2282781389377775,0.6727522477401878,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1543,0.576576411034424,1.1538265987305598,0.5772501876961358,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1544,0.5584629725065694,1.1888993677302966,0.6304363952237272,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1545,0.5502173749915786,1.2428463836984673,0.6926290087068887,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1546,0.5543786426346667,1.1854240329451127,0.6310453903104459,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1547,0.5517807773960408,1.1652044470745662,0.6134236696785254,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1548,0.5481365507712296,1.1664809964018021,0.6183444456305726,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1549,0.567641024089733,1.1444815402301265,0.5768405161403934,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1550,0.5531243804647386,1.1923943718368641,0.6392699913721256,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1551,0.5512755416760623,1.2013056049214963,0.650030063245434,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1552,0.5627339121477973,1.20245042782606,0.6397165156782626,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1553,0.549565392592807,1.1965933120292136,0.6470279194364066,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1554,0.5603300339117341,1.2382805963751062,0.6779505624633722,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1555,0.5572033180921462,1.2545712109527654,0.6973678928606192,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1556,0.5642265173825713,1.2025594882465478,0.6383329708639764,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1557,0.5572413263605798,1.2373622399574455,0.6801209135968658,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1558,0.553112445834081,1.175663803582887,0.622551357748806,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1559,0.562571348070757,1.207850109591929,0.6452787615211719,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1560,0.5632355262925337,1.2587480015564867,0.695512475263953,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1561,0.5675491007973471,1.2252312657018964,0.6576821649045493,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1562,0.5599301462088476,1.2022830191910523,0.6423528729822047,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1563,0.5536166959630907,1.1806309061242877,0.627014210161197,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1564,0.5513554637229161,1.1618734299828457,0.6105179662599296,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1565,0.5550546129443746,1.1425670717967646,0.58751245885239,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1566,0.5514849897076093,1.182736812026107,0.6312518223184977,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1567,0.5591507129665977,1.1862551061228648,0.6271043931562671,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1568,0.5454975199725527,1.1632261190463165,0.6177285990737638,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1569,0.5634470843164079,1.2001369410838312,0.6366898567674233,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1570,0.5384323188784844,1.0536433947078014,0.515211075829317,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1571,0.5526655591103676,1.1361509639822185,0.5834854048718509,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1572,0.5534927971324919,1.2096429218782205,0.6561501247457286,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1573,0.5536301911240565,1.0919608876461173,0.5383306965220608,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1574,0.561519216262,1.2149970161499482,0.6534777998879482,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1575,0.5493353491493298,1.13086800043978,0.5815326512904502,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1576,0.553424045725672,1.2017937727031371,0.6483697269774651,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1577,0.57021951032935,1.1575820478448609,0.5873625375155108,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1578,0.5563677557156431,1.1805241027671058,0.6241563470514627,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1579,0.5460475846273948,1.1441550396182867,0.5981074549908919,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
1580,0.5508592505029035,1.2513682361994913,0.7005089856965878,"Hajek(recency=5,delta=0.20)",Hajek,5,0.2,1,100,100,10000,0.2,1.0121036393762477
