,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
14,0.5477955403459571,1.2103391671257613,0.6625436267798042,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
15,0.5417104447928139,1.1929193375801208,0.6512088927873069,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
16,0.5320193092258164,1.1333388709248402,0.6013195616990238,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
17,0.5438417951682062,1.1298547454407875,0.5860129502725813,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
18,0.5440432173580496,1.1972168321645793,0.6531736148065297,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
19,0.5379854982810899,1.1850783599876267,0.6470928617065368,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
20,0.5397180245484928,1.174697434043371,0.6349794094948781,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
21,0.5388378267882667,1.155349313600676,0.6165114868124093,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
22,0.5379050573425782,1.1828355614406296,0.6449305040980514,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
23,0.5387040016921576,1.202640661595231,0.6639366599030734,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
24,0.5439266307383066,1.1953625637115861,0.6514359329732795,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
25,0.5348077341755891,1.2080548625841379,0.6732471284085487,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
26,0.5327371177073779,1.1459994157038995,0.6132622979965217,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
27,0.5503601082158698,1.2230696823507845,0.6727095741349147,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
28,0.5425130831555565,1.1710790815984187,0.6285659984428622,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
29,0.5364880463890974,1.1824913403374389,0.6460032939483414,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
30,0.5356460803628508,1.1898666224068537,0.6542205420440029,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
31,0.5344799396450101,1.200542297675042,0.6660623580300319,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
32,0.5389743868746942,1.203507453615126,0.6645330667404318,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
33,0.5440180948025747,1.172013337936962,0.6279952431343873,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
34,0.5347125574578329,1.1615669694214852,0.6268544119636523,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
35,0.5359467466422341,1.1730746359458566,0.6371278893036225,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
36,0.5431632102868398,1.1696940296972818,0.626530819410442,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
37,0.5437977183438687,1.213861048467566,0.6700633301236973,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
38,0.5429173416958261,1.1747982613142933,0.6318809196184673,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
39,0.5376510954788802,1.173311844703513,0.6356607492246327,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
40,0.5364875212794306,1.1314358432504354,0.5949483219710049,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
41,0.5414847949266874,1.1934598587403622,0.6519750638136748,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
42,0.5441490202475852,1.1810152045924722,0.6368661843448871,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
43,0.5362921727852601,1.1019542844914916,0.5656621117062315,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
44,0.5383773311386161,1.1860728941523828,0.6476955630137667,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
45,0.538365035213283,1.1959374614465512,0.6575724262332682,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
46,0.5448330542932625,1.1875865356968158,0.6427534814035534,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
47,0.5431447731722296,1.1854890718079314,0.6423442986357017,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
48,0.5323489587231055,1.1553417762545926,0.622992817531487,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
49,0.5368114484031462,1.172546887122646,0.6357354387194999,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
50,0.5448869510145472,1.153957634812443,0.6090706837978958,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
51,0.5422099539859254,1.1441909896421394,0.601981035656214,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
52,0.5398648572730389,1.1568062795802048,0.6169414223071659,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
53,0.533010524320529,1.1412488418257232,0.6082383175051942,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
54,0.5400660424242295,1.1509198749785337,0.6108538325543041,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
55,0.5441898536386305,1.1629377743136482,0.6187479206750177,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
56,0.5383986925300898,1.2097604642402227,0.6713617717101329,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
57,0.5426576386021562,1.1861620271182263,0.6435043885160701,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
58,0.5431476289946914,1.174140454611472,0.6309928256167806,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
59,0.5354695553821968,1.130368648424521,0.5948990930423242,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
60,0.5387518231255736,1.1643228308498963,0.6255710077243227,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
61,0.5444176920529094,1.1676417441745828,0.6232240521216734,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
62,0.5357527216875043,1.128264470718373,0.5925117490308688,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
63,0.541540984657971,1.1917312964165734,0.6501903117586024,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
64,0.5460389327554306,1.1581031813417053,0.6120642485862747,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
65,0.5385911126927456,1.1969953623804261,0.6584042496876805,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
66,0.5388168105348239,1.1769405505357755,0.6381237400009516,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
67,0.5461952751377938,1.21514894664333,0.6689536715055363,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
68,0.5413958332698829,1.2286132117604651,0.6872173784905822,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
69,0.550168786231558,1.194414260371302,0.644245474139744,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
70,0.5396534027273279,1.162594675895897,0.6229412731685691,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
71,0.5412643219712214,1.1885199325345666,0.6472556105633451,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
72,0.5386644703433159,1.1781379668349614,0.6394734964916455,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
73,0.5426027221961739,1.2183101274844201,0.6757074052882462,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
74,0.5394649554265105,1.1554053070432952,0.6159403516167847,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
75,0.5381976324315637,1.146863080318481,0.6086654478869172,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
76,0.535262568332203,1.160842736109965,0.6255801677777619,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
77,0.5455998458946927,1.2024269480471708,0.6568271021524781,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
78,0.5441854483141666,1.1731005279128752,0.6289150795987086,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
79,0.5469179994004598,1.160059817148734,0.6131418177482741,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
80,0.5370355085710672,1.1366438843402604,0.5996083757691932,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
81,0.535965709922877,1.15658245355357,0.6206167436306931,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
82,0.5359053219756568,1.169587570385905,0.6336822484102483,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
83,0.5461017499426545,1.209426173075103,0.6633244231324485,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
84,0.5416911299428756,1.1631887167661417,0.6214975868232661,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
85,0.5392414246134225,1.1836444910275485,0.644403066414126,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
86,0.5470544715553822,1.2027993337845846,0.6557448622292024,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
87,0.5441009211926724,1.2231774330582892,0.6790765118656168,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
88,0.5462101671764154,1.1813880493274387,0.6351778821510233,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
89,0.542584306724302,1.1866085221209484,0.6440242153966463,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
90,0.5346691720966507,1.1288791345055993,0.5942099624089486,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
91,0.5454707432963944,1.172678059777944,0.6272073164815496,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
92,0.547810439730633,1.2328097171277026,0.6849992773970696,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
93,0.5426707329101412,1.151077490307828,0.6084067573976868,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
94,0.5359246921195323,1.1375374940868572,0.6016128019673249,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
95,0.5354554997205931,1.1508895441848968,0.6154340444643036,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
96,0.5498851859960656,1.1844997916344446,0.634614605638379,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
97,0.5324521943778565,1.1258975020155013,0.5934453076376448,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
98,0.5379181315698938,1.1523350276109943,0.6144168960411005,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
99,0.5414581118376492,1.2202563051390751,0.6787981933014259,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
100,0.5440893117474472,1.1465395319517062,0.602450220204259,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
101,0.5354481070900224,1.1666938732177523,0.6312457661277299,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
102,0.5341284572000943,1.1443788343379757,0.6102503771378814,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
103,0.5317077932629982,1.1159617429114583,0.5842539496484601,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
104,0.5336111267239407,1.120123093859895,0.5865119671359542,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
105,0.5335494734288633,1.1959220139225832,0.66237254049372,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
106,0.5380170685038459,1.170550080740786,0.6325330122369401,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
107,0.5487186819136198,1.2127671800318651,0.6640484981182453,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
108,0.5402354178749419,1.1844832139924057,0.6442477961174639,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
109,0.5357872268196221,1.1591578590458052,0.623370632226183,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
110,0.5379747376481848,1.1765038291087413,0.6385290914605565,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
111,0.5370477367775589,1.1324780607217957,0.5954303239442368,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
112,0.5406777218141764,1.1281629863781941,0.5874852645640177,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
113,0.5339022575457638,1.1296883884394597,0.5957861308936959,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
114,0.538835540162574,1.1565720736171545,0.6177365334545806,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
115,0.5453362444057818,1.1899481223889632,0.6446118779831814,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
116,0.5365821496461058,1.1747684621933574,0.6381863125472516,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
117,0.5413737124198813,1.1726707612640497,0.6312970488441684,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
118,0.5377689890987214,1.1885858627219321,0.6508168736232107,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
119,0.540762635512047,1.15656818944535,0.6158055539333029,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
120,0.5400275057917218,1.144598402233735,0.6045708964420132,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
121,0.5370306556687643,1.1389187795919653,0.601888123923201,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
122,0.5461489267403651,1.1649747994413178,0.6188258727009527,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
123,0.5422244122535502,1.1796211764936122,0.637396764240062,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
124,0.5365659653704493,1.1260520830327405,0.5894861176622912,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
125,0.5385052763852898,1.1664139185938176,0.6279086422085278,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
126,0.5384982559716204,1.1688019408860697,0.6303036849144493,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
127,0.5369919425301793,1.1967782611217916,0.6597863185916123,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
128,0.5389866431967828,1.1496740745146976,0.6106874313179148,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
129,0.5451950703674554,1.1536930069466462,0.6084979365791908,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
130,0.5395591138697363,1.1614581561075688,0.6218990422378324,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
131,0.5406743435629334,1.1865872624609146,0.6459129188979812,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
132,0.5431166300369639,1.1769801052491258,0.6338634752121619,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
133,0.5429853640501588,1.2299894219258851,0.6870040578757263,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
134,0.5373203123606815,1.1325565020417938,0.5952361896811124,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
135,0.5385801833686931,1.1647118010530328,0.6261316176843398,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
136,0.5338888681193149,1.1371628315318385,0.6032739634125236,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
137,0.5400443967225359,1.177762885887233,0.6377184891646972,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
138,0.5375743483546668,1.2039696200396426,0.6663952716849758,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
139,0.5487890531716525,1.2052862206436474,0.6564971674719949,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
140,0.5445587697718876,1.1436585372372885,0.599099767465401,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
141,0.5471507591773601,1.2280154004764294,0.6808646412990693,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
142,0.5367773151185873,1.1429144734024215,0.6061371582838342,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
143,0.538472064489449,1.1603961965275051,0.6219241320380562,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
144,0.539495453078359,1.155098691929917,0.6156032388515581,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
145,0.5372608281700421,1.1689365841458388,0.6316757559757967,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
146,0.5386387545413389,1.1664929724003383,0.6278542178589994,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
147,0.5391872383617854,1.145491003501204,0.6063037651394186,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
148,0.5386474293958831,1.2085732488421344,0.6699258194462513,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
149,0.5425240353032454,1.128979544503778,0.5864555092005326,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
150,0.5511231078309765,1.2090750199623332,0.6579519121313567,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
151,0.5442285228564805,1.1623653569865653,0.6181368341300848,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
152,0.5334549893529432,1.1426956247649567,0.6092406354120135,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
153,0.5391769122850693,1.1540976246152101,0.6149207123301409,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
154,0.539867319268096,1.1781263613234239,0.6382590420553279,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
155,0.5392193258182476,1.1438889358636117,0.6046696100453641,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
156,0.5403910610632018,1.1562241643299191,0.6158331032667174,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
157,0.5446241641968419,1.2037746037789143,0.6591504395820724,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
158,0.5426712497552685,1.1845078276946717,0.6418365779394032,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
159,0.5447547985902397,1.2011278663841194,0.6563730677938797,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
160,0.5412831375328965,1.1672172185523093,0.6259340810194128,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
161,0.5448847059580713,1.1483883715711356,0.6035036656130643,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
162,0.5404908983934098,1.1711582244379288,0.630667326044519,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
163,0.5368810235268742,1.1899390403062933,0.6530580167794191,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
164,0.5421128803104099,1.1893566324649374,0.6472437521545275,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
165,0.5323270464617329,1.1942304465799591,0.6619034001182262,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
166,0.5414088866728208,1.1904674663636237,0.6490585796908028,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
167,0.5429155856461579,1.1818716590736955,0.6389560734275376,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
168,0.5418023515181813,1.146488369216902,0.6046860176987205,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
169,0.5438374335047135,1.1840985966370658,0.6402611631323524,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
170,0.5348307582276856,1.1425942230635822,0.6077634648358966,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
171,0.5415785150923712,1.1433629084539498,0.6017843933615786,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
172,0.5421513178665412,1.2112315838664847,0.6690802659999434,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
173,0.5438117659289188,1.192486176256057,0.6486744103271382,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
174,0.5365163093356761,1.1719946545672844,0.6354783452316083,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
175,0.5394728469873231,1.1736740465274595,0.6342011995401364,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
176,0.5470959818433312,1.181700545495498,0.6346045636521669,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
177,0.5384035305322296,1.1825907383134582,0.6441872077812286,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
178,0.5471985868617557,1.219945627081179,0.6727470402194233,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
179,0.5427959223842895,1.152959277637631,0.6101633552533414,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
180,0.5507344011077692,1.2272207319289206,0.6764863308211514,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
181,0.551702724237164,1.224755490521711,0.673052766284547,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
182,0.5364986048658699,1.1799656714256193,0.6434670665597494,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
183,0.5389134382913191,1.1680825576883438,0.6291691193970247,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
184,0.5446952783669408,1.181295116074663,0.6365998377077222,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
185,0.5450616073551927,1.1888566432855365,0.6437950359303438,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
186,0.5434548867075599,1.1450707296912448,0.6016158429836849,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
187,0.5396391520248932,1.1725993176231113,0.6329601655982181,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
188,0.5493821686827142,1.195545579999508,0.6461634113167939,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
189,0.547418908698938,1.2091393135415125,0.6617204048425745,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
190,0.5359553900435456,1.1655647993553424,0.6296094093117968,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
191,0.5364683954464776,1.1386581298531528,0.6021897344066752,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
192,0.5379647870852119,1.1714931105576585,0.6335283234724466,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
193,0.5366071107236968,1.1630462491813116,0.6264391384576148,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
194,0.5428557033298238,1.2136668523459462,0.6708111490161224,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
195,0.5437944459299262,1.1529313693596428,0.6091369234297166,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
196,0.5435546566499967,1.1985518617146864,0.6549972050646897,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
197,0.5440309604341563,1.1737427497201693,0.629711789286013,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
198,0.549991469492955,1.1820750673178868,0.6320835978249318,Diff-Means(burn-in=5),DM,5,169,10000,1,80,0.035,0.9111475905555232
