,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
850,0.5171677284938059,1.424412159988875,0.9072444314950692,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
851,0.5129806879424493,1.3968591898717921,0.8838785019293428,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
852,0.0,1.4236520287715617,1.4236520287715617,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
853,0.512830705712639,0.0,-0.512830705712639,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
854,0.0,1.4219265486881663,1.4219265486881663,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
855,0.512862145544926,0.0,-0.512862145544926,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
856,0.512919533025001,1.3982019720146652,0.8852824389896642,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
857,0.5128903156854946,1.4021263811404994,0.8892360654550048,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
858,0.5128593065103206,0.0,-0.5128593065103206,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
859,0.5129176036934668,1.3947668922731684,0.8818492885797016,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
860,0.0,1.4234658181244537,1.4234658181244537,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
861,0.0,1.4232654312956357,1.4232654312956357,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
862,0.0,1.4236562007803302,1.4236562007803302,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
863,0.512889122577268,0.0,-0.512889122577268,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
864,0.5129142043449595,0.0,-0.5129142043449595,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
865,0.5169976273026191,1.4240862397456178,0.9070886124429987,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
866,0.0,1.4232358255439157,1.4232358255439157,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
867,0.5128966793503521,1.3995196592015904,0.8866229798512383,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
868,0.5129452255379797,0.0,-0.5129452255379797,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
869,0.5172952598982007,1.4236698014524587,0.906374541554258,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
870,0.5171998060706786,1.4236453771034345,0.9064455710327559,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
871,0.0,1.423314572453373,1.423314572453373,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
872,0.0,1.4253948873669757,1.4253948873669757,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
873,0.5129436072678316,1.3941849183452202,0.8812413110773886,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
874,0.5172313540886952,1.4234637230053386,0.9062323689166434,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
875,0.5130559171036254,1.3968425732901857,0.8837866561865603,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
876,0.0,1.4233200403024122,1.4233200403024122,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
877,0.0,1.4246012570512798,1.4246012570512798,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
878,0.5129090018628353,0.0,-0.5129090018628353,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
879,0.0,1.4253785061637594,1.4253785061637594,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
880,0.5171381557907248,1.4237667737208235,0.9066286179300987,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
881,0.5129209016422591,0.0,-0.5129209016422591,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
882,0.0,1.4244496567908482,1.4244496567908482,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
883,0.0,1.4250352899551917,1.4250352899551917,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
884,0.0,1.4240265175279592,1.4240265175279592,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
885,0.5129631393493584,1.3981554703732593,0.8851923310239008,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
886,0.5130624588204051,1.3968444758730632,0.883782017052658,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
887,0.0,1.4246506733939464,1.4246506733939464,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
888,0.5128602162507274,0.0,-0.5128602162507274,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
889,0.5128493926015045,0.0,-0.5128493926015045,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
890,0.5129195969144769,0.0,-0.5129195969144769,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
891,0.5129603573196877,1.3962872580087111,0.8833269006890234,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
892,0.5170535305040124,1.423831178183601,0.9067776476795887,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
893,0.5129213723705119,0.0,-0.5129213723705119,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
894,0.5129267015186686,1.3981388593881339,0.8852121578694653,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
895,0.0,1.4248832341716695,1.4248832341716695,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
896,0.5130629214261013,1.4019497189043808,0.8888867974782795,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
897,0.0,1.4245140680938762,1.4245140680938762,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
898,0.5128880152208287,1.3973300857037498,0.8844420704829211,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
899,0.5172406423055309,1.4242122016485257,0.9069715593429948,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
900,0.5128433050013522,0.0,-0.5128433050013522,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
901,0.5128457802753847,0.0,-0.5128457802753847,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
902,0.5169475374931752,1.4232011771754292,0.9062536396822539,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
903,0.5169834236129495,1.423132512938355,0.9061490893254055,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
904,0.5174132096589013,1.4235435500350657,0.9061303403761645,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
905,0.5128753169752339,0.0,-0.5128753169752339,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
906,0.5129163540915559,0.0,-0.5129163540915559,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
907,0.0,1.4232061355755135,1.4232061355755135,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
908,0.5128790044721849,0.0,-0.5128790044721849,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
909,0.5129157465726809,0.0,-0.5129157465726809,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
910,0.5128688496855242,0.0,-0.5128688496855242,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
911,0.0,1.4237827631616469,1.4237827631616469,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
912,0.5128313744700015,0.0,-0.5128313744700015,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
913,0.5172240060330314,1.423748539447823,0.9065245334147917,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
914,0.5129577893454365,1.3985042381197317,0.8855464487742952,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
915,0.512901847513591,1.3929472556425693,0.8800454081289782,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
916,0.0,1.4244900827157647,1.4244900827157647,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
917,0.0,1.4252395368991597,1.4252395368991597,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
918,0.5129526493588076,0.0,-0.5129526493588076,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
919,0.5171157305217977,1.426511692459824,0.9093959619380263,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
920,0.0,1.424628973741062,1.424628973741062,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
921,0.0,1.4232404907482,1.4232404907482,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
922,0.5171348557440848,1.4247744062211105,0.9076395504770257,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
923,0.517121761056032,1.4227962186690282,0.9056744576129961,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
924,0.0,1.4258092962252238,1.4258092962252238,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
925,0.5130358631959194,1.3974422390264827,0.8844063758305633,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
926,0.5130029649217595,1.3963117325790033,0.8833087676572439,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
927,0.5129485939237367,1.3976659891915315,0.8847173952677948,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
928,0.5129678929312915,1.3973976259148388,0.8844297329835473,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
929,0.0,1.4243240702290099,1.4243240702290099,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
930,0.5167123972920331,1.423118916942484,0.9064065196504509,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
931,0.5129312768528889,0.0,-0.5129312768528889,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
932,0.5128669766263575,1.397244238235836,0.8843772616094786,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
933,0.5129316183746381,1.396011254718637,0.8830796363439989,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
934,0.5129145734012656,0.0,-0.5129145734012656,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
935,0.5174138713257167,1.4235902878661868,0.9061764165404701,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
936,0.517063577315299,1.4226788666375358,0.9056152893222369,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
937,0.5128787887235752,1.3987644605749516,0.8858856718513765,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
938,0.5168533117699499,1.4236851113453248,0.906831799575375,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
939,0.5169377207288548,1.4237425382395332,0.9068048175106784,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
940,0.5129259992042058,1.3944875762179425,0.8815615770137367,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
941,0.5129128436745245,1.400075414826126,0.8871625711516016,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
942,0.512990491938442,1.3984515855443371,0.8854610936058951,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
943,0.5129007873793758,0.0,-0.5129007873793758,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
944,0.0,1.4241427488786451,1.4241427488786451,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
945,0.5128801617000252,1.396623887392649,0.8837437256926239,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
946,0.5128497631812066,0.0,-0.5128497631812066,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
947,0.5172151002985805,1.4235460120968333,0.9063309117982528,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
948,0.0,1.4240255146116227,1.4240255146116227,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
949,0.0,1.4244896607071524,1.4244896607071524,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
950,0.5127687908746538,0.0,-0.5127687908746538,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
951,0.0,1.4254530177487332,1.4254530177487332,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
952,0.5129015721700877,0.0,-0.5129015721700877,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
953,0.5129027941615983,0.0,-0.5129027941615983,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
954,0.0,1.4240159900470286,1.4240159900470286,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
955,0.5128603439649918,0.0,-0.5128603439649918,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
956,0.0,1.4244191354897688,1.4244191354897688,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
957,0.5128673695704111,1.3996077202539376,0.8867403506835265,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
958,0.0,1.4238473187886016,1.4238473187886016,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
959,0.513027242127109,1.398591334017891,0.885564091890782,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
960,0.5171114554411927,1.4252297129755827,0.9081182575343899,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
961,0.0,1.424950875085584,1.424950875085584,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
962,0.0,1.4237022723830062,1.4237022723830062,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
963,0.5171209599885149,1.4246574119994222,0.9075364520109073,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
964,0.517008016034136,1.4236599436396977,0.9066519276055617,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
965,0.0,1.4249626660261445,1.4249626660261445,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
966,0.5129183261053198,1.3969567012682584,0.8840383751629386,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
967,0.5129650328491336,1.394349032643794,0.8813839997946603,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
968,0.5174205737651681,1.4244939260035092,0.9070733522383411,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
969,0.0,1.424203087621092,1.424203087621092,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
970,0.0,1.4232373653358281,1.4232373653358281,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
971,0.512933053394871,1.3958186484684847,0.8828855950736136,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
972,0.5130224319309943,1.4024008476372714,0.8893784157062771,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
973,0.5129285063602388,1.4010235430827205,0.8880950367224817,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
974,0.512953490351824,0.0,-0.512953490351824,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
975,0.5127743521025211,0.0,-0.5127743521025211,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
976,0.5129876965458222,1.3999277409652424,0.8869400444194202,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
977,0.5128340384642388,0.0,-0.5128340384642388,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
978,0.5128452990234786,0.0,-0.5128452990234786,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
979,0.0,1.4241629323739293,1.4241629323739293,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
980,0.5129387511940132,1.3959336271686005,0.8829948759745873,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
981,0.5128918428269134,1.400021551037585,0.8871297082106717,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
982,0.5169387786372838,1.42413617543973,0.9071973968024462,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
983,0.5130045505197826,1.398608624141072,0.8856040736212895,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
984,0.5128324162703867,0.0,-0.5128324162703867,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
985,0.5170161399227311,1.4243773221757616,0.9073611822530305,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
986,0.512907988113531,0.0,-0.512907988113531,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
987,0.5129347207505829,1.3971659514637929,0.88423123071321,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
988,0.0,1.4251684561640745,1.4251684561640745,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
989,0.5129596926842445,1.3972517120951293,0.8842920194108849,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
990,0.0,1.425542489075406,1.425542489075406,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
991,0.5172091589704695,1.4241278825735237,0.9069187236030543,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
992,0.0,1.4241999087353456,1.4241999087353456,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
993,0.512936617328657,1.4018230242091085,0.8888864068804515,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
994,0.0,1.4233380528727768,1.4233380528727768,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
995,0.51295155287886,1.3975619913547621,0.8846104384759021,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
996,0.0,1.42398896876724,1.42398896876724,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
997,0.5128436242540028,0.0,-0.5128436242540028,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
998,0.0,1.4249893222910779,1.4249893222910779,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
999,0.5130717638768373,1.3956484114558327,0.8825766475789955,Diff-Means(burn-in=5),DM,5,169,10000,1,8000,0.035,0.9111475905555232
1000,0.5160898635158694,1.4240907592318888,0.9080008957160194,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1001,0.5127437569931251,1.4003696838063036,0.8876259268131784,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1002,0.5127660358761531,1.4019125606997005,0.8891465248235474,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1003,0.5127822172578121,1.3976622972956543,0.8848800800378421,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1004,0.5158870759881808,1.4226552708047218,0.9067681948165409,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1005,0.5160015914696329,1.424661992307056,0.9086604008374232,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1006,0.5161293792524356,1.4250758333963864,0.9089464541439508,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1007,0.5161343121428393,1.4245048895136732,0.9083705773708338,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1008,0.5159131518128025,1.4248508770625816,0.9089377252497791,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1009,0.0,1.4252904403364677,1.4252904403364677,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1010,0.0,1.4244495513218731,1.4244495513218731,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1011,0.0,1.42392099638487,1.42392099638487,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1012,0.0,1.4247840689242763,1.4247840689242763,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1013,0.5159753235674094,1.4235202078499838,0.9075448842825744,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1014,0.5157150141962715,1.4239749552466667,0.9082599410503952,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1015,0.5128453745592989,1.3976945294066765,0.8848491548473776,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1016,0.0,1.4230669066754977,1.4230669066754977,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1017,0.0,1.4249571466089084,1.4249571466089084,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1018,0.5159803333429739,1.4231946465873118,0.9072143132443379,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1019,0.5159325590775948,1.4242824684197857,0.9083499093421908,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1020,0.512774835603652,0.0,-0.512774835603652,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1021,0.0,1.4252480542083574,1.4252480542083574,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1022,0.5128424646960513,0.0,-0.5128424646960513,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1023,0.5127690542520239,0.0,-0.5127690542520239,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1024,0.512852471000751,0.0,-0.512852471000751,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1025,0.5128254623341932,1.40051381529267,0.8876883529584767,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1026,0.5128812381668523,1.4016348039885163,0.888753565821664,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1027,0.5158896861661325,1.4239398189924308,0.9080501328262983,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1028,0.5128162704326233,0.0,-0.5128162704326233,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1029,0.5160448014900246,1.424541342991116,0.9084965415010914,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1030,0.5160086668135007,1.4234569425765242,0.9074482757630236,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1031,0.0,1.4247204830157942,1.4247204830157942,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1032,0.5159338951485933,1.4239538589061647,0.9080199637575713,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1033,0.0,1.42490506361249,1.42490506361249,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1034,0.0,1.4249063001528173,1.4249063001528173,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1035,0.516002129788379,1.4248582315620362,0.9088561017736572,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1036,0.0,1.4247971939460944,1.4247971939460944,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1037,0.5160488680409614,1.4245193030878815,0.9084704350469202,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1038,0.5159400601599341,1.4260304996196376,0.9100904394597035,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1039,0.516016894479094,1.4239324401077662,0.9079155456286722,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1040,0.5127753604313122,0.0,-0.5127753604313122,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1041,0.5127589402105437,1.3999404887421192,0.8871815485315755,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1042,0.5160097979691413,1.4238200923070787,0.9078102943379375,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1043,0.5127959730801268,1.3998360402488532,0.8870400671687264,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1044,0.5128834311140904,1.3959800043080444,0.883096573193954,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1045,0.5160281283861711,1.4240025437727337,0.9079744153865626,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1046,0.0,1.4245574109566352,1.4245574109566352,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1047,0.512836975071219,0.0,-0.512836975071219,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1048,0.5128675021973703,1.397573325702643,0.8847058235052727,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1049,0.5128324938775283,0.0,-0.5128324938775283,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1050,0.5127741049723674,0.0,-0.5127741049723674,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1051,0.5127320117367339,0.0,-0.5127320117367339,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
1052,0.0,1.42412694918741,1.42412694918741,Diff-Means(burn-in=10),DM,10,169,10000,1,8000,0.035,0.9111475905555232
