,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
3046,0.5116693063412878,1.5152969727709065,1.0036276664296186,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3047,0.0,1.5237878143740387,1.5237878143740387,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3048,0.5122110261243958,1.512162453682415,0.9999514275580191,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3049,0.5130695189085663,1.5227544584289314,1.009684939520365,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3050,0.5116343504762838,1.5177408249905198,1.0061064745142358,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3051,0.5115842423810838,1.4899450352999448,0.978360792918861,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3052,0.5115582969522107,1.4904491071802273,0.9788908102280166,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3053,0.511561915559982,1.488533703357983,0.9769717877980011,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3054,0.512975066111453,1.523167328734138,1.010192262622685,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3055,0.5122395210270388,1.5099179042477846,0.9976783832207458,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3056,0.5115459974922314,0.0,-0.5115459974922314,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3057,0.5115224105644813,0.0,-0.5115224105644813,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3058,0.5122864573193078,1.5107103403151307,0.998423882995823,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3059,0.5122236303822102,1.5117659511258887,0.9995423207436785,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3060,0.5129278227461198,1.5248629762918768,1.011935153545757,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3061,0.512338455307806,1.5103968506051828,0.9980583952973768,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3062,0.5115767881383312,1.517230071638256,1.005653283499925,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3063,0.5115217151763253,0.0,-0.5115217151763253,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3064,0.5116474959128172,1.5165314078769059,1.0048839119640887,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3065,0.5120911109622658,1.510636068590753,0.9985449576284872,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3066,0.5115402867962714,0.0,-0.5115402867962714,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3067,0.0,1.5244519269071835,1.5244519269071835,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3068,0.0,1.525422615835829,1.525422615835829,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3069,0.5122385486910234,1.5119868011045763,0.9997482524135529,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3070,0.5115734147870613,1.5170036763986838,1.0054302616116226,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3071,0.511546290744804,0.0,-0.511546290744804,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3072,0.5130052064587844,1.5229700970388949,1.0099648905801104,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3073,0.5115399848514747,0.0,-0.5115399848514747,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3074,0.5120861893123907,1.5114617936270844,0.9993756043146937,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3075,0.5119224653864048,1.518667434842555,1.0067449694561503,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3076,0.5115559790683113,1.494118984309835,0.9825630052415237,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3077,0.5115596162684413,1.4928070950523546,0.9812474787839134,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3078,0.5122994800284412,1.5128169317893705,1.0005174517609294,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3079,0.5116278200234227,1.5152727521561358,1.0036449321327132,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3080,0.511626870959533,1.515870392000545,1.0042435210410119,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3081,0.5122768556539313,1.5104986301844552,0.9982217745305239,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3082,0.5128646410053509,1.523796185949415,1.010931544944064,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3083,0.5122999589332128,1.510798749819198,0.9984987908859851,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3084,0.5121070414360398,1.510264945325451,0.9981579038894113,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3085,0.5121476362999202,1.5079199106441952,0.995772274344275,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3086,0.5116416948108466,1.5163885034061781,1.0047468085953315,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3087,0.5115326090950265,0.0,-0.5115326090950265,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3088,0.5120501676430124,1.5120629605027196,1.0000127928597071,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3089,0.5129543185258979,1.5234644592876485,1.0105101407617507,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3090,0.511683786182308,1.5171519600259555,1.0054681738436475,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3091,0.5120735061245976,1.5228200028510999,1.0107464967265023,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3092,0.5130386665372373,1.5234136345239553,1.010374967986718,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3093,0.5122433337931376,1.5107837399786477,0.9985404061855101,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3094,0.5116541017961012,1.5152498774636511,1.00359577566755,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3095,0.5120345832784274,1.5114554834686378,0.9994209001902103,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3096,0.5120822154446415,1.5109906710116332,0.9989084555669917,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3097,0.5120043543237578,1.5203931076660495,1.0083887533422917,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3098,0.5115475528979128,1.493882525059559,0.9823349721616463,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3099,0.5120436257011411,1.520569989712394,1.008526364011253,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3100,0.0,1.5251295466715362,1.5251295466715362,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3101,0.5120882829758735,1.5081906319374603,0.9961023489615868,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3102,0.5119751556658915,1.5195977757317225,1.0076226200658311,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3103,0.5120761997739295,1.524151511827044,1.0120753120531143,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3104,0.5115212751836613,0.0,-0.5115212751836613,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3105,0.0,1.5257970576994346,1.5257970576994346,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3106,0.5115233447758517,0.0,-0.5115233447758517,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3107,0.5120843140613963,1.511453512783291,0.9993691987218948,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3108,0.5115561849134211,1.4925963258845947,0.9810401409711735,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3109,0.5115752202891621,1.4928724417813466,0.9812972214921845,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3110,0.5120432226145064,1.5188318588096168,1.0067886361951104,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3111,0.5115498615035674,1.4921977959805925,0.9806479344770251,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3112,0.511532373726947,0.0,-0.511532373726947,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3113,0.5122662534734858,1.5111534707991394,0.9988872173256537,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3114,0.512211619400027,1.5095448515617707,0.9973332321617436,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3115,0.5119584829507311,1.5210503625883605,1.0090918796376294,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3116,0.5116171337426871,1.514996014879354,1.0033788811366668,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3117,0.5123281103519782,1.5097928253326052,0.9974647149806269,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3118,0.5119664972932371,1.5207615474570337,1.0087950501637968,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3119,0.5123422306947384,1.5105966526939136,0.9982544219991752,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3120,0.0,1.5259078032791735,1.5259078032791735,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3121,0.512107782877252,1.5087212149716853,0.9966134320944333,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3122,0.5121121489748576,1.511708196532337,0.9995960475574793,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3123,0.5123063505365687,1.5105250308431635,0.9982186803065948,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3124,0.5130576294192235,1.5252528880831866,1.012195258663963,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3125,0.5115461404217808,1.4932056091592996,0.9816594687375187,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3126,0.5115527232816647,1.4922936932386623,0.9807409699569977,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3127,0.0,1.5255723362656037,1.5255723362656037,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3128,0.5116294412726294,1.5176130728555435,1.005983631582914,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3129,0.5115499302550442,1.4949308966299888,0.9833809663749445,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3130,0.5115448673263931,1.4987744462085568,0.9872295788821637,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3131,0.5115226571078939,0.0,-0.5115226571078939,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3132,0.0,1.5258016155583247,1.5258016155583247,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3133,0.5115501959147879,1.4918845966752206,0.9803344007604327,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3134,0.5129933407646754,1.5238106013787676,1.0108172606140922,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3135,0.5115557332868732,1.4898695594657099,0.9783138261788367,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3136,0.5115458234416463,0.0,-0.5115458234416463,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3137,0.5115382176418842,1.4915803866736366,0.9800421690317523,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3138,0.5122585015706338,1.5121245568843757,0.999866055313742,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3139,0.5121118849475336,1.5115285033965156,0.999416618448982,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3140,0.5116005367463395,1.5161584047981922,1.0045578680518528,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3141,0.0,1.5264470344692904,1.5264470344692904,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3142,0.5120117161803387,1.5220348753207666,1.0100231591404278,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3143,0.5122944441625699,1.5110269891758068,0.9987325450132369,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3144,0.5128720667754862,1.524033837775419,1.0111617709999328,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3145,0.5120901018813429,1.5108209545980407,0.9987308527166978,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3146,0.0,1.5249509144452227,1.5249509144452227,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3147,0.5119913192103653,1.5191363134561433,1.007144994245778,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3148,0.5122562318515683,1.513395281752084,1.0011390499005155,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3149,0.512142649205842,1.5102441868050955,0.9981015375992536,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3150,0.5115497241307727,1.4920573885302764,0.9805076643995037,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3151,0.5115992724641338,1.5159333892497078,1.004334116785574,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3152,0.5115513285685275,0.0,-0.5115513285685275,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3153,0.5115340861202539,0.0,-0.5115340861202539,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3154,0.511991495964588,1.5229497515660098,1.0109582556014218,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3155,0.5116324034104829,1.5164557388624358,1.004823335451953,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3156,0.0,1.5255831482474593,1.5255831482474593,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3157,0.5119381931594291,1.520360236827022,1.0084220436675928,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3158,0.5115416878510635,1.4931774076334192,0.9816357197823558,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3159,0.0,1.525801115547942,1.525801115547942,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3160,0.5119945014440058,1.5201444494233434,1.0081499479793377,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3161,0.5120559296318615,1.5098982762017652,0.9978423465699037,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3162,0.5128964134325791,1.525546536295745,1.012650122863166,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3163,0.0,1.5242881632791139,1.5242881632791139,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3164,0.511536504788662,1.4923411446954926,0.9808046399068306,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3165,0.5115844285003417,1.5158492681105002,1.0042648396101586,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3166,0.5120833535851579,1.510478491476283,0.9983951378911251,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3167,0.512114440702941,1.5115010411634167,0.9993866004604757,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3168,0.5115301277721178,0.0,-0.5115301277721178,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3169,0.5129668066854124,1.5241265294127653,1.0111597227273528,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3170,0.5119964428668372,1.5206761132469646,1.0086796703801273,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3171,0.5130057385686501,1.525770104870612,1.0127643663019619,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3172,0.5129795484175113,1.5231527668641571,1.0101732184466459,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3173,0.0,1.5253966420276064,1.5253966420276064,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3174,0.5115172373719646,0.0,-0.5115172373719646,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3175,0.5115329334654274,0.0,-0.5115329334654274,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3176,0.5121772077594697,1.5125575301688863,1.0003803224094165,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3177,0.5115529534842692,0.0,-0.5115529534842692,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3178,0.5115747506625542,1.494079692233274,0.9825049415707198,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3179,0.5130226920769424,1.52457082655644,1.0115481344794977,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3180,0.5116894402443917,1.517240702600612,1.0055512623562204,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3181,0.5116403749707379,1.5167847472285638,1.005144372257826,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3182,0.5115360874370699,0.0,-0.5115360874370699,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3183,0.5115468258319463,0.0,-0.5115468258319463,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3184,0.511914268811765,1.5184276612898588,1.0065133924780938,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3185,0.0,1.525198351664817,1.525198351664817,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3186,0.5120106372732383,1.5211965090866815,1.0091858718134432,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3187,0.5119646647537877,1.5218574902670312,1.0098928255132436,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3188,0.5116533484095316,1.5129230554792654,1.0012697070697338,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3189,0.5130176856386507,1.525269227954408,1.0122515423157572,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3190,0.512109498298216,1.512130587421311,1.000021089123095,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3191,0.5121480596701492,1.512460119373254,1.0003120597031048,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3192,0.5116124639138145,1.515725868859322,1.0041134049455076,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3193,0.5120585043170804,1.5126237274801952,1.0005652231631148,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3194,0.5119978768019331,1.520648864651258,1.0086509878493248,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3195,0.5116099343138718,1.5175681758332973,1.0059582415194255,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3196,0.5116389291882077,1.5156769908923147,1.004038061704107,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3197,0.5115429647088476,0.0,-0.5115429647088476,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3198,0.5122890309127489,1.5131209297768409,1.0008318988640919,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3199,0.0,1.525123901025945,1.525123901025945,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3200,0.5116406885460604,1.5177195884776036,1.006078899931543,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3201,0.5121271078518701,1.5116251627388926,0.9994980548870225,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3202,0.5115299674219441,0.0,-0.5115299674219441,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3203,0.0,1.5241854178702807,1.5241854178702807,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3204,0.0,1.5240631996342984,1.5240631996342984,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3205,0.5130346407663607,1.522837259432666,1.0098026186663054,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3206,0.5119668456199272,1.5210033166336279,1.0090364710137005,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3207,0.5121516288289691,1.5109576079398188,0.9988059791108497,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3208,0.513211361687686,1.5243183703817913,1.0111070086941054,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3209,0.5120536462062097,1.5235668782134677,1.011513232007258,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3210,0.512107087909475,1.510242931179309,0.9981358432698341,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3211,0.5120213869637392,1.520872506849842,1.0088511198861028,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3212,0.5122404275314922,1.5130132803544527,1.0007728528229605,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3213,0.5120760477787015,1.509674885990489,0.9975988382117874,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3214,0.5120920345840952,1.5082898973670422,0.996197862782947,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3215,0.512104471828514,1.510612275486578,0.998507803658064,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3216,0.5115635172420522,1.4980249810902115,0.9864614638481594,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3217,0.5121321650656708,1.5094194361671533,0.9972872711014825,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3218,0.5116545272222912,1.51448926243136,1.0028347352090687,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3219,0.5116796162431576,1.5175891830233073,1.0059095667801496,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3220,0.0,1.5254420761047474,1.5254420761047474,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3221,0.5122721754463001,1.5126340740685096,1.0003618986222094,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3222,0.5131994022667629,1.5244981742607775,1.0112987719940145,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3223,0.0,1.5266226339865498,1.5266226339865498,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3224,0.5119760379614625,1.5192464991004848,1.0072704611390222,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3225,0.5115583034364722,1.4968913132035635,0.9853330097670913,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3226,0.5116524643112058,1.517043294692062,1.0053908303808563,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3227,0.511999779570275,1.5199585440594272,1.0079587644891523,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3228,0.5115026919354094,0.0,-0.5115026919354094,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3229,0.5120335201022314,1.52098448824261,1.0089509681403785,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3230,0.5123142570323134,1.511273786814463,0.9989595297821496,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3231,0.5119995977942825,1.521704292715045,1.0097046949207624,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3232,0.5116345871427646,1.5151326305911776,1.003498043448413,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3233,0.5115402242935415,1.4894764225523438,0.9779361982588023,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3234,0.0,1.5241972402534945,1.5241972402534945,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3235,0.0,1.5243850851012488,1.5243850851012488,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3236,0.511619181288674,1.5142763369733518,1.0026571556846777,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3237,0.5132882600824147,1.5235906456769561,1.0103023855945414,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3238,0.5115208597702534,0.0,-0.5115208597702534,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3239,0.5119656687964628,1.52119994959516,1.0092342807986974,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3240,0.5115466346138765,1.4911322210303537,0.9795855864164772,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3241,0.5119725948682304,1.5231038465671916,1.011131251698961,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
3242,0.5115535918241557,1.4913442232246332,0.9797906314004775,Diff-Means(burn-in=20),DM,20,100,10000,1,4000,0.2,1.0121036393762477
