,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
22,0.5118881512512786,0.0,-0.5118881512512786,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
23,0.5129955581995345,1.5163870778085295,1.003391519608995,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
24,0.5145513323698689,1.507832058889018,0.993280726519149,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
25,0.0,1.524649554671601,1.524649554671601,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
26,0.5135640765588958,1.48421756839544,0.9706534918365441,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
27,0.5164063632593511,1.4876891779232424,0.9712828146638913,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
28,0.5125154836370864,1.5139533129066303,1.0014378292695438,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
29,0.5142225337014263,1.4853760089259263,0.9711534752244999,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
30,0.512009799765476,1.4880875024171767,0.9760777026517007,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
31,0.5156606789106387,1.5016323422153115,0.9859716633046728,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
32,0.5142420310271737,1.5081874829075652,0.9939454518803915,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
33,0.5142740498906446,1.4852771005063619,0.9710030506157172,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
34,0.5146929675545304,1.507086697715273,0.9923937301607426,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
35,0.5130501859421194,1.5127652084193657,0.9997150224772463,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
36,0.5141930898723931,1.487284679631145,0.9730915897587519,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
37,0.515717556699876,1.499727265489578,0.984009708789702,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
38,0.5130533359785399,1.512285757703366,0.9992324217248261,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
39,0.0,1.5248688908943295,1.5248688908943295,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
40,0.517848397574493,1.50768467121104,0.9898362736365471,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
41,0.5143061263491676,1.4877849966839019,0.9734788703347342,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
42,0.5156936138000743,1.5126564088286576,0.9969627950285833,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
43,0.5174979188593343,1.5134669737840412,0.9959690549247069,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
44,0.5141591847243349,1.5043745612364663,0.9902153765121314,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
45,0.5154208926534769,1.5138433672240938,0.998422474570617,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
46,0.5130453758038207,1.51399477823172,1.0009494024278993,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
47,0.5142215554245994,1.4836248478124126,0.9694032923878132,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
48,0.5178492014638877,1.5145409006243584,0.9966916991604707,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
49,0.5176461099844806,1.5091598303715341,0.9915137203870535,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
50,0.5121748877113395,1.5061999772824362,0.9940250895710967,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
51,0.5180638523604462,1.5127983246399137,0.9947344722794675,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
52,0.5180398726752792,1.5108210583348807,0.9927811856596015,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
53,0.5134977804823289,1.4880461642892808,0.974548383806952,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
54,0.5178038044609179,1.4953421400275155,0.9775383355665976,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
55,0.5143318182965371,1.48740883958435,0.973077021287813,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
56,0.5146937476611572,1.5074480719753232,0.992754324314166,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
57,0.0,1.5243512288792989,1.5243512288792989,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
58,0.5135669034333479,1.4885414283782206,0.9749745249448727,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
59,0.5125478711523402,1.5141301802673852,1.001582309115045,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
60,0.5142949737129449,1.508106089110129,0.9938111153971841,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
61,0.5177514336784694,1.5135683391846781,0.9958169055062087,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
62,0.5179073516482172,1.4942539676144633,0.9763466159662461,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
63,0.5176233021190129,1.5151896234635687,0.9975663213445558,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
64,0.5125326483456005,1.5169738820436953,1.0044412336980948,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
65,0.5156483516057725,1.4993999978561663,0.9837516462503938,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
66,0.5118888208387186,0.0,-0.5118888208387186,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
67,0.5177846314501059,1.5130997755656632,0.9953151441155573,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
68,0.5143321037225295,1.486638912437412,0.9723068087148825,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
69,0.5158181776132837,1.4984891994785217,0.9826710218652379,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
70,0.5177170137455185,1.513531848788231,0.9958148350427125,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
71,0.5162738093829795,1.485565664175331,0.9692918547923515,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
72,0.5118627655833727,0.0,-0.5118627655833727,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
73,0.5156407251145595,1.497035684418004,0.9813949593034444,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
74,0.5119677147839421,1.4857845841841393,0.9738168694001972,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
75,0.5155779650267578,1.4988192307978725,0.9832412657711147,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
76,0.5130629320579142,1.5122881891538476,0.9992252570959334,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
77,0.514690530314995,1.5092731377002064,0.9945826073852114,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
78,0.5179740666755456,1.514887161587518,0.9969130949119723,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
79,0.5180010041200368,1.5127210282984525,0.9947200241784157,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
80,0.5145458521374698,1.5090512290298332,0.9945053768923634,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
81,0.513500221699138,1.4883633347466718,0.9748631130475338,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
82,0.5163641125462477,1.4880584577106188,0.9716943451643711,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
83,0.5146981840107763,1.5097143242881481,0.9950161402773718,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
84,0.5177624195660552,1.523809982211574,1.0060475626455188,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
85,0.5177945007200193,1.5237839869923917,1.0059894862723724,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
86,0.5135511267605961,1.5180008453665101,1.004449718605914,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
87,0.5121716929973404,1.507988624656057,0.9958169316587165,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
88,0.5176293147652732,1.5134308208123894,0.9958015060471163,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
89,0.5157443847527357,1.5001107462450405,0.9843663614923048,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
90,0.5134840327955822,1.4885990927753678,0.9751150599797856,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
91,0.5146245633314243,1.5095807910166594,0.9949562276852352,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
92,0.5118916407336506,0.0,-0.5118916407336506,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
93,0.5135126119723297,1.4984804518805388,0.9849678399082091,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
94,0.5142940454502992,1.4881136814760223,0.9738196360257231,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
95,0.5175941869027949,1.5130602222259524,0.9954660353231575,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
96,0.5130960558569704,1.5129684764727165,0.9998724206157461,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
97,0.5142991290123057,1.4875452469233417,0.973246117911036,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
98,0.514693766984126,1.5232327465722735,1.0085389795881474,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
99,0.5136350797214116,1.5169206942210283,1.0032856144996165,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
100,0.5143005639024234,1.4869497103801688,0.9726491464777454,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
101,0.517412432968564,1.513354987880417,0.9959425549118529,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
102,0.5156383018434955,1.4995788805469787,0.9839405787034833,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
103,0.5121474330442394,1.5108649959463762,0.9987175629021369,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
104,0.5156562753152117,1.498732944618794,0.9830766693035823,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
105,0.0,1.5256441337153877,1.5256441337153877,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
106,0.5119880466131344,1.484710485511964,0.9727224388988296,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
107,0.5157609565254303,1.4982703414041993,0.982509384878769,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
108,0.5122187522994431,1.5071820831895808,0.9949633308901377,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
109,0.5125212502117894,1.5141057138799991,1.0015844636682099,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
110,0.5135860123648656,1.5176726337794055,1.0040866214145399,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
111,0.5156988467524356,1.5160724386546758,1.0003735919022403,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
112,0.5157425425368751,1.5015749423178975,0.9858323997810223,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
113,0.5177783175445185,1.5076798546613959,0.9899015371168773,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
114,0.5177076898808635,1.5152530154787438,0.9975453255978803,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
115,0.512159327331229,1.505471062300629,0.9933117349694001,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
116,0.5143245720371672,1.486001061647671,0.9716764896105039,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
117,0.5119928140135441,1.4886745728435322,0.9766817588299881,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
118,0.5135250818099809,1.5170072135881376,1.0034821317781568,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
119,0.5129709452675083,1.5106300654154,0.9976591201478916,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
120,0.5178697596106265,1.5138445896872257,0.9959748300765991,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
121,0.5130752732320122,1.5174710230663755,1.0043957498343632,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
122,0.5178824524724104,1.5138449883428868,0.9959625358704765,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
123,0.5135244980438481,1.4847527515884396,0.9712282535445914,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
124,0.5157763749694411,1.4994725253148857,0.9836961503454447,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
125,0.5118661175027817,0.0,-0.5118661175027817,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
126,0.514621433119327,1.5076645008890268,0.9930430677696999,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
127,0.515730549532125,1.5021104420221294,0.9863798924900044,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
128,0.513568078399075,1.4842872561450569,0.9707191777459818,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
129,0.5134270218739275,1.5159285946332868,1.0025015727593591,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
130,0.5136649753298672,1.4857867469640549,0.9721217716341877,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
131,0.5143114541724244,1.5053491799916656,0.9910377258192412,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
132,0.514232786388371,1.4852849548810179,0.9710521684926469,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
133,0.5120051072132533,1.4900234625696958,0.9780183553564424,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
134,0.5147433974070461,1.507422419152161,0.9926790217451149,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
135,0.5177073693914264,1.510858391361865,0.9931510219704386,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
136,0.0,1.5248091222035631,1.5248091222035631,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
137,0.5145613831357182,1.5235382179756312,1.0089768348399129,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
138,0.5135256886365263,1.4857486226740013,0.9722229340374751,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
139,0.5146090484597617,1.5094162601878822,0.9948072117281205,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
140,0.5178021190764762,1.4940246637787316,0.9762225447022553,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
141,0.5157236826336128,1.51494056522835,0.9992168825947373,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
142,0.5164776401524837,1.4829908557431306,0.966513215590647,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
143,0.5156729506432224,1.4988092049558035,0.9831362543125811,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
144,0.5135636746436736,1.4892407711600526,0.975677096516379,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
145,0.0,1.5256828583980264,1.5256828583980264,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
146,0.5146826602513884,1.5106338100061893,0.9959511497548009,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
147,0.5130683928496216,1.5138920248367993,1.0008236319871777,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
148,0.5135041352644919,1.4862050920603633,0.9727009567958714,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
149,0.0,1.524968663382351,1.524968663382351,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
150,0.5136449635731442,1.5006928363517877,0.9870478727786436,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
151,0.5142591863997715,1.4860675542594657,0.9718083678596942,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
152,0.5121880574130414,1.5054919072401929,0.9933038498271515,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
153,0.5124618322453272,1.5148959099820059,1.0024340777366787,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
154,0.5177280670734858,1.512952228703437,0.9952241616299511,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
155,0.5177752655630506,1.510255206408354,0.9924799408453034,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
156,0.5135575478977782,1.5166196148400486,1.0030620669422703,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
157,0.5156966673266552,1.4974137776055845,0.9817171102789293,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
158,0.517799315746771,1.5125951378432156,0.9947958220964447,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
159,0.5135586184015674,1.4849706162415528,0.9714119978399854,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
160,0.514234063012842,1.4875363752305306,0.9733023122176886,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
161,0.5135499021179335,1.4884750515535838,0.9749251494356503,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
162,0.5135836087763167,1.5207341736122255,1.007150564835909,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
163,0.5178552807274831,1.4956504399103308,0.9777951591828477,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
164,0.5179077265737879,1.5225152028908948,1.004607476317107,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
165,0.5135969394657336,1.517388202889121,1.0037912634233874,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
166,0.5156248900734304,1.5145510268705766,0.9989261367971463,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
167,0.5136082838427096,1.487996546241387,0.9743882623986775,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
168,0.5136579794239029,1.5197881072509596,1.0061301278270567,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
169,0.5142928969543178,1.4853336548409135,0.9710407578865957,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
170,0.5179178471771956,1.5242272409623896,1.0063093937851941,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
171,0.5177433723343474,1.5052676054693217,0.9875242331349743,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
172,0.5118522038698935,0.0,-0.5118522038698935,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
173,0.5135290998018461,1.4890090761735089,0.9754799763716627,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
174,0.5156515201035804,1.5009686694789706,0.9853171493753902,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
175,0.5177402258784705,1.5082728493601463,0.9905326234816758,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
176,0.5143029692406385,1.5059012085683832,0.9915982393277447,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
177,0.5156306053558397,1.5004283746736717,0.984797769317832,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
178,0.5178165655816201,1.5225824980757252,1.004765932494105,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
179,0.5178831091093189,1.5131525917701834,0.9952694826608645,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
180,0.5177146049488652,1.507800644142343,0.9900860391934778,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
181,0.5136729244974139,1.520047694337296,1.0063747698398822,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
182,0.5157079682636082,1.500938068078207,0.9852300998145987,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
183,0.515716319303052,1.5148034559084287,0.9990871366053767,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
184,0.0,1.525035751392444,1.525035751392444,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
185,0.0,1.5226887303586891,1.5226887303586891,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
186,0.5124939568726592,1.513578487743061,1.0010845308704017,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
187,0.5136327568059962,1.48950325958723,0.9758705027812338,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
188,0.5118817879342572,0.0,-0.5118817879342572,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
189,0.5179841083003057,1.5138035288900673,0.9958194205897616,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
190,0.5179024330785292,1.508066395275522,0.9901639621969928,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
191,0.517800588746727,1.4951984139264918,0.9773978251797648,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
192,0.5178207729834937,1.4919629710108002,0.9741421980273065,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
193,0.5118798435021957,0.0,-0.5118798435021957,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
194,0.5157298549767934,1.5007809575332816,0.9850511025564882,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
195,0.5178368021410491,1.495943312550326,0.978106510409277,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
196,0.5143273165404401,1.4868634118689061,0.9725360953284661,Diff-Means(burn-in=5),DM,5,100,10000,1,2000,0.2,1.0121036393762477
