,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
71,0.5684504100846965,1.1771843822231987,0.6087339721385021,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
72,0.5725321554187973,1.049051518247612,0.4765193628288146,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
73,0.572828049559774,1.1107794020345585,0.5379513524747845,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
74,0.5771255441782425,1.1280644910485922,0.5509389468703497,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
75,0.5465426177701523,1.022717198193006,0.47617458042285377,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
76,0.5600869095143999,1.1055862067423232,0.5454992972279233,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
77,0.5531616624426611,1.0708085319655152,0.5176468695228541,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
78,0.5698239030850969,1.1489086119078407,0.5790847088227438,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
79,0.5579907046894707,1.081733665403022,0.5237429607135514,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
80,0.5614353214399264,1.1573789117050064,0.59594359026508,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
81,0.5608388680895277,1.1282266007787458,0.5673877326892182,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
82,0.5635326387230578,1.1262609635176744,0.5627283247946165,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
83,0.5593719328188107,1.0706662235569488,0.5112942907381381,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
84,0.5550025459085861,1.1404466698876605,0.5854441239790744,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
85,0.5656738125358963,1.1426671282928464,0.5769933157569501,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
86,0.5556250407278114,1.109182583868774,0.5535575431409627,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
87,0.5633123346311015,1.1186919824824013,0.5553796478512998,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
88,0.5603632233436641,1.114066098124043,0.5537028747803788,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
89,0.5588188344881406,1.0987633856874868,0.5399445511993461,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
90,0.5661791576294938,1.1354019741653638,0.56922281653587,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
91,0.5535154076450431,1.1387455271883877,0.5852301195433446,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
92,0.5682525809116302,1.1583993866675453,0.590146805755915,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
93,0.5777208393512057,1.0589521527651995,0.48123131341399383,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
94,0.5724061100285139,1.1268504297567294,0.5544443197282155,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
95,0.5542662845006602,1.0363332884587182,0.482067003958058,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
96,0.5545366889343719,1.1240501862349388,0.5695134973005669,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
97,0.5613495284058886,1.0632360641781287,0.5018865357722401,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
98,0.5636172247412915,1.0867244610731364,0.5231072363318449,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
99,0.5659995244119105,1.1001326310957267,0.5341331066838162,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
100,0.5505036242442393,1.0495770398464206,0.4990734156021813,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
101,0.5630475154059926,1.132939873165133,0.5698923577591404,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
102,0.5573440243178686,1.107542563749711,0.5501985394318424,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
103,0.5595728511383269,1.0513696525308838,0.4917968013925569,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
104,0.5562066401120437,1.0748402097351257,0.518633569623082,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
105,0.551933134481626,1.1267286244833228,0.5747954900016968,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
106,0.5585875633452229,1.065341155521519,0.5067535921762962,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
107,0.5648089753141684,1.1268944941055477,0.5620855187913792,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
108,0.5576103850691672,1.0777171005480348,0.5201067154788677,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
109,0.5604494913908563,1.1244045663347684,0.5639550749439121,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
110,0.5555392705490432,1.0518115714075316,0.4962723008584884,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
111,0.5608346153971394,1.160537282438423,0.5997026670412836,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
112,0.5645496251394125,1.1393693596334682,0.5748197344940557,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
113,0.5570760171013778,1.0673128349299106,0.5102368178285328,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
114,0.5579031427060508,1.0549929953976325,0.4970898526915817,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
115,0.55944183911791,1.1340720530700905,0.5746302139521805,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
116,0.5658613762216607,1.2017483772630644,0.6358870010414037,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
117,0.5700732991378755,1.1227987416938887,0.5527254425560132,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
118,0.5611330743530223,1.0870117097432022,0.5258786353901799,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
119,0.5635693041888715,1.0790607218179755,0.515491417629104,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
120,0.5667728890369198,1.1434932268260949,0.5767203377891751,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
121,0.5627860974400144,1.0202657602592589,0.45747966281924446,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
122,0.5562216887630312,1.0779608375615823,0.5217391487985511,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
123,0.5736971811449576,1.1125176881795913,0.5388205070346337,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
124,0.5718150188766613,1.156524336531123,0.5847093176544618,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
125,0.5730403407695989,1.1705504211829254,0.5975100804133265,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
126,0.5644578823819347,1.1101244368654564,0.5456665544835216,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
127,0.5662186681064413,1.1135962991818327,0.5473776310753914,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
128,0.5506689293065276,1.1049267426618448,0.5542578133553172,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
129,0.568767938531192,1.0851918647329266,0.5164239262017346,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
130,0.5570186408340698,1.1966861887338542,0.6396675478997844,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
131,0.5702983954324742,1.1023266800279623,0.5320282845954881,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
132,0.5663361347069745,1.0526544046926167,0.4863182699856422,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
133,0.5650119627470194,1.1359109800510843,0.5708990173040649,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
134,0.5653635018559103,1.138061233631089,0.5726977317751786,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
135,0.5612524853117726,1.0701643407696497,0.5089118554578771,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
136,0.5502457513994314,1.0608131626835349,0.5105674112841034,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
137,0.558474955162709,1.0585468709468362,0.5000719157841272,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
138,0.576476375439048,1.1292372318459747,0.5527608564069267,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
139,0.5690132266985003,1.2018309811010515,0.6328177544025512,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
140,0.5744227469934287,1.1087090502522245,0.5342863032587959,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
141,0.5548481191450233,1.0839472305306994,0.5290991113856761,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
142,0.5829378478490184,1.1530136000101723,0.5700757521611539,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
143,0.5663264773355278,1.1176877420021831,0.5513612646666554,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
144,0.5699513761492234,1.069524725298487,0.49957334914926355,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
145,0.5521284072419769,1.1087722837048255,0.5566438764628486,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
146,0.559355264583924,1.0556888323965827,0.4963335678126587,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
147,0.5757381949191458,1.1668446057228707,0.591106410803725,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
148,0.5524961264313937,1.1350619359604122,0.5825658095290185,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
149,0.5694566542654536,1.1076185575261661,0.5381619032607126,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
150,0.5561268321164716,1.1323301648108377,0.5762033326943661,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
151,0.5566812477702426,1.0483467701653897,0.49166552239514705,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
152,0.5586521156035616,1.0994098324447863,0.5407577168412246,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
153,0.5637620518547277,1.0465451512077248,0.4827830993529971,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
154,0.573101242996992,1.1359264079162334,0.5628251649192414,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
155,0.5651436602360641,1.1096095457565134,0.5444658855204493,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
156,0.5625612018039358,1.0821149410849866,0.5195537392810509,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
157,0.5605362975563234,1.1340088990394948,0.5734726014831714,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
158,0.5626666942660081,1.1214859554835865,0.5588192612175784,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
159,0.571842478993876,1.1187869007457367,0.5469444217518608,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
160,0.568489438740253,1.1185141270304944,0.5500246882902413,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
161,0.5532753169488794,1.178202302332001,0.6249269853831215,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
162,0.5730645901332444,1.083758851671439,0.5106942615381945,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
163,0.5554366164301128,1.0646938593785347,0.5092572429484219,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
164,0.573361496211419,1.1452213134292157,0.5718598172177968,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
165,0.564014017738004,1.100101714081928,0.5360876963439241,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
166,0.5735936932446406,1.1248209252064048,0.5512272319617642,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
167,0.5737443821740112,1.1423957362177355,0.5686513540437242,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
168,0.5678215536122476,1.111496023425147,0.5436744698128994,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
169,0.5664514721582542,1.068033580905183,0.5015821087469289,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
170,0.5626487597235461,1.104186865526957,0.541538105803411,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
171,0.5578463962092135,1.0560936183262117,0.49824722211699823,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
172,0.5509089334857838,1.0239604065084893,0.47305147302270545,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
173,0.5612344669344149,1.0826420190479904,0.5214075521135755,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
174,0.5593028922148464,1.102190628764601,0.5428877365497546,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
175,0.5625946966803235,1.0621526655476368,0.4995579688673133,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
176,0.5586712517259163,1.1246906801817784,0.5660194284558622,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
177,0.5609884908333568,1.1585105303329062,0.5975220394995494,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
178,0.5587468379096663,1.1195870556470586,0.5608402177373923,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
179,0.5680504948910478,1.1182312465332402,0.5501807516421925,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
180,0.5803048555800902,1.13809842943058,0.5577935738504899,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
181,0.5707697046475064,1.152197867393932,0.5814281627464255,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
182,0.5666030262217261,1.1570219189467872,0.5904188927250611,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
183,0.5529118268113715,1.1062664441208028,0.5533546173094313,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
184,0.555693688768327,1.0628307602825828,0.5071370715142558,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
185,0.5539808838041909,1.1004425822088841,0.5464616984046933,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
186,0.5545209814249957,1.112727262906604,0.5582062814816083,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
187,0.56202834275359,1.0593691256667865,0.4973407829131965,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
188,0.5623030692561553,1.1599746113796299,0.5976715421234746,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
189,0.5511857005058457,1.03577982662539,0.4845941261195442,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
190,0.561170916812156,1.1420524381193693,0.5808815213072133,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
191,0.5635642030774543,1.0571114664538424,0.4935472633763881,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
192,0.5728082059980715,1.1547969168459875,0.581988710847916,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
193,0.5672839871912955,1.153560862323034,0.5862768751317385,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
194,0.5686672447670162,1.1247408526656282,0.5560736078986119,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
195,0.5699486645474388,1.1502008151087393,0.5802521505613005,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
196,0.5871555211060591,1.1240867029558765,0.5369311818498175,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
197,0.5643493935431735,1.1650494908870546,0.6007000973438811,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
198,0.5492666306600378,1.1316078449649785,0.5823412143049407,Diff-Means(burn-in=5),DM,5,100,10000,1,80,0.2,1.0121036393762477
