,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
21,0.5287445223416358,1.4227301525913156,0.8939856302496798,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
22,0.5260118323615884,1.454462425380752,0.9284505930191637,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
23,0.5205981944237833,1.4275883284187527,0.9069901339949694,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
24,0.52274964377698,1.4050201168784386,0.8822704731014587,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
25,0.518807890335582,1.4704355611151692,0.9516276707795872,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
26,0.5225504307029541,1.4750188955677783,0.9524684648648242,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
27,0.5200922464690354,1.4367813083228123,0.9166890618537769,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
28,0.5165433343759916,1.4910512432249876,0.974507908848996,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
29,0.5192780984523799,1.4181270571633726,0.8988489587109927,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
30,0.5256537835579773,1.4757320155061566,0.9500782319481793,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
31,0.5247452023350428,1.4623794215567394,0.9376342192216965,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
32,0.5232639463100951,1.474178731194764,0.950914784884669,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
33,0.5245266659158014,1.4589758556078505,0.934449189692049,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
34,0.5255853067629098,1.4606821725368795,0.9350968657739697,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
35,0.5240889778024025,1.4529066606611336,0.9288176828587311,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
36,0.5212552757104827,1.4518009908975982,0.9305457151871155,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
37,0.5217904739268112,1.4559037200307596,0.9341132461039484,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
38,0.5292357571222998,1.457544978169626,0.9283092210473262,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
39,0.5242878035158995,1.4812125667770057,0.9569247632611062,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
40,0.5256517230153404,1.4346300091399087,0.9089782861245683,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
41,0.522399288983084,1.45846923562159,0.9360699466385061,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
42,0.5215929879937018,1.441081822140739,0.9194888341470373,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
43,0.5204405239048304,1.4819284135187958,0.9614878896139654,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
44,0.5248642401861349,1.4234904614390642,0.8986262212529293,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
45,0.5234465068757397,1.4694925017065146,0.9460459948307749,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
46,0.5200321378854283,1.4362270054510409,0.9161948675656125,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
47,0.5184178899939769,1.4860080033666738,0.967590113372697,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
48,0.5208123954122832,1.4113447933177685,0.8905323979054853,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
49,0.5276050326000783,1.4662745739859677,0.9386695413858894,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
50,0.5176793887509695,1.4932161303296654,0.9755367415786959,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
51,0.5170242031608119,1.3820587366216917,0.8650345334608798,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
52,0.5257227495695928,1.4715553264290482,0.9458325768594554,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
53,0.5223535303522067,1.4883155334859084,0.9659620031337017,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
54,0.5209922644796369,1.452434177355572,0.9314419128759351,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
55,0.5170357663733125,1.4735094026621594,0.9564736362888469,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
56,0.5175256155426734,1.4142567758555988,0.8967311603129254,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
57,0.5301376762170209,1.4733975103251207,0.9432598341080998,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
58,0.5258576668038144,1.4717095449545705,0.9458518781507561,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
59,0.5146233396379686,1.494754691918432,0.9801313522804634,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
60,0.523720393164625,1.4658026059152185,0.9420822127505935,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
61,0.5248228208731285,1.4430034266465446,0.9181806057734161,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
62,0.5208684711959163,1.4248702217309188,0.9040017505350025,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
63,0.5205804194179081,1.4257147055322987,0.9051342861143906,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
64,0.518104512983814,1.4625867189140032,0.9444822059301892,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
65,0.520986051479472,1.450019724860191,0.929033673380719,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
66,0.5202139361997908,1.4613431262248398,0.9411291900250489,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
67,0.5278769453865422,1.469539183793173,0.9416622384066309,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
68,0.5245729007483046,1.4210303721760795,0.8964574714277749,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
69,0.5171411876881916,1.460450334538987,0.9433091468507954,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
70,0.529276726743819,1.455868637351209,0.9265919106073901,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
71,0.5199759091535586,1.4100389863521396,0.890063077198581,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
72,0.5248027085416614,1.4426837094996758,0.9178810009580144,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
73,0.5200083641789175,1.4396359936632512,0.9196276294843337,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
74,0.5193988407590809,1.4740287179021108,0.9546298771430298,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
75,0.5209670415296315,1.450056553619378,0.9290895120897464,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
76,0.5252248563999572,1.4628471508493488,0.9376222944493916,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
77,0.5203136588378728,1.4639243801697472,0.9436107213318744,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
78,0.5198276351386132,1.4877901519943861,0.967962516855773,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
79,0.5188167562819235,1.4691101752772031,0.9502934189952796,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
80,0.5284190080413502,1.4570041862393455,0.9285851781979952,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
81,0.5191739719441979,1.458733130618217,0.9395591586740191,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
82,0.5242975383647938,1.4818597777263691,0.9575622393615754,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
83,0.5242322809869087,1.4802337882829095,0.9560015072960009,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
84,0.5196762642144113,1.4789664120037063,0.959290147789295,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
85,0.5243281826623446,1.4881386295982828,0.9638104469359382,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
86,0.5210859967099518,1.470097500032954,0.9490115033230021,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
87,0.5176089831953142,1.478390459106366,0.9607814759110517,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
88,0.5256236362493342,1.4731258937734273,0.9475022575240931,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
89,0.5207077561959401,1.4241994163974252,0.9034916602014851,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
90,0.522110673831778,1.45864903462341,0.936538360791632,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
91,0.5207318621684219,1.4111611206053225,0.8904292584369006,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
92,0.5164021868537337,1.4873331642694994,0.9709309774157656,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
93,0.5265538950737958,1.4944176781047214,0.9678637830309256,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
94,0.5157009425852093,1.4427266838184356,0.9270257412332263,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
95,0.5243717939925103,1.4477698937499304,0.92339809975742,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
96,0.521406279034033,1.4686132664773974,0.9472069874433644,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
97,0.5284975394323131,1.4208636143023075,0.8923660748699943,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
98,0.5222114142130003,1.458068727734349,0.9358573135213486,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
99,0.513979147575694,1.4798728573727657,0.9658937097970718,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
100,0.520854309444142,1.4821400379349,0.9612857284907579,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
101,0.5233689479201994,1.4686863788097448,0.9453174308895455,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
102,0.5249537118322923,1.4422809985273302,0.9173272866950378,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
103,0.5282727263012084,1.4435398781711999,0.9152671518699915,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
104,0.5319747928968462,1.4437004240490605,0.9117256311522143,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
105,0.5227380409327387,1.4510658362142161,0.9283277952814775,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
106,0.5204851725746228,1.4668262559087724,0.9463410833341496,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
107,0.5160626223425668,1.4533170854345752,0.9372544630920083,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
108,0.5185900940057512,1.467806683924706,0.9492165899189547,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
109,0.5222467117042098,1.4619893520859715,0.9397426403817617,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
110,0.5199770610838435,1.4119882962967323,0.8920112352128888,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
111,0.5265663094633123,1.4357330207445658,0.9091667112812535,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
112,0.5249729812273919,1.443962944671598,0.9189899634442061,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
113,0.5282954098615054,1.4771561904083843,0.948860780546879,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
114,0.5197597037163256,1.4773486921617787,0.957588988445453,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
115,0.523277915530024,1.433200208747864,0.9099222932178399,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
116,0.5174809578369493,1.4478875907766773,0.930406632939728,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
117,0.522069618914594,1.4219679707044608,0.8998983517898668,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
118,0.5209062482477926,1.4806964511588896,0.959790202911097,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
119,0.5177999329729055,1.4341353885561556,0.9163354555832501,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
120,0.5203152659803065,1.4664506743025452,0.9461354083222386,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
121,0.5197609854590458,1.4913645329078977,0.9716035474488519,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
122,0.5251746001823269,1.461694391111578,0.9365197909292512,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
123,0.5263550999776954,1.4341471449282968,0.9077920449506014,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
124,0.5244243118510709,1.4447813649730958,0.920357053122025,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
125,0.5182925953822554,1.484858068860272,0.9665654734780166,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
126,0.5153327871824757,1.4131310462800448,0.8977982590975692,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
127,0.5303512629880761,1.4759387243078115,0.9455874613197354,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
128,0.518744478940567,1.4872703238553528,0.9685258449147859,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
129,0.5318342558169683,1.4657151675991746,0.9338809117822063,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
130,0.518649725838843,1.4655759205948213,0.9469261947559784,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
131,0.5246092577886605,1.4259650861588777,0.9013558283702172,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
132,0.5266650827900237,1.452552188268534,0.9258871054785103,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
133,0.5274971300448222,1.4687879487447597,0.9412908186999375,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
134,0.5242141485427176,1.4835929571636568,0.9593788086209392,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
135,0.5185334920237242,1.447954693223532,0.9294212011998079,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
136,0.5264985204779554,1.4849305213926853,0.9584320009147299,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
137,0.5168611687176881,1.4273077124891485,0.9104465437714604,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
138,0.5237711275045999,1.468045833472893,0.9442747059682931,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
139,0.5198446520214867,1.4892530517347224,0.9694083997132358,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
140,0.5257919370034727,1.482428114255823,0.9566361772523504,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
141,0.5276915503868692,1.4696996532951818,0.9420081029083126,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
142,0.5216233767435712,1.4372874280803867,0.9156640513368155,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
143,0.5246683459813278,1.457346337244629,0.9326779912633011,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
144,0.5273120458129359,1.4696954592295493,0.9423834134166134,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
145,0.5195134625834561,1.4750456932093032,0.9555322306258471,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
146,0.5234574157993391,1.4369455351679028,0.9134881193685637,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
147,0.5195763781743202,1.4787080102439656,0.9591316320696454,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
148,0.5217178960259417,1.4407714973219805,0.9190536012960389,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
149,0.5173636392584747,1.449112281200828,0.9317486419423532,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
150,0.5167511905509221,1.42521527905953,0.9084640885086079,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
151,0.5196836547468527,1.4784625905372766,0.9587789357904238,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
152,0.5209720435948629,1.4471108273507225,0.9261387837558596,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
153,0.5215173451005362,1.4300284476444356,0.9085111025438994,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
154,0.5235590166960968,1.4055839987954886,0.8820249820993917,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
155,0.5263499632451316,1.4363229494984209,0.9099729862532893,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
156,0.5210221365270925,1.4504500775925528,0.9294279410654603,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
157,0.5212893959220287,1.466953258517365,0.9456638625953363,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
158,0.5234783225967662,1.4680999922116664,0.9446216696149002,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
159,0.521488486874916,1.441097485106659,0.9196089982317429,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
160,0.518654157676421,1.4654663695788233,0.9468122119024023,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
161,0.5195902824294079,1.452010773100671,0.9324204906712632,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
162,0.5307376230886086,1.4576930935647479,0.9269554704761392,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
163,0.5185366959225468,1.4679617737070252,0.9494250777844784,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
164,0.5214433347535572,1.4284336122961208,0.9069902775425636,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
165,0.52317855219701,1.4278600230021659,0.9046814708051558,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
166,0.519775718543141,1.4802086399583294,0.9604329214151884,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
167,0.5214984268168706,1.4271612648995402,0.9056628380826696,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
168,0.5266712738771432,1.4858458664502858,0.9591745925731426,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
169,0.5229618627093127,1.4485683830974778,0.9256065203881652,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
170,0.521731470032009,1.441046688086298,0.919315218054289,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
171,0.5193712514237716,1.418819348703672,0.8994480972799004,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
172,0.5253300243028549,1.460077196011511,0.9347471717086562,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
173,0.5227286376559295,1.4776714820551637,0.9549428443992343,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
174,0.5221403615885305,1.4613023273544745,0.939161965765944,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
175,0.5202977105130324,1.4372987300638238,0.9170010195507914,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
176,0.5212041615774283,1.3967369467465591,0.8755327851691308,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
177,0.5217859223390254,1.439880966939606,0.9180950446005806,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
178,0.5222134961256321,1.4219793146317818,0.8997658185061498,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
179,0.5148604818259708,1.4800949691539678,0.965234487327997,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
180,0.521009498912112,1.450831610655702,0.92982211174359,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
181,0.5280491160299512,1.4464390040998851,0.9183898880699339,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
182,0.5286834346074537,1.478118893345704,0.9494354587382502,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
183,0.5283961456603885,1.4462656385462842,0.9178694928858957,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
184,0.526805855419639,1.451562650980078,0.9247567955604391,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
185,0.5201346282988099,1.4405377264063182,0.9204030981075083,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
186,0.5197413730642381,1.4762352809948869,0.9564939079306488,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
187,0.5196179838048709,1.4799644548099433,0.9603464710050724,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
188,0.5236243203239729,1.4677673889377356,0.9441430686137627,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
189,0.5234354470205701,1.464452143415687,0.9410166963951169,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
190,0.5278257720290302,1.4781538891459782,0.950328117116948,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
191,0.5263476763347466,1.4366323248948907,0.9102846485601441,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
192,0.5166542004583835,1.4888430695463384,0.9721888690879549,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
193,0.5247682162803454,1.4454771947881775,0.9207089785078321,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
194,0.5297721014759466,1.4884549327147107,0.9586828312387642,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
195,0.5260374376109339,1.473617078432213,0.947579640821279,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
196,0.5209524574338831,1.4544271455194269,0.9334746880855438,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
197,0.5236112742641195,1.4667237025974917,0.9431124283333723,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
198,0.5199882649360037,1.4407842845250145,0.9207960195890108,Diff-Means(burn-in=5),DM,5,100,10000,1,600,0.2,1.0121036393762477
