,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
17,0.0,1.5237848472956332,1.5237848472956332,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
18,0.0,1.5232422865189919,1.5232422865189919,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
19,0.5176794105605298,1.5233579109552653,1.0056785003947355,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
20,0.5118966027001755,0.0,-0.5118966027001755,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
21,0.0,1.524534156093398,1.524534156093398,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
22,0.5119776867319199,1.4846899234257964,0.9727122366938765,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
23,0.5118529804435865,0.0,-0.5118529804435865,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
24,0.5118943117173067,0.0,-0.5118943117173067,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
25,0.5118837623237458,0.0,-0.5118837623237458,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
26,0.5177996694984692,1.5239790185840942,1.006179349085625,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
27,0.5119951903972109,1.4910768906907532,0.9790817002935424,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
28,0.5177928408010916,1.5235057257470057,1.0057128849459143,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
29,0.5175588011975851,1.5236023751199153,1.0060435739223301,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
30,0.511894264227467,0.0,-0.511894264227467,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
31,0.5118695175133752,0.0,-0.5118695175133752,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
32,0.5119767093916103,1.487625569561912,0.9756488601703017,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
33,0.5118520054133443,0.0,-0.5118520054133443,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
34,0.5119676473279363,1.4872953786314433,0.975327731303507,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
35,0.5118712606221674,0.0,-0.5118712606221674,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
36,0.5119609182731363,1.489750492690782,0.9777895744176458,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
37,0.0,1.524697098996218,1.524697098996218,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
38,0.0,1.5251356326007024,1.5251356326007024,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
39,0.0,1.524541993949551,1.524541993949551,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
40,0.5118603790531457,0.0,-0.5118603790531457,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
41,0.5176779572631657,1.5233488529853854,1.0056708957222198,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
42,0.5118832078891645,0.0,-0.5118832078891645,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
43,0.5119689425315914,1.4877982719395941,0.9758293294080027,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
44,0.5177868393493421,1.5243761798210205,1.0065893404716784,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
45,0.0,1.5245075019711967,1.5245075019711967,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
46,0.5120065276555403,1.4882602477283182,0.9762537200727779,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
47,0.51781473445123,1.5242777104652752,1.006462976014045,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
48,0.0,1.523692155290585,1.523692155290585,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
49,0.5118809226902293,0.0,-0.5118809226902293,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
50,0.0,1.5243352729873332,1.5243352729873332,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
51,0.0,1.523753256355387,1.523753256355387,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
52,0.5120087245943485,1.485903610335135,0.9738948857407865,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
53,0.5118997046993505,0.0,-0.5118997046993505,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
54,0.5119949613959035,1.4884137491683547,0.9764187877724512,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
55,0.5118789610077311,0.0,-0.5118789610077311,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
56,0.0,1.5254183647757447,1.5254183647757447,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
57,0.5175745499513834,1.523712779899783,1.0061382299483994,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
58,0.0,1.524384924466389,1.524384924466389,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
59,0.51772269445683,1.523804898096825,1.0060822036399952,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
60,0.5119489044106768,1.486005302095557,0.9740563976848803,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
61,0.5120065327393644,1.4851788002903337,0.9731722675509693,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
62,0.0,1.5258903518108067,1.5258903518108067,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
63,0.5176770012674633,1.524422489428824,1.0067454881613607,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
64,0.5119874790800669,1.4824838282919712,0.9704963492119043,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
65,0.517769227638295,1.522715938396738,1.0049467107584429,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
66,0.5176575540948002,1.5238820376685909,1.0062244835737908,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
67,0.5180191766286387,1.5236452154372169,1.005626038808578,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
68,0.0,1.5232066135907079,1.5232066135907079,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
69,0.5118912602202018,0.0,-0.5118912602202018,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
70,0.5181627727991918,1.5233892459393648,1.005226473140173,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
71,0.5118896061459669,0.0,-0.5118896061459669,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
72,0.5118439736937304,0.0,-0.5118439736937304,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
73,0.0,1.5245227705179205,1.5245227705179205,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
74,0.5119858529117092,1.4902930695668315,0.9783072166551223,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
75,0.5177322458785157,1.5245221821852144,1.0067899363066988,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
76,0.0,1.5224436768325151,1.5224436768325151,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
77,0.5119933234990138,1.4868566313123668,0.974863307813353,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
78,0.5118593857053786,0.0,-0.5118593857053786,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
79,0.5118818284238096,0.0,-0.5118818284238096,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
80,0.517780346702007,1.523466893128925,1.005686546426918,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
81,0.5174793047073574,1.523157617942263,1.0056783132349056,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
82,0.0,1.5240703325181215,1.5240703325181215,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
83,0.5177340492863245,1.5232143344088989,1.0054802851225744,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
84,0.5119863755984094,1.4894295659741041,0.9774431903756947,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
85,0.0,1.5251296740436258,1.5251296740436258,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
86,0.5118718380928086,0.0,-0.5118718380928086,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
87,0.5119635563039335,1.4875258595243028,0.9755623032203693,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
88,0.0,1.523948452836875,1.523948452836875,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
89,0.0,1.5246453545682275,1.5246453545682275,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
90,0.0,1.524023545902875,1.524023545902875,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
91,0.5119643175985861,1.4854945321161122,0.9735302145175261,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
92,0.5177718651366144,1.524974694626118,1.0072028294895037,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
93,0.5176645566642075,1.522397991857393,1.0047334351931856,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
94,0.5177945885980063,1.5236969203890172,1.005902331791011,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
95,0.5119758664579371,1.483276031670535,0.9713001652125978,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
96,0.5118976194780882,0.0,-0.5118976194780882,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
97,0.5177419581087633,1.522528616453807,1.0047866583450435,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
98,0.5182099350110775,1.5232239321750205,1.005013997163943,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
99,0.5119691665426326,1.4852232212861909,0.9732540547435583,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
100,0.5120328703080506,1.487839236352332,0.9758063660442815,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
101,0.5178967147287653,1.5233877518018422,1.0054910370730767,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
102,0.5119916711309307,1.485598937556226,0.9736072664252953,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
103,0.5176457173551574,1.5250825378130644,1.007436820457907,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
104,0.0,1.523590392267781,1.523590392267781,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
105,0.0,1.5248719313765342,1.5248719313765342,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
106,0.0,1.5238745964337943,1.5238745964337943,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
107,0.5118759734503804,0.0,-0.5118759734503804,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
108,0.5118847130991852,0.0,-0.5118847130991852,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
109,0.0,1.524575985844537,1.524575985844537,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
110,0.5119671038489714,1.4857342553447026,0.9737671514957312,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
111,0.5118606584338089,0.0,-0.5118606584338089,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
112,0.0,1.524784546388714,1.524784546388714,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
113,0.5120148552774827,1.4895248950398419,0.9775100397623592,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
114,0.5118956514627875,0.0,-0.5118956514627875,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
115,0.5176471644222793,1.5237787854142901,1.0061316209920108,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
116,0.51189678110924,0.0,-0.51189678110924,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
117,0.5118474293225317,0.0,-0.5118474293225317,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
118,0.5176582271460926,1.5242896548728968,1.0066314277268043,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
119,0.5179214781002619,1.523079262176609,1.005157784076347,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
120,0.0,1.5239630613893576,1.5239630613893576,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
121,0.5177480011879462,1.5236864278561308,1.0059384266681848,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
122,0.0,1.5232257815544252,1.5232257815544252,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
123,0.0,1.5251396231745575,1.5251396231745575,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
124,0.5181520753034048,1.5252147525837405,1.0070626772803357,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
125,0.5119697900131542,1.486152580195899,0.9741827901827448,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
126,0.5178988198004657,1.5242221684557822,1.0063233486553165,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
127,0.5118808864652427,0.0,-0.5118808864652427,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
128,0.5118905381933994,0.0,-0.5118905381933994,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
129,0.5179006076172877,1.5230285449906056,1.005127937373318,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
130,0.0,1.5230525311729513,1.5230525311729513,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
131,0.5178696257858394,1.5244882657765373,1.0066186399906978,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
132,0.5120094025550889,1.4851755849477364,0.9731661823926475,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
133,0.0,1.5232817929443923,1.5232817929443923,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
134,0.5118757533826291,0.0,-0.5118757533826291,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
135,0.5179205142516047,1.523663694530856,1.0057431802792514,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
136,0.511858584260867,0.0,-0.511858584260867,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
137,0.5119080077192647,0.0,-0.5119080077192647,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
138,0.5176266713213954,1.5239476940506618,1.0063210227292663,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
139,0.5118636461095798,0.0,-0.5118636461095798,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
140,0.511877872423583,0.0,-0.511877872423583,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
141,0.5179478550836996,1.5241314341226468,1.0061835790389473,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
142,0.0,1.523971961319387,1.523971961319387,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
143,0.0,1.5246733084878137,1.5246733084878137,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
144,0.0,1.5231001013852767,1.5231001013852767,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
145,0.5118831798623615,0.0,-0.5118831798623615,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
146,0.5119005958275122,0.0,-0.5119005958275122,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
147,0.511963681701229,1.4806725495693465,0.9687088678681175,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
148,0.51198445267815,1.4853760447490674,0.9733915920709174,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
149,0.5179355807278992,1.524547759499268,1.0066121787713689,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
150,0.5119810077893574,1.4864175468218765,0.9744365390325191,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
151,0.5176567669335378,1.5218712180010914,1.0042144510675537,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
152,0.5118716287639288,0.0,-0.5118716287639288,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
153,0.0,1.5242144053245152,1.5242144053245152,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
154,0.0,1.5247568057993868,1.5247568057993868,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
155,0.5180711565446613,1.5228686140718741,1.004797457527213,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
156,0.0,1.5250403471151004,1.5250403471151004,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
157,0.0,1.5248346921809621,1.5248346921809621,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
158,0.5119666756707213,1.4844386547015342,0.972471979030813,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
159,0.5120297779045379,1.488396457786511,0.9763666798819731,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
160,0.517476812286402,1.523631792783919,1.006154980497517,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
161,0.511972088074923,1.4911724443722132,0.9792003562972902,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
162,0.5178143841319375,1.5233037061462689,1.0054893220143315,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
163,0.5118917363041543,0.0,-0.5118917363041543,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
164,0.5179667009160492,1.5223951190135594,1.0044284180975103,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
165,0.5119620878486958,1.486640759013419,0.9746786711647232,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
166,0.0,1.5247709779087024,1.5247709779087024,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
167,0.0,1.5244457207198019,1.5244457207198019,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
168,0.0,1.5232240521359341,1.5232240521359341,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
169,0.5176997732116502,1.523253032479773,1.005553259268123,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
170,0.5118415567850215,0.0,-0.5118415567850215,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
171,0.5178956201087682,1.5241104428656282,1.00621482275686,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
172,0.5178823467424789,1.5244531035801818,1.006570756837703,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
173,0.5118613689508631,0.0,-0.5118613689508631,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
174,0.511880338560862,0.0,-0.511880338560862,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
175,0.5119575455033792,1.482518883715041,0.9705613382116617,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
176,0.5118724031452252,0.0,-0.5118724031452252,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
177,0.5118754874396463,0.0,-0.5118754874396463,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
178,0.0,1.5252190724545354,1.5252190724545354,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
179,0.5178782811950832,1.5247506534034727,1.0068723722083894,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
180,0.5118786253335891,0.0,-0.5118786253335891,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
181,0.5177346729458695,1.5234513835846792,1.0057167106388096,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
182,0.5180292971505661,1.5229023072953063,1.00487301014474,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
183,0.5177787252189244,1.52250489307242,1.0047261678534958,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
184,0.5119749739439197,1.4859615075556856,0.9739865336117659,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
185,0.0,1.524314728480649,1.524314728480649,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
186,0.5119899586193605,1.4866643636047023,0.9746744049853419,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
187,0.0,1.5240232950506043,1.5240232950506043,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
188,0.5119797979363376,1.4854916886157536,0.973511890679416,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
189,0.5174555650990827,1.5247762194689716,1.007320654369889,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
190,0.0,1.5237877263939372,1.5237877263939372,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
191,0.5118780448420988,0.0,-0.5118780448420988,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
192,0.0,1.523405074350711,1.523405074350711,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
193,0.5175793900506449,1.5242375701756739,1.006658180125029,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
194,0.5119861956804724,1.4858548865935,0.9738686909130275,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
195,0.5118892705678315,0.0,-0.5118892705678315,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
196,0.5119748653211925,1.4802709710765003,0.9682961057553078,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
197,0.5118602390859835,0.0,-0.5118602390859835,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
198,0.5119767186155917,1.4869002189083051,0.9749235002927135,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
199,0.5118667631446265,0.0,-0.5118667631446265,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
200,0.5119676717491702,1.4871756472134765,0.9752079754643063,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
201,0.5119753857099856,1.4837247620052996,0.971749376295314,Diff-Means(burn-in=5),DM,5,100,10000,1,8000,0.2,1.0121036393762477
