,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
18,0.5118687094123754,0.0,-0.5118687094123754,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
19,0.0,1.5258817792271075,1.5258817792271075,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
20,0.5121641956680693,1.5063876433225747,0.9942234476545054,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
21,0.5121335693766749,1.5070068519391413,0.9948732825624664,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
22,0.0,1.5238764474531925,1.5238764474531925,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
23,0.5121715053538286,1.5091881591580325,0.9970166538042039,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
24,0.5121530978927917,1.5077076777908835,0.9955545798980918,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
25,0.0,1.5240701237811825,1.5240701237811825,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
26,0.512109021818968,1.5071321174778458,0.9950230956588778,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
27,0.5145336317576712,1.5223843418966585,1.0078507101389873,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
28,0.0,1.5251118279333646,1.5251118279333646,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
29,0.5118645389839677,0.0,-0.5118645389839677,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
30,0.0,1.5251060601239455,1.5251060601239455,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
31,0.5121533114776927,1.5044680009447189,0.9923146894670262,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
32,0.5146592610643672,1.52313521758073,1.0084759565163628,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
33,0.5147019314061158,1.5216642340081772,1.0069623026020613,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
34,0.0,1.5245422587047766,1.5245422587047766,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
35,0.0,1.523580608821902,1.523580608821902,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
36,0.5121657342019358,1.506471970060396,0.9943062358584601,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
37,0.0,1.526719820861478,1.526719820861478,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
38,0.0,1.5241922836903337,1.5241922836903337,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
39,0.5145531789974845,1.5212362540206554,1.006683075023171,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
40,0.0,1.5242435368929839,1.5242435368929839,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
41,0.5121711583750286,1.5060410900623917,0.9938699316873632,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
42,0.0,1.5238390465658587,1.5238390465658587,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
43,0.5118570152490136,0.0,-0.5118570152490136,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
44,0.5118765765896377,0.0,-0.5118765765896377,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
45,0.5118677278113636,0.0,-0.5118677278113636,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
46,0.5118856465077464,0.0,-0.5118856465077464,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
47,0.5146623576779032,1.5214801847581023,1.006817827080199,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
48,0.5118681930312708,0.0,-0.5118681930312708,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
49,0.5145212915923791,1.522880075024753,1.008358783432374,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
50,0.5118723632422612,0.0,-0.5118723632422612,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
51,0.5148312803606889,1.5211404840607285,1.0063092037000396,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
52,0.5121846649210472,1.5057162199675551,0.9935315550465079,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
53,0.0,1.523535709579327,1.523535709579327,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
54,0.5121877919241667,1.508316803378703,0.9961290114545364,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
55,0.0,1.5231602095882293,1.5231602095882293,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
56,0.5118511124178251,0.0,-0.5118511124178251,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
57,0.5121459615359564,1.5071569134467386,0.9950109519107823,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
58,0.0,1.5241505353624025,1.5241505353624025,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
59,0.0,1.52547052288617,1.52547052288617,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
60,0.5146221230860439,1.5240473725438815,1.0094252494578375,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
61,0.5118866136360081,0.0,-0.5118866136360081,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
62,0.5121519630604173,1.507439912213554,0.9952879491531367,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
63,0.5145239461141748,1.5228493019363052,1.0083253558221303,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
64,0.5118934096457456,0.0,-0.5118934096457456,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
65,0.0,1.52273038843562,1.52273038843562,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
66,0.5148425354702031,1.5229057664233536,1.0080632309531505,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
67,0.5118760661984728,0.0,-0.5118760661984728,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
68,0.5145271519602903,1.5212542855289577,1.0067271335686674,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
69,0.0,1.5239980910117026,1.5239980910117026,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
70,0.5146004088488687,1.5220682414454207,1.007467832596552,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
71,0.5121681537740702,1.5061345343440524,0.9939663805699822,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
72,0.514552980479103,1.5236567859784005,1.0091038054992976,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
73,0.5121743744276617,1.506579086256435,0.9944047118287733,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
74,0.5118866049800561,0.0,-0.5118866049800561,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
75,0.0,1.5243361767951598,1.5243361767951598,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
76,0.5121270876851871,1.5053466313737538,0.9932195436885667,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
77,0.5146192468547478,1.5237836790130574,1.0091644321583098,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
78,0.5121786607983436,1.50775784208899,0.9955791812906465,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
79,0.5121697058492102,1.506871961963727,0.9947022561145168,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
80,0.5146638981350756,1.5233930464549748,1.0087291483198992,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
81,0.5118691830451075,0.0,-0.5118691830451075,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
82,0.5118547502257432,0.0,-0.5118547502257432,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
83,0.0,1.5247360663496934,1.5247360663496934,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
84,0.5119090652713041,0.0,-0.5119090652713041,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
85,0.5118770433370471,0.0,-0.5118770433370471,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
86,0.5118762793099906,0.0,-0.5118762793099906,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
87,0.0,1.5244362820789024,1.5244362820789024,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
88,0.0,1.5243889406129374,1.5243889406129374,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
89,0.5118746185142647,0.0,-0.5118746185142647,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
90,0.5118478606684677,0.0,-0.5118478606684677,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
91,0.5121589265593477,1.505938485157943,0.9937795585985952,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
92,0.5146157801047736,1.5226497372455454,1.0080339571407717,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
93,0.0,1.5249352256488484,1.5249352256488484,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
94,0.5118582465303358,0.0,-0.5118582465303358,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
95,0.5118707814638598,0.0,-0.5118707814638598,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
96,0.5118928509249676,0.0,-0.5118928509249676,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
97,0.0,1.5228632217667422,1.5228632217667422,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
98,0.5118764123484367,0.0,-0.5118764123484367,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
99,0.5121713981970202,1.5039736980816147,0.9918022998845946,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
100,0.5145030250072206,1.521568448070937,1.0070654230637164,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
101,0.5144911899075828,1.522476122885731,1.0079849329781483,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
102,0.5118692856695586,0.0,-0.5118692856695586,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
103,0.5121304412691388,1.5064374148010395,0.9943069735319008,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
104,0.5121769314070006,1.50852123284377,0.9963443014367694,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
105,0.5146735338367623,1.5219612257366346,1.0072876918998723,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
106,0.0,1.5238209999230867,1.5238209999230867,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
107,0.5146179445547274,1.520954115289589,1.0063361707348615,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
108,0.5145566692978666,1.522329266329567,1.0077725970317006,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
109,0.5121355979127818,1.510555107428775,0.9984195095159932,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
110,0.5121428876423375,1.5060448710124115,0.993901983370074,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
111,0.5145793379909029,1.5221517031314324,1.0075723651405295,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
112,0.512114892811856,1.5058646490623515,0.9937497562504956,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
113,0.5145228452190376,1.5205434106059055,1.006020565386868,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
114,0.5121733606441674,1.5056423859051493,0.9934690252609819,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
115,0.5121525301584577,1.5099359096673228,0.9977833795088651,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
116,0.5145085149283586,1.5221879945354997,1.007679479607141,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
117,0.5121760955962399,1.5067167017126717,0.9945406061164318,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
118,0.0,1.5248400590734945,1.5248400590734945,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
119,0.0,1.5258533810778065,1.5258533810778065,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
120,0.5146355777356412,1.5226600476252328,1.0080244698895915,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
121,0.5121337133925079,1.5088957196263433,0.9967620062338354,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
122,0.5121691903918583,1.5081798186877646,0.9960106282959064,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
123,0.5119067769031861,0.0,-0.5119067769031861,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
124,0.5118663733323788,0.0,-0.5118663733323788,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
125,0.5146232344633719,1.5231626290365234,1.0085393945731516,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
126,0.5119044420633097,0.0,-0.5119044420633097,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
127,0.5118869737487675,0.0,-0.5118869737487675,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
128,0.5145438333732781,1.5246990139888563,1.0101551806155782,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
129,0.5118747442912182,0.0,-0.5118747442912182,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
130,0.5121611326880152,1.5057444254429277,0.9935832927549125,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
131,0.51184966039825,0.0,-0.51184966039825,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
132,0.5146491608650872,1.5201467879469428,1.0054976270818556,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
133,0.0,1.5240906901540416,1.5240906901540416,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
134,0.5145507340343394,1.5230955065120202,1.0085447724776808,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
135,0.5122126966019056,1.5080400084086958,0.9958273118067902,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
136,0.0,1.5245318837043595,1.5245318837043595,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
137,0.0,1.523226580047609,1.523226580047609,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
138,0.5121658355469914,1.50996098385969,0.9977951483126986,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
139,0.0,1.524643931627527,1.524643931627527,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
140,0.5121662320413677,1.504800638415905,0.9926344063745373,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
141,0.0,1.5249995261462512,1.5249995261462512,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
142,0.0,1.5249770253961896,1.5249770253961896,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
143,0.0,1.525054471724265,1.525054471724265,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
144,0.512148825910247,1.507533131810291,0.9953843059000439,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
145,0.51470113603589,1.5212571546104523,1.0065560185745623,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
146,0.0,1.5235211741491645,1.5235211741491645,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
147,0.5118794172970871,0.0,-0.5118794172970871,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
148,0.5146484049776919,1.5226565294537484,1.0080081244760564,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
149,0.5118547260145552,0.0,-0.5118547260145552,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
150,0.5118645738560315,0.0,-0.5118645738560315,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
151,0.5118604862870193,0.0,-0.5118604862870193,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
152,0.5118932476080873,0.0,-0.5118932476080873,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
153,0.5147048465999216,1.522616071000136,1.0079112244002144,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
154,0.5118864049910475,0.0,-0.5118864049910475,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
155,0.5147362184225585,1.522382449019573,1.0076462305970146,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
156,0.5118663287552381,0.0,-0.5118663287552381,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
157,0.5118729004237601,0.0,-0.5118729004237601,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
158,0.5145919887485539,1.5241874190776286,1.0095954303290746,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
159,0.0,1.5235490495509005,1.5235490495509005,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
160,0.5121155573468049,1.5078724842958457,0.9957569269490408,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
161,0.0,1.5247172317954154,1.5247172317954154,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
162,0.5118764427295679,0.0,-0.5118764427295679,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
163,0.514633903845156,1.522224756009771,1.007590852164615,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
164,0.0,1.525067418205301,1.525067418205301,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
165,0.5121339021832171,1.5085591561762413,0.9964252539930242,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
166,0.5121608835829616,1.5086494603337153,0.9964885767507536,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
167,0.5146588866258605,1.5209622596004315,1.0063033729745712,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
168,0.5121968103576886,1.5107310912051541,0.9985342808474655,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
169,0.0,1.5244337489381432,1.5244337489381432,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
170,0.5118404853845799,0.0,-0.5118404853845799,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
171,0.5119062586239527,0.0,-0.5119062586239527,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
172,0.5145367797513015,1.5222455735166462,1.0077087937653446,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
173,0.512161305257953,1.5059612295814744,0.9937999243235214,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
174,0.5118796828070717,0.0,-0.5118796828070717,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
175,0.5144459004163515,1.5222794361844025,1.007833535768051,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
176,0.5118680921808446,0.0,-0.5118680921808446,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
177,0.5121280618840828,1.5065669368972259,0.9944388750131431,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
178,0.0,1.5245675500340132,1.5245675500340132,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
179,0.5118774857437348,0.0,-0.5118774857437348,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
180,0.5118558619049149,0.0,-0.5118558619049149,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
181,0.512151102781522,1.5081703148187442,0.9960192120372222,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
182,0.5118861539726701,0.0,-0.5118861539726701,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
183,0.0,1.5246261006769566,1.5246261006769566,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
184,0.5121136702570213,1.5078589316676583,0.995745261410637,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
185,0.5121318419169899,1.5070495102247912,0.9949176683078013,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
186,0.5147775224125893,1.521637774978992,1.0068602525664025,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
187,0.5121723753255878,1.505532095605233,0.9933597202796451,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
188,0.5146036899146079,1.5241150245908415,1.0095113346762337,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
189,0.511882689352513,0.0,-0.511882689352513,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
190,0.0,1.5248864803840634,1.5248864803840634,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
191,0.511862641196094,0.0,-0.511862641196094,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
192,0.0,1.5244846138549117,1.5244846138549117,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
193,0.5146388569033761,1.5218754395589518,1.0072365826555756,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
194,0.5118778220509816,0.0,-0.5118778220509816,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
195,0.0,1.5263494915265563,1.5263494915265563,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
196,0.5121684568879566,1.5076713450847852,0.9955028881968285,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
197,0.5121663000330625,1.5115452875434263,0.9993789875103638,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
198,0.5118612749540858,0.0,-0.5118612749540858,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
199,0.5146930889387233,1.522274380225853,1.0075812912871296,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
200,0.5121872678714235,1.506343709820072,0.9941564419486485,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
201,0.0,1.525648564421569,1.525648564421569,Diff-Means(burn-in=5),DM,5,100,10000,1,6000,0.2,1.0121036393762477
