,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
19,0.5547418718126882,0.7814864026614248,0.22674453084873658,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
20,0.5549727631989648,0.77976626481386,0.2247935016148952,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
21,0.5562288924932162,0.7868720321534258,0.23064313966020966,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
22,0.5494047818773093,0.7609679667669528,0.21156318488964343,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
23,0.5649135523076997,0.7904570972785553,0.2255435449708556,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
24,0.572917470470928,0.8038226659046697,0.23090519543374166,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
25,0.5475188464805927,0.7512398579347297,0.203721011454137,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
26,0.559621279169805,0.7813732322870549,0.22175195311724993,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
27,0.5476692704662911,0.7557245180714948,0.20805524760520366,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
28,0.5595122457257145,0.7980897661080015,0.23857752038228708,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
29,0.5637778492277384,0.8076912897677316,0.2439134405399932,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
30,0.5577282561686415,0.7705524290022282,0.21282417283358668,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
31,0.5480164349924027,0.7506285139023263,0.2026120789099236,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
32,0.5538509540023555,0.7608082736292994,0.20695731962694386,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
33,0.5606840627241427,0.7804828059358467,0.219798743211704,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
34,0.5515044992769602,0.8017653607753336,0.25026086149837334,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
35,0.5507123686346129,0.7700539691175392,0.21934160048292628,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
36,0.566719723468875,0.8199305572493748,0.2532108337804998,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
37,0.5683242422617212,0.8082280463247731,0.2399038040630519,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
38,0.5439292758844982,0.7496280049203758,0.2056987290358776,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
39,0.5500777542195241,0.7484444500458272,0.19836669582630306,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
40,0.5515071043219648,0.7843910258984292,0.23288392157646443,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
41,0.5641256839591137,0.7958465395275249,0.23172085556841127,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
42,0.5528124349475754,0.7750577423692563,0.22224530742168092,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
43,0.5596019030602032,0.8008025069230361,0.24120060386283293,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
44,0.5602046231736317,0.7815094059159378,0.22130478274230603,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
45,0.5510084235267477,0.7707444860196505,0.21973606249290278,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
46,0.5438718211616349,0.7456434825899074,0.20177166142827252,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
47,0.5575998556819021,0.793608707515531,0.23600885183362896,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
48,0.5538174174759244,0.7877552176843033,0.23393780020837895,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
49,0.5475270165474412,0.7608612883280587,0.21333427178061748,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
50,0.5636814400750157,0.7916967397858019,0.22801529971078616,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
51,0.5592841930794353,0.7675214942277517,0.2082373011483164,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
52,0.5558269514181923,0.7849682256441038,0.22914127422591157,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
53,0.5572402220283124,0.778940034474972,0.2216998124466596,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
54,0.5494972176359245,0.7641025340321486,0.21460531639622404,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
55,0.5583906777883351,0.788961027220876,0.23057034943254096,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
56,0.5599028151124484,0.8068618958519806,0.2469590807395322,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
57,0.5483025771746747,0.7598028680918479,0.21150029091717326,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
58,0.5610157006456745,0.7929457357632826,0.23193003511760812,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
59,0.5643112434720248,0.8350069772712,0.2706957337991752,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
60,0.5601774637931872,0.7885553093065768,0.22837784551338958,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
61,0.5550952348748025,0.7697467433054244,0.21465150843062186,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
62,0.5505980134693939,0.7787005831328603,0.22810256966346643,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
63,0.5527032820116298,0.7984559407466925,0.2457526587350627,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
64,0.550161866106154,0.7739192638653686,0.22375739775921455,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
65,0.5622464263816793,0.7888950378443415,0.22664861146266213,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
66,0.5442733864821129,0.7420683102195288,0.19779492373741592,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
67,0.5676835980598253,0.799628329811324,0.23194473175149877,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
68,0.5565365209067707,0.7870316581158407,0.23049513720907,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
69,0.5485075370716894,0.7644131098323635,0.21590557276067412,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
70,0.5620452708416679,0.7976996528524924,0.23565438201082456,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
71,0.5652979768183087,0.7903503017593976,0.22505232494108884,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
72,0.5588092772153429,0.8033029777273422,0.24449370051199926,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
73,0.5568981118761437,0.7819013742092302,0.22500326233308654,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
74,0.5463281052466255,0.744070827322391,0.1977427220757656,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
75,0.5608107840031443,0.786930381055495,0.22611959705235063,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
76,0.5477705781517268,0.7594236832776391,0.2116531051259123,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
77,0.5758784772019245,0.8222937973711384,0.24641532016921386,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
78,0.5643267767833624,0.7832718443923168,0.21894506760895438,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
79,0.554664399741176,0.8078589169242895,0.2531945171831135,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
80,0.5666341426152254,0.8093206600963158,0.24268651748109038,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
81,0.561636298824278,0.783820325006046,0.22218402618176802,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
82,0.5660024775521546,0.7928311561574578,0.2268286786053032,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
83,0.5600178965933036,0.8089526858204806,0.24893478922717704,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
84,0.561388198148955,0.7943120533542284,0.23292385520527337,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
85,0.5562295558099566,0.8020414572013332,0.24581190139137665,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
86,0.5611304212662344,0.77587484766508,0.2147444263988456,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
87,0.5590418344947372,0.7885734610623855,0.22953162656764825,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
88,0.5562884926285784,0.7644038459996781,0.20811535337109976,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
89,0.5696969386583783,0.8070704023166326,0.2373734636582543,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
90,0.5568727510560513,0.8074287513120396,0.25055600025598834,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
91,0.553986783389061,0.7649868081493667,0.21100002476030566,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
92,0.5540358030051866,0.7819436180744496,0.22790781506926294,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
93,0.5576028141357547,0.7865645017977683,0.22896168766201352,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
94,0.5651744561056299,0.796094394293842,0.2309199381882121,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
95,0.5492114394376906,0.7563965240971828,0.20718508465949226,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
96,0.5622166850807162,0.7823253320314686,0.22010864695075238,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
97,0.5498486854757016,0.7540002688823817,0.20415158340668005,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
98,0.5565786287617972,0.7871591346078901,0.2305805058460929,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
99,0.5512859922278962,0.7726314609910485,0.2213454687631523,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
100,0.557456417665661,0.7813782181363733,0.2239218004707123,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
101,0.5508636707514339,0.7726022251925959,0.22173855444116197,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
102,0.5541240747692188,0.7866871716028435,0.23256309683362475,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
103,0.5612039974163751,0.8019290514846752,0.24072505406830014,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
104,0.5443219082524257,0.7532757673247589,0.20895385907233321,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
105,0.5525801341778994,0.7729130506565643,0.22033291647866493,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
106,0.5476905396933566,0.7463639045660875,0.1986733648727309,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
107,0.5600334566593468,0.8034183440264409,0.24338488736709407,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
108,0.5549708720347302,0.7709203434145164,0.21594947137978626,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
109,0.5497608515119439,0.7610115355741683,0.21125068406222447,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
110,0.5453997374921007,0.7414387364270755,0.19603899893497478,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
111,0.5478425848830892,0.7695466806384459,0.22170409575535666,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
112,0.5463396125530326,0.7432068816879532,0.19686726913492059,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
113,0.5589569835782435,0.7977989109716292,0.23884192739338572,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
114,0.5456611922131952,0.7630039809438537,0.2173427887306585,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
115,0.5616093514407805,0.7991806529262568,0.23757130148547634,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
116,0.5569031011895951,0.7962596161939777,0.2393565150043826,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
117,0.5484704128345484,0.7684769687813857,0.22000655594683727,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
118,0.5585807186230167,0.7990148344804348,0.24043411585741803,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
119,0.5694246276113837,0.8022950581464878,0.23287043053510414,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
120,0.5560597401833339,0.7850627342474069,0.22900299406407298,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
121,0.5592806049506664,0.8065072122945702,0.24722660734390378,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
122,0.5490112188509383,0.7820180404332758,0.23300682158233754,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
123,0.5586592256213048,0.8076186246675944,0.2489593990462896,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
124,0.5492586803826054,0.7720722997762127,0.22281361939360733,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
125,0.5400586373003263,0.7440123801829591,0.2039537428826328,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
126,0.5618395467975892,0.8064382680933807,0.24459872129579152,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
127,0.5580290634202091,0.787049831351542,0.22902076793133297,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
128,0.5634909886198097,0.7994706983794231,0.23597970975961335,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
129,0.5489727070918858,0.7599942044305819,0.21102149733869602,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
130,0.5465087904299442,0.7503085872396911,0.2037997968097469,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
131,0.5556648185269611,0.776927559648942,0.22126274112198085,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
132,0.547104819643246,0.7390313140176753,0.19192649437442932,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
133,0.5497419757677847,0.762228527357447,0.21248655158966223,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
134,0.5591527675164887,0.8147659722134426,0.2556132046969539,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
135,0.5501048229503224,0.7821813197884159,0.2320764968380935,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
136,0.5557471545229925,0.7731482171453476,0.21740106262235515,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
137,0.5553246401862606,0.7675849756985921,0.21226033551233148,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
138,0.549900817260553,0.7876160445434406,0.23771522728288763,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
139,0.5536164908210494,0.7861390038469558,0.23252251302590643,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
140,0.5659094440489755,0.8247932748943169,0.2588838308453414,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
141,0.5569941515692546,0.7814622268186658,0.22446807524941126,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
142,0.5557846540366891,0.7550364709002091,0.19925181686352,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
143,0.5520524964173452,0.7650516266993964,0.2129991302820512,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
144,0.5475860512760223,0.7723282907863002,0.22474223951027783,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
145,0.5464630368591188,0.74776517800449,0.20130214114537126,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
146,0.5577767785263443,0.7804570434979391,0.22268026497159477,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
147,0.5518148321231994,0.7685597202885074,0.21674488816530801,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
148,0.5560342384111856,0.761579049516973,0.20554481110578737,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
149,0.5570496647562029,0.7784639007646229,0.22141423600842003,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
150,0.5667324762733514,0.8170833522626116,0.2503508759892602,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
151,0.5501860440876165,0.752601151804114,0.2024151077164975,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
152,0.559083431690795,0.7899661053934225,0.2308826737026275,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
153,0.5490539382658399,0.7586461111943895,0.2095921729285496,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
154,0.5536395498853018,0.7668614630023982,0.21322191311709637,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
155,0.5501199641009435,0.7640954853957387,0.21397552129479513,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
156,0.5526219155275647,0.807960647367763,0.2553387318401983,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
157,0.5606815075581619,0.7984700464382979,0.23778853888013596,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
158,0.5506920274595554,0.7862708035832049,0.23557877612364952,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
159,0.5572945967776537,0.7731950031764855,0.2159004063988318,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
160,0.5520758218016616,0.7592440519429471,0.2071682301412855,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
161,0.5528688897740063,0.7619588150309969,0.20908992525699066,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
162,0.5562540701631774,0.7591870909524266,0.20293302078924924,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
163,0.5624861163828063,0.7963521311098736,0.23386601472706725,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
164,0.5639431766249489,0.7990866248681467,0.23514344824319788,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
165,0.5526686656089859,0.7804468379165116,0.22777817230752573,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
166,0.5497538143841646,0.7664096795855447,0.21665586520138014,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
167,0.5717104070498199,0.814591810955028,0.24288140390520807,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
168,0.5572594981299116,0.7817555505895353,0.22449605245962367,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
169,0.5582098422092004,0.7793385024464675,0.22112866023726707,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
170,0.5507520558233924,0.7770892200880498,0.22633716426465744,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
171,0.5576171296725314,0.7737213567534542,0.2161042270809228,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
172,0.5566090456497352,0.7795942176554712,0.22298517200573598,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
173,0.559130404935464,0.7803126013573994,0.22118219642193548,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
174,0.5533195619538421,0.7768818433939246,0.2235622814400825,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
175,0.5693529865438021,0.7973150158583804,0.22796202931457832,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
176,0.5480982203824594,0.7583469811265816,0.21024876074412224,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
177,0.5550271968542769,0.7625051710759376,0.2074779742216607,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
178,0.5488243886095686,0.766537096233024,0.2177127076234554,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
179,0.5677959302289943,0.8213381051821776,0.2535421749531833,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
180,0.559801803384308,0.7918212423066405,0.23201943892233257,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
181,0.5611044038712004,0.8065625832716237,0.24545817940042325,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
182,0.547561262379308,0.7555281040512746,0.20796684167196655,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
183,0.5558856902860067,0.77248071771086,0.21659502742485337,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
184,0.5487404669814746,0.7655958298472516,0.216855362865777,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
185,0.5636113025758985,0.7908002425634058,0.22718893998750722,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
186,0.5558318540857657,0.7693100614951058,0.2134782074093401,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
187,0.5688403178447644,0.79661346180747,0.22777314396270554,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
188,0.543872242017023,0.7448259020887377,0.20095366007171467,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
189,0.5584539598445805,0.7858186366118391,0.2273646767672587,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
190,0.5538243989907653,0.7854207049738079,0.2315963059830426,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
191,0.5524847187605707,0.7925474229851347,0.240062704224564,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
192,0.5531632657165617,0.7874615534968694,0.2342982877803077,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
193,0.5505645248121105,0.7488998385879783,0.19833531377586777,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
194,0.5647553449527356,0.8178106135187612,0.25305526856602556,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
195,0.5492561040214152,0.7779851018685559,0.22872899784714062,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
196,0.5457185178081388,0.761142362717908,0.21542384490976918,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
197,0.5642753943997342,0.7953004663996299,0.23102507199989575,Diff-Means(burn-in=5),DM,5,100,10000,1,20,0.2,1.0121036393762477
