,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
101,0.5575173172023891,0.9101305355536635,0.35261321835127446,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
102,0.5573896095102857,0.8927820590932046,0.3353924495829189,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
103,0.5685714285176702,0.9636630586747742,0.395091630157104,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
104,0.5529558011954736,0.879511097397472,0.3265552962019984,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
105,0.5732817930463695,0.9554892678345944,0.3822074747882249,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
106,0.5693346837887026,0.9151690640185556,0.345834380229853,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
107,0.5653316522514842,0.9187946022397191,0.3534629499882349,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
108,0.5569973235482369,0.8942913992917443,0.33729407574350734,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
109,0.563680000092932,0.9390296548466571,0.37534965475372517,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
110,0.5665493130190283,0.9137064748514141,0.34715716183238576,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
111,0.5695160439329563,0.920111905719193,0.3505958617862367,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
112,0.588240904600836,0.9955069766251864,0.4072660720243504,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
113,0.5526147700709002,0.8942920062793863,0.3416772362084861,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
114,0.5716371132066081,0.9083460637833549,0.33670895057674677,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
115,0.5650617118132313,0.883004055786723,0.31794234397349175,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
116,0.5613381600776753,0.9135544740626216,0.35221631398494624,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
117,0.5691525771689134,0.9230470761362506,0.35389449896733716,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
118,0.5583614896870068,0.9184664475536253,0.36010495786661845,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
119,0.5646653055767218,0.9138330819169767,0.34916777634025487,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
120,0.575097475058971,0.9350465178033333,0.35994904274436224,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
121,0.5518275379185359,0.9065343344296476,0.3547067965111117,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
122,0.5662385228609278,0.9861645315393068,0.41992600867837904,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
123,0.5653038859002237,0.889689739251386,0.3243858533511622,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
124,0.5568441610189752,0.9504181802007275,0.3935740191817524,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
125,0.5746310227601413,0.9028146460736478,0.3281836233135065,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
126,0.5754744882321017,0.9274826702352241,0.35200818200312245,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
127,0.5796804983158903,0.9506657446643952,0.37098524634850494,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
128,0.5757731822080048,0.9684965783507408,0.392723396142736,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
129,0.5633679250190231,0.9373406540629712,0.37397272904394807,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
130,0.5578711930187612,0.9102673638428924,0.3523961708241312,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
131,0.5495758804895181,0.8435825218333267,0.2940066413438086,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
132,0.5540197520216077,0.8856307180064432,0.3316109659848355,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
133,0.5556540312359861,0.8861980496355165,0.3305440183995304,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
134,0.5750701376307469,0.9207990297697084,0.3457288921389615,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
135,0.5639503927409436,0.9176853586172239,0.3537349658762803,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
136,0.5636756202637819,0.8982363465858202,0.33456072632203826,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
137,0.5718627376030486,0.95702282055479,0.3851600829517414,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
138,0.5634622187641477,0.8918830922316043,0.32842087346745663,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
139,0.5614333552308703,0.9258684258476022,0.36443507061673186,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
140,0.5613410132355553,0.8792502481417325,0.3179092349061772,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
141,0.5502133334159677,0.8770575825870595,0.3268442491710918,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
142,0.5588913936233626,0.8529432780993336,0.29405188447597097,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
143,0.5647316016616892,0.9129767805292461,0.3482451788675569,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
144,0.5698734665754224,0.9241411278215557,0.3542676612461333,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
145,0.5802059837763585,0.9348832173075637,0.3546772335312053,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
146,0.5583104198107968,0.9558598760278639,0.39754945621706717,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
147,0.5517830100888019,0.8583348640816114,0.3065518539928095,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
148,0.5611358283521647,0.9125136557067756,0.35137782735461087,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
149,0.5680390144325214,0.9394560272260178,0.3714170127934965,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
150,0.5649614529736882,0.897081961733233,0.3321205087595448,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
151,0.5654140571459959,0.9263779685595692,0.3609639114135733,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
152,0.5623810293805799,0.9409168712932324,0.37853584191265255,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
153,0.571440610493708,0.912788408074378,0.34134779758067,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
154,0.5663761414732712,0.9185709598411954,0.3521948183679242,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
155,0.5618552187094357,0.9303443098788328,0.3684890911693971,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
156,0.5811597307341655,0.9456831267596463,0.3645233960254808,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
157,0.583069547322898,0.986314416377893,0.403244869054995,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
158,0.5679535226878271,0.9060827154693539,0.33812919278152687,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
159,0.5603939967434968,0.8869131194396662,0.32651912269616945,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
160,0.5775108509685166,0.9354053586241006,0.35789450765558395,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
161,0.5600996754858495,0.8721237694720644,0.3120240939862149,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
162,0.5538244044901979,0.8550067033621934,0.30118229887199555,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
163,0.5620348218686981,0.968959451799302,0.40692462993060385,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
164,0.5596953451356405,0.9012713431714381,0.34157599803579763,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
165,0.5609588351571587,0.8959336145703297,0.334974779413171,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
166,0.5730185332305828,0.8926672196457931,0.31964868641521027,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
167,0.5601933546214339,0.9396585394978303,0.37946518487639636,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
168,0.5622006467611993,0.8931404242368942,0.3309397774756949,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
169,0.5789485201994556,0.9463845752112218,0.3674360550117661,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
170,0.5585798754856307,0.9151218598240803,0.35654198433844964,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
171,0.5648929207318748,0.9017148661398201,0.3368219454079453,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
172,0.5657943099819499,0.8834364937429138,0.31764218376096387,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
173,0.5912941425879863,0.9785927089091664,0.3872985663211801,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
174,0.5619201582135643,0.8951170180749036,0.3331968598613393,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
175,0.5757813341207939,0.9539835280245219,0.378202193903728,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
176,0.5661621167030736,0.9421206744346506,0.37595855773157705,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
177,0.5554661015375331,0.8968784994666614,0.34141239792912836,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
178,0.5635377743736449,0.8870003856036273,0.3234626112299823,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
179,0.5553926549917212,0.8925898802135804,0.33719722522185924,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
180,0.5740004747908514,0.9344442506436724,0.36044377585282106,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
181,0.5586645237109139,0.8897100596307095,0.3310455359197956,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
182,0.5583489444181755,0.8987488637259949,0.34039991930781943,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
183,0.5577520565349487,0.9216174001799173,0.3638653436449686,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
184,0.5580436464401618,0.8839235067793706,0.3258798603392088,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
185,0.5714329583737878,0.9127055107318353,0.34127255235804743,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
186,0.5516182599727032,0.874593436796889,0.32297517682418575,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
187,0.5725496032935549,0.958091019649875,0.3855414163563201,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
188,0.5711801454321767,0.944840917233296,0.37366077180111934,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
189,0.5663969714758035,0.9676119861641738,0.4012150146883703,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
190,0.5673709588828213,0.909293831873578,0.34192287299075674,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
191,0.5488432550990695,0.880197379906262,0.3313541248071925,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
192,0.5627614324332906,0.9333769050051156,0.37061547257182503,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
193,0.5634173190715954,0.9595065721368166,0.39608925306522114,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
194,0.563335680266681,0.8873770888136053,0.3240414085469243,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
195,0.5627124881311419,0.9215662052887912,0.35885371715764924,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
196,0.557833255519287,0.935619466920505,0.37778621140121804,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
197,0.5793803679938169,0.9472459582006566,0.36786559020683973,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
198,0.5651104064360919,0.9295763559953213,0.3644659495592294,Diff-Means(burn-in=5),DM,5,100,10000,1,40,0.2,1.0121036393762477
