,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
48,0.5173105794189313,1.493891404578627,0.9765808251596956,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
49,0.5241545820946562,1.515014799138372,0.9908602170437159,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
50,0.5240708081718888,1.4889662530790848,0.964895444907196,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
51,0.5142206320251758,1.4879918042289777,0.9737711722038019,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
52,0.5179504309915322,1.5079769746276068,0.9900265436360747,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
53,0.5171128279977342,1.4617549658802431,0.944642137882509,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
54,0.5177914764800213,1.5149660408458914,0.99717456436587,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
55,0.5185258034816287,1.4694730917646763,0.9509472882830476,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
56,0.5163185251430672,1.4685004421656058,0.9521819170225386,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
57,0.5197578678193303,1.4995664257683403,0.97980855794901,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
58,0.5224349051948893,1.4484419397545867,0.9260070345596974,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
59,0.5201095677462914,1.4982989647737588,0.9781893970274674,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
60,0.5169522400488756,1.4632387977533494,0.9462865577044738,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
61,0.5169744620272676,1.5031749263409304,0.9862004643136628,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
62,0.5155936705399891,1.4454427979989475,0.9298491274589584,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
63,0.5191079193227314,1.4879633505971648,0.9688554312744334,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
64,0.5221246197731608,1.47209828133183,0.9499736615586691,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
65,0.5173552943503628,1.4758059289314245,0.9584506345810617,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
66,0.5178230301913248,1.4791921906984387,0.9613691605071139,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
67,0.524103890886579,1.4884242799176146,0.9643203890310356,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
68,0.5199543817920206,1.5123941529257288,0.9924397711337082,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
69,0.5157542404551321,1.50008964624632,0.984335405791188,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
70,0.517764532735369,1.4961495015518584,0.9783849688164894,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
71,0.5244516297774013,1.4896740998466087,0.9652224700692074,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
72,0.5242670791054308,1.5058690282323495,0.9816019491269187,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
73,0.5155462995413587,1.5133920852105294,0.9978457856691707,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
74,0.5142266883389456,1.507165407061303,0.9929387187223574,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
75,0.5215822690641932,1.4742087075939687,0.9526264385297755,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
76,0.5165195143166847,1.4885802447044052,0.9720607303877205,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
77,0.517798438338812,1.4969350006059905,0.9791365622671785,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
78,0.5155666861787518,1.4783939124890548,0.962827226310303,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
79,0.5156088977661876,1.4711971887661273,0.9555882909999397,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
80,0.5241989246481387,1.4878345898041276,0.963635665155989,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
81,0.5209403667755376,1.4950833076035255,0.9741429408279879,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
82,0.5157788457153057,1.5114928246736232,0.9957139789583175,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
83,0.5209676252776868,1.484242891698965,0.9632752664212781,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
84,0.5174856287613749,1.4465555346909933,0.9290699059296184,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
85,0.5165497172997568,1.4866130691659043,0.9700633518661474,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
86,0.5221916508020662,1.4749376529978004,0.9527460021957342,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
87,0.5242978758616338,1.515585063909782,0.9912871880481483,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
88,0.5183715988922553,1.44940514522437,0.9310335463321147,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
89,0.520250283439604,1.4601184326835672,0.9398681492439632,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
90,0.5169619055645155,1.4579374264766107,0.9409755209120952,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
91,0.5156515663663265,1.4732268652564204,0.957575298890094,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
92,0.5186078806622545,1.444166838208612,0.9255589575463574,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
93,0.5173923987395169,1.497853597108031,0.980461198368514,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
94,0.5190097727024983,1.4978642946792802,0.9788545219767819,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
95,0.5163535446831132,1.4863344456212713,0.969980900938158,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
96,0.5211581587366749,1.503279006992101,0.982120848255426,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
97,0.5164400704690876,1.4877932665541849,0.9713531960850973,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
98,0.5209693537592416,1.4941783187376707,0.9732089649784291,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
99,0.5185403648413615,1.4664803334693863,0.9479399686280249,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
100,0.5238924954587196,1.4885374072688202,0.9646449118101006,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
101,0.5171859984550564,1.504620495231322,0.9874344967762656,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
102,0.5151696494734586,1.4434067964199153,0.9282371469464568,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
103,0.5191018238587443,1.4893649784037835,0.9702631545450392,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
104,0.5184807574046361,1.4657027404172127,0.9472219830125767,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
105,0.5191560735241907,1.4667522571469414,0.9475961836227507,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
106,0.5243230061296669,1.5023316204786055,0.9780086143489386,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
107,0.5243856101379181,1.5131701941401172,0.9887845840021992,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
108,0.517332101860249,1.4785562369874286,0.9612241351271795,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
109,0.5198737057901582,1.481167083847907,0.9612933780577487,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
110,0.5241124213552026,1.4857867879723865,0.9616743666171839,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
111,0.5155484136264817,1.481783192827217,0.9662347792007352,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
112,0.5200246085524409,1.4830464913139787,0.9630218827615378,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
113,0.5163900942177485,1.4862562786770948,0.9698661844593462,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
114,0.5191746396890675,1.4870893106898868,0.9679146710008193,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
115,0.5179020950214004,1.507753298862207,0.9898512038408067,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
116,0.5182013247227756,1.4956676297071803,0.9774663049844047,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
117,0.5198577623519001,1.4807288691177178,0.9608711067658178,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
118,0.5158750850310008,1.512072842430726,0.9961977573997252,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
119,0.5151418805285355,1.460922996413605,0.9457811158850695,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
120,0.5224499031976039,1.4632445349316374,0.9407946317340335,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
121,0.5175153098858072,1.4958972116043001,0.9783819017184929,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
122,0.5168881016521686,1.4600950427094221,0.9432069410572536,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
123,0.5191029342249881,1.4910671906018003,0.9719642563768122,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
124,0.5221570712214122,1.4717941920879036,0.9496371208664914,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
125,0.5171686673528472,1.4923861596378194,0.9752174922849722,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
126,0.5184430932055546,1.4676629266049,0.9492198333993453,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
127,0.5167413888817272,1.4885655617210864,0.9718241728393593,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
128,0.5189891362312273,1.5009319485738652,0.9819428123426379,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
129,0.5244457239668829,1.4997874493310717,0.9753417253641887,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
130,0.5200186446177685,1.4807818066208096,0.9607631620030411,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
131,0.5174586830072457,1.4801370637678344,0.9626783807605886,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
132,0.5185307059247835,1.441396530229347,0.9228658243045635,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
133,0.5184466883560159,1.46307497378684,0.9446282854308241,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
134,0.5212641861427328,1.505625088351695,0.9843609022089622,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
135,0.5174770595062375,1.4836296949110235,0.966152635404786,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
136,0.5198323721001232,1.512323559121271,0.9924911870211477,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
137,0.5214730604329024,1.4933711807660863,0.9718981203331839,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
138,0.515118275028843,1.4886062401241347,0.9734879650952917,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
139,0.519724915109371,1.5125727672482543,0.9928478521388833,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
140,0.5156676214842707,1.4491463904495279,0.9334787689652572,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
141,0.5164360431658778,1.4888650609208973,0.9724290177550196,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
142,0.5179406778548916,1.509185310410657,0.9912446325557653,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
143,0.5136861127031369,1.4985238122988953,0.9848376995957584,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
144,0.5184503054143059,1.4683667659374064,0.9499164605231005,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
145,0.5216842657836137,1.4758121949311074,0.9541279291474937,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
146,0.5177943553585727,1.4931185551668584,0.9753241998082858,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
147,0.5163575094186897,1.4681148298009206,0.9517573203822308,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
148,0.5172500418170223,1.4770911350958218,0.9598410932787995,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
149,0.5199843725323943,1.4556363912887786,0.9356520187563844,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
150,0.5209546780640132,1.4962558298728927,0.9753011518088796,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
151,0.5209649655224227,1.4810666325286879,0.9601016670062652,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
152,0.5178136124243307,1.45924852403861,0.9414349116142793,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
153,0.5165293839498518,1.488715840274564,0.9721864563247121,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
154,0.5197431015604572,1.4990988688806042,0.979355767320147,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
155,0.5223407064408957,1.4623419212242543,0.9400012147833586,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
156,0.5166676345832392,1.4883983540422165,0.9717307194589774,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
157,0.5211271531771547,1.494151035005545,0.9730238818283902,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
158,0.5148913555396746,1.494340003027458,0.9794486474877835,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
159,0.5240977415520697,1.4999375941044981,0.9758398525524284,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
160,0.5242730376696138,1.4999285061274121,0.9756554684577984,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
161,0.5198754524185252,1.513594337413843,0.9937188849953178,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
162,0.5177109382062919,1.507608261183703,0.9898973229774111,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
163,0.5178681179159995,1.4946553324428458,0.9767872145268462,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
164,0.5215318738341398,1.4930095470598113,0.9714776732256715,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
165,0.5133619123702843,1.4460852321404782,0.932723319770194,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
166,0.5139172326043027,1.4739408211297507,0.960023588525448,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
167,0.5198889524871118,1.5062950283866212,0.9864060758995095,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
168,0.5242820004169743,1.5011410443190638,0.9768590439020896,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
169,0.5220784332146183,1.4705551602073088,0.9484767269926905,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
170,0.521364649427707,1.4933966695759018,0.9720320201481948,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
171,0.5244443095891087,1.4887206852869408,0.9642763756978321,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
172,0.5138407236235042,1.501126549243293,0.9872858256197888,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
173,0.517224014518649,1.5006337749462613,0.9834097604276123,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
174,0.5155306883267146,1.5143062774744291,0.9987755891477146,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
175,0.5177019376977554,1.4949731023425494,0.977271164644794,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
176,0.5164323774853585,1.4894081946055777,0.9729758171202192,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
177,0.5178150498899261,1.5096574021998552,0.9918423523099291,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
178,0.5191647229771117,1.4877348500895629,0.9685701271124512,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
179,0.5221227367115173,1.4878242510045432,0.9657015142930259,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
180,0.5185409610346285,1.4686619181246783,0.9501209570900497,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
181,0.5163332010854119,1.4892089870061525,0.9728757859207405,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
182,0.5178417376380386,1.4986447684581328,0.9808030308200941,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
183,0.5171258830510115,1.5156844922962966,0.9985586092452852,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
184,0.5192319888603611,1.4889135675181215,0.9696815786577604,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
185,0.5174106671923966,1.4963775304505278,0.9789668632581312,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
186,0.519024005065109,1.4896862181377546,0.9706622130726456,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
187,0.5158309639658581,1.4987265779598986,0.9828956139940405,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
188,0.5164564079457965,1.489540638059486,0.9730842301136895,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
189,0.524100456302251,1.4875077930515537,0.9634073367493027,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
190,0.5156073199613137,1.5007148273174091,0.9851075073560954,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
191,0.5146861952474724,1.5123331172556007,0.9976469220081283,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
192,0.5212727732147358,1.4919020489632244,0.9706292757484887,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
193,0.5206079657655499,1.451199552951043,0.9305915871854932,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
194,0.5211348846021183,1.480639020186551,0.9595041355844326,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
195,0.5157023317238439,1.4680842811401058,0.9523819494162619,Diff-Means(burn-in=5),DM,5,100,10000,1,1000,0.2,1.0121036393762477
