,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
2519,0.5307443951394087,1.313754979433026,0.7830105842936174,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2520,0.5278535023067124,1.356296750018347,0.8284432477116346,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2521,0.5247202142959786,1.3500016662329808,0.8252814519370022,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2522,0.5275810711761908,1.3223949981089855,0.7948139269327947,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2523,0.5237112858436112,1.3273238488995136,0.8036125630559025,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2524,0.5270673725352344,1.3190925550954944,0.79202518256026,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2525,0.5267671800623174,1.3240088873012092,0.7972417072388919,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2526,0.5222758138044298,1.4054622275690307,0.8831864137646009,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2527,0.5244801405380405,1.2953838615778412,0.7709037210398008,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2528,0.5261836422904884,1.3760735489063254,0.849889906615837,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2529,0.52404177161624,1.3176493332439672,0.7936075616277272,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2530,0.5231862767085234,1.342716748787903,0.8195304720793797,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2531,0.5269346762869002,1.3731558182498003,0.8462211419629001,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2532,0.5309365192429052,1.3480519342365314,0.8171154149936262,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2533,0.519680672770221,1.273969041399173,0.7542883686289521,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2534,0.5223167568830981,1.308598829993451,0.7862820731103529,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2535,0.5310546309355921,1.326935602772932,0.7958809718373399,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2536,0.5233825460928208,1.3899420229079502,0.8665594768151295,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2537,0.5247830438883265,1.3539142343888557,0.8291311905005292,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2538,0.5294649961078245,1.3348561575068636,0.8053911613990391,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2539,0.5275861291231665,1.3525716492947257,0.8249855201715592,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2540,0.5226157612846876,1.3324188631080978,0.8098031018234102,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2541,0.5276070815646511,1.27624076726055,0.7486336856958989,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2542,0.5243956121724518,1.3333258104067798,0.808930198234328,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2543,0.525088850847927,1.3033891364125312,0.7783002855646042,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2544,0.5244630423920192,1.3504147308683452,0.8259516884763259,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2545,0.5227370969700098,1.3644806594979226,0.8417435625279128,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2546,0.5274861152007803,1.3349065241045435,0.8074204089037632,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2547,0.5219557343220402,1.3569355189494785,0.8349797846274383,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2548,0.5297463105195181,1.3654916344172323,0.8357453238977142,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2549,0.5239600652168295,1.3348256873579607,0.8108656221411312,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2550,0.5199502430599553,1.3899557575113761,0.8700055144514208,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2551,0.5276541784186419,1.3034947317697254,0.7758405533510835,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2552,0.5278510984302534,1.3951188369837144,0.8672677385534611,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2553,0.5211244302612686,1.3602439230580026,0.8391194927967339,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2554,0.5256508598244573,1.3166572286769143,0.791006368852457,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2555,0.5246194614769303,1.3501776167127129,0.8255581552357826,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2556,0.5242966488879556,1.323491293123032,0.7991946442350765,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2557,0.5242191361813879,1.3077365608365368,0.7835174246551488,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2558,0.5266319105222127,1.2744014377343105,0.7477695272120978,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2559,0.5263514855378801,1.378022309806381,0.8516708242685009,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2560,0.5272038571216587,1.306014366979508,0.7788105098578492,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2561,0.5277568991584298,1.349554944887993,0.8217980457295633,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2562,0.5294026716912206,1.3764153135300667,0.8470126418388462,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2563,0.5287222127550828,1.3799059932918196,0.8511837805367368,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2564,0.5282489644389495,1.324195694819706,0.7959467303807565,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2565,0.5290604221133863,1.3694577755061035,0.8403973533927172,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2566,0.5297998152933531,1.3298119267068411,0.800012111413488,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2567,0.5283192978046425,1.2957598971884885,0.767440599383846,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2568,0.5287394335684249,1.3008438209697513,0.7721043874013264,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2569,0.5295228013312161,1.32386718863099,0.794344387299774,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2570,0.5222690376933214,1.325070551570814,0.8028015138774927,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2571,0.5243710635965778,1.2902402282706769,0.765869164674099,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2572,0.5298950563961968,1.3987075806516884,0.8688125242554916,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2573,0.52520332841564,1.3558856126587866,0.8306822842431466,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2574,0.5257845483556796,1.3477456786444084,0.8219611302887289,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2575,0.5262751292549463,1.3488761588322664,0.8226010295773201,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2576,0.522888749451809,1.2696015638294866,0.7467128143776777,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2577,0.5279140171421507,1.3146784167597347,0.786764399617584,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2578,0.5256691842938057,1.3463807937159613,0.8207116094221556,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2579,0.5230232619456977,1.2936861951404584,0.7706629331947606,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2580,0.5265905426114108,1.2971320219687361,0.7705414793573253,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2581,0.5251205589130135,1.35879586162217,0.8336753027091566,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2582,0.5267163841126985,1.2688916518128797,0.7421752677001812,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2583,0.5260006313161234,1.365967124655066,0.8399664933389426,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2584,0.5240309669021991,1.3258619265305671,0.801830959628368,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2585,0.5226287193357927,1.3545192023925106,0.8318904830567179,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2586,0.5271962403821533,1.3579170644712417,0.8307208240890884,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2587,0.5300270848037888,1.3534877264931864,0.8234606416893976,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2588,0.5267253820147441,1.3882493800900244,0.8615239980752804,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2589,0.5234427209077236,1.3588444735666323,0.8354017526589087,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2590,0.5249799871588262,1.3456801618276257,0.8207001746687995,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2591,0.5225795152966213,1.3149990748171774,0.7924195595205561,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2592,0.5314900143113246,1.3432927632042304,0.8118027488929058,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2593,0.5254301088900192,1.2716098461897543,0.7461797372997351,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2594,0.5240929113500472,1.3806753160337235,0.8565824046836763,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2595,0.5277635292721323,1.3246726279529415,0.7969090986808092,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2596,0.5253573339112645,1.3412034527129524,0.8158461188016879,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2597,0.5308614597325922,1.3543480937902646,0.8234866340576723,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2598,0.5239694871739089,1.319060224559026,0.795090737385117,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2599,0.5313344933067322,1.377841050119413,0.8465065568126807,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2600,0.528736584998655,1.3281015910541931,0.7993650060555382,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2601,0.5261475093524057,1.356592790221233,0.8304452808688272,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2602,0.5243801826740071,1.3283247559114948,0.8039445732374877,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2603,0.525456923889433,1.276986656625962,0.751529732736529,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2604,0.5286947237219803,1.3990604841255705,0.8703657604035901,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2605,0.5308868332271827,1.3412252553403405,0.8103384221131579,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2606,0.5271898662364862,1.3562834731286046,0.8290936068921184,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2607,0.5302887110955847,1.3192838186371072,0.7889951075415225,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2608,0.524638090401093,1.3046154126213658,0.7799773222202728,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2609,0.524081969085145,1.3838394402990621,0.8597574712139171,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2610,0.5243406413845021,1.3237896193613536,0.7994489779768515,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2611,0.520541834484957,1.3594901598111553,0.8389483253261983,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2612,0.5218624836274316,1.314395983294791,0.7925334996673593,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2613,0.52870043888697,1.3619004796560472,0.8332000407690772,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2614,0.5259261823465667,1.3186577562375208,0.792731573890954,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2615,0.5256603599488976,1.314591154010859,0.7889307940619614,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2616,0.5205294945678876,1.4237351050676468,0.9032056104997592,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2617,0.5294120037602665,1.3355819950367367,0.8061699912764702,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2618,0.5211658437541025,1.337183495498053,0.8160176517439506,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2619,0.5290525528917185,1.3949752293571884,0.8659226764654699,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2620,0.5225396037962844,1.3316701975555116,0.8091305937592272,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2621,0.5258732469720292,1.3193280536577048,0.7934548066856756,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2622,0.5296007507387628,1.356125418373874,0.8265246676351112,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2623,0.5258392312698561,1.3596547927059013,0.8338155614360452,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2624,0.5312158177758229,1.4218599134157566,0.8906440956399336,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2625,0.5237405928105312,1.3451771285610985,0.8214365357505673,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2626,0.5332858715218273,1.3505301899824311,0.8172443184606039,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2627,0.5309740729960442,1.323952071678172,0.7929779986821279,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2628,0.5222299377806296,1.3225079159532083,0.8002779781725786,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2629,0.5246509537544561,1.2518951003953804,0.7272441466409243,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2630,0.5257941316970186,1.347164958029242,0.8213708263322234,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2631,0.5239521560051986,1.3091239491779831,0.7851717931727845,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2632,0.529332165579815,1.348809660344247,0.819477494764432,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2633,0.5245911990513602,1.3253524779039585,0.8007612788525983,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2634,0.5250499967390297,1.3291363386953745,0.8040863419563448,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2635,0.5275300293721834,1.371532595798974,0.8440025664267905,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2636,0.525736948815423,1.3993170916513447,0.8735801428359217,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2637,0.5232155475335337,1.3960112960198503,0.8727957484863166,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2638,0.5283913199256337,1.3836619472087026,0.8552706272830689,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2639,0.5260403612051732,1.3620628850628131,0.83602252385764,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2640,0.5277626141722825,1.3689532297719254,0.8411906155996428,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2641,0.5266057635654584,1.3101210438574244,0.783515280291966,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2642,0.5258139593414611,1.3301942923628824,0.8043803330214213,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2643,0.5235961705448197,1.3488131928715035,0.8252170223266838,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2644,0.5301352536045352,1.3939944392338748,0.8638591856293396,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2645,0.5251448255357005,1.3953778736721003,0.8702330481363998,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2646,0.5265333517247401,1.2645922936003426,0.7380589418756025,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2647,0.5309299036439316,1.352114225924239,0.8211843222803074,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2648,0.5280454237741324,1.401926918840528,0.8738814950663955,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2649,0.5283736098475067,1.2802914676782369,0.7519178578307302,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2650,0.5251326854925552,1.2615834484087767,0.7364507629162215,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2651,0.5257492002721484,1.3261042349027143,0.8003550346305659,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2652,0.5282623739372612,1.3907239839635035,0.8624616100262423,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2653,0.5250793666492327,1.2729703205513352,0.7478909539021025,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2654,0.53017931894349,1.3718950246048875,0.8417157056613975,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2655,0.5243488122798194,1.32547931630199,0.8011305040221706,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2656,0.5272575491605048,1.3299362458216828,0.802678696661178,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2657,0.5278053758985777,1.3144911402270878,0.7866857643285101,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2658,0.5248290053160304,1.3427739687017606,0.8179449633857302,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2659,0.5305189069499676,1.3344703227463368,0.8039514157963692,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2660,0.5242561677873346,1.3821175689039467,0.857861401116612,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2661,0.5241746264253399,1.3047362416588468,0.780561615233507,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2662,0.5265432733898957,1.3191478230452724,0.7926045496553767,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2663,0.5233483984637255,1.362759678199775,0.8394112797360496,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2664,0.5223115652532955,1.2772913299506063,0.7549797646973109,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2665,0.5288368353575454,1.3550791365710257,0.8262423012134803,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2666,0.5244884185104434,1.373213525123892,0.8487251066134486,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2667,0.5252330683781179,1.270558464334571,0.7453253959564532,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2668,0.5302358923383832,1.3401029818372943,0.8098670894989111,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2669,0.5242403056036459,1.3646807105713417,0.8404404049676958,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2670,0.525053705244232,1.3309841115950702,0.8059304063508382,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2671,0.5267448688296462,1.3475219572344368,0.8207770884047906,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2672,0.5243908976808721,1.2880310869851377,0.7636401893042656,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2673,0.5240398022013059,1.3545310966395987,0.8304912944382928,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2674,0.5224889805910652,1.3529759416140288,0.8304869610229636,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2675,0.5288464359149326,1.3824604917571892,0.8536140558422566,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2676,0.5223185911321417,1.347080301921975,0.8247617107898333,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2677,0.5219890162853987,1.2803394150689127,0.758350398783514,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2678,0.5259730877157667,1.3302618776382307,0.804288789922464,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2679,0.5241764550189768,1.3209327815594667,0.7967563265404899,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2680,0.5245064135929195,1.3743721443663353,0.8498657307734158,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2681,0.5233972017400751,1.2989862139132393,0.7755890121731642,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2682,0.5241009202087474,1.2804763404356185,0.7563754202268711,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2683,0.5268888906784289,1.3354174174755398,0.8085285267971108,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2684,0.5313912184495474,1.3345201250069858,0.8031289065574384,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2685,0.5266702886771625,1.2931955938049473,0.7665253051277848,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2686,0.5258686121829836,1.377600318531503,0.8517317063485195,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2687,0.5250066855874895,1.400183741737266,0.8751770561497765,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2688,0.5278087246685224,1.3309783032163456,0.8031695785478232,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2689,0.5228497560356304,1.314828873145623,0.7919791171099926,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2690,0.5303478271135177,1.3053671580546118,0.7750193309410941,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2691,0.5240676969948668,1.2332459194670347,0.7091782224721679,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2692,0.529619328132427,1.3508668315248422,0.8212475033924153,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2693,0.5236451392915112,1.2873780886177513,0.76373294932624,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2694,0.5290283218017268,1.3439544271965245,0.8149261053947977,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2695,0.5224175480925316,1.3684290821094833,0.8460115340169517,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2696,0.535891822189894,1.4121843027724668,0.8762924805825728,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2697,0.5249878318487757,1.387886543312131,0.8628987114633553,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2698,0.5244627982914819,1.3621109464064576,0.8376481481149757,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2699,0.5227969511848827,1.2752262923143245,0.7524293411294418,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2700,0.5214894288856892,1.3710037097446783,0.8495142808589892,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2701,0.523790085606255,1.3427463660998018,0.8189562804935469,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2702,0.5276168377443755,1.3538186385024107,0.8262018007580352,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2703,0.5257998483563288,1.3661193919982015,0.8403195436418728,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2704,0.5249716747324435,1.323318894576125,0.7983472198436814,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2705,0.5278190628793129,1.3310493709368898,0.8032303080575769,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2706,0.5262418941659176,1.3743378744269295,0.8480959802610119,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2707,0.5234061697090246,1.3523682850328747,0.82896211532385,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2708,0.5244330518552643,1.3312143276084445,0.8067812757531801,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2709,0.5278262609005535,1.3423247394033693,0.8144984785028158,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2710,0.531699991339873,1.3274925463740763,0.7957925550342033,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2711,0.5255785217984481,1.3157568861162705,0.7901783643178224,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2712,0.5234105780583371,1.393380055371267,0.8699694773129298,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2713,0.5198853018213518,1.382506262672333,0.8626209608509812,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2714,0.5213335280677424,1.295478268059007,0.7741447399912645,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
2715,0.5280507918694143,1.3545124905172463,0.826461698647832,Diff-Means(burn-in=15),DM,15,100,10000,1,200,0.2,1.0121036393762477
