,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
127,0.5184614910478839,1.380017162752048,0.8615556717041642,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
128,0.518002480542016,1.376917242189146,0.85891476164713,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
129,0.5179399098359518,1.376955174009638,0.8590152641736861,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
130,0.5201859308502661,1.4105526585047896,0.8903667276545235,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
131,0.5168768089230228,1.3744672345810993,0.8575904256580765,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
132,0.5152655705819508,1.3884306147246321,0.8731650441426814,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
133,0.5164148710243368,1.3595896330098165,0.8431747619854797,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
134,0.518532729615876,1.4046985619374097,0.8861658323215337,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
135,0.5196076998453321,1.3859194938296022,0.8663117939842702,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
136,0.5195389174565582,1.3876552948580956,0.8681163774015374,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
137,0.5150586687754058,1.356817050990201,0.841758382214795,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
138,0.5191390951535035,1.3719538807359672,0.8528147855824637,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
139,0.5203567655610926,1.3711730004954272,0.8508162349343347,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
140,0.5163000822823794,1.362664427304505,0.8463643450221255,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
141,0.5199546539055585,1.3776109730884176,0.8576563191828591,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
142,0.518202515654128,1.388601587787821,0.870399072133693,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
143,0.5147103599878018,1.40109669613253,0.8863863361447282,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
144,0.5226724635265763,1.39643668970704,0.8737642261804637,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
145,0.519214398505651,1.395800736768017,0.876586338262366,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
146,0.5154866453218776,1.3969480845869724,0.8814614392650948,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
147,0.517497478917439,1.3848842751501398,0.8673867962327008,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
148,0.518797109848953,1.3699273090687907,0.8511301992198377,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
149,0.5255959292901428,1.4008826888405694,0.8752867595504267,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
150,0.5174948842981548,1.3822321209463726,0.8647372366482178,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
151,0.515091800046357,1.3390746302289502,0.8239828301825932,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
152,0.5214807350448297,1.3868187387828448,0.8653380037380151,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
153,0.5194409876976066,1.394569716563698,0.8751287288660915,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
154,0.5175009421186054,1.3858945860171725,0.8683936438985671,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
155,0.518541436464495,1.3808915702988716,0.8623501338343765,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
156,0.5198806074627765,1.379065968959535,0.8591853614967585,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
157,0.523562651892566,1.3942685428418053,0.8707058909492393,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
158,0.5184212115636816,1.3790059004280377,0.8605846888643561,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
159,0.5221132345686355,1.4078925602322467,0.8857793256636113,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
160,0.5190676413260894,1.397474491091877,0.8784068497657876,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
161,0.5213303862485752,1.384595026074817,0.8632646398262418,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
162,0.5191407413985286,1.3940993467002778,0.8749586053017492,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
163,0.513071896484086,1.4123402523688464,0.8992683558847604,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
164,0.5229139971132828,1.3949468865536152,0.8720328894403324,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
165,0.5226571304838572,1.3973806539484341,0.8747235234645769,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
166,0.516901277747761,1.393958002238095,0.8770567244903341,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
167,0.523078933853801,1.3929763226592848,0.8698973888054838,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
168,0.5181045602568248,1.393119468142791,0.8750149078859661,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
169,0.5157870548978831,1.3800035439618996,0.8642164890640165,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
170,0.5182142007240553,1.3575730203859435,0.8393588196618882,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
171,0.5184877212504406,1.3922622463170784,0.8737745250666378,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
172,0.5167757621437352,1.3936737996650626,0.8768980375213273,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
173,0.525624721633046,1.3999059422743902,0.8742812206413443,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
174,0.5170736004571131,1.3645681754647578,0.8474945750076447,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
175,0.5182476131299163,1.3909826065425124,0.8727349934125961,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
176,0.5157635176443377,1.3816778789287,0.8659143612843624,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
177,0.5155663605452507,1.3680758275792,0.8525094670339493,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
178,0.5229030433193329,1.4132801190785478,0.8903770757592149,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
179,0.5208836639337118,1.3947495377373114,0.8738658738035996,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
180,0.5173249234843981,1.3857713797464677,0.8684464562620696,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
181,0.5224655803544737,1.4084788675167992,0.8860132871623255,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
182,0.5175867008574856,1.3858986639239215,0.8683119630664359,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
183,0.5153969843376245,1.3643617155616172,0.8489647312239927,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
184,0.5150503574036188,1.3549347451047995,0.8398843877011807,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
185,0.5194539878147528,1.3637448465652613,0.8442908587505085,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
186,0.522209573609566,1.378740654389984,0.8565310807804181,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
187,0.5174410372033509,1.3845258767206254,0.8670848395172746,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
188,0.514439244824959,1.4113392921932555,0.8969000473682965,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
189,0.5211963092791099,1.401286500091151,0.8800901908120411,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
190,0.5163292528524033,1.3876606043695936,0.8713313515171903,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
191,0.5187856975077936,1.4024972888822995,0.883711591374506,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
192,0.518360282035073,1.388892934291603,0.87053265225653,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
193,0.5233192663656215,1.3778431775912023,0.8545239112255808,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
194,0.5166078104253103,1.4026070420232966,0.8859992315979862,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
195,0.5200179977439269,1.3875179506494832,0.8674999529055564,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
196,0.5170725619507587,1.3630304487221274,0.8459578867713687,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
197,0.5184961258492815,1.379431624123368,0.8609354982740864,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
198,0.5182527346266956,1.3600913630534348,0.8418386284267392,Diff-Means(burn-in=5),DM,5,169,10000,1,800,0.035,0.9111475905555232
