,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
64,0.5268023241669306,1.3255884258710677,0.7987861017041371,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
65,0.5246782804998651,1.3787858293515112,0.8541075488516461,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
66,0.5249220465942244,1.357071180801871,0.8321491342076466,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
67,0.5240816818413179,1.3638039231996228,0.839722241358305,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
68,0.5234800566556751,1.355572474634976,0.8320924179793009,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
69,0.5244841940853081,1.3784414426252574,0.8539572485399493,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
70,0.5260141255240184,1.3381774988268924,0.812163373302874,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
71,0.5211836035333625,1.3326514048916038,0.8114678013582414,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
72,0.5232687540057401,1.3256902617880466,0.8024215077823065,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
73,0.5216655166156757,1.3750706378017554,0.8534051211860797,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
74,0.5315121138188649,1.3831763695836752,0.8516642557648103,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
75,0.5182615166764527,1.3800519836615115,0.8617904669850588,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
76,0.5325111379625497,1.37532972850424,0.8428185905416904,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
77,0.5261987805808553,1.3541358669486698,0.8279370863678145,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
78,0.521926263317159,1.3604020592520405,0.8384757959348815,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
79,0.527403600978109,1.3707840736165893,0.8433804726384803,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
80,0.5338422088919316,1.3696598692785837,0.8358176603866522,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
81,0.5265440023378689,1.331013417959144,0.804469415621275,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
82,0.5222260201358221,1.353185023573266,0.830959003437444,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
83,0.5223749619777444,1.3172780619677147,0.7949030999899703,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
84,0.5212407996935098,1.3562257638677577,0.834984964174248,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
85,0.5210365219463124,1.338016625028231,0.8169801030819186,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
86,0.5218765057265454,1.3477347498919157,0.8258582441653702,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
87,0.5209751518985399,1.3514950191325035,0.8305198672339635,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
88,0.5198761846423721,1.332991544628049,0.8131153599856769,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
89,0.5248427714729372,1.3656314878372608,0.8407887163643236,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
90,0.5237886162481804,1.3685005942811892,0.8447119780330088,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
91,0.5239475782222679,1.383131948825414,0.859184370603146,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
92,0.5279159518998279,1.3538194430924204,0.8259034911925925,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
93,0.5243372273139728,1.3725521841440562,0.8482149568300834,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
94,0.5225711129546239,1.3300652798057222,0.8074941668510983,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
95,0.5225396999220784,1.331850570321816,0.8093108703997376,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
96,0.5211981748231024,1.3313219634264555,0.8101237886033531,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
97,0.5261664985648524,1.364175185967168,0.8380086874023156,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
98,0.5206648429407454,1.3346496375980201,0.8139847946572747,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
99,0.5212612003046798,1.332722609193721,0.8114614088890412,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
100,0.5179598141749373,1.3372211805963607,0.8192613664214234,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
101,0.5267666913803972,1.335215216547568,0.8084485251671707,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
102,0.5225229939444526,1.3305581747478374,0.8080351808033849,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
103,0.5201636344136101,1.3262828940237001,0.80611925961009,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
104,0.5208092956620142,1.3396704894085651,0.818861193746551,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
105,0.5236026457086048,1.343567450925644,0.8199648052170391,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
106,0.5232318092330931,1.371242509541623,0.8480107003085299,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
107,0.5210634948309485,1.3194210714251178,0.7983575765941693,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
108,0.5236344492766979,1.328534512023589,0.8049000627468911,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
109,0.5262992578713901,1.3693741009834361,0.8430748431120461,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
110,0.5221748908783843,1.3718389402778879,0.8496640493995036,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
111,0.5241811003631225,1.369991150096478,0.8458100497333556,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
112,0.5236199139420258,1.362942055223055,0.8393221412810291,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
113,0.5201440243618756,1.3885535297097313,0.8684095053478558,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
114,0.5269609948271587,1.3675861695039027,0.8406251746767439,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
115,0.5217915071418414,1.3595032318374152,0.8377117246955738,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
116,0.5239148792667,1.3389272622403117,0.8150123829736117,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
117,0.5230346400960353,1.3607622518074856,0.8377276117114503,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
118,0.5251540023937833,1.3764423084595345,0.8512883060657512,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
119,0.5290709224294388,1.3633689479887579,0.8342980255593191,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
120,0.5216155887375639,1.3597360145687245,0.8381204258311606,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
121,0.5239426624407927,1.3502416506360553,0.8262989881952626,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
122,0.5233041005990404,1.347905271746656,0.8246011711476156,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
123,0.5244526664202152,1.3249313377487593,0.8004786713285441,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
124,0.5234878780584008,1.363329944660966,0.8398420666025651,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
125,0.5252693426525097,1.3738677497448308,0.8485984070923211,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
126,0.520563276243474,1.3215944076970707,0.8010311314535967,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
127,0.5199726122114713,1.3198335198685565,0.7998609076570852,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
128,0.5226479728620126,1.3823986355554663,0.8597506626934537,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
129,0.5200142173653517,1.3111105367504918,0.7910963193851401,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
130,0.5213678529040654,1.33082031127376,0.8094524583696946,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
131,0.527724046567689,1.358199925707456,0.830475879139767,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
132,0.5275240160213616,1.3438612454755832,0.8163372294542216,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
133,0.5196434940298899,1.3646069140218335,0.8449634199919437,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
134,0.5274815680761474,1.3592453449364703,0.8317637768603229,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
135,0.5187445004104925,1.3314013870329096,0.8126568866224171,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
136,0.5218673641490159,1.3801139992404596,0.8582466350914437,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
137,0.5266894941707745,1.37221400292146,0.8455245087506855,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
138,0.5184243778288666,1.3248776425434854,0.8064532647146188,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
139,0.5247810092722432,1.3812928035262055,0.8565117942539623,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
140,0.5316537863186208,1.354673980892239,0.8230201945736182,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
141,0.5223077832385848,1.364488095540254,0.8421803123016692,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
142,0.5212586991573906,1.3428865130538914,0.8216278138965007,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
143,0.5212441829793829,1.3635413492477975,0.8422971662684146,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
144,0.5245133838729863,1.3465611952045495,0.8220478113315632,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
145,0.52678542006921,1.3732893905029955,0.8465039704337854,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
146,0.526230077263578,1.3678347027273805,0.8416046254638025,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
147,0.5248237080662744,1.3656419912944067,0.8408182832281322,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
148,0.5237137435752464,1.3783446676880942,0.8546309241128478,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
149,0.5271837311837076,1.3735417094332383,0.8463579782495306,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
150,0.5263106466224541,1.3486145695055831,0.822303922883129,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
151,0.5255230065106617,1.3140823806896358,0.788559374178974,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
152,0.5203011723984051,1.372262668309295,0.85196149591089,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
153,0.5231561286234455,1.3334243476422936,0.810268219018848,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
154,0.5217612040971381,1.3687472232535784,0.8469860191564403,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
155,0.5217059226211095,1.3797707674620199,0.8580648448409104,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
156,0.5223781970277537,1.3825459875536221,0.8601677905258684,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
157,0.5235985767315532,1.318191120992445,0.7945925442608919,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
158,0.5246227385478892,1.348065443291947,0.8234427047440578,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
159,0.5205995980792119,1.3456665485936945,0.8250669505144826,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
160,0.529226028163379,1.3833893757909286,0.8541633476275495,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
161,0.5219387710983251,1.3173027275972047,0.7953639564988796,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
162,0.5271475003116786,1.3559740254730668,0.8288265251613882,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
163,0.5237224959403335,1.3389334670328321,0.8152109710924986,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
164,0.5290411828813931,1.374067021264476,0.845025838383083,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
165,0.5241459348806905,1.3513657746547372,0.8272198397740467,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
166,0.5232472422700809,1.335361437052943,0.8121141947828621,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
167,0.5224545751804515,1.33027746367413,0.8078228884936784,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
168,0.5239334750654975,1.3893565656097846,0.8654230905442871,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
169,0.5255567814009532,1.3519177369222488,0.8263609555212956,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
170,0.5180435124583501,1.3497091723128751,0.831665659854525,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
171,0.5239762269699272,1.3799288458074066,0.8559526188374794,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
172,0.5212210159667163,1.3598278572472753,0.838606841280559,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
173,0.5280361174005361,1.3516897476211722,0.8236536302206361,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
174,0.524774549279928,1.3502472418315858,0.8254726925516579,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
175,0.5202063278008155,1.371324114690838,0.8511177868900224,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
176,0.5251034614654532,1.3762175876552496,0.8511141261897964,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
177,0.5206479751813043,1.3353852472102623,0.814737272028958,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
178,0.5228209088288492,1.3600003347058631,0.8371794258770139,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
179,0.5243149137065086,1.3367143746544683,0.8123994609479597,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
180,0.5189785380533568,1.3049887714895756,0.7860102334362188,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
181,0.522426183496735,1.3527390691954635,0.8303128856987285,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
182,0.5243892831090415,1.3333091273504694,0.8089198442414278,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
183,0.5218192424729206,1.3083614405905848,0.7865421981176642,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
184,0.5200956471789857,1.32469106176523,0.8045954145862444,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
185,0.526480725262996,1.3511780187110674,0.8246972934480713,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
186,0.5284973487609981,1.347561196215278,0.81906384745428,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
187,0.5218590632189084,1.3027131058239034,0.780854042604995,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
188,0.5233098068554242,1.3852887939123513,0.8619789870569271,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
189,0.5227655024300546,1.3490512381486535,0.8262857357185989,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
190,0.5226144328469448,1.3392505659610203,0.8166361331140756,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
191,0.5234246226374437,1.361054853247413,0.8376302306099692,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
192,0.5268100350360067,1.3304835709139082,0.8036735358779016,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
193,0.521797107862248,1.3685825312003936,0.8467854233381457,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
194,0.526416274248494,1.373190773868249,0.8467744996197549,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
195,0.5199374114909171,1.3352027881499775,0.8152653766590604,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
196,0.5212125985608245,1.3437716750540458,0.8225590764932214,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
197,0.5243526340235288,1.3342087445852415,0.8098561105617127,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
198,0.5239726138792562,1.370806492557892,0.8468338786786358,Diff-Means(burn-in=5),DM,5,169,10000,1,400,0.035,0.9111475905555232
