,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
25,0.512927186676781,1.4120519077822664,0.8991247211054854,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
26,0.5149042824687362,1.4238091075971846,0.9089048251284484,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
27,0.5148813001263297,1.424233324438231,0.9093520243119013,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
28,0.5129059373595383,0.0,-0.5129059373595383,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
29,0.5151003143975473,1.4234449177351642,0.9083446033376169,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
30,0.5130899516142601,1.412635145678604,0.8995451940643439,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
31,0.5128606445619172,0.0,-0.5128606445619172,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
32,0.0,1.4256350454072302,1.4256350454072302,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
33,0.5128610611549659,0.0,-0.5128610611549659,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
34,0.5130845437206631,1.4113181725667077,0.8982336288460445,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
35,0.5149375609489015,1.4230666058884271,0.9081290449395256,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
36,0.0,1.424601334394118,1.424601334394118,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
37,0.5130781674664816,1.4135443751755683,0.9004662077090867,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
38,0.5129118020310565,0.0,-0.5129118020310565,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
39,0.5131339681586992,1.4120639585183,0.8989299903596008,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
40,0.5130720476015792,1.4119576323637606,0.8988855847621814,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
41,0.5130673998479232,1.4103763647048757,0.8973089648569526,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
42,0.5130190254624428,1.4123958129032572,0.8993767874408144,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
43,0.514900696842127,1.4229395639252194,0.9080388670830923,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
44,0.0,1.4235960308088056,1.4235960308088056,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
45,0.5129307222928663,1.4117830557502629,0.8988523334573966,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
46,0.5148709145107478,1.4242499945750156,0.9093790800642677,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
47,0.0,1.4248900192870873,1.4248900192870873,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
48,0.5131812337070148,1.4140610143162051,0.9008797806091903,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
49,0.5130579414896412,1.4109901979329134,0.8979322564432721,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
50,0.5147768852950906,1.42357744520903,0.9088005599139394,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
51,0.0,1.4234950807583484,1.4234950807583484,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
52,0.5129391277658666,0.0,-0.5129391277658666,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
53,0.5148108663803657,1.4231353044502957,0.90832443806993,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
54,0.0,1.4236936050295073,1.4236936050295073,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
55,0.5129756612972871,1.4111600013869594,0.8981843400896723,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
56,0.0,1.4243939841455902,1.4243939841455902,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
57,0.5131354592357471,1.4114530882475615,0.8983176290118144,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
58,0.5129089227522621,0.0,-0.5129089227522621,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
59,0.0,1.4248427597110176,1.4248427597110176,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
60,0.0,1.4227404474558785,1.4227404474558785,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
61,0.514877475740112,1.4234025466931326,0.9085250709530206,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
62,0.5147951488166792,1.4214163951306886,0.9066212463140094,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
63,0.0,1.424157170627138,1.424157170627138,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
64,0.5128840106390721,0.0,-0.5128840106390721,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
65,0.5149541621069844,1.4238159412500668,0.9088617791430824,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
66,0.5148477544322766,1.4227369130456649,0.9078891586133883,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
67,0.0,1.4226571045082812,1.4226571045082812,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
68,0.5149231828548879,1.4242689629741128,0.9093457801192248,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
69,0.5129436205573944,0.0,-0.5129436205573944,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
70,0.5130009128091716,1.4143611340478859,0.9013602212387143,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
71,0.0,1.4225984451017843,1.4225984451017843,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
72,0.5129945056436696,1.4121758889176115,0.8991813832739419,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
73,0.5129007536605793,0.0,-0.5129007536605793,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
74,0.5130109792158558,1.4109290852409124,0.8979181060250566,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
75,0.5129128932746158,0.0,-0.5129128932746158,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
76,0.5129412382733349,1.4130562022262634,0.9001149639529284,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
77,0.5129098003944337,0.0,-0.5129098003944337,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
78,0.0,1.425999855082654,1.425999855082654,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
79,0.5150316612990601,1.4218706969747679,0.9068390356757078,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
80,0.5149055062431648,1.4223038502960137,0.9073983440528489,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
81,0.5130516472030187,1.412427113567638,0.8993754663646194,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
82,0.5147725310994795,1.424587010010081,0.9098144789106015,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
83,0.5148411128651129,1.4229171139838397,0.9080760011187268,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
84,0.5148795908378642,1.4220848141810782,0.9072052233432141,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
85,0.5131697730512256,1.4139378035551602,0.9007680305039346,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
86,0.0,1.4238215809825983,1.4238215809825983,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
87,0.5148715250394698,1.421668198790105,0.9067966737506352,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
88,0.51284815424232,0.0,-0.51284815424232,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
89,0.0,1.4244746983788863,1.4244746983788863,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
90,0.5130643296562507,1.4129091898599346,0.8998448602036839,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
91,0.5128781396514285,0.0,-0.5128781396514285,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
92,0.0,1.4235906617761658,1.4235906617761658,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
93,0.5130221051878207,1.4149264040905032,0.9019042989026825,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
94,0.5129169210296856,0.0,-0.5129169210296856,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
95,0.5131600084048582,1.4145230148392465,0.9013630064343883,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
96,0.5130398441675604,1.4126334169843746,0.8995935728168142,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
97,0.5148101446301273,1.423588220602956,0.9087780759728287,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
98,0.5130024335979867,1.4120438049101205,0.8990413713121338,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
99,0.0,1.4256186904534758,1.4256186904534758,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
100,0.5128737571201438,0.0,-0.5128737571201438,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
101,0.5128829897002272,0.0,-0.5128829897002272,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
102,0.5149247808579361,1.4225269706802421,0.907602189822306,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
103,0.5129385798719618,1.412152702696044,0.8992141228240823,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
104,0.512985337555029,1.4130619229957537,0.9000765854407248,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
105,0.5129954355246475,1.412995612952424,0.9000001774277764,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
106,0.0,1.4247571860924049,1.4247571860924049,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
107,0.5149474472283595,1.4234479407092873,0.9085004934809278,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
108,0.5128593542020885,0.0,-0.5128593542020885,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
109,0.5148724070306978,1.4224899176719983,0.9076175106413005,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
110,0.5130758724076577,1.4110974243203112,0.8980215519126534,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
111,0.0,1.4247576178505794,1.4247576178505794,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
112,0.5128959188423804,1.4135949001479815,0.9006989813056011,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
113,0.5148747017947057,1.4221333835269356,0.9072586817322299,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
114,0.5131917108881733,1.4133879172087391,0.9001962063205659,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
115,0.5129972729180424,1.4126182258992295,0.899620952981187,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
116,0.0,1.4240941030636234,1.4240941030636234,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
117,0.5147628395039182,1.4230973712699484,0.9083345317660302,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
118,0.0,1.4243204860985357,1.4243204860985357,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
119,0.5130577461245334,1.4118728944433903,0.8988151483188569,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
120,0.5148156910643285,1.422305964019131,0.9074902729548024,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
121,0.0,1.4260073638681996,1.4260073638681996,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
122,0.5149790651693705,1.4242200933101614,0.9092410281407909,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
123,0.514947375071617,1.421866626451014,0.906919251379397,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
124,0.5130501845845021,1.4136476009965604,0.9005974164120583,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
125,0.5128884454900647,0.0,-0.5128884454900647,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
126,0.5147674320292842,1.4229793620062656,0.9082119299769814,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
127,0.5128237989071883,0.0,-0.5128237989071883,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
128,0.5129310827889354,0.0,-0.5129310827889354,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
129,0.0,1.4267739640503116,1.4267739640503116,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
130,0.5130301254337504,1.4139079785065147,0.9008778530727644,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
131,0.5130703316339983,1.412274297497661,0.8992039658636627,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
132,0.5129664062431987,0.0,-0.5129664062431987,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
133,0.5149053685443551,1.423236707912702,0.9083313393683469,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
134,0.5148666873430957,1.4210398929351815,0.9061732055920858,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
135,0.513036976568774,1.4137269982090652,0.9006900216402912,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
136,0.5129784755419834,0.0,-0.5129784755419834,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
137,0.5130601840271342,1.412031712532182,0.8989715285050478,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
138,0.5146844432785531,1.4228651457910564,0.9081807025125033,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
139,0.5130919886353071,1.412830890294461,0.8997389016591539,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
140,0.5129946662477369,0.0,-0.5129946662477369,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
141,0.5148786834515112,1.423910166484998,0.9090314830334868,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
142,0.5129091011830256,0.0,-0.5129091011830256,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
143,0.514956766985911,1.4229748352156357,0.9080180682297248,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
144,0.0,1.423771004019919,1.423771004019919,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
145,0.5150520265634243,1.42309676451786,0.9080447379544357,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
146,0.5131458583926014,1.413984128424481,0.9008382700318796,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
147,0.5150258324683297,1.4235862454717345,0.9085604130034048,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
148,0.5150133192342372,1.4243896507930143,0.9093763315587771,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
149,0.5128794694782732,0.0,-0.5128794694782732,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
150,0.0,1.4256713884011776,1.4256713884011776,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
151,0.0,1.4229344884219675,1.4229344884219675,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
152,0.5148436701119569,1.42324403552785,0.9084003654158931,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
153,0.0,1.4239401135383514,1.4239401135383514,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
154,0.5128845610856444,0.0,-0.5128845610856444,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
155,0.5129428890218567,0.0,-0.5129428890218567,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
156,0.5129319923191922,0.0,-0.5129319923191922,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
157,0.514836195576827,1.4210777646286565,0.9062415690518295,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
158,0.0,1.4252182296678648,1.4252182296678648,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
159,0.5129869790050461,1.4129151013398311,0.899928122334785,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
160,0.5128450229040075,0.0,-0.5128450229040075,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
161,0.5128558439381322,1.4134217487905432,0.900565904852411,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
162,0.5128873599942622,0.0,-0.5128873599942622,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
163,0.515040480846524,1.4219962269738453,0.9069557461273213,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
164,0.5148975718526329,1.4224265154062725,0.9075289435536397,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
165,0.5148146112492619,1.4236926798048017,0.9088780685555399,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
166,0.5129683317813489,1.4134556784040981,0.9004873466227492,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
167,0.0,1.4240109333754212,1.4240109333754212,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
168,0.5128552739791887,0.0,-0.5128552739791887,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
169,0.5130601764929097,1.4101070286909183,0.8970468521980086,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
170,0.0,1.4230386403674093,1.4230386403674093,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
171,0.5149340061142595,1.422730746241699,0.9077967401274394,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
172,0.512804599556102,0.0,-0.512804599556102,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
173,0.5130607306781032,1.4129875132533682,0.899926782575265,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
174,0.5129222820516574,0.0,-0.5129222820516574,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
175,0.5128960379605535,0.0,-0.5128960379605535,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
176,0.5128773495283306,0.0,-0.5128773495283306,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
177,0.0,1.4233826158318081,1.4233826158318081,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
178,0.5130152476325466,1.411411026741125,0.8983957791085785,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
179,0.512930346115354,0.0,-0.512930346115354,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
180,0.5130582505794222,1.4123849244703317,0.8993266738909095,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
181,0.5130402556128507,1.4120716581494264,0.8990314025365757,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
182,0.5130424957787411,1.4136304080715612,0.9005879122928201,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
183,0.5149510183772148,1.424156748457189,0.9092057300799743,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
184,0.0,1.4241895699807081,1.4241895699807081,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
185,0.5130569139945629,1.4103285811975408,0.8972716672029779,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
186,0.5149575675366233,1.4249714764884722,0.910013908951849,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
187,0.5128637768251831,0.0,-0.5128637768251831,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
188,0.513005898580718,0.0,-0.513005898580718,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
189,0.0,1.4256917715304602,1.4256917715304602,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
190,0.0,1.4250413121634506,1.4250413121634506,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
191,0.514915723754732,1.4227321597525524,0.9078164359978204,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
192,0.5150570062846135,1.4227900487085796,0.9077330424239661,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
193,0.5130722477491111,1.4119485199768906,0.8988762722277795,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
194,0.5129384897869897,1.4123116559011697,0.89937316611418,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
195,0.0,1.4248445174027724,1.4248445174027724,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
196,0.5150540790499569,1.4227936153608445,0.9077395363108876,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
197,0.5147199178052746,1.4233859475180606,0.908666029712786,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
198,0.514832993086122,1.4231356848964596,0.9083026918103376,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
199,0.5131318197422015,1.412702561623819,0.8995707418816175,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
200,0.512983569395747,0.0,-0.512983569395747,Diff-Means(burn-in=5),DM,5,169,10000,1,6000,0.035,0.9111475905555232
