,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
984,0.4961331595928611,1.11541492826896,0.619281768676099,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
985,0.5515978718919241,1.1094118724187023,0.5578140005267782,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
986,0.5318361437133671,1.1281163734447213,0.5962802297313542,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
987,0.4854941992373211,1.3028087260565064,0.8173145268191853,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
988,0.5523451123953369,1.083018528047606,0.530673415652269,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
989,0.5200772046510639,1.109651904142481,0.5895746994914172,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
990,0.4970956931860763,1.3492206698317142,0.8521249766456378,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
991,0.5549912012251064,1.1958453095500705,0.6408541083249641,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
992,0.51330410914299,1.2199539829803692,0.7066498738373792,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
993,0.49774023358291936,1.2465253779177228,0.7487851443348035,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
994,0.5847122734593979,1.1229091144403978,0.5381968409809998,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
995,0.5104757320787613,1.2240712915905745,0.7135955595118132,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
996,0.5673754698767104,1.2546155623566795,0.6872400924799691,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
997,0.5158839530671835,1.1859147760345625,0.670030822967379,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
998,0.6179647501079415,1.1223869949277632,0.5044222448198217,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
999,0.5254061624465073,1.1688583944428816,0.6434522319963744,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1000,0.5243433450015085,1.1620568446931328,0.6377134996916243,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1001,0.5216951010527671,1.1456603278744222,0.6239652268216551,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1002,0.515149353967768,1.154992476742426,0.639843122774658,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1003,0.5235363343405155,1.1579372733466042,0.6344009390060887,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1004,0.5354301225856445,1.1614338830943631,0.6260037605087186,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1005,0.5322833600096545,1.1493057369701583,0.6170223769605038,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1006,0.5185423700432426,1.170327639621703,0.6517852695784605,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1007,0.5237865229427485,1.1720718841727908,0.6482853612300423,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1008,0.5314838679798806,1.1586116239533797,0.6271277559734991,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1009,0.5275699998760282,1.1739815994382117,0.6464115995621835,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1010,0.5313982053101339,1.1827005608483163,0.6513023555381824,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1011,0.531639054966706,1.1480331958451413,0.6163941408784352,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1012,0.5285597561161655,1.1437115459037812,0.6151517897876158,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1013,0.5165066677295079,1.151286829919574,0.634780162190066,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1014,0.5323749692630004,1.166248818698628,0.6338738494356275,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1015,0.5263976462424436,1.1518296154983165,0.625431969255873,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1016,0.5371154973388943,1.1518737234634193,0.614758226124525,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1017,0.5314194346036455,1.1657737034763576,0.6343542688727121,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1018,0.5367756237931682,1.160461390056017,0.6236857662628488,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1019,0.5402537459134302,1.1653103760456018,0.6250566301321716,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1020,0.5325464353508659,1.1579402657268432,0.6253938303759773,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1021,0.5233922576144867,1.1553031520354566,0.6319108944209699,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1022,0.5255949758005046,1.1674346155744029,0.6418396397738982,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1023,0.5298772332727096,1.1510692010633359,0.6211919677906262,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1024,0.5192814872902171,1.1583903764979508,0.6391088892077338,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1025,0.5309228526223098,1.1710951069222137,0.640172254299904,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1026,0.5235999536612719,1.1672640065967392,0.6436640529354674,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1027,0.5295984018375094,1.1731631709599308,0.6435647691224214,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1028,0.5389492406653545,1.1471675630873344,0.6082183224219798,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1029,0.5208451072036377,1.1477537238066304,0.6269086166029927,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1030,0.5162619840924452,1.1597963900029744,0.6435344059105292,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1031,0.5351746356201255,1.1436367012570425,0.6084620656369171,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1032,0.5236845892549786,1.1612713565314712,0.6375867672764925,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1033,0.5323780483350077,1.1527074120852894,0.6203293637502817,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1034,0.5278737316175032,1.1585119915871722,0.630638259969669,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1035,0.5231969242694505,1.1728589054776997,0.6496619812082491,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1036,0.5281725474790432,1.1655660554386622,0.637393507959619,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1037,0.5358777032487868,1.1753797888379436,0.6395020855891568,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1038,0.531800266544323,1.161039688336126,0.629239421791803,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1039,0.5347557386988185,1.1479812606560031,0.6132255219571846,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1040,0.5258101983644949,1.1580398046517302,0.6322296062872352,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1041,0.5247120556578561,1.1734727462282026,0.6487606905703466,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1042,0.532614953979167,1.1457269742797156,0.6131120203005486,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1043,0.5235244659080689,1.156085297878892,0.6325608319708231,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1044,0.5327153606104219,1.1588005632840306,0.6260852026736087,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1045,0.5314328686925747,1.168787223487918,0.6373543547953433,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1046,0.5289712828113843,1.1576656191727228,0.6286943363613385,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1047,0.5245908118720197,1.1409909016755433,0.6164000898035236,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1048,0.5303613262200764,1.154517140026128,0.6241558138060517,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1049,0.5321561999384983,1.15598397705281,0.6238277771143117,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1050,0.5285817451346702,1.1483006246455458,0.6197188795108757,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1051,0.5296989922956918,1.172246943280496,0.6425479509848042,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1052,0.5346105205955609,1.1637427754629126,0.6291322548673517,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1053,0.5271008373783791,1.163620221497667,0.6365193841192879,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1054,0.5212594552539551,1.1369679298348196,0.6157084745808645,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1055,0.5300029412660721,1.154191914072924,0.6241889728068519,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1056,0.5196962717685131,1.1420130031440496,0.6223167313755366,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1057,0.5262795850670191,1.1651747413725522,0.6388951563055331,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1058,0.5311566926081234,1.1580235590356647,0.6268668664275413,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1059,0.5340670194886533,1.1639049343484495,0.6298379148597962,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1060,0.5336424644240673,1.1586997288907745,0.6250572644667073,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1061,0.5314514766505029,1.1701560196566603,0.6387045430061574,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1062,0.532926848594399,1.153028414156613,0.620101565562214,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1063,0.5302234953703423,1.1563561105025966,0.6261326151322543,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1064,0.5279657425564266,1.1537527360952382,0.6257869935388116,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1065,0.5293551137066549,1.1555317544554862,0.6261766407488313,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1066,0.5274338233173859,1.1429383752938507,0.6155045519764648,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1067,0.5346792436569378,1.1430400646668881,0.6083608210099504,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1068,0.5303354975808012,1.1602435989899529,0.6299081014091517,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1069,0.5261940924111742,1.1534511403271124,0.6272570479159382,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1070,0.5334454413279712,1.1611780868519204,0.6277326455239491,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1071,0.5384687702772131,1.1503907150891755,0.6119219448119624,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1072,0.529930679213081,1.1626396417503,0.632708962537219,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1073,0.5349260179098835,1.171541689056489,0.6366156711466054,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1074,0.5304292694462243,1.1642848619206172,0.6338555924743929,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1075,0.5327310396198015,1.155754539494029,0.6230234998742274,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1076,0.5366984687142239,1.1512193452056385,0.6145208764914146,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1077,0.5211325083247881,1.1559532652392799,0.6348207569144918,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1078,0.5259228340981272,1.163973912989428,0.6380510788913007,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1079,0.5337121814319697,1.1614883612453748,0.627776179813405,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1080,0.5298494388936028,1.1698643008483303,0.6400148619547275,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1081,0.5297991582212309,1.1531652561424137,0.6233660979211828,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1082,0.5212350057451118,1.1726969752365484,0.6514619694914365,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1083,0.5369591573693694,1.1476153003106437,0.6106561429412743,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1084,0.5338221330722845,1.1718527517476787,0.6380306186753941,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1085,0.5294408460879547,1.1441123886260605,0.6146715425381057,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1086,0.5328046429610315,1.1508587415824947,0.6180540986214632,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1087,0.5380190202047234,1.170086516469015,0.6320674962642917,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1088,0.530038828680316,1.16124239832988,0.631203569649564,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1089,0.535323562506146,1.155973916881772,0.620650354375626,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1090,0.5390779415963166,1.1510457421963218,0.6119678006000052,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1091,0.5186085963982541,1.1660502195818852,0.6474416231836311,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1092,0.5442932397766301,1.1551896990410295,0.6108964592643994,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1093,0.5294956631310217,1.1672044761674707,0.637708813036449,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1094,0.5254683446101491,1.1343529054531045,0.6088845608429554,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1095,0.5247480580523894,1.1535148504312318,0.6287667923788424,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1096,0.5321288047640861,1.179703019396199,0.647574214632113,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1097,0.5196196025065841,1.143987434501966,0.6243678319953819,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1098,0.533065502315729,1.1552075264793347,0.6221420241636056,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1099,0.5346203424785492,1.1616075336337215,0.6269871911551723,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1100,0.5364782563820147,1.137942909365412,0.6014646529833974,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1101,0.5269740609493998,1.1546573214657099,0.6276832605163101,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1102,0.5311585330668076,1.1510413920407416,0.619882858973934,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1103,0.5334682608190958,1.1582503320791309,0.624782071260035,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1104,0.5368208049735013,1.1486894081092196,0.6118686031357183,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1105,0.5178590519060678,1.1587303737950754,0.6408713218890075,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1106,0.5235634637092749,1.1653344548376685,0.6417709911283936,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1107,0.5375275148785775,1.150954139630079,0.6134266247515016,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1108,0.5230392181828891,1.173850084342562,0.650810866159673,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1109,0.5305671226835652,1.1531471974495555,0.6225800747659903,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1110,0.5357282107307894,1.1548943253773958,0.6191661146466064,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1111,0.5325970943559821,1.1735013056403307,0.6409042112843486,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1112,0.5387268213872239,1.1620634370309761,0.6233366156437522,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1113,0.5323032129305404,1.148287673804705,0.6159844608741646,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1114,0.5302756692992865,1.159843660897689,0.6295679915984025,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1115,0.5362431808204944,1.1568689510930292,0.6206257702725348,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1116,0.5255593907883679,1.1696212596367215,0.6440618688483536,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1117,0.5373222290502679,1.1579436013276048,0.6206213722773368,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1118,0.5256359172405716,1.1592767840633917,0.6336408668228202,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1119,0.5321925885008825,1.163117984275149,0.6309253957742664,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1120,0.5239970163117846,1.1511984685509322,0.6272014522391476,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1121,0.5310563619488579,1.1557075695562946,0.6246512076074368,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1122,0.5197487012430363,1.158035395853466,0.6382866946104296,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1123,0.5361349456721372,1.1484458291233897,0.6123108834512525,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1124,0.5358405052418148,1.164035941353451,0.6281954361116361,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1125,0.5270518824924001,1.1585893400767189,0.6315374575843188,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1126,0.5283572783049437,1.182101010717123,0.6537437324121793,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1127,0.531529099506838,1.1679905503048742,0.6364614507980362,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1128,0.5347499361061834,1.1560789380979857,0.6213290019918023,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1129,0.5287780939648368,1.159221780230474,0.6304436862656373,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1130,0.5278096574997212,1.1510118393574524,0.6232021818577312,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1131,0.5275183217996998,1.16755288314927,0.6400345613495703,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1132,0.5335511916841875,1.1634837906089426,0.6299325989247551,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1133,0.5277850482072852,1.14981576856333,0.6220307203560447,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1134,0.5233374745347072,1.1607440555655817,0.6374065810308744,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1135,0.5341545273250524,1.1428281312883215,0.6086736039632691,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1136,0.5210258425256086,1.1695754755005485,0.64854963297494,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1137,0.529645996628547,1.149176122427968,0.619530125799421,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1138,0.5319606745583819,1.1567948974529598,0.6248342228945779,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1139,0.5161618157363882,1.1586258069412558,0.6424639912048676,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1140,0.5275590834314434,1.1534405619653454,0.625881478533902,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1141,0.5247271379824682,1.1738137614508635,0.6490866234683953,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1142,0.5351514402905297,1.1395849439333503,0.6044335036428206,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1143,0.5412736145924616,1.1769212621243395,0.6356476475318779,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1144,0.5304034921839296,1.165709937209382,0.6353064450254524,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1145,0.5345505634486422,1.1633154601252245,0.6287648966765823,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1146,0.525641554103897,1.1730660125645531,0.6474244584606561,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
1147,0.5339116730610133,1.1581851403249714,0.6242734672639582,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,60,169,10000,,0.035,0.9111475905555232
