,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
10,0.5311147851875241,1.1941728301900674,0.6630580450025433,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
11,0.519657389371935,1.2800334362538464,0.7603760468819114,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
12,0.5280937799117774,1.1440961323464705,0.616002352434693,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
13,0.5632631088937796,1.0944507289367693,0.5311876200429897,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
14,0.547559149386715,1.1664105382343348,0.6188513888476198,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
15,0.5193910974512717,1.1340439354639493,0.6146528380126777,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
16,0.5189342457921323,1.2881271802955683,0.769192934503436,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
17,0.5213232509249653,1.168023982482631,0.6467007315576657,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
18,0.5192547641598959,1.2931814071450385,0.7739266429851426,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
19,0.5267492923154609,1.2062053584519155,0.6794560661364546,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
20,0.5225472987320727,1.2847779708159988,0.762230672083926,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
21,0.5368008410660774,1.1715090064172036,0.6347081653511262,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
22,0.5032431382859612,1.2622253905088745,0.7589822522229133,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
23,0.49650201355551016,1.285814210909803,0.7893121973542928,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
24,0.5514657309144622,1.1178664328842913,0.5664007019698292,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
25,0.5347035529366035,1.1765099341031648,0.6418063811665613,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
26,0.5146691884266323,1.2160528224486338,0.7013836340220014,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
27,0.5555033804636016,1.215469423154637,0.6599660426910354,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
28,0.5338387602369035,1.2512498805523415,0.7174111203154381,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
29,0.5302101993099368,1.1819669023601598,0.6517567030502229,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
30,0.5243912696254921,1.2710620086821849,0.7466707390566928,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
31,0.5463491115487497,1.1765889291221383,0.6302398175733886,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
32,0.5653068141472944,1.1618727166442533,0.5965659024969588,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
33,0.4805159152585969,1.1941466130650649,0.7136306978064679,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
34,0.5433614788443476,1.2156757129240696,0.672314234079722,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
35,0.54448529338453,1.2755128299721707,0.7310275365876407,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
36,0.5034232827711889,1.2102118683783216,0.7067885856071328,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
37,0.5216741781414193,1.1747008508965995,0.6530266727551802,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
38,0.5058410998663756,1.3242658483152199,0.8184247484488443,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
39,0.4663915762479769,1.3192125587298462,0.8528209824818693,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
40,0.5405554544015939,1.149153818034686,0.6085983636330922,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
41,0.5407009483070845,1.156459023377339,0.6157580750702546,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
42,0.5301886374785268,1.252498049489614,0.7223094120110872,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
43,0.4905849816231008,1.1798217664341966,0.6892367848110957,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
44,0.5594750887901984,1.158952312591125,0.5994772238009266,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
45,0.5092518715154595,1.260359557910068,0.7511076863946085,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
46,0.5632697651278976,1.1213473354310965,0.5580775703031989,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
47,0.5063796661241311,1.1930672870595893,0.6866876209354582,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
48,0.5227761130145631,1.3052639752244948,0.7824878622099317,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
49,0.5139540134555205,1.2623657518983271,0.7484117384428066,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
50,0.5628158878810409,1.1543086612455677,0.5914927733645269,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
51,0.5162704357630722,1.1837282582882995,0.6674578225252273,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
52,0.44744944899329026,1.2954739647162092,0.8480245157229189,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
53,0.5707009669103276,1.155075749645781,0.5843747827354535,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
54,0.5254609176886055,1.1449660335475145,0.619505115858909,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
55,0.5142798705528094,1.2404706037152826,0.7261907331624732,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
56,0.5150546457245684,1.1572245865596886,0.6421699408351202,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
57,0.5706090489764454,1.1593877313898078,0.5887786824133624,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
58,0.481816000746488,1.2964992193900047,0.8146832186435167,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
59,0.5442533245704849,1.1413549428003045,0.5971016182298196,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
60,0.5295490033022706,1.2201021768066438,0.6905531735043732,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
61,0.541291193326188,1.1668630499283024,0.6255718566021143,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
62,0.5293682352808502,1.2110097699372224,0.6816415346563722,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
63,0.5639374312802605,1.1662723640118027,0.6023349327315421,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
64,0.5490883765081512,1.1932999116194583,0.644211535111307,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
65,0.5215698299817503,1.262800370832584,0.7412305408508336,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
66,0.5343432561971084,1.21987309985498,0.6855298436578716,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
67,0.4849826605579249,1.2326186837095197,0.7476360231515948,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
68,0.5348988024974631,1.264337800972283,0.7294389984748199,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
69,0.5241878360684336,1.2133632620934336,0.689175426025,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
70,0.4910434201576268,1.2436694860424145,0.7526260658847876,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
71,0.5587916835043949,1.1703451153288804,0.6115534318244855,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
72,0.547875189212325,1.1757007311538656,0.6278255419415406,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
73,0.5409044741690182,1.183913457556537,0.6430089833875189,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
74,0.5371040687170844,1.2261960753347776,0.6890920066176932,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
75,0.560999682338706,1.159182674607554,0.598182992268848,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
76,0.5337738349138897,1.2070202328219903,0.6732463979081006,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
77,0.5566546013609199,1.078911505974768,0.5222569046138481,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
78,0.500606216805132,1.2952731934249195,0.7946669766197876,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
79,0.5383667637756124,1.1466248615231793,0.6082580977475669,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
80,0.5516641393446058,1.2041983401639496,0.6525342008193438,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
81,0.5102345504980501,1.2420775662005261,0.731843015702476,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
82,0.499029729736728,1.177916016277137,0.678886286540409,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
83,0.5320462428403078,1.2104466726300263,0.6784004297897185,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
84,0.5149973316199672,1.2509481484268141,0.7359508168068469,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
85,0.5757334484156381,1.1754289624799943,0.5996955140643562,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
86,0.5502605458568358,1.2280494470832877,0.6777889012264519,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
87,0.5702244307271879,1.088834103913998,0.5186096731868101,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
88,0.5536840574261794,1.0933852201935346,0.5397011627673551,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
89,0.499897160278964,1.1333566323224893,0.6334594720435253,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
90,0.5514027787926021,1.1330928042544541,0.581690025461852,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
91,0.5490184054855696,1.1759183067590784,0.6268999012735088,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
92,0.5390685819420816,1.2160653716962275,0.6769967897541459,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
93,0.5012348022831261,1.1799902829463478,0.6787554806632217,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
94,0.5612599554252964,1.0729844553584948,0.5117244999331985,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
95,0.49418087465232086,1.2324367427651872,0.7382558681128664,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
96,0.5178468209325969,1.1832245961513885,0.6653777752187916,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
97,0.5187642090735682,1.2354553969213182,0.71669118784775,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
98,0.5130325398899542,1.3121083765529675,0.7990758366630133,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
99,0.5402123037498,1.2243639558358246,0.6841516520860246,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
100,0.49086705651319196,1.1909943091510349,0.7001272526378429,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
101,0.5486867755556987,1.15004930112677,0.6013625255710714,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
102,0.5637944309963758,1.036575353898089,0.47278092290171325,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
103,0.5605059431493258,1.1327007455058138,0.572194802356488,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
104,0.529842518577022,1.276459450646329,0.7466169320693069,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
105,0.5748426692757564,1.1372246480726427,0.5623819787968862,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
106,0.5074556171749345,1.180526289007622,0.6730706718326875,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
107,0.49982920120760704,1.2422695867694702,0.7424403855618631,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
108,0.5747548047318991,1.1382976656973303,0.5635428609654312,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
109,0.5579971949944438,1.0856016803195179,0.5276044853250741,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
110,0.5224201126851394,1.1877516681024662,0.6653315554173268,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
111,0.5625149050769135,1.1146517341539812,0.5521368290770677,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
112,0.4917936707978527,1.2624581708426186,0.7706645000447658,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
113,0.4751615803895867,1.3113991909492082,0.8362376105596214,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
114,0.5104603068411263,1.243920694908245,0.7334603880671188,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
115,0.49832612117233416,1.3021975796133234,0.8038714584409892,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
116,0.5393105353463018,1.171483378054701,0.6321728427083991,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
117,0.5695458515285401,1.163160655200191,0.5936148036716509,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
118,0.5135185084276471,1.2179982635569908,0.7044797551293437,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
119,0.5065487016878095,1.2504883409190204,0.7439396392312109,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
120,0.522418631427955,1.1504398539146476,0.6280212224866927,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
121,0.5535166495908633,1.1431840158330902,0.5896673662422268,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
122,0.5393663965812713,1.1441890777021368,0.6048226811208656,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
123,0.5326691748551182,1.1574134879481361,0.6247443130930179,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
124,0.5567312669787097,1.1502568978670038,0.5935256308882941,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
125,0.46022012800933476,1.313254921594489,0.8530347935851543,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
126,0.5123055443480405,1.215147791975033,0.7028422476269925,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
127,0.523956081859654,1.1829449227678666,0.6589888409082125,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
128,0.5321459853745412,1.2441697424328264,0.7120237570582852,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
129,0.5743960884282283,1.1718582076043618,0.5974621191761335,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
130,0.5096401920059785,1.264584486355419,0.7549442943494404,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
131,0.5455826019160652,1.1705232544934232,0.624940652577358,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
132,0.5289061789191353,1.2121659559641145,0.6832597770449792,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
133,0.46696500509208916,1.2630741702452186,0.7961091651531295,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
134,0.5762723938497556,1.187668103432051,0.6113957095822955,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
135,0.5380763327278252,1.2440561998097743,0.7059798670819492,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
136,0.5606181999812989,1.2004592692009768,0.6398410692196779,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
137,0.5651639624808091,1.1171483307335084,0.5519843682526993,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
138,0.5131837276481427,1.2178844566037978,0.7047007289556552,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
139,0.5473592890772622,1.2194004713161926,0.6720411822389304,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
140,0.5421889791091301,1.110976033948565,0.5687870548394349,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
141,0.4937424929635674,1.2367902685106051,0.7430477755470377,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
142,0.5496254770146556,1.138800034471279,0.5891745574566234,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
143,0.5489552239732798,1.1952351870995073,0.6462799631262275,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
144,0.573336401993875,1.0975356419562217,0.5241992399623466,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
145,0.5659349345520235,1.1113868493032735,0.54545191475125,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
146,0.5541120298915662,1.0986126116087116,0.5445005817171454,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
147,0.5239917656248809,1.2232653684166361,0.6992736027917552,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
148,0.5544416218967047,1.1192246442900182,0.5647830223933136,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
149,0.5736375505531531,1.1206021195447284,0.5469645689915753,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
150,0.5268265871824632,1.2875338704874386,0.7607072833049754,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
151,0.5397513713390553,1.213769764045639,0.6740183927065838,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
152,0.5526839048500958,1.0964504665263346,0.5437665616762388,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
153,0.5191803365418042,1.1719353062141966,0.6527549696723924,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
154,0.464854401419213,1.312991475182034,0.8481370737628209,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
155,0.504523494775421,1.162458310265126,0.657934815489705,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
156,0.537168008090475,1.1730354377988612,0.6358674297083862,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
157,0.5299653861524378,1.2010404054565464,0.6710750193041086,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,20,80,169,10000,,0.035,0.9111475905555232
