,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
5652,0.5187586072282566,1.2954486427665954,0.7766900355383388,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5653,0.5183229845203486,1.311739621284086,0.7934166367637373,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5654,0.507028592982291,1.2928093435770573,0.7857807505947664,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5655,0.5090127205027165,1.2696039838066,0.7605912633038835,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5656,0.5118185853995119,1.3120444817473125,0.8002258963478006,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5657,0.5103539060089214,1.2816455483984524,0.771291642389531,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5658,0.5058859892272319,1.280930139709346,0.7750441504821141,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5659,0.5073016366301506,1.3005864616787164,0.7932848250485658,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5660,0.5147097718114533,1.2751264584398734,0.7604166866284201,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5661,0.5062070094942972,1.2962631321295126,0.7900561226352154,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5662,0.5166102807688484,1.2915664502993685,0.77495616953052,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5663,0.5257199286267882,1.2701296929579522,0.744409764331164,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5664,0.5185158055647008,1.3088667903395432,0.7903509847748424,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5665,0.5116494902825958,1.2751061949999045,0.7634567047173088,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5666,0.5106564536133626,1.2868959830190343,0.7762395294056716,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5667,0.5221325222917338,1.264603426904946,0.7424709046132122,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5668,0.5115319218159435,1.2854101295428857,0.7738782077269422,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5669,0.5199073141610792,1.2912360317643432,0.771328717603264,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5670,0.5122601630237891,1.2703064428603785,0.7580462798365895,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5671,0.5143335014717496,1.2807317925176658,0.7663982910459162,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5672,0.5129320962848091,1.2926080203916113,0.7796759241068022,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5673,0.5185524350421823,1.280249203704332,0.7616967686621497,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5674,0.5151363961394245,1.2909035814870642,0.7757671853476397,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5675,0.5139288605904656,1.2887249389287239,0.7747960783382583,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5676,0.5139676735388818,1.2868961414365079,0.772928467897626,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5677,0.5181416722285251,1.3016076864584776,0.7834660142299524,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5678,0.5163432440437319,1.3102644794698175,0.7939212354260856,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5679,0.5096344308515636,1.2782260670829604,0.7685916362313968,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5680,0.5254410270850833,1.2877100162836885,0.7622689891986052,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5681,0.5129404570203085,1.284250237372996,0.7713097803526875,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5682,0.5101862103387462,1.3055041425423715,0.7953179322036252,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5683,0.5209481681008304,1.2853734716472895,0.7644253035464591,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5684,0.5065017990761691,1.2857629769374896,0.7792611778613205,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5685,0.5169907138939779,1.2730141455881157,0.7560234316941378,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5686,0.5094163631523507,1.3039512506457758,0.794534887493425,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5687,0.515983510645746,1.3133062050000437,0.7973226943542977,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5688,0.5144706892304682,1.2934072769136824,0.7789365876832142,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5689,0.5150927899764051,1.293183315118885,0.7780905251424799,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5690,0.5069315729975737,1.3031622128682536,0.7962306398706799,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5691,0.5118320124668709,1.2858190650508743,0.7739870525840034,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5692,0.5218328341535923,1.29044300202137,0.7686101678677777,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5693,0.5178755737479708,1.2941935995858542,0.7763180258378835,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5694,0.5149898176197045,1.2959064808975467,0.7809166632778421,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5695,0.5145382687893127,1.2886803729618297,0.7741421041725169,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5696,0.5100301604672053,1.2971873280827133,0.787157167615508,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5697,0.5112619378914479,1.2985144564588225,0.7872525185673745,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5698,0.5120789736851422,1.2906714731715474,0.7785924994864052,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5699,0.5174762720403515,1.2725590617321851,0.7550827896918336,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5700,0.5127546320015681,1.2914633876890402,0.7787087556874721,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5701,0.5139431364924507,1.2897186593237682,0.7757755228313175,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5702,0.512345285616077,1.2848896583792186,0.7725443727631417,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5703,0.5208878366527835,1.3098962857808083,0.7890084491280248,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5704,0.5148766536969531,1.2710823719785744,0.7562057182816213,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5705,0.5189796125301935,1.2787704588400264,0.7597908463098328,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5706,0.5161426761944877,1.3019037122505517,0.785761036056064,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5707,0.49834347942091567,1.3010659687209039,0.8027224892999882,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5708,0.5270926663988663,1.2919206342087641,0.7648279678098978,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5709,0.5138435679735022,1.304678311282015,0.7908347433085129,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5710,0.5125488445634715,1.286618630467848,0.7740697859043765,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5711,0.5195295555403685,1.2766378652501762,0.7571083097098077,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5712,0.5139675729339347,1.2796985826826839,0.7657310097487492,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5713,0.5126794450757194,1.291549908830932,0.7788704637552125,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5714,0.5048480813204,1.2804887004531655,0.7756406191327655,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5715,0.5099750248452342,1.2924792985814308,0.7825042737361967,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5716,0.5244007422224516,1.2631119230742978,0.7387111808518462,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5717,0.5075636905670232,1.2930575959936097,0.7854939054265865,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5718,0.5071456798356191,1.2981795168634214,0.7910338370278023,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5719,0.5177450498902708,1.2972041270854024,0.7794590771951316,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5720,0.5292547185426479,1.2680054835771832,0.7387507650345353,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5721,0.5155109983257845,1.281282383596404,0.7657713852706195,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5722,0.5145544421424825,1.2825158052358143,0.7679613630933319,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5723,0.5151022975489674,1.2743253655913653,0.7592230680423979,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5724,0.5148472483542207,1.309370892718744,0.7945236443645233,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5725,0.5155687505984424,1.2942561245272126,0.7786873739287702,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5726,0.5136116017991651,1.293191393022787,0.7795797912236219,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5727,0.5211499903280501,1.2927191514580472,0.7715691611299971,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5728,0.5133559802223892,1.292520180131239,0.7791641999088498,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5729,0.5198507078150236,1.2848478567973787,0.764997148982355,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5730,0.5181215654662983,1.277135262951044,0.7590136974847457,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5731,0.4958375279906477,1.296068018010979,0.8002304900203312,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5732,0.5125237574331691,1.3048733380127835,0.7923495805796144,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5733,0.5064766160176264,1.3051231595350408,0.7986465435174144,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5734,0.521761199319186,1.2740295810500992,0.7522683817309133,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5735,0.5086435299053248,1.3088088122527446,0.8001652823474198,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5736,0.5160785528523456,1.2981673975929926,0.782088844740647,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5737,0.5159394764808934,1.306355286198749,0.7904158097178556,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5738,0.5191668765525489,1.281914195090723,0.762747318538174,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5739,0.5098925595366165,1.2812846771394302,0.7713921176028137,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5740,0.5198984574729447,1.3004574895950018,0.7805590321220571,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5741,0.5095527427983663,1.2877361887163299,0.7781834459179636,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5742,0.5192097984404863,1.2973989348991046,0.7781891364586183,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5743,0.5183715070398268,1.2794291391481682,0.7610576321083414,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5744,0.515824805787165,1.2782218889197599,0.7623970831325948,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5745,0.5117053368640057,1.300391070470384,0.7886857336063784,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5746,0.5243912298975638,1.306014851620269,0.7816236217227052,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5747,0.5139284680382082,1.2678940567701964,0.7539655887319882,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5748,0.516683948646272,1.3004881002671387,0.7838041516208667,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5749,0.5149735851767838,1.2843172186508183,0.7693436334740344,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5750,0.5148335485324145,1.281508031160644,0.7666744826282295,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5751,0.5112465657601328,1.30186410932674,0.7906175435666072,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5752,0.51469212737798,1.2840111560397849,0.7693190286618049,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5753,0.5130666235698748,1.287188067920539,0.7741214443506642,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5754,0.4928243134091303,1.280310564840441,0.7874862514313106,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5755,0.5036467700754939,1.297643869675026,0.7939970995995322,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5756,0.5139220251465033,1.2816428053757607,0.7677207802292574,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5757,0.5049557493779075,1.2922129904779607,0.7872572411000531,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5758,0.5068277543723189,1.2838122562202319,0.776984501847913,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5759,0.521320732853335,1.2867802760259348,0.7654595431725998,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5760,0.5157760611524125,1.27965559976294,0.7638795386105275,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5761,0.5224284544379674,1.2886448465991285,0.7662163921611611,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5762,0.5056190107241166,1.2701983465902307,0.764579335866114,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5763,0.5256621890200195,1.3001484005701396,0.7744862115501201,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5764,0.5133458149770658,1.291524530451224,0.7781787154741582,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5765,0.5097719743315758,1.2906836543803977,0.7809116800488218,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5766,0.5103415215545403,1.2916546621533818,0.7813131405988415,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5767,0.5143488350958642,1.2811021471913375,0.7667533120954734,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5768,0.5080060233391662,1.2983025782781585,0.7902965549389923,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5769,0.5216450632310708,1.303798818230802,0.7821537549997312,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5770,0.5053502654704978,1.2741740329074984,0.7688237674370006,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5771,0.5169381745836693,1.286498038438424,0.7695598638547546,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5772,0.5208157622410394,1.2749054125707588,0.7540896503297194,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5773,0.5188306858809585,1.3187484772218077,0.7999177913408492,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5774,0.5160132661292376,1.2842571731087644,0.7682439069795268,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5775,0.5146813843479183,1.2897514649627153,0.775070080614797,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5776,0.5186083206621435,1.2945725039767846,0.7759641833146411,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5777,0.5196905524087269,1.3023630830740855,0.7826725306653587,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5778,0.5184642949715589,1.2737301269475436,0.7552658319759847,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5779,0.521447376176204,1.2832371651769827,0.7617897890007788,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5780,0.5256216179264427,1.2914823927097752,0.7658607747833325,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5781,0.509019771112916,1.2998125079088045,0.7907927367958886,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5782,0.5142643469842809,1.26967306608597,0.7554087191016892,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5783,0.5037352928555081,1.2825370651691825,0.7788017723136744,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5784,0.5173833023323656,1.2774070062666614,0.7600237039342957,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5785,0.5108313040317731,1.281379689255742,0.770548385223969,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5786,0.511731031856419,1.295815404881305,0.7840843730248861,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5787,0.522732575282687,1.2922774873552005,0.7695449120725135,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5788,0.5231542407677203,1.2969473526020368,0.7737931118343164,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5789,0.5038434806766661,1.2807611353042452,0.7769176546275791,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5790,0.5149119718626531,1.2869638550830185,0.7720518832203653,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5791,0.5140617441266728,1.287093811985692,0.7730320678590192,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5792,0.51331889848898,1.275129808462141,0.7618109099731609,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5793,0.5209254476926649,1.286631108951729,0.7657056612590641,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5794,0.520705410239763,1.2976030550271211,0.7768976447873581,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5795,0.5260232199519529,1.284133477606956,0.7581102576550031,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5796,0.5091700499391386,1.2996409331455412,0.7904708832064026,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5797,0.5148277616635126,1.2814712776813577,0.7666435160178451,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5798,0.5046822921183405,1.3045750284513522,0.7998927363330117,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5799,0.5178667252833904,1.2927100990633034,0.774843373779913,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5800,0.5199074992071686,1.2817113427369475,0.7618038435297789,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5801,0.5240880147863555,1.3025512236168588,0.7784632088305034,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5802,0.5098432802221775,1.2800380627281887,0.7701947825060111,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5803,0.5128790363146387,1.3008660336379982,0.7879869973233595,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5804,0.5144979611405833,1.3118154205456187,0.7973174594050354,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5805,0.5174210050676037,1.2894695523635187,0.772048547295915,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5806,0.527665343534771,1.3088363078568896,0.7811709643221186,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5807,0.5097064493893717,1.2881715329130756,0.7784650835237039,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5808,0.5039243590745027,1.3116961506728726,0.8077717915983699,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5809,0.5261513153039469,1.2823020974153816,0.7561507821114347,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5810,0.5113263655602062,1.293983629452143,0.7826572638919368,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5811,0.5054135505993118,1.28559339024087,0.7801798396415582,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5812,0.5046263159762078,1.2965263750610296,0.7919000590848219,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5813,0.5230376342297495,1.2828577400292744,0.759820105799525,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5814,0.5178594127056572,1.2850063604401785,0.7671469477345213,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
5815,0.503992292987642,1.2897294841665834,0.7857371911789414,"Hajek(recency=40,delta=0.20)",Hajek,40.0,0.2,10,100,169,10000,,0.035,0.9111475905555232
