,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
27,0.5616714087101349,1.1573455433636577,0.5956741346535228,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
28,0.5254960983380488,1.2303880932234281,0.7048919948853793,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
29,0.5628750770133284,1.16784852427449,0.6049734472611616,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
30,0.5689858455711614,1.163673266077257,0.5946874205060957,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
31,0.5209114235002277,1.2333321905126444,0.7124207670124167,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
32,0.5016990656313025,1.198729635937212,0.6970305703059094,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
33,0.5067111855449401,1.2183959439150074,0.7116847583700673,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
34,0.5039095241892683,1.1538126281081225,0.6499031039188542,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
35,0.5017218085486067,1.2446147422145262,0.7428929336659195,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
36,0.5235009727045979,1.275928619801589,0.752427647096991,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
37,0.5763492304242993,1.1400005875759718,0.5636513571516725,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
38,0.5080729651728254,1.2677888453376163,0.7597158801647909,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
39,0.5571741403999332,1.1517119742992914,0.5945378338993582,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
40,0.5020896554115931,1.2027900516881096,0.7007003962765165,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
41,0.5607734837483307,1.1309864611834572,0.5702129774351266,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
42,0.5657795374447463,1.2101455670769268,0.6443660296321805,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
43,0.55098222724063,1.257903416290211,0.706921189049581,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
44,0.5148673912768651,1.2079751078792516,0.6931077166023865,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
45,0.48982081752510526,1.2969377554057573,0.807116937880652,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
46,0.5000672754800402,1.2776995354419816,0.7776322599619414,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
47,0.5351327463702733,1.1436543856463521,0.6085216392760788,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
48,0.52465691693643,1.2032476367625908,0.6785907198261608,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
49,0.568750527760994,1.1171269926073815,0.5483764648463875,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
50,0.5586937312117803,1.1915086567997035,0.6328149255879232,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
51,0.5031423402425915,1.1528741177390525,0.6497317774964609,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
52,0.5212335274791988,1.1638834747302462,0.6426499472510474,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
53,0.5097257579045142,1.166559745787682,0.6568339878831677,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
54,0.5329958204744123,1.1827561041660382,0.6497602836916259,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
55,0.48004944914770425,1.1516711998699642,0.6716217507222599,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
56,0.543147971188805,1.1400432273804355,0.5968952561916305,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
57,0.5424870537461707,1.149410245794285,0.6069231920481143,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
58,0.49678087832256557,1.1947549867943685,0.697974108471803,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
59,0.5276215807980326,1.1710215071754237,0.6433999263773912,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
60,0.5289956361488879,1.1164606922919798,0.5874650561430919,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
61,0.5507462786256413,1.301283051900365,0.7505367732747238,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
62,0.4846214500768233,1.2360878862892462,0.7514664362124228,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
63,0.5505537849298318,1.0839588837180705,0.5334050987882387,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
64,0.5715146135333529,1.067382500134007,0.49586788660065406,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
65,0.519235254205535,1.2531198880799055,0.7338846338743705,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
66,0.5145117088563468,1.2444593577753165,0.7299476489189697,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
67,0.4910114788057976,1.230392141598331,0.7393806627925334,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
68,0.5457389183579293,1.2106750632712384,0.6649361449133091,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
69,0.5644989085403219,1.1955502915956082,0.6310513830552863,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
70,0.5522332248886128,1.105673934504,0.5534407096153873,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
71,0.5532680221575369,1.1490300961442412,0.5957620739867043,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
72,0.5448824893770753,1.1591470673966606,0.6142645780195853,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
73,0.5486642130790367,1.2442070917434673,0.6955428786644307,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
74,0.4903448124893433,1.219784758183672,0.7294399456943288,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
75,0.5428608963355948,1.183237134166198,0.6403762378306033,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
76,0.5087672805588241,1.2290303903953128,0.7202631098364887,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
77,0.49651410027599174,1.2635252993810402,0.7670111991050484,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
78,0.5358302403169822,1.2246949330605204,0.6888646927435381,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
79,0.5530062235181411,0.9878413858761709,0.43483516235802977,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
80,0.5452161050861343,1.1278616505768082,0.5826455454906739,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
81,0.5469148953577239,1.1883833118651255,0.6414684165074016,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
82,0.5254283170638692,1.2441832769789782,0.7187549599151091,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
83,0.5682439737106237,1.0806235326927784,0.5123795589821547,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
84,0.48112576228342335,1.2528882371869925,0.7717624749035692,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
85,0.5543191203208495,1.1428132824234993,0.5884941621026498,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
86,0.5468697630258325,1.106036417836977,0.5591666548111446,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
87,0.5068462141956521,1.2911856258806658,0.7843394116850136,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
88,0.5216012451715717,1.2194837035485921,0.6978824583770205,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
89,0.5718771211503194,1.1537921615311733,0.5819150403808538,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
90,0.5583920269769939,1.1151007197825298,0.5567086928055359,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
91,0.5306848148007658,1.2641985902631976,0.7335137754624318,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
92,0.55966994503383,1.0521619053794995,0.49249196034566944,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
93,0.4843520632482198,1.2865375361875628,0.8021854729393431,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
94,0.5198860736519492,1.228355871998046,0.7084697983460969,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
95,0.5355985116872538,1.26664334622768,0.7310448345404262,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
96,0.5256003809808859,1.247334632393905,0.7217342514130191,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
97,0.5286607446383328,1.219664379161433,0.6910036345231002,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
98,0.5124558718694362,1.224548791783962,0.7120929199145257,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
99,0.5345642161084462,1.2363822320335305,0.7018180159250843,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
100,0.5110337669953319,1.245855198156465,0.7348214311611331,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
101,0.5293515514218967,1.2415147705785547,0.712163219156658,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
102,0.553030555430386,1.1641345035232509,0.6111039480928648,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
103,0.5878505290987034,1.1569415397039502,0.5690910106052468,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
104,0.5036531711519942,1.2054835918530376,0.7018304207010434,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
105,0.466495969638712,1.338428283463215,0.8719323138245031,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
106,0.5070480926328088,1.1920898858676006,0.6850417932347918,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
107,0.5361792824247884,1.1598633635187197,0.6236840810939313,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
108,0.5095039107031878,1.299810569923413,0.7903066592202252,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
109,0.5046684181860597,1.1831859237990432,0.6785175056129835,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
110,0.5632199573947585,1.07981653711124,0.5165965797164815,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
111,0.5636112458807818,1.0952399506722943,0.5316287047915125,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
112,0.5287567360905583,1.160063522374073,0.6313067862835147,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
113,0.5009977541470648,1.2048727472072138,0.703874993060149,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
114,0.5452848444767968,1.2013784809066426,0.6560936364298458,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
115,0.562774144304438,1.127219985525547,0.564445841221109,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
116,0.5680280291756884,1.2067341637912679,0.6387061346155795,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
117,0.5331131164871804,1.1516015736369423,0.6184884571497619,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
118,0.5622448743462028,1.1424684614356237,0.5802235870894209,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
119,0.5341997281384335,1.206830216805427,0.6726304886669935,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
120,0.5416690600633022,1.1768065311227311,0.635137471059429,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
121,0.5371222194138333,1.1629977903573199,0.6258755709434866,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
122,0.5111634738017964,1.1996726924985137,0.6885092186967173,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
123,0.5147335371133775,1.2357522657547928,0.7210187286414153,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
124,0.536881622792389,1.2414438024272842,0.7045621796348952,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
125,0.4937171829404584,1.2582752311482155,0.7645580482077571,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
126,0.49590202145595363,1.2492292135021663,0.7533271920462127,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
127,0.560304496232345,1.1747970379468824,0.6144925417145374,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
128,0.5286892780192256,1.266633893759624,0.7379446157403984,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
129,0.5501678924252746,1.2184873768949627,0.668319484469688,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
130,0.5240282547297076,1.1845183074387313,0.6604900527090237,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
131,0.607170421926459,1.1028901302483618,0.4957197083219028,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
132,0.515473961385705,1.2024442600136056,0.6869702986279006,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
133,0.535804183625204,1.192598740665178,0.6567945570399739,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
134,0.5166998827651273,1.1897150338876818,0.6730151511225545,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
135,0.5315834196269873,1.1275339165773763,0.595950496950389,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
136,0.5464401476264484,1.181827778837986,0.6353876312115376,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
137,0.508479700177273,1.2737189409514593,0.7652392407741864,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
138,0.532499428050061,1.2452044459377185,0.7127050178876575,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
139,0.5226382032350747,1.2735091936731386,0.7508709904380639,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
140,0.572553825206944,1.1701199533327002,0.5975661281257563,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
141,0.5045472929717305,1.1914199394065117,0.6868726464347812,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
142,0.6242994861481308,1.0337372106650113,0.40943772451688054,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
143,0.5455618068839577,1.1966629571147738,0.651101150230816,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
144,0.5370251244057203,1.2506586092189915,0.7136334848132713,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
145,0.5431150252397013,1.2281643987720559,0.6850493735323545,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
146,0.5068513849440992,1.2801572994846426,0.7733059145405434,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
147,0.5234106935350541,1.257180630454165,0.733769936919111,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
148,0.49768883608350806,1.1974658884434726,0.6997770523599645,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
149,0.49349359320688546,1.2854221001644834,0.791928506957598,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
150,0.5160414036503443,1.2158949468055404,0.6998535431551961,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
151,0.512137617275447,1.189214715425404,0.677077098149957,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
152,0.5328657763223625,1.2384587125928446,0.705592936270482,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
153,0.5511574892883746,1.0767305164677283,0.5255730271793537,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
154,0.49741481723550784,1.2737932324116445,0.7763784151761367,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
155,0.5234217944072589,1.1941041626504116,0.6706823682431527,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
156,0.5674672292461527,1.1183347068826743,0.5508674776365217,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
157,0.4862197176668262,1.250207348534524,0.7639876308676978,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,10,80,169,10000,,0.035,0.9111475905555232
