,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
608,0.5052713197481713,1.3441398306474792,0.8388685108993079,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
609,0.5179437267066265,1.1631784438537816,0.6452347171471551,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
610,0.4552529962107918,1.2930794767626055,0.8378264805518136,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
611,0.5225562732320631,1.1600600004417303,0.6375037272096672,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
612,0.5429119935009159,1.1749136185595754,0.6320016250586595,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
613,0.5330772455109728,1.1426946614155666,0.6096174159045938,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
614,0.4997620835643265,1.2362123316598015,0.736450248095475,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
615,0.5225257748421683,1.1570702500095154,0.634544475167347,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
616,0.558539183754121,1.236157642310984,0.6776184585568629,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
617,0.5179625597460257,1.200200025876709,0.6822374661306833,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
618,0.5526753945123616,1.0159114733832262,0.4632360788708646,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
619,0.5126588689995648,1.0552879826156634,0.5426291136160986,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
620,0.504101179459295,1.189593958260644,0.6854927788013491,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
621,0.5510250595772792,1.0440406864614487,0.49301562688416944,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
622,0.5129726318474677,1.1586239940179655,0.6456513621704978,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
623,0.5201491611702012,1.2005569704919852,0.680407809321784,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
624,0.5005562472288031,1.2120214616256189,0.7114652143968158,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
625,0.5746349088247548,1.1609388264577587,0.5863039176330039,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
626,0.5677824868132118,1.1631471909636704,0.5953647041504586,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
627,0.5460279042782237,1.2118746678599834,0.6658467635817598,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
628,0.5271149010405557,1.2577297809296906,0.7306148798891349,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
629,0.4378046960283752,1.2506246007239958,0.8128199046956206,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
630,0.4981179377407432,1.294707638815987,0.7965897010752439,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
631,0.5032310159799469,1.303820094047472,0.8005890780675251,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
632,0.5290860709307557,1.2744035119110504,0.7453174409802947,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
633,0.5315328464750757,1.2646303201862539,0.7330974737111782,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
634,0.5796328351082679,1.1506805617949214,0.5710477266866535,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
635,0.5711711765641171,1.211637709446587,0.64046653288247,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
636,0.5081287028922665,1.2711828853811908,0.7630541824889243,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
637,0.5299344343812956,1.196184542672303,0.6662501082910074,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
638,0.5796258027718744,1.205156301837694,0.6255304990658197,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
639,0.5073107935871606,1.2284996834234263,0.7211888898362657,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
640,0.49529131419728695,1.2231635006673365,0.7278721864700495,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
641,0.4814613745558337,1.1179042428844372,0.6364428683286035,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
642,0.5859970750381125,1.0501942127526496,0.4641971377145371,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
643,0.5034613355426728,1.1816567101921303,0.6781953746494574,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
644,0.5354359271429231,1.2298261479396064,0.6943902207966833,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
645,0.5722037443562886,1.1830557634170291,0.6108520190607405,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
646,0.48279685195996686,1.3506766040866411,0.8678797521266743,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
647,0.5124433055865425,1.2925721030479917,0.7801287974614493,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
648,0.5566329903341742,1.118876472451819,0.5622434821176447,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
649,0.5413452889308394,1.2846107636348931,0.7432654747040537,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
650,0.5377785316511113,1.3717245730521646,0.8339460414010532,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
651,0.5125882494851779,1.223804929273548,0.7112166797883701,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
652,0.5622761872500713,1.1848159193482377,0.6225397320981664,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
653,0.5514716446907738,1.1759011336331573,0.6244294889423835,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
654,0.5191025978544757,1.1987353556602154,0.6796327578057397,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
655,0.5612860354853675,1.21706259899183,0.6557765635064625,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
656,0.5412002151154878,1.186782292670695,0.6455820775552072,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
657,0.5056071036069768,1.2579250870954741,0.7523179834884973,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
658,0.48581127618662695,1.2113799741751117,0.7255686979884848,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
659,0.5022629358893996,1.1315610825940765,0.6292981467046769,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
660,0.5690778089479551,1.0745434343387683,0.5054656253908132,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
661,0.4431934260003917,1.2924113105783697,0.849217884577978,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
662,0.4764091933224857,1.280441120217918,0.8040319268954323,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
663,0.5131246876351406,1.2860279862078656,0.772903298572725,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
664,0.4746952368976292,1.250725736295539,0.7760304993979099,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
665,0.48051467674214526,1.1755964222716615,0.6950817455295162,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
666,0.5302367811760129,1.2799042088117483,0.7496674276357354,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
667,0.5352931213168234,1.2242936939577553,0.689000572640932,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
668,0.5657531296090687,1.0964307796994746,0.5306776500904059,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
669,0.520717072773407,1.1829931731856023,0.6622761004121953,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
670,0.5189397292597357,1.183958991433689,0.6650192621739532,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
671,0.5211754524214564,1.0854623083930985,0.5642868559716422,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
672,0.5763741288351779,1.1147723558981566,0.5383982270629787,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
673,0.5392743632758958,1.1343386009599354,0.5950642376840396,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
674,0.5210172365453791,1.1895234888524002,0.6685062523070211,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
675,0.4941198202224588,1.1323003599562655,0.6381805397338067,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
676,0.5263841385811581,1.27042720648408,0.744043067902922,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
677,0.5179922012727097,1.1134801685996283,0.5954879673269186,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
678,0.5166863187422519,1.1381247854833794,0.6214384667411275,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
679,0.5474732308758543,1.1799974323604052,0.6325242014845509,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
680,0.5683913769783201,1.2104385729247087,0.6420471959463886,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
681,0.5123794336766311,1.1871898234192435,0.6748103897426124,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
682,0.5387272747007675,1.2384589489809292,0.6997316742801617,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
683,0.560573070962029,1.198347549412136,0.637774478450107,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
684,0.5313258007060073,1.1226351374912107,0.5913093367852034,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
685,0.5074930855300708,1.1316660668323189,0.6241729813022481,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
686,0.5317659679600889,1.1906103662512997,0.6588443982912108,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
687,0.5882372166584569,1.2378827533613699,0.649645536702913,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
688,0.5547313155056762,1.225567426348324,0.6708361108426478,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
689,0.5506909766347692,1.1085025062297327,0.5578115295949635,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
690,0.5488046054943645,1.103230311195682,0.5544257057013176,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
691,0.5674109360065545,1.2044233106277857,0.6370123746212313,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
692,0.49722876774560415,1.1532784141138142,0.65604964636821,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
693,0.4927143832541855,1.2544126641781441,0.7616982809239586,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
694,0.4982252483999909,1.2676057011737158,0.7693804527737249,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
695,0.4632187438619703,1.2656363308933498,0.8024175870313794,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
696,0.5110660922244117,1.2042744126739984,0.6932083204495867,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
697,0.5229124539901661,1.2941587599949362,0.7712463060047702,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
698,0.5603055742321091,1.251808871927175,0.6915032976950658,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
699,0.4963546797062448,1.2871435969483975,0.7907889172421527,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
700,0.538969529026445,1.0922269080542444,0.5532573790277994,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
701,0.5124937980629526,1.2286415043828027,0.7161477063198501,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
702,0.5375376022649242,1.27717146040944,0.7396338581445158,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
703,0.561731581715062,1.0679578153353935,0.5062262336203315,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
704,0.5612099715817032,1.0712521507999955,0.5100421792182923,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
705,0.4867475831051986,1.1878208326595956,0.701073249554397,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
706,0.5217854692597461,1.2339487793066177,0.7121633100468716,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
707,0.5419316578283316,1.167373156936904,0.6254414991085723,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
708,0.5364571731158602,1.2257548802429021,0.689297707127042,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
709,0.561764765834925,1.2091799751430168,0.6474152093080918,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
710,0.5634437640362576,1.0882739131695107,0.5248301491332531,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
711,0.5429083448791688,1.1051572499001392,0.5622489050209704,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
712,0.5048892081481339,1.1133795934116075,0.6084903852634737,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
713,0.506936005068432,1.2884649235182815,0.7815289184498495,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
714,0.5659772829599153,1.1383972640456683,0.572419981085753,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
715,0.4968395406195967,1.2035961508598585,0.7067566102402618,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
716,0.5222518839715206,1.1680285015085858,0.6457766175370653,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
717,0.5064925321407995,1.3989671767375862,0.8924746445967867,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
718,0.5075721911995248,1.2606308575430434,0.7530586663435186,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
719,0.5873355384775849,0.9930743116175145,0.40573877313992956,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
720,0.54339535211212,1.1431774824214451,0.5997821303093251,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
721,0.5590895951135489,1.0908503648809245,0.5317607697673755,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
722,0.5067231684155699,1.2561609327797287,0.7494377643641589,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
723,0.5165240997736501,1.1673661065643581,0.650842006790708,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
724,0.5825625734033276,1.1864454059700886,0.603882832566761,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
725,0.4899714997662457,1.063423939860761,0.5734524400945153,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
726,0.5527067955473952,1.239214160442616,0.6865073648952207,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
727,0.5392976669428662,1.1243060003649403,0.5850083334220741,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
728,0.5332572567519557,1.2011663060652273,0.6679090493132717,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
729,0.5412502067548285,1.2124969999478536,0.6712467931930252,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
730,0.5242891923531651,1.1767518573466824,0.6524626649935173,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
731,0.5418213452666614,1.1400477734444086,0.5982264281777472,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
732,0.5143321128537086,1.2847658360295182,0.7704337231758096,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
733,0.5427170504625434,1.1517089177070157,0.6089918672444723,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
734,0.5292357203176795,1.2497932313636657,0.7205575110459862,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
735,0.4545735476952442,1.2186867529899081,0.764113205294664,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
736,0.5350213462662522,1.0529962619685527,0.5179749157023005,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
737,0.5658725437870106,1.2928906770895607,0.7270181333025502,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
738,0.5660348846951034,1.3157227156605262,0.7496878309654228,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
739,0.5022771077149515,1.2007116815465173,0.6984345738315658,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
740,0.4977116809809785,1.2078782695804162,0.7101665885994377,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
741,0.5556882426875427,1.1074353584145151,0.5517471157269724,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
742,0.5581102562169765,1.2691366058967708,0.7110263496797943,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
743,0.5084410338453189,1.2568981141333648,0.7484570802880459,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
744,0.5480079134071515,1.1819807577276376,0.6339728443204861,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
745,0.5214995726714959,1.346968733426013,0.825469160754517,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
746,0.556395026560491,1.2288925407250817,0.6724975141645907,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
747,0.48956489928562164,1.1709510430660883,0.6813861437804667,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
748,0.5059200453466988,1.2348962381105524,0.7289761927638536,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
749,0.5186543462256518,1.2162347692930606,0.6975804230674089,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
750,0.5694809912389538,1.1361652646673635,0.5666842734284097,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
751,0.5452705706909854,1.2094507127219711,0.6641801420309857,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
752,0.46021712483130345,1.1724844955324276,0.7122673707011242,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
753,0.5619857883621143,1.2295162083344897,0.6675304199723754,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
754,0.5209792594641178,1.2211479532764615,0.7001686938123437,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
755,0.5177992275477523,1.2834079940517797,0.7656087665040274,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
756,0.5731136543623799,1.3229612946330165,0.7498476402706366,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
757,0.5257949307233842,1.1392470495684193,0.613452118845035,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
758,0.4704696065084492,1.3497768234852412,0.8793072169767919,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
759,0.5068958205511577,1.1148688681757568,0.6079730476245991,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
760,0.5369253805764742,1.1961637478653337,0.6592383672888595,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
761,0.5187208386670121,1.2489571560617796,0.7302363173947675,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
762,0.5487657677033814,1.2845813341497725,0.7358155664463911,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
763,0.48029654793778376,1.352632135105812,0.8723355871680282,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
764,0.5103081555100473,1.0624364521570953,0.552128296647048,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
765,0.6029745441983111,1.1347942820462646,0.5318197378479536,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,80,169,10000,,0.035,0.9111475905555232
