,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
1573,0.5236345770772862,1.168260133973229,0.6446255568959428,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1574,0.5287552571694395,1.1514610689047142,0.6227058117352747,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1575,0.530822767153768,1.147144647307267,0.6163218801534991,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1576,0.5235288427267644,1.1379336623826146,0.6144048196558503,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1577,0.5298862593079585,1.1405180394852685,0.61063178017731,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1578,0.5287604554144415,1.1524475584224867,0.6236871030080452,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1579,0.5311047009500018,1.1531254932102704,0.6220207922602685,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1580,0.5315685139646585,1.1505404017570748,0.6189718877924163,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1581,0.5220755910614386,1.1566144291004705,0.6345388380390319,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1582,0.5191396001740628,1.1758954644676927,0.6567558642936299,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1583,0.5284270650297019,1.1576883149235,0.6292612498937981,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1584,0.5262267335309188,1.1410972067158844,0.6148704731849657,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1585,0.525162905922315,1.1567531345933504,0.6315902286710354,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1586,0.5311705347172324,1.1520477270346945,0.6208771923174621,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1587,0.532419982271635,1.1543020462328248,0.6218820639611898,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1588,0.5277285271637084,1.1429415558366705,0.615213028672962,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1589,0.5235450011812529,1.1688717958899346,0.6453267947086817,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1590,0.53274150941705,1.1577285011696163,0.6249869917525663,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1591,0.5256475116046362,1.1638223922463022,0.638174880641666,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1592,0.5265948783042398,1.1487160382795505,0.6221211599753107,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1593,0.5273312689366513,1.1657062582668651,0.6383749893302139,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1594,0.522556570525612,1.1611097051132313,0.6385531345876193,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1595,0.5263589440957709,1.1665780273750235,0.6402190832792526,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1596,0.5303899889641867,1.1888275742779157,0.6584375853137291,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1597,0.5322358558373584,1.1730158093767238,0.6407799535393653,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1598,0.5303659501153114,1.1600231923736095,0.6296572422582981,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1599,0.5342015349945095,1.1571954660289236,0.6229939310344141,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1600,0.5305569862610453,1.1551544057918062,0.6245974195307609,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1601,0.5375591004353718,1.149269053184485,0.6117099527491131,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1602,0.5266536063418125,1.15908039069344,0.6324267843516275,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1603,0.5334596166702638,1.1654494036532734,0.6319897869830097,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1604,0.5237884849193771,1.1603933255212302,0.6366048406018531,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1605,0.5332358092894233,1.1697622926144327,0.6365264833250094,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1606,0.5332526221365678,1.157323561653437,0.6240709395168692,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1607,0.5247485136362265,1.1588185765275836,0.634070062891357,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1608,0.5329603806043184,1.1730780538096954,0.640117673205377,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1609,0.5278738459306994,1.1565931978938278,0.6287193519631283,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1610,0.5236740878940667,1.1837222469645519,0.6600481590704852,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1611,0.5284013650759808,1.1600076609850767,0.6316062959090959,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1612,0.5364613739565215,1.146347528089177,0.6098861541326556,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1613,0.5333351540239847,1.14849100490977,0.6151558508857854,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1614,0.5338348264798433,1.1471613265016112,0.6133265000217679,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1615,0.5367616974719188,1.1544796569346374,0.6177179594627186,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1616,0.5313810024815105,1.1626693383979192,0.6312883359164086,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1617,0.5290607038841035,1.1543325340040527,0.6252718301199491,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1618,0.5197005115189501,1.1683000523795795,0.6485995408606293,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1619,0.5307451521805225,1.150772884794503,0.6200277326139804,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1620,0.527831884443989,1.1535454869504285,0.6257136025064395,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1621,0.5217944901540436,1.159794576518394,0.6380000863643503,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1622,0.5311196955461901,1.1634858698028128,0.6323661742566227,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1623,0.5236373922290826,1.1476171392273526,0.6239797469982701,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1624,0.5317921437288837,1.1602182916234658,0.6284261478945821,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1625,0.5296586317595764,1.1468455025937612,0.6171868708341848,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1626,0.5311866119969519,1.1699232315869197,0.6387366195899677,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1627,0.5301443490578894,1.165092232017243,0.6349478829593536,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1628,0.5320730779749998,1.1462513380025756,0.6141782600275758,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1629,0.5373591050776811,1.1615509287941712,0.6241918237164901,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1630,0.5274884704990539,1.1517765501331905,0.6242880796341366,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1631,0.5341517802912475,1.1563882476157514,0.6222364673245039,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1632,0.5274744144458238,1.139256100582252,0.6117816861364281,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1633,0.5283855461968918,1.1493413224793199,0.620955776282428,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1634,0.5372205757996974,1.164697499856624,0.6274769240569266,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1635,0.5299070392717923,1.1459091084328648,0.6160020691610725,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1636,0.521638253534874,1.1787817078240943,0.6571434542892203,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1637,0.5264521991772103,1.1591680023282376,0.6327158031510273,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1638,0.5289642996016181,1.1613945974120394,0.6324302978104214,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1639,0.5346305751377005,1.1407647643894874,0.6061341892517869,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1640,0.5325980240996765,1.1793975413620286,0.6467995172623521,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1641,0.5302504273127168,1.1669620525771058,0.6367116252643891,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1642,0.5290180525493952,1.1709270737326962,0.6419090211833011,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1643,0.5264538193450575,1.1585436585721016,0.6320898392270441,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1644,0.5227531071219009,1.1459618782417815,0.6232087711198806,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1645,0.5318489502535287,1.1589773730925736,0.6271284228390449,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1646,0.5248739961233699,1.1516564373877947,0.6267824412644247,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1647,0.525640042762028,1.1577337608956788,0.6320937181336508,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1648,0.5377877912909642,1.1581359646324603,0.6203481733414961,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1649,0.5328627011868712,1.1549050733751611,0.62204237218829,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1650,0.5284373557259424,1.1417285246481548,0.6132911689222124,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1651,0.528022286535447,1.157457474251497,0.6294351877160499,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1652,0.5321245385504717,1.167998275103995,0.6358737365535233,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1653,0.5269223741467345,1.1624031518885347,0.6354807777418002,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1654,0.530895672220694,1.1611233349776966,0.6302276627570026,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1655,0.5261416679327472,1.1623064738266704,0.6361648058939232,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1656,0.5176209238553209,1.1576396749806848,0.6400187511253639,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1657,0.5256272717709662,1.1549288059184926,0.6293015341475263,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1658,0.5271433962552077,1.157984520754377,0.6308411244991694,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1659,0.5376235438718724,1.1719579136846257,0.6343343698127533,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1660,0.5288569841275659,1.1571123635089868,0.628255379381421,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1661,0.5292084089660134,1.1707633618244337,0.6415549528584203,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1662,0.5335852290055116,1.1556524213446338,0.6220671923391221,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1663,0.5293282041122273,1.1671590764064586,0.6378308722942313,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1664,0.5277208614255319,1.160428241736038,0.6327073803105062,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1665,0.5329684727326601,1.1564507062895104,0.6234822335568503,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1666,0.5234432141127902,1.1445028748039536,0.6210596606911635,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1667,0.5280084957202628,1.167589175124796,0.6395806794045332,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1668,0.5247188042223643,1.1520250819481266,0.6273062777257623,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1669,0.5234172040345153,1.1429347023481864,0.6195174983136711,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1670,0.5327046884914473,1.1552305105710126,0.6225258220795653,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1671,0.5248725477723717,1.1484210505540158,0.6235485027816441,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1672,0.5362449663724203,1.1381390650045393,0.6018940986321191,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1673,0.5233177467493424,1.1594198110440996,0.6361020642947572,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1674,0.5213084402802819,1.1652845533168497,0.6439761130365678,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1675,0.5269467368733344,1.150541181944689,0.6235944450713545,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1676,0.5385756940276092,1.1542566987263434,0.6156810046987342,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1677,0.5343491895390747,1.15379935383448,0.6194501642954052,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1678,0.5293559481886272,1.1693131340059524,0.6399571858173252,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1679,0.5284328979333813,1.1550458434047248,0.6266129454713435,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1680,0.5349735495035421,1.1436459744656766,0.6086724249621345,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1681,0.5296638176800502,1.1601259179548502,0.6304621002748,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1682,0.5264535581786164,1.1540834070268002,0.6276298488481838,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1683,0.536563271838431,1.1642038706623508,0.6276405988239198,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1684,0.5301417119462679,1.1499192165707202,0.6197775046244522,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1685,0.5371784444076615,1.144707098191244,0.6075286537835825,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1686,0.5310314687588458,1.1594565173506934,0.6284250485918477,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1687,0.5272845087361652,1.1532704907286442,0.625985981992479,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1688,0.5341745044282127,1.1531094738031595,0.6189349693749469,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1689,0.5255841774683759,1.1587992006245382,0.6332150231561623,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1690,0.5245499994351472,1.1430157895561117,0.6184657901209645,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1691,0.529194090328314,1.153170288680321,0.623976198352007,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1692,0.5290572444581579,1.1629055835584095,0.6338483391002515,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1693,0.5351521406997423,1.1729974812438047,0.6378453405440624,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1694,0.5286543889325481,1.168300535611817,0.6396461466792689,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1695,0.5225839212352053,1.161510417075913,0.6389264958407077,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1696,0.5247364024298143,1.1522851602725297,0.6275487578427154,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1697,0.523163932642535,1.166904060420304,0.643740127777769,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1698,0.5311029833043867,1.1643091132652803,0.6332061299608936,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1699,0.537302218504472,1.1565198596941648,0.6192176411896928,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1700,0.5202593169228497,1.1556668164092996,0.6354074994864499,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1701,0.5384587299856622,1.138737221109097,0.6002784911234347,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1702,0.5215837151290696,1.1620003863839388,0.6404166712548691,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1703,0.5189582280367921,1.1633076602185761,0.644349432181784,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1704,0.5288413612950414,1.156675799836632,0.6278344385415905,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1705,0.5346919568906214,1.159799716997261,0.6251077601066395,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1706,0.5361689615404053,1.1592925095775681,0.6231235480371629,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1707,0.5247393480082875,1.1509474764213576,0.6262081284130702,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1708,0.5341882977190161,1.149258460166996,0.6150701624479799,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1709,0.5292175836497138,1.1469526750392498,0.617735091389536,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1710,0.5352070720368717,1.164300688633739,0.6290936165968674,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1711,0.5243113446948359,1.158061892358161,0.6337505476633251,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1712,0.5305524915911791,1.1616610877717983,0.6311085961806192,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1713,0.5328731474198377,1.1625588527405297,0.629685705320692,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1714,0.5302510910597209,1.1558492058073264,0.6255981147476055,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1715,0.5305695468936117,1.1784791941012889,0.6479096472076772,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1716,0.5247701848274893,1.1643756608773603,0.6396054760498711,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1717,0.5248550108460736,1.1669761305764534,0.6421211197303799,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1718,0.5361394031754425,1.1440978134879989,0.6079584103125564,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1719,0.5241037535217371,1.152429058290284,0.628325304768547,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1720,0.5288563360315365,1.1564267115268794,0.6275703754953429,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1721,0.5258297911760604,1.162844907382568,0.6370151162065075,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1722,0.5263070297576815,1.161409777973645,0.6351027482159635,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1723,0.5268321634760162,1.1553673335268249,0.6285351700508086,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1724,0.530209072860812,1.1490721323708548,0.6188630595100428,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1725,0.5343791079882219,1.1801537382407492,0.6457746302525273,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1726,0.528963634000795,1.1479295092614292,0.6189658752606342,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1727,0.5270127060582432,1.1529627200740473,0.6259500140158041,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1728,0.5215875200938519,1.1604040773280568,0.6388165572342049,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1729,0.5246765393332742,1.1715873683850402,0.646910829051766,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1730,0.5298753774967618,1.1455268081925478,0.615651430695786,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1731,0.5326569788020731,1.1484544646184145,0.6157974858163414,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1732,0.5277784859492196,1.1601155049220035,0.6323370189727839,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1733,0.5270890812852094,1.1685304375228518,0.6414413562376424,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1734,0.5277673511091392,1.1592229230876563,0.6314555719785171,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1735,0.5302276868551642,1.156818071327055,0.6265903844718909,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
1736,0.532366249536209,1.1483030158289869,0.6159367662927778,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,20,60,169,10000,,0.035,0.9111475905555232
