,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
17,0.4820226702418672,1.5689408925367656,1.0869182222948983,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
18,0.52667671900441,1.519937969213322,0.9932612502089119,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
19,0.5477424240624222,1.5008601275865219,0.9531177035240996,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
20,0.5595617613430403,1.4968966461948265,0.9373348848517863,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
21,0.5296443109287811,1.497143883789876,0.967499572861095,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
22,0.5354552776372539,1.5092567584779109,0.973801480840657,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
23,0.5082188082425488,1.5426180276800379,1.0343992194374891,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
24,0.5047240375259517,1.5301530637342293,1.0254290262082777,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
25,0.5617440533261431,1.4747175625120958,0.9129735091859528,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
26,0.5250593551817261,1.511812006752037,0.986752651570311,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
27,0.45531740911864643,1.5900012111832882,1.1346838020646417,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
28,0.5029688636858347,1.5404028760178654,1.0374340123320307,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
29,0.5311948730736213,1.5123890235822472,0.9811941505086259,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
30,0.49576735891490287,1.5438121819435668,1.0480448230286639,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
31,0.5342756430844798,1.5020449104700575,0.9677692673855777,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
32,0.5043899929768706,1.5379480046756584,1.033558011698788,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
33,0.5287702430380816,1.5137055337131233,0.9849352906750417,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
34,0.5379594361517994,1.4703293949435572,0.9323699587917578,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
35,0.5143791360213992,1.527440130500806,1.013060994479407,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
36,0.49607143794313646,1.5375913555529555,1.0415199176098189,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
37,0.5882648540264902,1.4757515054434756,0.8874866514169854,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
38,0.5339239858022733,1.513369706676506,0.9794457208742327,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
39,0.5291096076428349,1.5072497459238903,0.9781401382810554,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
40,0.49790491766161044,1.5443195023909557,1.0464145847293453,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
41,0.5085228191146978,1.531817111570574,1.0232942924558763,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
42,0.5694668778282401,1.4604718402575716,0.8910049624293315,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
43,0.5511382489155531,1.5016475519777353,0.9505093030621822,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
44,0.481471244790852,1.5918346925378077,1.1103634477469557,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
45,0.5331947766764025,1.5149567373984463,0.9817619607220438,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
46,0.4918909207121947,1.5656054740269083,1.0737145533147137,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
47,0.5161373889483725,1.5292471628951454,1.013109773946773,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
48,0.4681376016658779,1.5679171266335519,1.099779524967674,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
49,0.49355815250638024,1.541554473818301,1.0479963213119206,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
50,0.49023375751106657,1.5401922669838417,1.0499585094727752,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
51,0.5239525668924189,1.5198292039471661,0.9958766370547473,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
52,0.4851190342388415,1.5521324987063287,1.0670134644674873,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
53,0.5288563170127646,1.5173002736477916,0.988443956635027,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
54,0.4726471740595368,1.605692032391287,1.1330448583317503,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
55,0.5198157136356847,1.5245703395974688,1.004754625961784,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
56,0.46811471904882546,1.58284380932093,1.1147290902721045,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
57,0.5393150110029974,1.508646088129762,0.9693310771267647,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
58,0.48685949714134247,1.54345044230947,1.0565909451681275,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
59,0.5169311305086861,1.5255371486273968,1.0086060181187106,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
60,0.5231862405826442,1.5229085445387835,0.9997223039561394,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
61,0.546645977215184,1.5118086190268858,0.9651626418117017,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
62,0.5249140098402598,1.5210408362857806,0.9961268264455208,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
63,0.5136196037514015,1.529443774853573,1.0158241711021714,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
64,0.5045176897373946,1.537960497308417,1.0334428075710225,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
65,0.46504594454914994,1.6018192681823962,1.1367733236332462,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
66,0.5383895014753158,1.5180901882185107,0.9797006867431949,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
67,0.5368741480437579,1.49501029460381,0.9581361465600521,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
68,0.5097645508010776,1.540440154326715,1.0306756035256375,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
69,0.4884388882045656,1.5659967315907048,1.0775578433861392,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
70,0.4611399321949793,1.590586086841365,1.1294461546463856,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
71,0.5207125991310265,1.5261598655100532,1.0054472663790266,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
72,0.4985231677186688,1.5494891882416595,1.0509660205229907,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
73,0.5077778786364703,1.5343385901709423,1.0265607115344721,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
74,0.48958493748145426,1.557195852845821,1.0676109153643667,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
75,0.483267459267876,1.5536268905102328,1.0703594312423568,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
76,0.4793031932477419,1.5521344168238502,1.0728312235761084,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
77,0.45530166311912124,1.602535307104248,1.147233643985127,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
78,0.5139181419995336,1.5320035757096324,1.0180854337100989,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
79,0.5412914933475957,1.5061759741989444,0.9648844808513487,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
80,0.5225294483833454,1.5247835129088476,1.0022540645255023,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
81,0.4863092834477916,1.5572041084537989,1.0708948250060073,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
82,0.54940641750063,1.4965347299406542,0.9471283124400242,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
83,0.480522391993507,1.5785812690829935,1.0980588770894864,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
84,0.5009115036957409,1.5542199343502179,1.0533084306544769,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
85,0.5442941618327646,1.5046174976524045,0.9603233358196399,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
86,0.45961336392728,1.5973174880722951,1.137704124145015,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
87,0.5188237985945109,1.5287111413398886,1.0098873427453778,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
88,0.5253815466968728,1.519473189846179,0.9940916431493063,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
89,0.5770731763591715,1.483827519659251,0.9067543433000794,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
90,0.47619103046564903,1.5681964148883225,1.0920053844226736,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
91,0.49146005362470213,1.545357906082334,1.0538978524576317,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
92,0.5285803422372228,1.515692588087014,0.9871122458497912,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
93,0.47869210584827165,1.545911929458328,1.0672198236100563,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
94,0.45788677725250465,1.5788802402566529,1.1209934630041483,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
95,0.5043877750144081,1.5467417054854644,1.0423539304710563,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
96,0.5108630385266103,1.5296009803678228,1.0187379418412124,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
97,0.5808857178224671,1.467854790642583,0.8869690728201158,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
98,0.5531281702599617,1.466876874149861,0.9137487038898993,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
99,0.47762604996801916,1.5762961869607452,1.098670136992726,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
100,0.4649343460033041,1.5897362438719478,1.1248018978686436,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
101,0.49217164595821017,1.5427129331825815,1.0505412872243713,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
102,0.4440482148191126,1.567665836625705,1.1236176218065923,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
103,0.48405902784270943,1.5696646106473375,1.085605582804628,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
104,0.5401157710428426,1.4982303034179656,0.958114532375123,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
105,0.521659787684832,1.5228023921929645,1.0011426045081326,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
106,0.49899291596612616,1.5400952683338132,1.041102352367687,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
107,0.5624001069750878,1.4578385233624496,0.8954384163873618,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
108,0.5238438968859965,1.5236350531594736,0.999791156273477,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
109,0.4811112826894614,1.5804806829074458,1.0993694002179843,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
110,0.5837848134132037,1.461509259122868,0.8777244457096643,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
111,0.45795209401289977,1.5786174300596922,1.1206653360467924,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
112,0.492524449135178,1.5842863676622347,1.0917619185270566,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
113,0.5005560023080016,1.5374148144674948,1.0368588121594933,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
114,0.5680381461942958,1.4392139306821918,0.871175784487896,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
115,0.5779472784357635,1.4815146109081285,0.903567332472365,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
116,0.5008445107601851,1.5342545388266078,1.0334100280664227,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
117,0.5177025153989919,1.5271496135918226,1.0094470981928305,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
118,0.5389708144094797,1.496368453274368,0.9573976388648883,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
119,0.587864074323509,1.4158541239981082,0.8279900496745992,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
120,0.5481810444232078,1.4921225792736226,0.9439415348504148,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
121,0.5063226892786972,1.5458485343232105,1.0395258450445133,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
122,0.5473863204635726,1.4890007981183175,0.9416144776547449,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
123,0.5282035058886841,1.5101453370734224,0.9819418311847382,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
124,0.4606992147885334,1.571977056194285,1.1112778414057516,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
125,0.5275612489474037,1.5097589001702858,0.982197651222882,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
126,0.5170984467330176,1.5314266423817438,1.014328195648726,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
127,0.5497271112217148,1.500989625447606,0.9512625142258913,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
128,0.5419544766491684,1.5080421486634399,0.9660876720142715,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
129,0.47058089718549195,1.5523012620453491,1.0817203648598572,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
130,0.5338718589010433,1.5143960485973764,0.9805241896963331,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
131,0.44559077554944315,1.5868611911306647,1.1412704155812214,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
132,0.5008825186512567,1.5435841269964257,1.042701608345169,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
133,0.5094582179542473,1.5342048328890443,1.024746614934797,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
134,0.4283842803030997,1.6274269633042313,1.1990426830011316,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
135,0.5114262428743094,1.5302496762833142,1.018823433409005,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
136,0.506058463399072,1.5336399993578755,1.0275815359588036,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
137,0.5330506490617067,1.5189072947135445,0.9858566456518377,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
138,0.5036732390743562,1.547678770537881,1.0440055314635246,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
139,0.4446765456591743,1.5934409405901244,1.14876439493095,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
140,0.4956701609536568,1.5579059402034872,1.0622357792498303,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
141,0.5005802449826118,1.5518651114416562,1.0512848664590444,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
142,0.49748111727333266,1.557787327447736,1.0603062101744034,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
143,0.5098823002906556,1.5338623347383475,1.023980034447692,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
144,0.5272162489938365,1.5170999842981796,0.9898837353043431,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
145,0.4598165506320551,1.5854168866923406,1.1256003360602855,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
146,0.5452776458622753,1.5014521736951336,0.9561745278328583,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
147,0.5212064340222546,1.5235636978878044,1.0023572638655498,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
148,0.48702616824446837,1.5702971934731957,1.0832710252287274,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
149,0.5619904867540849,1.4964371508483092,0.9344466640942243,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
150,0.5035589804881055,1.5372419798993555,1.03368299941125,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
151,0.5102010531929324,1.5373497161143956,1.0271486629214632,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
152,0.4775949569840959,1.5685345753006723,1.0909396183165765,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
153,0.5062026433943807,1.5352431381870622,1.0290404947926814,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
154,0.5258994294026361,1.5178269642501174,0.9919275348474813,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
155,0.5141173814951256,1.5321739088156994,1.0180565273205737,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
156,0.5082926404654591,1.5396053339819717,1.0313126935165127,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
157,0.5679958493118212,1.4942925356529815,0.9262966863411602,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
158,0.5115360217290594,1.5356311756812409,1.0240951539521814,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
159,0.5344147506547349,1.5099955156921685,0.9755807650374336,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
160,0.5562362189890562,1.4984087598715894,0.9421725408825332,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
161,0.5038427583712835,1.5342960768585796,1.0304533184872962,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
162,0.5036390319144235,1.5378747296552377,1.0342356977408143,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
163,0.527496173748493,1.5136489613889674,0.9861527876404744,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
164,0.4934415404426581,1.546950407814787,1.0535088673721291,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
165,0.5435327087404217,1.50248387628153,0.9589511675411083,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
166,0.549652250441402,1.4944226268255112,0.9447703763841092,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
167,0.46426330041362035,1.5602834637862228,1.0960201633726026,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
168,0.5354467959315562,1.5143179154455084,0.9788711195139522,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
169,0.3795926160997245,1.5727214632012236,1.1931288471014991,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
170,0.5025838468592893,1.5474091886841799,1.0448253418248905,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
171,0.535720885781143,1.5182882545713194,0.9825673687901765,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
172,0.4778771008451491,1.5638459458360638,1.0859688449909148,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
173,0.5637944967846963,1.4741011646952729,0.9103066679105766,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
174,0.4883715031564942,1.5607515953672213,1.0723800922107272,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
175,0.4394034963866277,1.5724929879739789,1.1330894915873513,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
176,0.5260329262100175,1.5111860776917472,0.9851531514817297,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
177,0.45076602067533833,1.5799044144519494,1.129138393776611,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
178,0.45814715779484294,1.5788189717575687,1.1206718139627259,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
179,0.5254637082176311,1.520231140332098,0.9947674321144669,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
180,0.41523132238318305,1.5889593650591798,1.1737280426759966,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
181,0.47711199812269145,1.592935524308376,1.1158235261856846,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
182,0.4647982744808396,1.562348674436926,1.0975503999560863,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
183,0.5533748719098178,1.5046156378693387,0.9512407659595209,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
184,0.5799269803161206,1.4146562291631397,0.8347292488470192,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
185,0.5243671256639176,1.5216408167748454,0.9972736911109278,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
186,0.5489872091762932,1.5056393101822774,0.9566521010059842,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
187,0.4779221808991897,1.5583972704993452,1.0804750896001556,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
188,0.5243967603451053,1.5205215155228389,0.9961247551777336,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
189,0.4786225736474428,1.5526775441933607,1.074054970545918,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
190,0.4438418330444172,1.5905943626918881,1.146752529647471,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
191,0.45798676617039236,1.593844016131258,1.1358572499608655,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
192,0.5243682196854701,1.5193301547883757,0.9949619351029056,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
193,0.5512952247426831,1.4893861293570958,0.9380909046144127,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
194,0.519949337331617,1.523200802351644,1.003251465020027,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
195,0.5608181536175374,1.4866559203753567,0.9258377667578193,Diff-Means(burn-in=5),DM,5,100,10000,6,10000,0.2,1.0121036393762477
