,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
68,0.5181580279771072,1.5302810731754264,1.0121230451983192,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
69,0.5685583835380434,1.4933570096229183,0.9247986260848748,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
70,0.4671527709544797,1.5923169303261127,1.125164159371633,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
71,0.531009624791197,1.523263592469411,0.9922539676782139,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
72,0.5154482552149079,1.5330354518275537,1.017587196612646,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
73,0.54120575300364,1.5107325745736244,0.9695268215699844,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
74,0.4970432398868635,1.5601234666068773,1.0630802267200137,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
75,0.5132692730560333,1.5390647461091516,1.0257954730531182,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
76,0.5453974240106221,1.4993868627116316,0.9539894387010095,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
77,0.5489420934133632,1.5015059643890845,0.9525638709757213,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
78,0.5367288180748568,1.5073868637618022,0.9706580456869454,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
79,0.46781067655386466,1.5740808076968322,1.1062701311429675,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
80,0.4130867881215803,1.6149306179854304,1.20184382986385,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
81,0.45564772687396865,1.5974254365384075,1.1417777096644388,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
82,0.5314926501996401,1.5211645281700983,0.9896718779704582,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
83,0.49061317164055174,1.556358130774362,1.0657449591338102,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
84,0.48731102669214044,1.5582941177407006,1.0709830910485603,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
85,0.4479929547563778,1.5826837383383008,1.1346907835819229,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
86,0.4899737291244065,1.5763289133784164,1.08635518425401,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
87,0.5534421991597136,1.479061407174341,0.9256192080146275,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
88,0.55086244485634,1.5004416826543598,0.9495792377980199,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
89,0.44987023318752606,1.5897646236005107,1.1398943904129846,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
90,0.5129972761837703,1.5371724813515706,1.0241752051678001,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
91,0.46238678057011307,1.558815017779949,1.0964282372098357,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
92,0.5331373351383266,1.517594648503994,0.9844573133656673,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
93,0.5228342342451184,1.5250614973999952,1.0022272631548768,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
94,0.5611174229520027,1.4948492490770204,0.9337318261250177,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
95,0.5045230573214302,1.545728850827203,1.0412057935057728,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
96,0.527805891997348,1.5222988416084204,0.9944929496110725,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
97,0.5131093107459093,1.5389895885438651,1.0258802777979559,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
98,0.505165070309393,1.5437413272132188,1.0385762569038257,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
99,0.5082448361468515,1.5422455132680826,1.0340006771212311,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
100,0.45268737077363036,1.5836551706358883,1.130967799862258,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
101,0.49538135282085566,1.5588958811417382,1.0635145283208824,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
102,0.501856095163432,1.5443753800639173,1.0425192849004854,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
103,0.5666489164308826,1.46789330070166,0.9012443842707774,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
104,0.4680994120442093,1.5832746504048756,1.1151752383606663,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
105,0.4506072219450726,1.5763253542243383,1.1257181322792658,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
106,0.5464116395582478,1.5024152652174987,0.9560036256592509,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
107,0.5133712403451741,1.5396057052657743,1.0262344649206003,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
108,0.485542617463921,1.5771671154683606,1.0916244980044396,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
109,0.4499842461529332,1.5847284085386635,1.1347441623857302,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
110,0.5020556397672886,1.5518062198141176,1.049750580046829,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
111,0.5280758120788506,1.5212196863219745,0.9931438742431239,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
112,0.5237471715756821,1.5241848008886352,1.000437629312953,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
113,0.5085093788461522,1.5465949588377117,1.0380855799915594,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
114,0.5517423819938546,1.4999493437356075,0.9482069617417529,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
115,0.5183251221160262,1.5342296829233109,1.0159045608072845,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
116,0.49476040330229704,1.558772548194841,1.064012144892544,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
117,0.5085512178876618,1.5478068572258379,1.039255639338176,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
118,0.5024389349748118,1.5461362172189919,1.04369728224418,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
119,0.504955802237858,1.5465405216644046,1.0415847194265466,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
120,0.4849354505444209,1.5680804524139913,1.0831450018695703,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
121,0.5502793826290601,1.4988924450055547,0.9486130623764947,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
122,0.5070017486611529,1.541798889856326,1.034797141195173,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
123,0.5214068634594955,1.5308318119124988,1.0094249484530033,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
124,0.5433879166370029,1.5074359325927442,0.9640480159557413,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
125,0.49696866897774267,1.5424450673063281,1.0454763983285855,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
126,0.5015782469929928,1.5455046989984325,1.0439264520054397,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
127,0.5358169854614456,1.520567240672681,0.9847502552112353,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
128,0.47685268964548444,1.5643960125014393,1.087543322855955,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
129,0.4932051818542994,1.5608739531941893,1.06766877133989,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
130,0.5404242708894418,1.5132240791565559,0.9727998082671141,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
131,0.4964777226618276,1.5550662870485523,1.0585885643867248,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
132,0.5001344028817071,1.5517422723721006,1.0516078694903936,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
133,0.4814604971247095,1.5714720902375108,1.0900115931128012,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
134,0.5109998500171394,1.5370411397446586,1.026041289727519,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
135,0.5090298352846698,1.5448538580313027,1.0358240227466329,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
136,0.5314937509907665,1.5171150206778505,0.9856212696870841,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
137,0.495845501527319,1.550061977217541,1.0542164756902221,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
138,0.5171858488749941,1.5339342163312588,1.0167483674562647,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
139,0.5116084942777216,1.5392897252626954,1.0276812309849737,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
140,0.5010834963244811,1.5480181043671062,1.046934608042625,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
141,0.5162939754120718,1.5349407971172933,1.0186468217052216,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
142,0.528342165857451,1.5211974889724453,0.9928553231149944,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
143,0.5474675207480689,1.5069596250929456,0.9594921043448766,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
144,0.5265746390135362,1.5211408690416761,0.9945662300281399,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
145,0.4962020471708875,1.5639064064620574,1.06770435929117,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
146,0.5235551546913154,1.527216270295806,1.0036611156044906,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
147,0.5443677073549582,1.509514613663299,0.9651469063083409,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
148,0.5331234920055714,1.5139127096934508,0.9807892176878794,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
149,0.528756972280938,1.5235348320885695,0.9947778598076316,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
150,0.50582176493574,1.544400190629265,1.038578425693525,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
151,0.5311736121120613,1.5187905290308636,0.9876169169188024,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
152,0.4823987400022854,1.562376581579957,1.0799778415776717,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
153,0.5321674075626368,1.5211220920236157,0.9889546844609789,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
154,0.542605712991576,1.4977085297155872,0.9551028167240112,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
155,0.5027899037110095,1.5428433543411253,1.0400534506301158,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
156,0.5301589164796439,1.5199092074885483,0.9897502910089044,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
157,0.5346091214442259,1.5150163681478974,0.9804072467036715,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
158,0.5047613688038036,1.5485948537547447,1.043833484950941,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
159,0.5366045594238963,1.5189695802646532,0.9823650208407569,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
160,0.5488558133694389,1.499733703444456,0.9508778900750171,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
161,0.503309222124207,1.5426816027007626,1.0393723805765556,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
162,0.5393898036554216,1.5142497578897982,0.9748599542343767,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
163,0.5337449250280067,1.5188005639849722,0.9850556389569655,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
164,0.5518654073666884,1.5036577574656351,0.9517923500989467,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
165,0.4684117064940549,1.5691373499596277,1.1007256434655728,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
166,0.5197950451146439,1.5316044643150288,1.011809419200385,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
167,0.5133609284695949,1.5366136076418742,1.0232526791722791,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
168,0.49147009176466777,1.5665733191446998,1.075103227380032,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
169,0.5378279085170368,1.5036061866664183,0.9657782781493816,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
170,0.5414106019020929,1.5062636145481623,0.9648530126460694,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
171,0.5096135867425596,1.543699676118622,1.0340860893760624,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
172,0.5363567940404962,1.5152460870433493,0.9788892930028531,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
173,0.5608161835647679,1.4886987509443022,0.9278825673795342,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
174,0.5725022466749522,1.4833098499225872,0.910807603247635,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
175,0.5219924553825687,1.5289118614942512,1.0069194061116824,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
176,0.5359049304678454,1.5133415671700163,0.977436636702171,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
177,0.5290669134208889,1.5192859515969368,0.990219038176048,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
178,0.5463245191388342,1.4984806788401295,0.9521561597012953,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
179,0.45640284679192206,1.5863755754628515,1.1299727286709293,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
180,0.47729124664129274,1.5725555054987614,1.0952642588574686,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
181,0.4908864953210423,1.5524558413100125,1.0615693459889701,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
182,0.48976237888854834,1.5676072651526047,1.0778448862640564,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
183,0.5092178671493441,1.5439550658127772,1.034737198663433,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
184,0.5084145780203629,1.5400855026540978,1.031670924633735,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
185,0.5619209386403726,1.4850813409758843,0.9231604023355117,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
186,0.5447111113541045,1.5013533972449495,0.956642285890845,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
187,0.5226001968600746,1.529456773152779,1.0068565762927044,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
188,0.5119302562514669,1.5367029309620752,1.0247726747106083,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
189,0.4753942805375624,1.5771097309072988,1.1017154503697364,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
190,0.5019813541212539,1.5517211549294356,1.0497398008081817,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
191,0.5097988091378497,1.5388168640897824,1.0290180549519325,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
192,0.5170372514526519,1.5342890891656842,1.0172518377130322,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
193,0.5646390829980613,1.486138254609076,0.9214991716110147,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
194,0.6013159073983171,1.467612759296242,0.8662968518979249,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
195,0.5459101955239034,1.50792669920255,0.9620165036786466,Diff-Means(burn-in=5),DM,5,100,10000,25,10000,0.2,1.0121036393762477
