,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
37,0.5063611327279904,2.3338965571526114,1.827535424424621,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
38,0.4191327274962416,1.348614715426956,0.9294819879307146,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
39,0.3984175532488425,1.5582452214015776,1.159827668152735,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
40,0.4700761033768608,1.2840788800022067,0.8140027766253459,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
41,0.4173613955400705,1.253551454944967,0.8361900594048963,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
42,0.3913684036662785,1.9022847140646495,1.510916310398371,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
43,0.5105018986254216,1.4147204140145784,0.9042185153891568,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
44,0.5191246847740013,1.2977374416140903,0.778612756840089,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
45,0.47763363315063034,1.3492939881386015,0.8716603549879711,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
46,0.47901552203282716,1.537282910975949,1.0582673889431218,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
47,0.47923590163146784,1.8239045678871688,1.344668666255701,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
48,0.38689460710726825,1.2319369150305268,0.8450423079232585,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
49,0.405152834552626,1.9353293284017987,1.5301764938491726,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
50,0.4653743483186278,1.8311071631837315,1.3657328148651038,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
51,0.35876673188724956,1.191121379248327,0.8323546473610774,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
52,0.7238694902088382,1.0413018171357686,0.31743232692693046,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
53,0.47606006431792164,1.3615162684094995,0.8854562040915779,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
54,0.47909737862871915,1.4873901314342655,1.0082927528055463,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
55,0.6444658181472737,1.364954259673042,0.7204884415257683,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
56,0.4360754894931937,1.1817869630861708,0.7457114735929771,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
57,0.5129778118579872,2.0378781050287245,1.5249002931707372,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
58,0.7812839536490788,1.2217071309750367,0.4404231773259579,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
59,0.465295054724506,2.1872709526973613,1.7219758979728552,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
60,0.4898296243140672,1.5954870073509428,1.1056573830368757,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
61,0.7353210864328852,1.7240493884961814,0.9887283020632962,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
62,0.6411313003813162,1.3368999830115846,0.6957686826302685,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
63,0.672246550304157,1.4617212366766439,0.7894746863724869,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
64,0.415600612194458,1.579122769844648,1.16352215765019,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
65,0.8076045664038028,1.349615366424546,0.5420108000207432,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
66,0.41712971103249097,1.0429050265876483,0.6257753155551573,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
67,0.6643757707685805,1.2570152095345934,0.592639438766013,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
68,0.355574527942517,1.7675342916540595,1.4119597637115424,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
69,0.6295349445663716,1.6684949881345728,1.0389600435682012,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
70,0.5693262736283208,1.4360139420495934,0.8666876684212727,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
71,0.45192833260034754,1.1951516487921385,0.7432233161917909,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
72,0.7323408603992637,1.2212669470456017,0.48892608664633797,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
73,0.41500444046569274,1.230305985111963,0.8153015446462704,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
74,0.6377829053050282,1.8351946407430657,1.1974117354380374,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
75,0.46684792893473054,1.5858975328506364,1.119049603915906,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
76,0.7262812329626583,1.5246543547607068,0.7983731217980484,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
77,0.43457262693598625,1.2849105657283793,0.850337938792393,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
78,0.7233003643843839,1.0691605740602719,0.34586020967588793,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
79,0.47036286007200645,1.6715293714887307,1.2011665114167243,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
80,0.413935481668544,1.7960441533728202,1.3821086717042763,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
81,0.5337453885471033,1.6127534169834261,1.0790080284363228,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
82,0.8562846005985351,1.8426874690011392,0.9864028684026042,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
83,0.5180610878822713,1.1715475506421662,0.6534864627598949,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
84,0.6485106687511738,1.7008725837694318,1.052361915018258,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
85,0.4095864605301685,1.6646237784306301,1.2550373179004617,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
86,0.4666202247285384,1.0990709086404107,0.6324506839118722,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
87,0.6012087736711019,1.2275609132856269,0.626352139614525,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
88,0.7267736271539075,2.448502202953416,1.7217285757995082,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
89,0.5813018967808856,1.5336441996254855,0.9523423028445999,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
90,0.5107145685457403,1.8034537901966563,1.292739221650916,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
91,0.3270787934715002,1.3125864720660485,0.9855076785945482,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
92,0.3771134994582134,1.60571232531323,1.2285988258550167,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
93,0.5072836001029843,1.1722754876533183,0.664991887550334,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
94,0.2996870142401189,1.256507267455282,0.9568202532151631,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
95,0.4929893410084921,1.4563767111460335,0.9633873701375414,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
96,0.300311884886229,1.5948321093661808,1.2945202244799519,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
97,0.8236619406464056,0.76344414213526,-0.060217798511145615,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
98,0.6469167553383692,1.526363885914101,0.8794471305757319,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
99,0.4852463874664573,1.3335388605122425,0.8482924730457851,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
100,0.6270646762242684,0.8977532490672202,0.2706885728429518,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
101,0.508840779683447,1.1559696973544733,0.6471289176710263,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
102,0.49998137435120316,1.6775483869908796,1.1775670126396764,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
103,0.4104308524938835,1.2419730080775904,0.8315421555837068,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
104,0.667211170752207,1.687450422507756,1.020239251755549,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
105,0.4891070482676182,1.1160812347259677,0.6269741864583495,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
106,0.6537496360437544,1.0255279412755747,0.3717783052318203,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
107,0.43279227860524644,1.5806447348545718,1.1478524562493253,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
108,0.5068564801456618,1.3463761683920465,0.8395196882463848,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
109,0.9389651526905222,1.1689835548820142,0.23001840219149206,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
110,0.45845026111200615,1.7064629270032037,1.2480126658911974,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
111,0.39140111404977845,1.208335882050564,0.8169347680007857,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
112,0.46263456083350907,1.5461199002885069,1.083485339454998,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
113,0.5739465420672006,1.0797570921276383,0.5058105500604376,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
114,0.6467411784660625,1.3433719605026542,0.6966307820365917,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
115,0.6140555415157951,1.4675640783681272,0.8535085368523321,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
116,0.4562099141861254,1.7257685880306326,1.2695586738445073,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
117,0.5048068249159081,1.3378647040155673,0.8330578790996592,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
118,0.4360808453829201,1.170481590495046,0.7344007451121259,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
119,0.45089915722901597,1.5283965409506355,1.0774973837216195,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
120,0.6937750146020577,0.9552465705076306,0.2614715559055729,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
121,0.4825956881006983,1.4366155871982527,0.9540198990975544,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
122,0.38469258742962525,1.2511527616832023,0.8664601742535771,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
123,0.601995323333414,1.752241720157459,1.1502463968240448,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
124,0.5239513946502783,1.3739716719250323,0.850020277274754,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
125,0.3963485667303865,1.494807572050756,1.0984590053203696,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
126,0.5380012506431647,1.2335517392515056,0.6955504886083409,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
127,0.7167842020785083,1.316759001119449,0.5999747990409406,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
128,0.6612024273939435,1.4617145247427235,0.8005120973487799,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
129,0.39070692981081223,1.9791126401678323,1.5884057103570202,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
130,0.519252598477724,1.7613183859759807,1.2420657874982566,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
131,0.4539947792974238,1.085293578140253,0.6312987988428292,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
132,0.7090327764721641,1.6288233139478718,0.9197905374757077,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
133,0.6251761724293106,1.3277108913720583,0.7025347189427478,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
134,0.4511461370668833,1.9193774841415392,1.468231347074656,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
135,0.4219123812507683,1.3113689782691351,0.8894565970183668,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
136,0.5423146567785043,1.3322024790896427,0.7898878223111384,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
137,0.3738777114502649,1.0728596856996988,0.6989819742494339,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
138,0.6034532360365654,1.06223611987287,0.4587828838363046,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
139,0.6092761377070491,1.5830862928225131,0.973810155115464,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
140,0.5488617573690218,1.079307990312296,0.5304462329432742,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
141,0.6149756432538862,1.7992179712033187,1.1842423279494325,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
142,0.48020242269962954,1.5144887486730583,1.0342863259734287,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
143,0.42722266161582534,1.0527439220886212,0.6255212604727959,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
144,0.48608937586203665,1.6127671238605392,1.1266777479985026,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
145,0.4566094822163314,1.4778172471456068,1.0212077649292755,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
146,0.7003514572149444,1.8763114588515057,1.1759600016365614,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
147,0.4793998981357301,1.738886924467573,1.259487026331843,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
148,0.44667052170499166,2.0828257543604782,1.6361552326554865,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,8,400,100,10000,,yes,0.2,1.0121036393762477
