,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
54,0.555859403455141,0.8430558189535691,0.2871964154984281,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
55,0.5465916083466104,0.8176548181195082,0.2710632097728979,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
56,0.5468107546842148,0.8584973416710435,0.3116865869868287,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
57,0.5647675792675764,0.7609957232777786,0.19622814401020228,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
58,0.5764039281392308,0.7387809908832017,0.1623770627439709,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
59,0.5355125106196327,0.7751320910464224,0.23961958042678977,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
60,0.5750850073148522,0.7754484035126381,0.20036339619778587,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
61,0.5403525599837258,0.8551055652864641,0.3147530053027383,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
62,0.4838679540637182,1.0130647249765643,0.5291967709128461,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
63,0.5423464853794768,0.7741628492861871,0.23181636390671023,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
64,0.529994272345192,0.8669513700511426,0.3369570977059506,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
65,0.5967579367681637,0.6893056749733453,0.09254773820518158,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
66,0.5336753019655041,0.8076775900169131,0.274002288051409,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
67,0.5051962170164843,0.9075647188898167,0.4023685018733324,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
68,0.5688327906781039,0.6820762340252922,0.11324344334718828,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
69,0.5766967453518792,0.7462883755799531,0.1695916302280739,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
70,0.5381986744003735,0.811473776333143,0.2732751019327695,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
71,0.547135473302714,0.7315762885990853,0.18444081529637135,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
72,0.534407121534311,0.8091686259665823,0.2747615044322713,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
73,0.5496128316851291,0.7706399904270708,0.22102715874194168,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
74,0.5351247347041533,0.8307903172319198,0.2956655825277664,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
75,0.5223527456803971,0.8313920074237046,0.3090392617433074,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
76,0.550104214504634,0.8101388933149848,0.2600346788103508,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
77,0.5508446188986995,0.8335691354854652,0.2827245165867657,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
78,0.5231158084628713,0.8629356567900937,0.33981984832722234,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
79,0.5611276842889432,0.7412112758533066,0.18008359156436338,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
80,0.5529920015617167,0.7566556576872171,0.20366365612550041,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
81,0.5548984595335975,0.7850584375115884,0.23015997797799093,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
82,0.5614364702905614,0.7589993403556805,0.19756287006511908,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
83,0.5211002765589905,0.864151961785103,0.3430516852261125,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
84,0.6015774389741582,0.690188833295182,0.08861139432102383,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
85,0.562785075675553,0.7934030122914979,0.23061793661594487,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
86,0.5560343389701878,0.7336533082473148,0.17761896927712695,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
87,0.5442038030590651,0.7257579792286707,0.18155417616960556,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
88,0.5245140913356102,0.8587932032725085,0.3342791119368983,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
89,0.5170066443080115,0.84861061844609,0.3316039741380785,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
90,0.5877153212013372,0.736781365450705,0.14906604424936787,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
91,0.5577443901881117,0.769304856996407,0.21156046680829532,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
92,0.5473846182920772,0.80561041979434,0.2582258015022628,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
93,0.5047326724167747,0.8005713703194332,0.2958386979026585,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
94,0.5808225437767666,0.7042642411732166,0.12344169739645006,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
95,0.5268726232723319,0.7964802481131519,0.26960762484082,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
96,0.5286161053725006,0.8144157228933766,0.285799617520876,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
97,0.5629865546742648,0.7631957013274407,0.2002091466531759,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
98,0.54039405681088,0.8594530718037541,0.31905901499287403,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
99,0.49889225932570685,0.8139852190788294,0.3150929597531225,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
100,0.5204407558329629,0.8400391595666931,0.31959840373373016,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
101,0.4735049522250363,0.9845604632053595,0.5110555109803232,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
102,0.5518036579995177,0.7883950200617319,0.2365913620622142,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
103,0.5827875564661286,0.6971253481739197,0.11433779170779113,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
104,0.5984782105185759,0.748908776964307,0.15043056644573116,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
105,0.5194104216826176,0.7803473215854517,0.2609368999028341,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
106,0.551329331462651,0.8095641568231491,0.25823482536049813,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
107,0.5518541063542916,0.7852439088533532,0.2333898024990616,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
108,0.5641205701176039,0.7346388274774674,0.1705182573598636,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
109,0.5417228063295284,0.8110441936736674,0.269321387344139,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
110,0.5801495135029927,0.7337219999604686,0.1535724864574759,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
111,0.5626898816383638,0.7634500121739698,0.20076013053560604,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
112,0.5354903396444537,0.8481320145900766,0.3126416749456229,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
113,0.5808153529327265,0.7274229943043468,0.1466076413716203,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
114,0.5048935981797734,0.8467289820149665,0.3418353838351931,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
115,0.4971393910974939,0.8780957970303567,0.3809564059328628,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
116,0.5063523535161157,0.9218464412812324,0.41549408776511665,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
117,0.5373021375346895,0.827126095296879,0.2898239577621895,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
118,0.5638852744698482,0.7398452245072222,0.17595995003737408,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
119,0.5376428253985038,0.8246158061660738,0.28697298076756994,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
120,0.5284784210030282,0.8276419746798468,0.29916355367681857,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
121,0.5437234400290368,0.8312164061714364,0.2874929661423996,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
122,0.598367208730748,0.7219391630920771,0.12357195436132906,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
123,0.5963966334643687,0.6653216697979231,0.0689250363335544,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
124,0.5246627239789546,0.8814162883834609,0.35675356440450623,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
125,0.5830779466424553,0.7506060857596112,0.16752813911715592,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
126,0.5635457795176595,0.8010042686080767,0.23745848909041722,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
127,0.526711165304801,0.7866973901434949,0.25998622483869394,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
128,0.49999128495214257,0.9252156055380192,0.4252243205858766,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
129,0.5667383057096526,0.7016045395418118,0.13486623383215923,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
130,0.5564678430211176,0.8111359084518381,0.2546680654307205,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
131,0.4909755297298576,0.8383437723048063,0.3473682425749487,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
132,0.5665007470835215,0.7235470038059806,0.1570462567224591,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
133,0.6121561215930379,0.6425912024399875,0.03043508084694957,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
134,0.5840226581335278,0.6666800196163848,0.08265736148285696,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
135,0.5825291914310016,0.7196603880908735,0.13713119665987195,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
136,0.5013123938004819,0.8863208024096808,0.38500840860919894,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
137,0.49867721919151575,0.8985090385993982,0.3998318194078825,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
138,0.5031779295029017,0.8298542027304735,0.32667627322757176,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
139,0.5841000412082467,0.7593278330248372,0.17522779181659054,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
140,0.5751858679315875,0.7019473911537375,0.12676152322214995,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
141,0.5148695161594716,0.8676452849953924,0.35277576883592077,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
142,0.5822576372772342,0.7687633840740921,0.18650574679685783,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
143,0.5597246720142901,0.7792646239972302,0.21953995198294007,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
144,0.5077315252465424,0.8098246185137763,0.3020930932672339,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
145,0.5786927352087471,0.7633210731879697,0.18462833797922262,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
146,0.545953940625143,0.7556957669768755,0.20974182635173244,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
147,0.5984121327886173,0.6779216559809397,0.0795095231923224,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
148,0.5137811253627309,0.8576567689394986,0.3438756435767677,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,1,20,100,10000,,yes,0.2,1.0121036393762477
