,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
18,0.5965257103611935,1.416891370410894,0.8203656600497006,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
19,0.7088825830607879,0.8414714139748233,0.1325888309140354,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
20,0.3872233102880252,1.5427409423529617,1.1555176320649365,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
21,0.6461531910098232,1.3642364933875588,0.7180833023777357,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
22,0.39638325766081234,1.3477502632077634,0.951367005546951,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
23,0.6502262417653007,1.1130379942668849,0.46281175250158413,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
24,0.5648484349661711,1.7443983134836825,1.1795498785175114,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
25,0.4887344944717271,1.4583666748855328,0.9696321804138057,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
26,0.6099083208631151,1.2185596038521367,0.6086512829890216,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
27,0.6126677647085017,1.0494101606462087,0.43674239593770703,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
28,0.5532153589546088,1.5388778580573188,0.98566249910271,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
29,0.5441912787771881,1.0977435059341103,0.5535522271569222,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
30,0.5171343129968404,1.5469561315575875,1.029821818560747,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
31,0.45854542209228527,1.1734121238040012,0.7148667017117158,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
32,0.40215636491634704,1.5516710666747966,1.1495147017584495,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
33,0.3432425233221857,1.5967989152545183,1.2535563919323327,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
34,0.5655132137068868,1.1920989062973073,0.6265856925904205,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
35,0.6018428971571157,1.3299861442601022,0.7281432471029865,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
36,0.6898346226582126,1.006321309032645,0.31648668637443245,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
37,0.5154856535200091,1.95814105017928,1.442655396659271,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
38,0.46954756965873085,1.3058426258667937,0.8362950562080629,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
39,0.6013761151556853,1.520283514517072,0.9189073993613868,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
40,0.541454981614687,1.6522470744637476,1.1107920928490607,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
41,0.41446189709265746,1.10889668353994,0.6944347864472826,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
42,0.4494401348569026,1.7436242640958186,1.294184129238916,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
43,0.41499347180392804,1.9153578174061903,1.5003643456022622,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
44,0.5084093053081286,1.1888474389032684,0.6804381335951398,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
45,0.5324099347490698,1.8501540704993786,1.3177441357503088,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
46,0.4678575965908423,1.6029289916258003,1.135071395034958,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
47,0.4726373999087306,1.8430485163303219,1.3704111164215913,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
48,0.7567575935031415,1.7546142239371125,0.997856630433971,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
49,0.2837433175041113,2.2071524680702566,1.9234091505661453,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
50,0.3514808447120126,2.0028649522277986,1.651384107515786,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
51,0.4381435324699116,1.5692452784722923,1.1311017460023807,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
52,0.6322842804693418,1.3169555116301093,0.6846712311607674,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
53,0.33120719954141387,1.7483893332171512,1.4171821336757373,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
54,0.48612840298909665,1.7552368771202738,1.2691084741311771,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
55,0.5198315379321936,1.1715464415368662,0.6517149036046725,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
56,0.5394871099303746,1.6234487919655638,1.0839616820351892,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
57,0.4820346018284063,1.5399834598781634,1.0579488580497571,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
58,0.4184024487058593,1.3794970498868788,0.9610946011810195,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
59,0.46572752961221325,1.8628148188370124,1.3970872892247992,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
60,0.34290888378858086,2.122883346366542,1.779974462577961,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
61,0.4700705039647055,1.8880221462220808,1.4179516422573752,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
62,0.46968200786104414,1.182164295074609,0.7124822872135648,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
63,0.41031776038063605,2.2139825789959255,1.8036648186152895,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
64,0.3713202107016739,1.8840236231566654,1.5127034124549914,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
65,0.5474656242424776,1.564554297803553,1.0170886735610754,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
66,0.4511963034827373,1.800989315832722,1.3497930123499846,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
67,0.4595372358225362,1.5186766808447727,1.0591394450222364,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
68,0.36717003645725943,1.5982982002384143,1.2311281637811549,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
69,0.42229072176182664,1.4355641612430783,1.0132734394812517,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
70,0.6768742965007635,1.2464302877880842,0.5695559912873207,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
71,0.5653180771132084,1.13400414874565,0.5686860716324417,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
72,0.5394832979211632,1.2490267390250689,0.7095434411039057,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
73,0.47721816466518263,1.3568337316135561,0.8796155669483735,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
74,0.5644787401560932,1.4992046290657093,0.934725888909616,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
75,0.4369415060321343,1.313029933423336,0.8760884273912017,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
76,0.37166856596123427,1.225213594053194,0.8535450280919599,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
77,0.2837191737879999,2.6881437162954387,2.4044245425074386,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
78,0.45331032513150377,2.307401000042594,1.8540906749110901,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
79,0.3735370707737073,1.9145756478852898,1.5410385771115824,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
80,0.47835243717258596,1.1478413376362304,0.6694889004636444,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
81,0.4754319483043829,1.3229157472302477,0.8474837989258648,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
82,0.43858858270444934,2.2160642004282245,1.7774756177237752,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
83,0.3139340918418394,1.7170285900520559,1.4030944982102165,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
84,0.43520877142973025,1.6751584331685092,1.239949661738779,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
85,0.30914824317447265,2.0633172070907526,1.75416896391628,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
86,0.505590298078987,1.690286949600086,1.184696651521099,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
87,0.5959701805560709,1.546966421540606,0.9509962409845352,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
88,0.5805501735480818,1.1877010840675037,0.6071509105194219,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
89,0.6660809769943546,1.3455411440933933,0.6794601670990387,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
90,0.4479462028784479,1.7599372436150351,1.3119910407365873,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
91,0.4476234144387528,1.560763564099499,1.1131401496607463,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
92,0.5554725617096312,1.2255156958647286,0.6700431341550974,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
93,0.3858776025010168,2.1329116956984175,1.7470340931974007,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
94,0.5979482227264833,1.5315779745260598,0.9336297517995765,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
95,0.5529576542709107,1.443151204646719,0.8901935503758083,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
96,0.5441030861077438,1.6126830109950387,1.068579924887295,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
97,0.3917836840566006,1.5812486393209737,1.189464955264373,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
98,0.48086009764241977,1.1980164727794023,0.7171563751369825,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
99,0.6026197216718467,1.7837975449762142,1.1811778233043675,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
100,0.38216506634936714,1.399514158802897,1.0173490924535298,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
101,0.5350696104540492,1.3016987175768202,0.766629107122771,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
102,0.46657236918529577,1.6166214235031742,1.1500490543178783,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
103,0.44761000717653004,1.5358177808962385,1.0882077737197084,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
104,0.5850385397825834,1.5199042248558292,0.9348656850732459,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
105,0.9441088001741771,1.0670593392951342,0.1229505391209571,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
106,0.39979372729436385,2.3639179325476314,1.9641242052532675,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
107,0.8088144505895173,1.1127549880117131,0.30394053742219584,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
108,0.2895505686896176,2.075979086045208,1.7864285173555905,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
109,0.5052664887852231,1.604773124550008,1.0995066357647851,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
110,0.4469462609634966,1.553659439300525,1.1067131783370283,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
111,0.5156637197343947,2.2265997588036845,1.7109360390692898,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
112,0.550937713281733,1.239301831901182,0.6883641186194489,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
113,0.5024744819578258,1.3492153532114561,0.8467408712536303,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
114,0.7552032495515876,0.8000655441801742,0.044862294628586596,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
115,0.3657528483367143,1.2426221049377588,0.8768692566010445,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
116,0.7009129371032666,1.1909821577943818,0.49006922069111514,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
117,0.592852385994396,1.8129615046811351,1.220109118686739,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
118,0.33887704928093537,1.459673647566098,1.1207965982851626,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
119,0.6459442781179784,1.81647461399109,1.1705303358731114,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
120,0.591657926000839,1.521583859860028,0.929925933859189,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
121,0.6121029728987274,1.5784196527626717,0.9663166798639443,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
122,0.3965113123071289,2.1292042532647057,1.7326929409575769,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
123,0.46076187173834415,1.1704627484878976,0.7097008767495534,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
124,0.5653667957157512,1.1176981648576834,0.5523313691419321,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
125,0.43399074626077955,1.3634158114964758,0.9294250652356963,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
126,0.3827196719679365,1.870000902121991,1.4872812301540546,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
127,0.37239385148408105,2.004496124052144,1.6321022725680632,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
128,0.6196354314054949,1.2503905095827164,0.6307550781772214,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
129,0.551661907169589,1.0984672586556794,0.5468053514860904,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
130,0.43401815689550033,1.5636569389956232,1.1296387821001228,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
131,0.4847239534453745,1.4181823452824236,0.9334583918370492,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
132,0.529948743191656,1.5190254147662514,0.9890766715745954,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
133,0.5576042807099559,1.1841657273709814,0.6265614466610254,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
134,0.58800408010742,1.2988205747272725,0.7108164946198525,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
135,0.3924809267194691,1.5183366884412037,1.1258557617217346,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
136,0.4904800482637371,1.5961955138377375,1.1057154655740005,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
137,0.4302506560009176,1.4270259875064746,0.996775331505557,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
138,0.6249379577551163,1.3594131771983005,0.7344752194431842,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
139,0.5645177656833511,1.3184815015946927,0.7539637359113416,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
140,0.4548814328940649,1.4647099202178602,1.0098284873237953,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
141,0.470261900105172,1.4954913690159102,1.0252294689107382,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
142,0.5544154355766293,1.3879192333597865,0.8335037977831572,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
143,0.5543418302474006,1.6317808972073968,1.0774390669599963,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
144,0.5643974314288552,1.3722695332807642,0.8078721018519089,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
145,0.49150279398824775,1.2847689337908341,0.7932661398025864,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
146,0.49622628934386276,1.361061439757211,0.8648351504133482,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
147,0.6535940217042555,0.7901979081956492,0.13660388649139366,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
148,0.5508971673217941,1.690787417352514,1.13989025003072,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,4,600,100,10000,,yes,0.2,1.0121036393762477
