,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
43,0.5478788675416203,1.1554671168528778,0.6075882493112575,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
44,0.5158569734725029,1.228998765793205,0.7131417923207022,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
45,0.5286113930482341,1.3275433661885903,0.7989319731403561,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
46,0.5274444317942435,1.2795097873229384,0.7520653555286949,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
47,0.4609254738929426,1.3499459377243415,0.8890204638313989,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
48,0.48289228385844446,1.4957549727762303,1.0128626889177859,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
49,0.5514234875279609,1.3006678938735963,0.7492444063456354,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
50,0.5092419120564203,1.0815841885023503,0.5723422764459299,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
51,0.5775028903577575,1.2572802944048969,0.6797774040471394,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
52,0.5014761347831626,1.4323482562760652,0.9308721214929027,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
53,0.5228560618281783,1.2053653508644215,0.6825092890362432,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
54,0.5972911506403932,1.080558124004388,0.4832669733639948,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
55,0.5183404984753024,1.3633192214538261,0.8449787229785237,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
56,0.5177821228826452,1.2154290289158785,0.6976469060332332,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
57,0.46486119932896136,1.2434579619738169,0.7785967626448556,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
58,0.5783074376906071,1.2379231655824106,0.6596157278918034,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
59,0.500611847692164,1.336860202466589,0.8362483547744249,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
60,0.5018010006363514,1.3457457160631137,0.8439447154267623,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
61,0.4874708149217289,1.396770884000289,0.9093000690785602,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
62,0.4573940101783012,1.2790619226411812,0.8216679124628801,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
63,0.5078118540580993,1.1622134148332877,0.6544015607751884,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
64,0.5159465030627555,1.400115484290313,0.8841689812275575,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
65,0.467059550088996,1.425187333289052,0.9581277832000559,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
66,0.5725548802234065,1.1121568710528236,0.5396019908294171,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
67,0.5626752532874733,1.3367199516913095,0.7740446984038363,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
68,0.529409075705891,1.1921396813801646,0.6627306056742736,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
69,0.48113691022736055,1.322140681949278,0.8410037717219174,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
70,0.5172185665340313,1.2463289926549823,0.729110426120951,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
71,0.41569709764741347,1.4631577100717499,1.0474606124243364,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
72,0.5373721422169917,1.168373078192299,0.6310009359753073,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
73,0.5111561545074444,1.2604931773813461,0.7493370228739017,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
74,0.5364231082605677,1.2182163585949795,0.6817932503344117,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
75,0.47240964188131374,1.2788694429815906,0.8064598011002768,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
76,0.5391405546106959,1.3300057136131853,0.7908651590024894,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
77,0.48902419407921655,1.402618821163159,0.9135946270839423,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
78,0.5420103634301743,1.2125021496929345,0.6704917862627602,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
79,0.5191634471003943,1.1641801807510792,0.6450167336506849,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
80,0.5254149910533846,1.405969331945085,0.8805543408917004,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
81,0.4251945846985468,1.2669480811118587,0.841753496413312,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
82,0.47794006527136856,1.1780961149294586,0.7001560496580901,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
83,0.4983701870282179,1.1232355366300562,0.6248653496018383,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
84,0.5124127692601451,1.2911693389036547,0.7787565696435096,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
85,0.49929246950191913,1.3171971495197305,0.8179046800178114,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
86,0.6017404457893714,1.1972284455266782,0.5954879997373068,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
87,0.5290094556363558,1.1724368958540659,0.64342744021771,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
88,0.5248953996258323,1.3083758074824239,0.7834804078565916,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
89,0.5182467337812489,1.2441963128448559,0.725949579063607,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
90,0.5160755028110908,1.1613106038114642,0.6452351010003734,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
91,0.5907430134739363,1.1004011926746897,0.5096581792007534,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
92,0.4981543584372205,1.2677326235864483,0.7695782651492278,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
93,0.5473977165321744,1.0514347135751934,0.504036997043019,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
94,0.5207241698939975,1.1952410173710837,0.6745168474770862,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
95,0.4957830996605621,1.2091017241370319,0.7133186244764698,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
96,0.5159387004855499,1.0918590471835605,0.5759203466980106,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
97,0.4978113294950367,1.0995760647706752,0.6017647352756385,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
98,0.4866326862681328,1.5334136262889366,1.046780940020804,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
99,0.48955108607011494,1.1935992412783953,0.7040481552082805,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
100,0.4638003431294066,1.2798007064632575,0.8160003633338508,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
101,0.5055905248797126,1.2449235876474218,0.7393330627677093,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
102,0.5607479701340091,1.0877376816990183,0.5269897115650092,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
103,0.5332735665559049,1.1600748058127108,0.626801239256806,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
104,0.5446537307267655,1.1966739601700018,0.6520202294432363,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
105,0.5248141783376256,1.3089939881389039,0.7841798098012783,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
106,0.48861922287623794,1.2214649555677721,0.7328457326915342,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
107,0.5381091725406648,1.0673528947370918,0.529243722196427,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
108,0.4769927068985174,1.2794748802587723,0.802482173360255,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
109,0.521332791039276,1.4478057824052597,0.9264729913659837,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
110,0.4923544793790924,1.2047291772026374,0.712374697823545,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
111,0.4912980523205746,1.2790454005685505,0.787747348247976,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
112,0.5710888664983715,1.3218190590358123,0.7507301925374408,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
113,0.5390003310329045,1.3489391014604857,0.8099387704275812,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
114,0.5641334645995629,1.2576470400990925,0.6935135754995295,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
115,0.5485979200919548,1.3433711316875472,0.7947732115955923,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
116,0.5627561039231878,0.9750651817120727,0.4123090777888849,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
117,0.4282184141500993,1.339411851803354,0.9111934376532547,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
118,0.5778935722804368,1.1861910602112058,0.608297487930769,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
119,0.41730256759196077,1.4452806674130914,1.0279780998211305,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
120,0.5545163154107347,1.2314383184765616,0.676922003065827,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
121,0.5348073026314313,1.2516121905270445,0.7168048878956133,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
122,0.5099939194767105,1.3403651040416293,0.8303711845649189,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
123,0.4996097628902985,1.062093939109457,0.5624841762191586,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
124,0.4987306634887452,1.1169763721424217,0.6182457086536766,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
125,0.502309267036884,1.3163814603331059,0.8140721932962218,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
126,0.4943434906492357,1.3308512627042706,0.8365077720550349,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
127,0.5591317214225919,1.0903197985596003,0.5311880771370083,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
128,0.5389070999315799,1.2954629328812926,0.7565558329497126,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
129,0.44896766943542427,1.33206823899631,0.8831005695608858,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
130,0.47527197072677446,1.0892076796796657,0.6139357089528912,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
131,0.3984417999759327,1.5891514334965755,1.1907096335206429,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
132,0.4878515505193574,1.4480765930231827,0.9602250425038252,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
133,0.5506098639176455,1.2521425025686839,0.7015326386510383,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
134,0.463690688117225,1.303884296388883,0.840193608271658,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
135,0.5007770391360017,1.1602715071413674,0.6594944680053657,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
136,0.5307198591738136,1.434027714712279,0.9033078555384655,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
137,0.44323326462302237,1.1695314112931405,0.7262981466701182,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
138,0.5990922298555207,1.159620905616915,0.5605286757613944,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
139,0.5340103314044408,1.1743747176955919,0.6403643862911511,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
140,0.5675963459567648,1.218372660166626,0.6507763142098613,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
141,0.5527342625929692,1.1644078696774005,0.6116736070844313,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
142,0.5452510996182238,1.2519772520638377,0.7067261524456139,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
143,0.5432987772242208,1.1969798605074475,0.6536810832832267,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
144,0.4525283296431003,1.3119715394769602,0.8594432098338599,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
145,0.4857232546500335,1.4007314677712777,0.9150082131212441,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
146,0.465293022611854,1.3384888900387861,0.8731958674269321,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
147,0.46107061672849103,1.5639243161290737,1.1028536994005826,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
148,0.5587923306667956,1.1652140258679509,0.6064216952011553,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,4,100,100,10000,,yes,0.2,1.0121036393762477
