,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
30,0.5517011626116197,0.7678887972476008,0.21618763463598112,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
31,0.5838377012759632,0.7855514804149119,0.2017137791389486,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
32,0.5592744628935928,0.7864658722535932,0.22719140936000037,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
33,0.555418159218269,0.808191192629841,0.252773033411572,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
34,0.5656275292554316,0.8143501171810414,0.24872258792560986,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
35,0.4902083799376746,0.7799850596251628,0.28977667968748827,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
36,0.4978245749046847,0.8406123918257244,0.34278781692103977,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
37,0.5605888690057991,0.7613367846892518,0.20074791568345274,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
38,0.5368400474610253,0.8111253511940293,0.27428530373300397,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
39,0.5881716419406884,0.8057751766442394,0.21760353470355098,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
40,0.566805901686084,0.8628683492539405,0.2960624475678565,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
41,0.5316934572431289,0.8103164072053309,0.27862294996220205,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
42,0.5521206767618655,0.8542833952107175,0.302162718448852,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
43,0.5686770590342658,0.788380741096852,0.21970368206258617,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
44,0.5315072823322468,0.8119204754226853,0.28041319309043855,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
45,0.5477544597147478,0.7491799989149626,0.20142553920021478,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
46,0.504898571980077,0.8533704217155237,0.34847184973544665,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
47,0.5479516420901275,0.8158265971882047,0.26787495509807724,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
48,0.5709760717692587,0.822354723788921,0.25137865201966236,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
49,0.5220598310428475,0.8254127330760611,0.30335290203321363,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
50,0.5430869664908673,0.8177741157072029,0.27468714921633564,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
51,0.5571621035457109,0.774866947283342,0.2177048437376311,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
52,0.5298411466491485,0.8016551578385278,0.2718140111893793,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
53,0.5454592804618078,0.8161133661907277,0.2706540857289199,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
54,0.5518439379509684,0.8113577794614252,0.25951384151045676,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
55,0.5090273859625034,0.8214348177410185,0.31240743177851504,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
56,0.5413420094782343,0.8461356417390744,0.3047936322608401,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
57,0.5223238561210761,0.8010018345098002,0.2786779783887241,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
58,0.5630836436764431,0.8354314695038484,0.27234782582740524,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
59,0.5574332267794612,0.8402381592560944,0.2828049324766332,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
60,0.5204970997808256,0.8458523653737472,0.3253552655929216,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
61,0.5227193926835285,0.8334293256088294,0.3107099329253009,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
62,0.5856839520442612,0.786291529622685,0.20060757757842385,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
63,0.5405037960003481,0.8269551861588341,0.286451390158486,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
64,0.5640933135896549,0.7925656240102914,0.22847231042063654,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
65,0.5182640512547111,0.8024389915568589,0.28417494030214785,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
66,0.5977083184901041,0.8601789716005402,0.26247065311043616,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
67,0.5586571123338856,0.8477865522981579,0.2891294399642723,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
68,0.521920768929482,0.8461050557529232,0.32418428682344114,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
69,0.5634346025762603,0.7914406619000535,0.22800605932379314,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
70,0.5870772271925085,0.7844127887527008,0.19733556156019227,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
71,0.5664450845495054,0.7741583581066936,0.20771327355718827,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
72,0.5009392469324058,0.856479900255234,0.35554065332282825,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
73,0.5373580168992206,0.7758245387666084,0.23846652186738782,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
74,0.5522954339887353,0.8063223724578248,0.2540269384690895,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
75,0.5797851722499884,0.7393652554792935,0.15958008322930517,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
76,0.5782220809040832,0.7464022673363192,0.16818018643223598,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
77,0.5338037628659709,0.7486390206607415,0.21483525779477064,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
78,0.5193354817033862,0.8737725881514483,0.35443710644806214,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
79,0.5796897056742412,0.8597569521735813,0.2800672464993401,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
80,0.5583431807566647,0.8067598152123218,0.2484166344556571,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
81,0.5208878298130867,0.8123817531141669,0.29149392330108026,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
82,0.5428991763146458,0.7574970016356997,0.21459782532105387,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
83,0.5525517735136138,0.8073049984510268,0.2547532249374129,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
84,0.5012433067710318,0.8458697105388142,0.3446264037677824,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
85,0.5538931545606091,0.8255779289860365,0.2716847744254275,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
86,0.5789740360753725,0.8122183092243419,0.23324427314896945,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
87,0.5567939611071313,0.763136387096277,0.20634242598914565,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
88,0.5487756702288169,0.7156528206784304,0.1668771504496135,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
89,0.5679276881183698,0.8384541327925707,0.27052644467420095,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
90,0.5553293615803299,0.8007604533655724,0.24543109178524258,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
91,0.5596666373998158,0.7341676709593353,0.17450103355951951,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
92,0.540439615845763,0.8159917046761687,0.2755520888304056,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
93,0.5490183289595684,0.7580532320982679,0.20903490313869955,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
94,0.5524883313268927,0.7513420582471136,0.19885372692022096,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
95,0.5600051856710234,0.8310665528085457,0.27106136713752227,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
96,0.5532097966240789,0.7920652827030515,0.23885548607897267,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
97,0.5408654921978132,0.8223634622905639,0.2814979700927507,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
98,0.5368680887914512,0.794204436656705,0.25733634786525383,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
99,0.5262534985559661,0.857722727101296,0.3314692285453299,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
100,0.6068372968683012,0.780801811342858,0.17396451447455674,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
101,0.5448392966220138,0.8317214944662629,0.28688219784424906,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
102,0.5451618808928955,0.8400602948519401,0.2948984139590446,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
103,0.558764320927257,0.8025643271890229,0.2438000062617659,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
104,0.6017858593599136,0.7241350127255868,0.1223491533656732,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
105,0.5733493396916148,0.7922847625860602,0.21893542289444534,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
106,0.5672667583405265,0.7601648726470779,0.19289811430655135,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
107,0.5342302472614848,0.812510906797871,0.27828065953638614,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
108,0.5494922295175269,0.792736160995628,0.2432439314781012,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
109,0.5551751990017676,0.7938302915497284,0.2386550925479608,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
110,0.576090165347162,0.761629168513126,0.18553900316596406,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
111,0.5719198386090392,0.7933230030084509,0.22140316439941177,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
112,0.5357683052767787,0.7739608494951313,0.23819254421835268,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
113,0.5195316182960507,0.8619393584674168,0.3424077401713661,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
114,0.5798232570915204,0.7995583568735625,0.2197350997820421,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
115,0.5434207497752127,0.7990509127634369,0.25563016298822416,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
116,0.5556017724020251,0.8013301796310085,0.24572840722898337,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
117,0.5214001124579123,0.8251637427624744,0.3037636303045621,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
118,0.553605985605361,0.8056600819290956,0.25205409632373454,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
119,0.5321410716605265,0.771757202573823,0.23961613091329648,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
120,0.5726455801967772,0.7807713478344628,0.20812576763768553,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
121,0.5343995266949251,0.8009818638432348,0.2665823371483097,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
122,0.5451779470946365,0.8196032122408865,0.27442526514625,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
123,0.5698922833040482,0.7765510978730832,0.206658814569035,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
124,0.6021342702118807,0.7394697596738085,0.13733548946192775,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
125,0.5396666859233267,0.8086822323099319,0.2690155463866052,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
126,0.5482641630928988,0.770609488374309,0.22234532528141016,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
127,0.5472755299519548,0.808792292667011,0.2615167627150562,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
128,0.5445755693424339,0.8168407190989057,0.27226514975647176,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
129,0.5897806306973695,0.8444508516983582,0.2546702210009887,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
130,0.5353207089250647,0.7689371931531553,0.23361648422809067,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
131,0.546669240409195,0.8458464830736815,0.29917724266448653,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
132,0.5879202756243828,0.7729137659902253,0.18499349036584256,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
133,0.5432369348080854,0.7976327374543545,0.25439580264626904,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
134,0.5633543381990813,0.7860771986281511,0.22272286042906975,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
135,0.5836201144011446,0.7991851628070656,0.21556504840592106,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
136,0.6162235462695252,0.7188430487756422,0.10261950250611696,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
137,0.5706679399001774,0.7604067721222766,0.1897388322220992,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
138,0.5119956370078022,0.8505127163042921,0.33851707929649,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
139,0.5561823826477467,0.7523366960193113,0.19615431337156464,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
140,0.5577964584962198,0.8324433823278657,0.2746469238316459,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
141,0.5733239857799013,0.7799131309598341,0.20658914517993276,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
142,0.5545588633775786,0.8127114051227227,0.258152541745144,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
143,0.5746040531255387,0.7796026898014132,0.20499863667587448,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
144,0.5001480319496299,0.8343448244650299,0.3341967925154,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
145,0.5487988603278039,0.8092646164833904,0.26046575615558654,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
146,0.5569641176212451,0.8346506988934186,0.2776865812721735,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
147,0.5340444314779579,0.836821675768851,0.30277724429089314,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
148,0.5411975716493883,0.8826150775614336,0.34141750591204534,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,5,20,100,10000,,yes,0.2,1.0121036393762477
