,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
61,0.569792246075279,1.097879818310435,0.528087572235156,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
62,0.514504799454376,0.836347169903062,0.321842370448686,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
63,0.5062608133750521,1.0030091163648782,0.4967483029898261,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
64,0.5520121766073156,1.2380615500530132,0.6860493734456976,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
65,0.5533942437766217,1.127333788942103,0.5739395451654812,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
66,0.503355164418371,1.1064652943760913,0.6031101299577203,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
67,0.4510245486563464,1.1503504012569463,0.6993258526005999,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
68,0.49754524515677023,1.213987593944186,0.7164423487874158,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
69,0.542021771897417,0.9449350110715359,0.4029132391741189,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
70,0.5580768522281059,0.8534198107293076,0.29534295850120174,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
71,0.5579690042396441,1.0730301755614269,0.5150611713217828,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
72,0.5252894476854425,0.9564743256361727,0.43118487795073024,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
73,0.6024665930071996,1.1445966373490666,0.542130044341867,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
74,0.5279479477908937,1.0474323103151957,0.519484362524302,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
75,0.5892284312627615,1.08141581386746,0.49218738260469863,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
76,0.6064315724995785,0.8687918250929874,0.2623602525934089,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
77,0.5936309990447589,0.9996789963919824,0.4060479973472235,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
78,0.5101223878267973,1.0610413243087387,0.5509189364819413,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
79,0.6033893654775075,1.0781309953070237,0.4747416298295162,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
80,0.570321234783265,1.1025522345905983,0.5322309998073332,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
81,0.5137957128542531,1.216001737434716,0.702206024580463,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
82,0.6147438448864564,0.8941638111382153,0.2794199662517589,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
83,0.45647450286432506,1.1221357781534838,0.6656612752891586,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
84,0.5482896384201013,0.9990449612515211,0.45075532283141984,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
85,0.4840622374436119,1.0068313180861919,0.52276908064258,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
86,0.611967235610284,1.2709823542577239,0.6590151186474399,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
87,0.44268309671948464,1.1806921797626373,0.7380090830431527,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
88,0.5496653080592223,1.2387248231803862,0.6890595151211639,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
89,0.4667957867933279,1.1027010320555617,0.6359052452622338,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
90,0.6283955488233749,0.9461109308305609,0.31771538200718596,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
91,0.5300100122261322,1.2945807823361148,0.7645707701099826,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
92,0.4353445646508563,1.1409811461090213,0.7056365814581651,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
93,0.49227905046834886,1.18596413356824,0.6936850830998912,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
94,0.5019945743741695,1.337341122952525,0.8353465485783554,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
95,0.5877739622913742,1.1152334507799015,0.5274594884885273,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
96,0.5508231126993826,1.0913141668208044,0.5404910541214218,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
97,0.4980730957957675,1.0964337449369954,0.5983606491412279,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
98,0.5158917598720371,1.2021998312814834,0.6863080714094464,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
99,0.5226772294041904,1.089836300395435,0.5671590709912446,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
100,0.504864868754348,1.0099813125633124,0.5051164438089644,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
101,0.7206524657593714,0.892747141981388,0.17209467622201668,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
102,0.44695856025875624,1.083546218768333,0.6365876585095767,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
103,0.5864984340164436,1.0297406660119133,0.44324223199546964,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
104,0.44983235757564294,1.1584372550201931,0.7086048974445502,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
105,0.531481520473014,0.9834686060667277,0.4519870855937137,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
106,0.5093875789636522,1.1231671147136315,0.6137795357499793,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
107,0.48892938124618357,1.1256226961824205,0.6366933149362369,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
108,0.5245270818722387,0.9158897379207288,0.3913626560484901,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
109,0.5718560902174085,1.0422703438399918,0.4704142536225834,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
110,0.5246629633057927,1.146315189252454,0.6216522259466613,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
111,0.5703083417218295,1.133651047433418,0.5633427057115885,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
112,0.47617340526654184,1.4493163367147786,0.9731429314482367,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
113,0.613716775500141,0.9792814809116002,0.36556470541145913,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
114,0.4914398181193742,0.9516904157096305,0.4602505975902563,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
115,0.5732034941758191,1.037823162906264,0.4646196687304449,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
116,0.44469667270503,1.0676820651151329,0.6229853924101029,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
117,0.6078064933457745,1.1661790469988158,0.5583725536530413,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
118,0.5687995816483585,1.1076571984248993,0.5388576167765408,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
119,0.49806546138634866,1.0749415007032153,0.5768760393168666,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
120,0.574569066691106,1.072307580292474,0.497738513601368,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
121,0.597921655909297,1.1775686542449815,0.5796469983356844,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
122,0.5194795686702666,0.9721908450196339,0.45271127634936736,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
123,0.49629864190752737,0.9801433102895104,0.48384466838198303,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
124,0.4949211238558498,1.2143685334741767,0.719447409618327,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
125,0.5409557222544813,0.9843006046912378,0.4433448824367565,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
126,0.5361718589802947,1.1303356724161377,0.594163813435843,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
127,0.49599827306940314,1.1324535418144395,0.6364552687450363,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
128,0.5122955984392696,0.9813708658143347,0.4690752673750651,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
129,0.5457775276515853,1.3883411990221677,0.8425636713705824,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
130,0.5332373017545518,1.0086558203105882,0.47541851855603645,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
131,0.679068079627307,1.127198844731623,0.44813076510431604,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
132,0.627688284998339,1.0653675065702142,0.4376792215718752,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
133,0.45245196868478044,1.1750614192130928,0.7226094505283124,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
134,0.4567440753747376,1.1962410072602976,0.73949693188556,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
135,0.5177934774543347,1.0564188136523531,0.5386253361980184,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
136,0.47559505586758494,1.1095659927021837,0.6339709368345987,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
137,0.5569295161985113,1.011389758148324,0.4544602419498127,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
138,0.511699714204564,1.0445687433111823,0.5328690291066184,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
139,0.45333835627379526,1.3389698746542893,0.885631518380494,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
140,0.49778715104489996,1.0914516752076766,0.5936645241627767,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
141,0.45960594950300376,1.0364611330792401,0.5768551835762363,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
142,0.47778391555239325,1.1320975036564729,0.6543135881040796,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
143,0.5063055326951802,1.231810391123844,0.7255048584286639,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
144,0.4768750818064555,1.1812143486116384,0.7043392668051829,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
145,0.557190203072501,1.1533301291687426,0.5961399260962416,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
146,0.547783233239787,1.0057561003763182,0.4579728671365313,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
147,0.5407690809264915,0.970245263474049,0.4294761825475576,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
148,0.5243052604598115,0.9523264143679917,0.4280211539081802,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,8,60,100,10000,,yes,0.2,1.0121036393762477
