,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
18,0.49845767779724126,1.2823456037879257,0.7838879259906845,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
19,0.6118866632562796,0.9480787802613296,0.33619211700505003,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
20,0.5545479393377515,1.1482611942466179,0.5937132549088664,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
21,0.5367717259636523,1.175248243890069,0.6384765179264168,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
22,0.4535136675053287,1.3200082530035868,0.8664945854982582,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
23,0.3898006658841988,1.6438368147412892,1.2540361488570904,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
24,0.4394571061688746,1.4646315145331326,1.025174408364258,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
25,0.49207773864296556,1.472911254670774,0.9808335160278085,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
26,0.551905206260414,1.3391579148158772,0.7872527085554633,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
27,0.48482061665339055,1.4428866283624409,0.9580660117090503,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
28,0.49921527676226307,1.2864995399389292,0.7872842631766661,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
29,0.4625391882166936,1.4146351544850506,0.952095966268357,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
30,0.47119349932722926,1.4254651802875034,0.954271680960274,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
31,0.4167497211248376,1.4610080382948731,1.0442583171700355,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
32,0.4560763424494283,1.3866272376546958,0.9305508952052675,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
33,0.4566288557770297,1.3636701722758704,0.9070413164988407,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
34,0.5089902088976249,1.3327800939679724,0.8237898850703474,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
35,0.5021638861343203,1.2943481866618674,0.7921843005275471,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
36,0.49962996061342857,1.463871771091,0.9642418104775715,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
37,0.41159471025593114,1.5605890417668686,1.1489943315109374,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
38,0.5162141917850943,1.348195262383539,0.8319810705984446,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
39,0.4579606131824606,1.4995189886886138,1.041558375506153,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
40,0.43883501974982836,1.4511312856263365,1.0122962658765082,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
41,0.48456840844620375,1.3046964138756483,0.8201280054294445,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
42,0.490424038627764,1.04231975163457,0.5518957130068058,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
43,0.4483776297414024,1.511299159129296,1.0629215293878935,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
44,0.4755570061597834,1.368252063784261,0.8926950576244777,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
45,0.6167386186685154,1.0570379452754022,0.44029932660688675,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
46,0.5432235893307572,1.1994508430314483,0.6562272537006911,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
47,0.5910134049742669,1.039560102312468,0.4485466973382012,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
48,0.44453444015370136,1.4321577615600005,0.9876233214062992,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
49,0.43258411647818784,1.6755487479467244,1.2429646314685365,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
50,0.5879596424279337,0.9503837467950496,0.3624241043671158,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
51,0.4321230609856029,1.3723015612537226,0.9401785002681198,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
52,0.48478043985900277,1.0564091618614226,0.5716287220024199,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
53,0.5784166679489279,1.1783237893200744,0.5999071213711465,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
54,0.7674035933875657,0.7174598000235376,-0.0499437933640281,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
55,0.5818464459079766,1.0882645245018283,0.5064180785938517,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
56,0.6063424736704837,1.0216098960895141,0.4152674224190305,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
57,0.5622843955382875,1.184965521192634,0.6226811256543465,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
58,0.48051611918388565,1.5021683222650075,1.021652203081122,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
59,0.46186257333187447,1.4166724822099013,0.9548099088780269,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
60,0.4716663770700737,1.4501049855113588,0.978438608441285,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
61,0.42943690947465474,1.5684071740052539,1.1389702645305992,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
62,0.5400950422618588,1.1027695318942856,0.5626744896324268,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
63,0.4120822068128675,1.4367139254379062,1.0246317186250387,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
64,0.5885828270604057,0.8487399907116547,0.2601571636512491,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
65,0.6228179810596108,1.093308985276775,0.47049100421716417,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
66,0.5107450380378852,1.2310764729652304,0.7203314349273452,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
67,0.4533808690941416,1.5104725583939203,1.0570916892997786,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
68,0.3902769633635364,1.548191031409323,1.1579140680457867,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
69,0.43130513735782705,1.469395650378518,1.0380905130206908,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
70,0.5104602594647211,1.2119911175648688,0.7015308581001477,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
71,0.5593964599705638,1.2926504575337656,0.7332539975632019,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
72,0.4527108579703931,1.3395626170440371,0.886851759073644,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
73,0.4699480653776626,1.443039805449244,0.9730917400715813,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
74,0.5989615612404131,0.9966588017510852,0.3976972405106721,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
75,0.585691355406444,1.109640416028193,0.523949060621749,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
76,0.5354103166805259,1.157651492030476,0.62224117534995,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
77,0.6185637980159998,1.0066265675729573,0.3880627695569575,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
78,0.5464416449729571,1.118314493268088,0.5718728482951309,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
79,0.31544172228839973,1.9861875579288877,1.670745835640488,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
80,0.5429908665705481,1.1882891270487421,0.645298260478194,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
81,0.5012202937498403,1.49737928301521,0.9961589892653696,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
82,0.5628036348784036,1.0044308454998014,0.44162721062139787,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
83,0.5133426311485826,1.2769553700628171,0.7636127389142345,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
84,0.5965294827176827,0.9776234457869428,0.38109396306926013,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
85,0.6137995468654925,1.0357583663588728,0.4219588194933802,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
86,0.5057833292647612,1.3738904647113301,0.8681071354465689,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
87,0.5430141298099733,1.0982336069555767,0.5552194771456034,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
88,0.43279103359857657,1.4525125065864528,1.0197214729878763,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
89,0.5352844553070262,1.175000632323344,0.6397161770163178,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
90,0.5222752293599189,1.1028935628595038,0.5806183334995849,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
91,0.519075655747659,1.2666760289049928,0.7476003731573337,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
92,0.46145221766846684,1.4905193841096651,1.0290671664411983,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
93,0.46411575306274394,1.4018037989651235,0.9376880459023795,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
94,0.5785814414995728,1.0641189404764027,0.48553749897682985,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
95,0.4847619418728591,1.428665580865826,0.9439036389929669,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
96,0.5005243386205337,1.2753534558810438,0.7748291172605101,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
97,0.5318161526949949,1.3144476095099713,0.7826314568149764,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
98,0.532894097106113,1.2448769577647412,0.7119828606586281,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
99,0.5178447413421913,1.2610427502352695,0.7431980088930782,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
100,0.5420839670353564,1.1633730005026803,0.6212890334673239,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
101,0.6703695496503091,0.9312522052214416,0.26088265557113244,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
102,0.5405838995973496,1.113755189515013,0.5731712899176634,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
103,0.4280813347984282,1.3837097453098952,0.955628410511467,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
104,0.5353832691444583,1.1938210236441344,0.6584377544996761,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
105,0.5559096871004868,0.9689910479803097,0.41308136087982283,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
106,0.4534230600983571,1.2686065447211505,0.8151834846227934,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
107,0.4588302234467361,1.293639527515361,0.8348093040686249,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
108,0.4577934131896337,1.2929765673647857,0.835183154175152,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
109,0.6242863620921512,1.0200622153630146,0.3957758532708634,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
110,0.5881043354134171,1.1175309726344755,0.5294266372210584,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
111,0.42599983173570993,1.5398573903142387,1.1138575585785289,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
112,0.5061682940457309,1.3048413549809503,0.7986730609352194,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
113,0.42243570610194375,1.4353671659493386,1.0129314598473949,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
114,0.4483164211746801,1.4207578598071067,0.9724414386324265,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
115,0.4670213206243513,1.4275329587687315,0.9605116381443802,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
116,0.4995295437934685,1.0986661999007363,0.5991366561072679,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
117,0.6066514074637664,1.029961336483346,0.42330992901957953,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
118,0.6031474864853628,1.0053114153193083,0.4021639288339456,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
119,0.5445282741136644,1.1254417647641628,0.5809134906504984,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
120,0.5294424821041166,1.2613082073367925,0.7318657252326759,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
121,0.7065618269376822,0.894772157467258,0.1882103305295758,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
122,0.5342545111075965,1.279404914886812,0.7451504037792156,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
123,0.518250602072939,1.3028719672488394,0.7846213651759003,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
124,0.4864347331491093,1.4115861903066949,0.9251514571575856,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
125,0.5075777680717415,1.2374087773249725,0.729831009253231,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
126,0.5624274129046762,1.127057664629169,0.5646302517244928,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
127,0.45672311043389563,1.0702481007044087,0.6135249902705131,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
128,0.442551013237064,1.3852393737194417,0.9426883604823777,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
129,0.5836377528748993,1.1331324069252715,0.5494946540503722,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
130,0.5216540509365676,1.0888317639658296,0.567177713029262,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
131,0.5168377156606021,1.1724239333138224,0.6555862176532203,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
132,0.5236683266801269,1.1144069935070597,0.5907386668269329,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
133,0.47369177175394833,1.3752231179227217,0.9015313461687733,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
134,0.5759572731118013,1.1456247397954804,0.5696674666836791,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
135,0.5034653219655852,1.3896167211757502,0.886151399210165,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
136,0.45724565004324486,1.4962428054581436,1.0389971554148987,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
137,0.4213757930523524,1.573615395019675,1.1522396019673224,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
138,0.46842750033114944,1.2431754238587842,0.7747479235276348,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
139,0.6108938200181355,0.8516270370159325,0.24073321699779693,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
140,0.5796369165362415,1.1896873535250978,0.6100504369888563,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
141,0.6027071733222379,1.0107682642761082,0.40806109095387033,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
142,0.488395278528478,1.2488028634651414,0.7604075849366634,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
143,0.5076903807074183,1.3374887323454048,0.8297983516379864,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
144,0.5703194142321859,1.0706905993817768,0.5003711851495909,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
145,0.6240775684890617,1.0162919018379895,0.39221433334892775,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
146,0.4792030070046159,1.2149361594390378,0.7357331524344219,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
147,0.43278309243112617,1.6373331450243347,1.2045500525932085,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
148,0.5767709787033801,1.1664273829572318,0.5896564042538517,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,1,100,100,10000,,yes,0.2,1.0121036393762477
