,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
60,0.4982468114109905,1.3413700771320047,0.8431232657210143,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
61,0.49055742987642714,1.1115138729808591,0.620956443104432,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
62,0.5580147982035022,1.164208339245132,0.6061935410416297,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
63,0.5219986633326484,1.2375983631055119,0.7155996997728634,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
64,0.5254062068511172,1.1416321903787883,0.6162259835276711,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
65,0.47255741120205697,1.2901774401597055,0.8176200289576485,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
66,0.49168907583842775,1.2772246829618463,0.7855356071234185,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
67,0.49904056202724906,1.1794175217451626,0.6803769597179135,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
68,0.5074482966004303,1.4238239222579547,0.9163756256575244,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
69,0.5723913817517462,1.1415670424426934,0.5691756606909472,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
70,0.4461049980212267,1.493990664683407,1.04788566666218,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
71,0.46391924125770473,1.3357687100193176,0.871849468761613,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
72,0.4944510458418934,1.276647758855395,0.7821967130135017,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
73,0.5526881180676783,1.185750004570193,0.6330618865025147,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
74,0.4870191462036862,1.4603831125360596,0.9733639663323734,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
75,0.4852112620373083,1.3290918642254033,0.8438806021880949,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
76,0.5181908849983736,1.1279067881235671,0.6097159031251935,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
77,0.49656960925098126,1.2296615104844717,0.7330919012334904,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
78,0.5663671155480383,1.2114636476953955,0.6450965321473572,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
79,0.5550463761850416,1.1626674587993095,0.607621082614268,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
80,0.5888625764663128,1.262014465149927,0.6731518886836142,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
81,0.5895975929207883,1.1248658977863237,0.5352683048655354,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
82,0.5240776863997957,1.1622058875925745,0.6381282011927788,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
83,0.5712827974289449,1.1198289571227111,0.5485461596937662,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
84,0.5662777654205352,1.1371913667056706,0.5709136012851354,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
85,0.47454486150110425,1.2460825885597486,0.7715377270586443,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
86,0.48461740619880306,1.3766029812220153,0.8919855750232122,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
87,0.5207424174001011,1.2870802496110854,0.7663378322109843,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
88,0.4539554049738462,1.4351361394231659,0.9811807344493197,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
89,0.47172479119620253,1.2020534122845845,0.7303286210883819,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
90,0.4686265027453449,1.3827338096435309,0.914107306898186,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
91,0.5328474802178428,1.31494246793468,0.7820949877168372,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
92,0.47612114683289225,1.305444006104264,0.8293228592713717,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
93,0.4620000802117526,1.345415181908843,0.8834151016970904,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
94,0.5595343349269571,1.0567011899065226,0.4971668549795655,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
95,0.5029279641558916,1.180818788706025,0.6778908245501335,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
96,0.4758124510652287,1.2991599713590531,0.8233475202938245,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
97,0.4741568686669909,1.54645939489914,1.072302526232149,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
98,0.5174751608573932,1.2247888824685857,0.7073137216111925,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
99,0.5154745209554787,1.1904309105428672,0.6749563895873885,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
100,0.5168910960612542,1.0971643134051616,0.5802732173439075,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
101,0.5271710868174017,1.1487349182349673,0.6215638314175657,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
102,0.4798705862780082,1.1600012096904047,0.6801306234123965,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
103,0.538176526047859,1.1581979209986477,0.6200213949507887,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
104,0.5603261592736579,1.2286962036930262,0.6683700444193683,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
105,0.6347373884920513,1.0096948440263847,0.37495745553433335,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
106,0.5220402161575795,1.2374437181071147,0.7154035019495353,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
107,0.5679342579535136,1.2771789119706742,0.7092446540171606,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
108,0.6025084899663758,1.2844564427622036,0.6819479527958278,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
109,0.5677126822441692,1.15667158124069,0.5889588989965209,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
110,0.4790673973101081,1.4353753265510174,0.9563079292409093,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
111,0.5661444587770061,1.117275110584119,0.5511306518071128,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
112,0.6002963830214458,1.1183161498119627,0.5180197667905169,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
113,0.46688757832703265,1.3885268594290894,0.9216392811020567,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
114,0.5051748427778644,1.247922961920348,0.7427481191424836,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
115,0.48244288425868825,1.3465791142433259,0.8641362299846376,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
116,0.5978485255963587,1.3730438225099033,0.7751952969135446,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
117,0.4622858655673824,1.2496993998820833,0.787413534314701,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
118,0.5271877409353175,1.178977336054668,0.6517895951193505,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
119,0.5972731479203459,1.1561005795211452,0.5588274316007993,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
120,0.5485769954747294,1.1675232916742837,0.6189462961995543,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
121,0.5346973675718438,1.1382125178254028,0.603515150253559,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
122,0.574923088916422,1.1288046420807492,0.5538815531643272,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
123,0.48203314695449373,1.3248979013383968,0.8428647543839031,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
124,0.45006074119352907,1.386583357501241,0.9365226163077118,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
125,0.4656443048881466,1.3413331642611115,0.8756888593729648,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
126,0.4871088512162948,1.4651758115538596,0.9780669603375647,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
127,0.5183055965971121,1.2861140724252231,0.7678084758281111,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
128,0.5034747611054835,1.1305467202432014,0.6270719591377178,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
129,0.5514053368077539,1.2598507879674599,0.7084454511597059,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
130,0.5168881553272723,1.0908851808138664,0.5739970254865941,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
131,0.5443937174090274,1.284514944969156,0.7401212275601285,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
132,0.5611937626174932,1.2118211162973695,0.6506273536798763,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
133,0.4653979866400272,1.4501063298511259,0.9847083432110987,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
134,0.5459430498312261,1.141900785390978,0.5959577355597518,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
135,0.4822358987659556,1.352545529619429,0.8703096308534735,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
136,0.5536460286025797,1.1143859138091101,0.5607398852065304,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
137,0.549513946568735,1.2643252586343436,0.7148113120656087,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
138,0.48664640297614,1.2109600997618595,0.7243136967857196,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
139,0.5008316080513635,1.2802893175612877,0.7794577095099242,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
140,0.4856653874199821,1.2473282352948472,0.761662847874865,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
141,0.6231249373200888,0.9972881389817827,0.3741632016616939,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
142,0.5948437212523128,1.1159243313237397,0.5210806100714269,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
143,0.5254865110529924,1.1141687381335645,0.5886822270805722,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
144,0.4861981965596629,1.421132232240828,0.9349340356811651,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
145,0.4689913013108284,1.195931463422187,0.7269401621113585,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
146,0.5597717359634076,1.3011739196390866,0.741402183675679,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
147,0.5223365592308128,1.210911829291515,0.6885752700607023,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
148,0.47023508820615273,1.408527238258944,0.9382921500527912,"Horvitz-Thompson(recency=25.0,delta=0.20)",HT,25.0,0.2,3,100,100,10000,,yes,0.2,1.0121036393762477
