,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
26,0.5240587277358453,1.0392849963081754,0.5152262685723301,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
27,0.532446488495093,1.2068136260456999,0.6743671375506068,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
28,0.5430505645215571,1.256127509397642,0.713076944876085,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
29,0.5179196274384111,1.0187953961699838,0.5008757687315727,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
30,0.5306588015009391,0.9562886998174069,0.4256298983164678,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
31,0.5170689420095396,1.113131478888453,0.5960625368789134,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
32,0.5462340892100811,0.9508372481926469,0.4046031589825658,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
33,0.4552344155970786,1.1095679012589978,0.6543334856619192,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
34,0.5208494408036145,1.0293292655775865,0.508479824773972,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
35,0.5522635216007817,1.083340435525461,0.5310769139246793,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
36,0.5630043834266891,1.031341442212702,0.46833705878601295,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
37,0.6265788982752011,1.0966871483721032,0.47010825009690216,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
38,0.5580670452876662,1.107392315618653,0.5493252703309868,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
39,0.5215717314577988,1.0503924879568984,0.5288207564990997,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
40,0.5667150256541172,1.0897114610400322,0.522996435385915,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
41,0.5179017756758891,1.1031807790545265,0.5852790033786374,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
42,0.5415918956773578,1.0457749193463817,0.5041830236690239,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
43,0.4534925880151125,1.022284313034938,0.5687917250198254,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
44,0.5744144310379511,0.9929351028703342,0.41852067183238306,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
45,0.5482554566936404,1.1872977506580746,0.6390422939644342,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
46,0.48994666876397935,1.0151438001660285,0.5251971314020492,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
47,0.5477955957124258,1.2375013564628814,0.6897057607504556,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
48,0.49994684001892514,1.1842373530041015,0.6842905129851764,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
49,0.5029997743705802,1.249169360431567,0.7461695860609868,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
50,0.5430727531592119,1.202459955042056,0.6593872018828442,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
51,0.5510009797743668,1.1580696118258982,0.6070686320515314,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
52,0.5157650088714867,0.9600372360848619,0.4442722272133752,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
53,0.6038920945586507,1.060827793246854,0.4569356986882033,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
54,0.48406636016456334,1.0375099731812762,0.5534436130167129,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
55,0.5155245294494047,0.9691738813062436,0.45364935185683886,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
56,0.5770155670857684,1.034202146367654,0.45718657928188566,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
57,0.5321609166694837,1.0830916841812204,0.5509307675117366,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
58,0.5312152158046851,1.263383457255418,0.7321682414507328,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
59,0.5064417904933336,1.1086160216828782,0.6021742311895446,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
60,0.5261177353011391,1.2158367163162036,0.6897189810150645,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
61,0.5082468063063806,1.146230264709375,0.6379834584029943,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
62,0.5897721879079358,1.04446082848383,0.4546886405758941,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
63,0.558691969018102,1.1555047912672765,0.5968128222491744,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
64,0.5587769455566128,1.1470866820460617,0.5883097364894488,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
65,0.5614349194505747,1.132792863741714,0.5713579442911393,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
66,0.5327460856714005,1.1183974708351916,0.5856513851637911,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
67,0.521908360282324,1.2425747335090158,0.7206663732266918,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
68,0.5376741629910359,1.1521621697453173,0.6144880067542814,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
69,0.5403099764761788,1.080653692534037,0.5403437160578582,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
70,0.4998529802252893,1.1578266865200633,0.6579737062947739,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
71,0.44010773970598804,1.1376634170769342,0.6975556773709461,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
72,0.5393386832991971,1.0847531816758165,0.5454144983766194,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
73,0.5911593018606197,1.1585303186777096,0.5673710168170899,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
74,0.5154109105936778,1.0364155390948608,0.521004628501183,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
75,0.579762120567204,1.0694165210950997,0.48965440052789566,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
76,0.5623454515807019,1.0445988723886945,0.4822534208079926,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
77,0.48555541939613345,1.1562426128102312,0.6706871934140978,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
78,0.48326865071263075,1.0526732412982558,0.5694045905856251,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
79,0.4661649496207724,1.0673555059140623,0.6011905562932899,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
80,0.5670586739649718,0.9939305089024818,0.42687183493751,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
81,0.5366645754144473,1.0473865049044477,0.5107219294900004,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
82,0.5113641705481264,0.911131183214256,0.3997670126661296,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
83,0.5515440368783113,0.9524007372032111,0.40085670032489973,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
84,0.5222464749861891,1.0565126929350277,0.5342662179488386,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
85,0.5206071447998986,1.0564606722565264,0.5358535274566278,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
86,0.5629790162932519,1.0270497390090765,0.4640707227158246,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
87,0.5061097315787666,1.012789035867552,0.5066793042887854,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
88,0.4996173849764335,1.2079591528242994,0.708341767847866,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
89,0.5121937026671046,1.0732466318794627,0.561052929212358,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
90,0.4939893980733583,1.1284558346862597,0.6344664366129014,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
91,0.5025369301458827,1.0108456406729849,0.5083087105271021,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
92,0.5435969238872775,1.3063519757981665,0.762755051910889,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
93,0.5640287568258286,1.1130449849663562,0.5490162281405275,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
94,0.5178253832545745,1.0033851677416883,0.4855597844871138,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
95,0.4642311737826021,1.2850250326057935,0.8207938588231913,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
96,0.5153596953326712,1.0608835561925642,0.545523860859893,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
97,0.5016151495142374,1.1265240291498442,0.6249088796356068,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
98,0.44062795103253505,1.2360464005562748,0.7954184495237397,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
99,0.5431465030625282,1.1336258726310269,0.5904793695684987,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
100,0.5309581769190977,1.0609600788882343,0.5300019019691365,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
101,0.48519147690743675,1.074272320522866,0.5890808436154291,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
102,0.5301856112298493,1.152092103337259,0.6219064921074098,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
103,0.5482411899972851,1.0471852406280961,0.49894405063081104,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
104,0.5442311446746458,1.1132659390634585,0.5690347943888127,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
105,0.5158045493086331,1.0758385975325446,0.5600340482239116,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
106,0.5906475078660223,1.1583701386904193,0.567722630824397,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
107,0.493144376203658,1.2427568043725985,0.7496124281689405,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
108,0.5115296827734909,1.021388061736631,0.5098583789631402,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
109,0.49940077073493017,0.9981766980246075,0.49877592728967735,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
110,0.5186449500598254,1.1751515555027299,0.6565066054429045,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
111,0.540469363182321,0.9600258540255678,0.41955649084324687,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
112,0.4999273401760771,1.2067301542975009,0.7068028141214238,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
113,0.5253050614788591,1.1546705340704626,0.6293654725916035,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
114,0.5240516582207142,0.9804348375708498,0.4563831793501356,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
115,0.4932789006943681,1.1621551054071875,0.6688762047128194,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
116,0.5168822934154416,0.9903966407787917,0.4735143473633502,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
117,0.5408446597279397,1.135539639720169,0.5946949799922292,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
118,0.5330054375530512,0.9416373770113494,0.40863193945829823,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
119,0.5160910404883469,1.1250835937176116,0.6089925532292647,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
120,0.5227437760656725,0.9697663518722182,0.4470225758065457,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
121,0.5226507982700008,1.1146750938925403,0.5920242956225394,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
122,0.5379334811315465,1.0656920339891902,0.5277585528576437,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
123,0.5523645073647293,1.082198122840636,0.5298336154759068,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
124,0.5025336282862379,1.2263249585310612,0.7237913302448232,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
125,0.5108550970298658,1.1857115852025752,0.6748564881727095,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
126,0.4799690531340003,1.025883504416524,0.5459144512825237,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
127,0.5074895423265039,1.0653429921697604,0.5578534498432565,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
128,0.5759162998914724,0.9794449609519446,0.40352866106047214,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
129,0.5128563132886947,1.1744289289874328,0.661572615698738,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
130,0.5510459284567493,0.9830807144125933,0.432034785955844,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
131,0.5182403462679915,1.086798813298151,0.5685584670301594,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
132,0.5975944836134974,0.9931865856609656,0.3955921020474682,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
133,0.5301997328736364,1.099271698331554,0.5690719654579176,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
134,0.4766672295810775,1.1629885472500614,0.686321317668984,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
135,0.5424087192694457,1.1945456090083713,0.6521368897389256,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
136,0.48665784827148434,1.1480564822247041,0.6613986339532198,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
137,0.5560980656140081,1.0263322890635378,0.4702342234495297,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
138,0.5331968515717512,0.9355960607075278,0.40239920913577654,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
139,0.5755413264497308,1.0273962660121005,0.4518549395623698,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
140,0.5630160106462306,1.0387210662672357,0.47570505562100507,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
141,0.49369650420016215,0.9071205512595338,0.4134240470593717,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
142,0.537668584650422,1.1660230598010275,0.6283544751506055,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
143,0.5831087153769369,1.2539945007880524,0.6708857854111155,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
144,0.5721685943441222,1.0607289002412759,0.4885603058971537,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
145,0.5382803380856693,0.9583019366143132,0.42002159852864385,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
146,0.47855704786265146,1.1024937284485887,0.6239366805859372,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
147,0.5401799861440341,1.0062096150339614,0.4660296288899274,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
148,0.5396025788028544,1.0548484393538566,0.5152458605510022,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,5,60,100,10000,,yes,0.2,1.0121036393762477
