,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
13,0.4296942188848098,1.4759097980064224,1.0462155791216126,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
14,0.3801458993220964,1.4237785140071304,1.043632614685034,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
15,0.6125618512859539,1.6690306921918154,1.0564688409058616,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
16,0.5065714079171408,1.431541666733376,0.9249702588162352,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
17,0.4468766325734614,1.4353361321561562,0.9884594995826947,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
18,0.5062266481876082,1.009725530806278,0.5034988826186698,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
19,0.47439269732655004,1.6182806363506421,1.1438879390240921,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
20,0.4961557713302661,1.7051273031391236,1.2089715318088574,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
21,0.5745634092963694,1.9236864876951745,1.349123078398805,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
22,0.42339780438958663,1.2029209573156427,0.7795231529260561,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
23,0.5410038599528216,1.2800335263877116,0.73902966643489,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
24,0.6734481422851611,1.5057510023197234,0.8323028600345622,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
25,0.4003940306355352,1.4717377310514514,1.0713437004159163,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
26,0.49979518866555483,1.384385240912482,0.8845900522469271,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
27,0.7139611625844832,0.9120162312291732,0.19805506864469002,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
28,0.5068929472036455,1.0873079667450865,0.5804150195414409,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
29,0.49097145764194233,1.4856203641067134,0.994648906464771,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
30,0.49861924617640296,2.6276645471914555,2.1290453010150525,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
31,0.5518921365208652,1.1137459565706944,0.5618538200498292,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
32,0.513455871279753,1.6529332164499462,1.1394773451701932,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
33,0.8002503641130007,1.6473068669951407,0.8470565028821401,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
34,0.502872694679599,1.6366397586416244,1.1337670639620252,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
35,0.4797752738475139,1.4488251212943468,0.969049847446833,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
36,0.8420996525262515,1.3695453845315082,0.5274457320052567,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
37,0.552668841902356,0.9240773346815984,0.37140849277924237,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
38,0.3965312505235349,1.4485821091220896,1.0520508585985548,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
39,0.45453964639544325,1.3042076788045398,0.8496680324090966,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
40,0.5090801149698126,1.4837153588928371,0.9746352439230245,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
41,0.403358143973517,1.5235030147483424,1.1201448707748254,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
42,0.3915709027636539,1.4483364696705154,1.0567655669068614,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
43,0.45528954448835574,1.4221125467218234,0.9668230022334676,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
44,0.4868675996279231,1.3892231492836529,0.9023555496557298,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
45,0.3266320423536146,1.7416994471926948,1.4150674048390801,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
46,0.42609989365822243,1.5507068418242111,1.1246069481659888,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
47,0.49691929484429864,1.4555380585294329,0.9586187636851342,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
48,0.7539314381638537,0.9058920509765054,0.15196061281265172,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
49,0.5499661561613476,1.2451561886001699,0.6951900324388223,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
50,0.3774055479528831,2.110748282597891,1.7333427346450079,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
51,0.6331601536639854,2.0795006773054716,1.4463405236414864,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
52,0.43718445140863554,1.115768793065544,0.6785843416569084,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
53,0.33986150068614224,2.321806426557607,1.9819449258714648,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
54,0.42116445375313005,1.2280079191994437,0.8068434654463137,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
55,0.5978201639531423,1.3630033863172328,0.7651832223640905,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
56,0.353120960673656,1.87213792558832,1.5190169649146639,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
57,0.43698505237567453,1.355372679399998,0.9183876270243235,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
58,0.35760107422097415,2.0986346782842515,1.7410336040632775,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
59,0.48697142027114315,2.5416143404529885,2.0546429201818452,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
60,0.3068404087639976,1.8568137184271067,1.5499733096631092,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
61,0.39811775734372495,2.4722893452964256,2.0741715879527005,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
62,0.5394792337244754,1.1666640130057822,0.6271847792813068,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
63,0.6186902012320432,1.1734449416597426,0.5547547404276993,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
64,0.4619925898374984,2.5448641428514898,2.0828715530139914,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
65,0.4348466453064761,1.451693208010776,1.0168465627043,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
66,0.7260253596413098,1.2550663889056433,0.5290410292643335,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
67,0.648227314958092,1.1936537772554594,0.5454264622973674,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
68,0.4661370754090039,1.5399569726272613,1.0738198972182573,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
69,0.7724857656510159,1.1909758447787189,0.418490079127703,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
70,0.5477475758446587,1.4187839343307458,0.8710363584860871,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
71,0.42751941550716377,1.7108887586246788,1.283369343117515,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
72,0.5383983439689742,1.6703809252416488,1.1319825812726747,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
73,0.464243584161179,1.2426744818539228,0.7784308976927439,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
74,0.6508741714162857,1.0900000893775024,0.4391259179612167,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
75,0.36660491591752403,1.6660288012547262,1.2994238853372022,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
76,0.3559115120860125,1.512273368994149,1.1563618569081364,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
77,0.5983914159840652,1.4176319386257237,0.8192405226416585,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
78,0.28855265287791626,2.1672416689617524,1.878689016083836,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
79,0.5717666326285459,2.7031247623403214,2.1313581297117756,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
80,0.4672261881020205,2.02891955400102,1.5616933658989993,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
81,0.5175371903120388,1.1582498951850484,0.6407127048730096,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
82,0.5438707235210773,1.6731750931230291,1.1293043696019518,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
83,0.3891835632611878,1.8346791484604403,1.4454955851992526,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
84,0.7990216232260628,0.886245645399662,0.08722402217359915,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
85,0.4408089005938269,1.6046979471495244,1.1638890465556975,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
86,0.3911337944196519,2.0807568791751923,1.6896230847555405,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
87,0.5988355557528053,1.2761791509078755,0.6773435951550701,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
88,0.533797356853437,1.288333149022845,0.7545357921694079,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
89,0.4964823590005636,1.8009887544932004,1.3045063954926368,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
90,0.5237101457462109,1.7824991551748164,1.2587890094286056,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
91,0.2895020714393442,2.4906763059032144,2.20117423446387,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
92,0.38917767604511067,1.2326711823290901,0.8434935062839795,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
93,1.0674344301477185,0.82679481756775,-0.24063961257996858,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
94,0.6145962559935157,1.4075892429132522,0.7929929869197364,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
95,0.7863529489829391,1.1331303037570946,0.3467773547741555,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
96,0.3288770713214277,2.286602766361576,1.957725695040148,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
97,0.5400958882341735,1.50324769822457,0.9631518099903964,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
98,0.41903326884650266,1.3833487377751803,0.9643154689286777,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
99,0.5310588777095874,1.5903143025687518,1.0592554248591646,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
100,0.8554238553757985,0.9215561435602976,0.06613228818449912,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
101,0.7367524235724476,0.8502766435860775,0.11352422001362983,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
102,0.408497834414865,1.5375661586891733,1.1290683242743085,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
103,0.2539983133110205,3.179017860867855,2.925019547556835,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
104,0.36004785552700475,1.6206641002136977,1.2606162446866929,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
105,0.4280051264450859,1.8050296592167672,1.3770245327716812,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
106,0.36126160076354624,1.6937257752128954,1.332464174449349,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
107,0.4586986995017757,1.3036328881044528,0.8449341886026771,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
108,0.41392936626907006,1.311050596665059,0.8971212303959889,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
109,0.4348730898819637,1.96136703963101,1.5264939497490462,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
110,0.5942037890978857,1.4394280306725098,0.8452242415746241,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
111,0.5945927299516617,1.8031339558064836,1.2085412258548218,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
112,0.5315999512468259,1.4115272650611805,0.8799273138143546,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
113,0.5488758983501485,1.5239610956592493,0.9750851973091008,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
114,0.4021946159364945,2.0054544656828055,1.603259849746311,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
115,0.49009785742672846,1.4490451922715786,0.9589473348448501,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
116,0.7192068498901483,1.117225255437926,0.3980184055477778,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
117,0.44811308600589417,1.4559420658056716,1.0078289797997775,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
118,0.4705036647221254,1.3527184395230238,0.8822147748008984,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
119,0.566581660096529,1.936377837777128,1.369796177680599,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
120,0.4483052025865228,1.7017598837847439,1.253454681198221,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
121,0.8215490600203232,1.0320663233726446,0.21051726335232135,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
122,0.6766798601614773,1.0531910921737486,0.3765112320122713,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
123,0.6997820444176943,1.5246266667872348,0.8248446223695405,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
124,0.4986644546217943,1.9111802481076996,1.4125157934859054,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
125,0.4717167554758001,1.7400699446330032,1.268353189157203,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
126,0.27612800616970806,1.4763736646932095,1.2002456585235015,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
127,0.9355330993463656,1.5336238056473677,0.598090706301002,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
128,0.3827228733379786,1.9358198403991072,1.5530969670611285,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
129,0.8760262278912814,1.0793933481664117,0.20336712027513038,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
130,0.3902192188987408,1.6313310201738662,1.2411118012751254,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
131,0.38153282920445997,1.2010390423970352,0.8195062131925752,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
132,0.4204233664141652,1.274381406768263,0.8539580403540978,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
133,0.5245838054732767,1.5111174442235695,0.9865336387502929,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
134,0.3098525958414432,1.6599793692218936,1.3501267733804503,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
135,0.6345375265283602,1.3945677347932381,0.760030208264878,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
136,0.48907652479110114,1.5506501037014715,1.0615735789103704,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
137,0.5146821323038044,1.5256159647880474,1.010933832484243,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
138,0.7250082116439001,1.7930351747486901,1.06802696310479,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
139,0.4205275097705755,1.804322231980191,1.3837947222096156,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
140,0.6522033440146694,0.9679324146189654,0.315729070604296,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
141,0.385248349458586,1.589838637627516,1.20459028816893,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
142,0.34733687244247924,2.2002702165841947,1.8529333441417155,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
143,0.6450526768638196,1.1621910009009515,0.5171383240371319,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
144,0.5411477032431401,1.8982587112528693,1.357111008009729,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
145,0.7059462196671902,1.1918058114861563,0.4858595918189661,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
146,0.5739273987061848,1.304917863424147,0.7309904647179621,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
147,0.6226141364440603,0.9480208631440692,0.3254067267000089,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
148,0.43043402042621,1.7512133133837637,1.3207792929575537,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,4,800,100,10000,,yes,0.2,1.0121036393762477
