,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
37,0.5077557291983261,1.022457891433734,0.5147021622354078,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
38,0.5395663672445298,0.9458902166053751,0.4063238493608453,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
39,0.5526475817690544,0.9257599307360105,0.3731123489669561,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
40,0.5337021132689005,0.9358014614271979,0.4020993481582974,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
41,0.5065271838446248,0.9630545126819346,0.45652732883730984,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
42,0.5525438501616288,0.9837764941910391,0.4312326440294103,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
43,0.5513085603088459,0.9203649715767527,0.3690564112679068,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
44,0.48289922121088763,1.1158926959482978,0.6329934747374102,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
45,0.565329853230126,0.9214317002385094,0.35610184700838343,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
46,0.5591843217867772,0.9240362948439554,0.3648519730571782,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
47,0.5622162723981262,0.8953920997448742,0.333175827346748,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
48,0.6195477485619894,0.836785303820313,0.21723755525832367,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
49,0.5324604769069999,0.9982049114618349,0.46574443455483494,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
50,0.5290059246030484,0.9288492642416472,0.39984333963859875,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
51,0.5456195948813709,1.0141412996186026,0.46852170473723165,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
52,0.5037962537089513,0.9751049032901229,0.4713086495811716,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
53,0.5388981153839979,0.958759667774856,0.4198615523908581,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
54,0.5453958997623081,0.9839741496502344,0.4385782498879264,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
55,0.5875263411878273,0.8534391148860686,0.2659127736982413,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
56,0.5531955318217295,0.9961764094410379,0.4429808776193084,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
57,0.5304304615033676,1.0018682038990063,0.47143774239563874,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
58,0.5490219874220094,0.9457601703702507,0.39673818294824137,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
59,0.5415403615881034,0.9145559906773464,0.373015629089243,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
60,0.5918313776239023,0.8945697427461077,0.3027383651222054,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
61,0.5958804143722622,0.8767049730310771,0.28082455865881484,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
62,0.4961636717589906,0.9745015032598611,0.47833783150087045,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
63,0.5492501972117351,0.9456827169123653,0.3964325197006302,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
64,0.5530758691026469,1.0128074141162184,0.4597315450135715,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
65,0.5694213804658074,0.8545813786307408,0.2851599981649334,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
66,0.564737543386011,0.885531766822345,0.320794223436334,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
67,0.5178638700676086,1.0142373830361777,0.49637351296856913,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
68,0.5400070358450916,0.912799065345438,0.3727920295003464,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
69,0.5532703382332488,0.917209367097594,0.36393902886434526,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
70,0.5031177424280415,0.992903552982669,0.48978581055462744,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
71,0.5465098125732233,0.9653014366368585,0.41879162406363524,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
72,0.5662860528467383,0.8818775640888405,0.3155915112421023,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
73,0.517761150655541,0.9770200078779918,0.45925885722245086,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
74,0.5342552782732907,0.9772243539641007,0.44296907569081,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
75,0.5879541082365742,0.9393121441852778,0.3513580359487035,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
76,0.5643760769372534,0.8713407100562937,0.3069646331190402,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
77,0.6043738028796767,0.8322986053379112,0.22792480245823454,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
78,0.5292921921264431,1.100394579866035,0.571102387739592,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
79,0.5196208867555676,1.0212269031116925,0.5016060163561249,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
80,0.5934262924984127,0.8812264925588802,0.28780020006046747,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
81,0.550583533559476,1.070346394015489,0.5197628604560129,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
82,0.5299814530400155,1.0301368372182442,0.5001553841782287,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
83,0.5582354612266707,0.9308281711478333,0.37259270992116267,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
84,0.5397527535321519,0.9286784574152072,0.38892570388305525,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
85,0.5200253507128865,1.0617530743145427,0.5417277236016562,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
86,0.5423908713668991,0.9483237545451029,0.40593288317820375,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
87,0.5403488022618675,0.9488969483086819,0.40854814604681433,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
88,0.5655918228996276,0.9398108074272513,0.3742189845276237,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
89,0.5504826865825192,0.9149124622858175,0.36442977570329826,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
90,0.5188693647483197,0.9508746089554513,0.4320052442071316,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
91,0.5372900677960714,1.0347343920082668,0.4974443242121954,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
92,0.5417995605285457,0.9383317221941031,0.3965321616655574,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
93,0.557080395961112,0.934309756284292,0.37722936032318,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
94,0.5244692038962814,0.9824080479693763,0.45793884407309493,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
95,0.5453532511740966,0.9416308761240746,0.396277624949978,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
96,0.5661651039112859,0.9219845317895901,0.3558194278783041,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
97,0.5384161201659193,0.9524950416100538,0.4140789214441345,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
98,0.5853899644234958,0.9151907112942028,0.32980074687070704,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
99,0.51038449508683,1.0027860561180029,0.49240156103117283,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
100,0.5125503082808712,1.0409806381790743,0.528430329898203,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
101,0.5326742183794907,0.9559371435567625,0.4232629251772718,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
102,0.5783904246790604,0.8759073637396726,0.29751693906061216,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
103,0.4961344260931657,1.1065027460511472,0.6103683199579815,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
104,0.5364013890128873,0.947690800461824,0.4112894114489367,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
105,0.5289519491043309,0.9627032191666999,0.433751270062369,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
106,0.5463819042735394,1.0315089537302833,0.4851270494567439,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
107,0.5299069225933224,0.9225706061608095,0.39266368356748715,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
108,0.5431082326347465,0.9190423103168062,0.37593407768205966,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
109,0.5295574368116341,0.9771670282531771,0.447609591441543,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
110,0.5797011875921262,0.8345008447913531,0.2547996571992269,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
111,0.5345846522762484,0.9781667377767749,0.44358208550052647,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
112,0.534700054628638,1.0330583740232622,0.49835831939462416,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
113,0.5245678461573409,1.0439853985063694,0.5194175523490285,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
114,0.5183613098576902,1.0392711167360786,0.5209098068783884,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
115,0.5175176440091125,1.1640871344136223,0.6465694904045098,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
116,0.5195706662011933,0.9601113260659189,0.44054065986472557,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
117,0.516373705974123,1.0269154117005685,0.5105417057264455,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
118,0.5472764118940674,0.927688452432378,0.38041204053831057,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
119,0.5060580848309362,1.081195899723507,0.5751378148925708,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
120,0.5085601790009815,0.939768934089717,0.43120875508873546,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
121,0.535557751251605,0.9764652388732353,0.44090748762163035,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
122,0.5393191717535735,0.9724546388176576,0.4331354670640841,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
123,0.5752433134259193,0.9676431503714394,0.39239983694552016,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
124,0.5372029636741262,0.9644288258845093,0.42722586221038306,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
125,0.5752192654513487,0.9158078086627739,0.3405885432114252,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
126,0.5373469096193668,0.9211865057313229,0.38383959611195606,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
127,0.5530983169977185,0.977334054819579,0.4242357378218605,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
128,0.48995281766511567,1.0585723808376588,0.5686195631725431,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
129,0.5461804613852113,0.9316133330676256,0.38543287168241436,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
130,0.4916411959722325,1.0833264029422642,0.5916852069700318,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
131,0.538963260407095,0.9639370641625437,0.4249738037554487,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
132,0.564286044572747,0.8994006540459556,0.3351146094732086,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
133,0.5595469638285625,0.9617431419208464,0.4021961780922839,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
134,0.4919616162185922,1.1437108510072937,0.6517492347887015,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
135,0.5164298065486923,1.0222183031678993,0.505788496619207,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
136,0.5627458519280338,0.9050342362474877,0.34228838431945385,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
137,0.5366774123860092,1.0250624073217296,0.4883849949357204,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
138,0.546276721260769,0.9246903568081398,0.37841363554737084,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
139,0.5160484576163,1.0561185239424131,0.5400700663261131,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
140,0.520916714071118,0.9667406213202557,0.4458239072491378,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
141,0.5438936795104311,0.979258375261208,0.43536469575077685,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
142,0.45116472233595,1.2234655697388626,0.7723008474029125,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
143,0.49806138561544794,0.9906716957545586,0.49261031013911066,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
144,0.5996289900895837,0.8420986746640703,0.2424696845744866,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
145,0.5322280911892657,0.873995647100696,0.34176755591143027,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
146,0.5621147414758425,0.994773121958749,0.4326583804829065,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
147,0.5310604704259595,0.9675550735846468,0.43649460315868727,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
148,0.5488054129357306,0.9556196113699874,0.4068141984342568,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,2,40,100,10000,,yes,0.2,1.0121036393762477
