,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
62,0.48697184240589353,1.563942545085482,1.0769707026795885,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
63,0.5162086755851383,1.5312587777732014,1.0150501021880631,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
64,0.47397869633055706,1.573400331950748,1.099421635620191,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
65,0.5224590933057028,1.5274987566171552,1.0050396633114524,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
66,0.46889159133547587,1.5788452335333951,1.1099536421979193,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
67,0.5182306528080675,1.534683570637864,1.0164529178297967,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
68,0.5305614172882575,1.5160496068549494,0.9854881895666919,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
69,0.5091531044433318,1.5391837013058616,1.0300305968625296,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
70,0.46872070762065343,1.601465027185676,1.1327443195650226,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
71,0.49472537344541223,1.5592411237305885,1.0645157502851763,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
72,0.5182055433028425,1.5342428798620633,1.0160373365592208,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
73,0.47919220140589003,1.5769730456429663,1.0977808442370762,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
74,0.475337130948551,1.5706609898173942,1.0953238588688432,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
75,0.5185855632964559,1.532165530926809,1.0135799676303532,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
76,0.48691376907338907,1.5752412106833698,1.0883274416099806,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
77,0.51400796418942,1.534494755577686,1.020486791388266,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
78,0.5277814279471306,1.5199320992259464,0.9921506712788158,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
79,0.5570344644002249,1.49805165593676,0.9410171915365352,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
80,0.5046925272028606,1.5465592162154242,1.0418666890125636,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
81,0.4566375298602534,1.5795469817249608,1.1229094518647074,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
82,0.5311395366680327,1.5171425941362136,0.9860030574681808,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
83,0.5320888694345453,1.5133437689653768,0.9812548995308316,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
84,0.4941099873583476,1.5527733060935525,1.0586633187352048,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
85,0.49444405987773693,1.5497467330533348,1.055302673175598,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
86,0.5103891814942689,1.5371954306249462,1.0268062491306773,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
87,0.5530544408245557,1.4804415460018485,0.9273871051772928,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
88,0.5505780859401843,1.5025509095721707,0.9519728236319864,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
89,0.50865983770256,1.5409340682241606,1.0322742305216006,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
90,0.5001084718198946,1.5458576951603276,1.045749223340433,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
91,0.47620937478122566,1.5703858481431008,1.094176473361875,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
92,0.4630743267906958,1.5727935225649776,1.1097191957742818,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
93,0.4571885622264808,1.593339588155205,1.1361510259287242,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
94,0.48597175021937605,1.5596810236488128,1.0737092734294367,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
95,0.507520884805924,1.5418856791774889,1.0343647943715648,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
96,0.5082508400286836,1.5371143103684632,1.0288634703397797,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
97,0.4977960760859296,1.5521301582086946,1.054334082122765,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
98,0.49810918395848197,1.553941631372268,1.0558324474137861,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
99,0.4914930707317548,1.5447526152302773,1.0532595444985224,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
100,0.5214196890740319,1.5300790939081037,1.0086594048340718,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
101,0.4886932219135738,1.5496716322130302,1.0609784102994564,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
102,0.5292750543624039,1.5235080527740692,0.9942329984116653,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
103,0.48006642749115097,1.5607397712338638,1.0806733437427127,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
104,0.5452486378720753,1.5081125107676874,0.962863872895612,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
105,0.5129797314078816,1.535099424435745,1.0221196930278635,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
106,0.4821914204176472,1.5639058527738239,1.0817144323561767,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
107,0.48953024398035583,1.5491362446502823,1.0596060006699264,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
108,0.523580762574571,1.5265314094393228,1.0029506468647518,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
109,0.5128983407372062,1.5385024705899404,1.0256041298527343,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
110,0.5114989005393705,1.5395398928029722,1.0280409922636018,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
111,0.5068440520796883,1.5438796288140089,1.0370355767343207,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
112,0.5294054442142555,1.5215045886300598,0.9920991444158043,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
113,0.5242225794217846,1.527095991538768,1.0028734121169833,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
114,0.48175461257124563,1.567061104932676,1.0853064923614304,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
115,0.5156557858409938,1.5342801752015518,1.018624389360558,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
116,0.5053469875313319,1.5465160270919482,1.0411690395606163,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
117,0.5065341947109914,1.5460189618580327,1.0394847671470413,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
118,0.49120914296682383,1.5647038052601503,1.0734946622933266,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
119,0.5307867302686886,1.5186027179151185,0.9878159876464299,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
120,0.5162016419066797,1.5326143928388924,1.0164127509322127,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
121,0.518698169605493,1.5332199906522141,1.014521821046721,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
122,0.5210774043270888,1.5304844316966038,1.009407027369515,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
123,0.5197763261792903,1.5334029470312154,1.0136266208519251,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
124,0.4700143554252621,1.5681228880251832,1.0981085325999211,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
125,0.46270930211066985,1.5807912592319024,1.1180819571212326,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
126,0.464355297787258,1.590103294606553,1.125747996819295,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
127,0.5409065148946722,1.51402887397364,0.9731223590789678,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
128,0.5818483960722814,1.4746793302689785,0.892830934196697,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
129,0.4581111845098665,1.5890534869101505,1.130942302400284,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
130,0.5114869734942661,1.543981052481118,1.032494078986852,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
131,0.5029900489717407,1.5444318435313207,1.04144179455958,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
132,0.4605001748092383,1.5776183603964267,1.1171181855871883,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
133,0.5284510397908576,1.5174351661557401,0.9889841263648825,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
134,0.4547009154442174,1.5982583977803402,1.1435574823361228,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
135,0.5149140157222487,1.537962070835835,1.0230480551135863,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
136,0.5195261286122494,1.5335073333463491,1.0139812047340997,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
137,0.5314395853576966,1.5197058031257031,0.9882662177680065,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
138,0.5132511894205973,1.538693623867197,1.0254424344465998,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
139,0.526168226324949,1.5232114271535695,0.9970432008286205,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
140,0.49255959859748316,1.5535104680745646,1.0609508694770815,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
141,0.4854912543121933,1.5631077104516067,1.0776164561394133,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
142,0.5596193467355557,1.4892967720846966,0.9296774253491409,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
143,0.5239885777757933,1.5260253424687762,1.0020367646929829,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
144,0.49029837859979924,1.5693347969472566,1.0790364183474574,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
145,0.5254213963164963,1.5232562420988505,0.9978348457823542,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
146,0.5184242910469802,1.5351482819089477,1.0167239908619674,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
147,0.46189544195197046,1.5967087008588994,1.1348132589069289,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
148,0.5027290927520625,1.5510137154265233,1.0482846226744609,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
149,0.5044168698218242,1.544294066528355,1.0398771967065308,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
150,0.4729638612321148,1.5671658827890516,1.0942020215569368,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
151,0.5323849600135195,1.5172942611870406,0.984909301173521,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
152,0.5398325340921942,1.5093421077126998,0.9695095736205056,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
153,0.5287208896747501,1.5199032127290986,0.9911823230543485,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
154,0.5245918243623233,1.5252834327241942,1.0006916083618709,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
155,0.5740603551387796,1.464051973092689,0.8899916179539095,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
156,0.47439261107348335,1.5800415767280969,1.1056489656546136,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
157,0.5341817190262522,1.5154838124973251,0.9813020934710729,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
158,0.5052324568006166,1.5478338492648605,1.0426013924642439,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
159,0.5265001496774568,1.5254547647144747,0.9989546150370179,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
160,0.5233121412583914,1.5280737751980256,1.0047616339396341,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
161,0.5944872090409536,1.4626140543120694,0.8681268452711157,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
162,0.5348323645226432,1.512521112174014,0.9776887476513709,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
163,0.5528141624934128,1.4969792248606968,0.944165062367284,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
164,0.5054046353665909,1.5456200058949379,1.040215370528347,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
165,0.5283762246440499,1.5225548914879217,0.9941786668438718,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
166,0.511880333174317,1.5364015959281514,1.0245212627538343,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
167,0.4895850730510506,1.5541140420960884,1.0645289690450377,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
168,0.4935012780682797,1.5525036869600202,1.0590024088917405,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
169,0.5256108413483092,1.5264289184646045,1.0008180771162953,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
170,0.5110029025292419,1.5397247639125207,1.028721861383279,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
171,0.5628266558314696,1.464696117997311,0.9018694621658414,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
172,0.5416524866816375,1.5124024960700138,0.9707500093883763,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
173,0.5356491463767212,1.5133737650393884,0.9777246186626671,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
174,0.5231329070010873,1.526692237019162,1.0035593300180747,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
175,0.5145783006434174,1.537015156377289,1.0224368557338717,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
176,0.48412663674838213,1.5527342247632399,1.0686075880148578,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
177,0.5082008597264481,1.5425074371716168,1.0343065774451685,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
178,0.5325395010885295,1.5152150392920944,0.9826755382035649,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
179,0.49039258422094867,1.5602421342753652,1.0698495500544165,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
180,0.5470094809650757,1.5002701427240583,0.9532606617589826,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
181,0.49550138553620443,1.550594748453843,1.0550933629176384,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
182,0.518833215251846,1.5319425053724087,1.0131092901205627,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
183,0.5319617224872727,1.5183963685944535,0.9864346461071808,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
184,0.4641809732447109,1.57041854440767,1.106237571162959,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
185,0.525052873962985,1.5248460442776532,0.9997931703146683,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
186,0.5124216783854932,1.5358727940244339,1.0234511156389408,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
187,0.5010103335686746,1.545691555723008,1.0446812221543333,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
188,0.48999948000771476,1.556323955355265,1.0663244753475503,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
189,0.5454185266727114,1.4892391583899696,0.9438206317172582,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
190,0.4993049096057539,1.540791757389605,1.041486847783851,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
191,0.543308771942942,1.5070794265350442,0.9637706545921022,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
192,0.5012594285395409,1.5450226694487244,1.0437632409091835,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
193,0.5126832177076053,1.5331371794915922,1.020453961783987,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
194,0.5000528708344395,1.5543343631093123,1.0542814922748729,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
195,0.5576821233281407,1.4980694313706417,0.940387308042501,Diff-Means(burn-in=5),DM,5,100,10000,30,10000,0.2,1.0121036393762477
