,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
2056,0.5115829687301271,0.0,-0.5115829687301271,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2057,0.5116040315017311,0.0,-0.5116040315017311,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2058,0.5116330441611666,0.0,-0.5116330441611666,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2059,0.5116048117912015,0.0,-0.5116048117912015,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2060,0.5116137697659585,0.0,-0.5116137697659585,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2061,0.5116300945632892,0.0,-0.5116300945632892,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2062,0.511597327271766,0.0,-0.511597327271766,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2063,0.5116140452775007,0.0,-0.5116140452775007,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2064,0.5116056858327189,0.0,-0.5116056858327189,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2065,0.0,1.5252301787808948,1.5252301787808948,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2066,0.5116033405725743,0.0,-0.5116033405725743,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2067,0.0,1.5239894321012792,1.5239894321012792,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2068,0.5115918148173146,0.0,-0.5115918148173146,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2069,0.5116096313294631,0.0,-0.5116096313294631,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2070,0.0,1.5254696269566692,1.5254696269566692,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2071,0.0,1.5258723532410938,1.5258723532410938,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2072,0.0,1.523860028024996,1.523860028024996,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2073,0.511602327176805,0.0,-0.511602327176805,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2074,0.0,1.5247635316450556,1.5247635316450556,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2075,0.0,1.5234550338236315,1.5234550338236315,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2076,0.0,1.5258813762653192,1.5258813762653192,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2077,0.0,1.5244570095449252,1.5244570095449252,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2078,0.5115745875779366,0.0,-0.5115745875779366,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2079,0.5116130016170158,0.0,-0.5116130016170158,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2080,0.0,1.525446588317879,1.525446588317879,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2081,0.0,1.525491410962271,1.525491410962271,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2082,0.0,1.5249217587111628,1.5249217587111628,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2083,0.0,1.5252359171785008,1.5252359171785008,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2084,0.0,1.5261652314484,1.5261652314484,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2085,0.0,1.5254506397921037,1.5254506397921037,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2086,0.0,1.5249050092933831,1.5249050092933831,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2087,0.0,1.525617715779444,1.525617715779444,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2088,0.0,1.5245782363582654,1.5245782363582654,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2089,0.0,1.524777748523113,1.524777748523113,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2090,0.5116002510036007,0.0,-0.5116002510036007,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2091,0.0,1.5237539206409252,1.5237539206409252,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2092,0.0,1.5242231530824533,1.5242231530824533,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2093,0.5115995866409638,0.0,-0.5115995866409638,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2094,0.5116166644929023,0.0,-0.5116166644929023,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2095,0.5116160687987856,0.0,-0.5116160687987856,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2096,0.5116106254824209,0.0,-0.5116106254824209,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2097,0.0,1.5239581172460757,1.5239581172460757,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2098,0.0,1.5251854201526598,1.5251854201526598,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2099,0.5115974477196534,0.0,-0.5115974477196534,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2100,0.0,1.5246871180144559,1.5246871180144559,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2101,0.0,1.5251984848433366,1.5251984848433366,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2102,0.5115906563265352,0.0,-0.5115906563265352,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2103,0.0,1.5250113351080243,1.5250113351080243,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2104,0.0,1.5257384318444183,1.5257384318444183,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2105,0.0,1.5237185163129536,1.5237185163129536,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2106,0.5116072653007182,0.0,-0.5116072653007182,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2107,0.5116039452610848,0.0,-0.5116039452610848,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2108,0.511602894756094,0.0,-0.511602894756094,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2109,0.0,1.5241502298539766,1.5241502298539766,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2110,0.0,1.5250334226867828,1.5250334226867828,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2111,0.0,1.5247090060036512,1.5247090060036512,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2112,0.5115793049877982,0.0,-0.5115793049877982,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2113,0.511603438554659,0.0,-0.511603438554659,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2114,0.0,1.52349949722921,1.52349949722921,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2115,0.0,1.5238059434040776,1.5238059434040776,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2116,0.5115916505926342,0.0,-0.5115916505926342,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2117,0.0,1.5253699118145665,1.5253699118145665,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2118,0.0,1.5243332952427817,1.5243332952427817,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2119,0.0,1.5256929661539804,1.5256929661539804,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2120,0.5115861599819144,0.0,-0.5115861599819144,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2121,0.0,1.524724622962919,1.524724622962919,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2122,0.0,1.5257692984635376,1.5257692984635376,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2123,0.0,1.5249821381222683,1.5249821381222683,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2124,0.5115995311530915,0.0,-0.5115995311530915,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2125,0.5116042123917595,0.0,-0.5116042123917595,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2126,0.5116080744953957,0.0,-0.5116080744953957,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2127,0.5115866351768348,0.0,-0.5115866351768348,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2128,0.0,1.5241094675073936,1.5241094675073936,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2129,0.511583568035212,0.0,-0.511583568035212,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2130,0.0,1.523844092761345,1.523844092761345,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2131,0.5116046366568049,0.0,-0.5116046366568049,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2132,0.0,1.5254995615466735,1.5254995615466735,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2133,0.5116079253344985,0.0,-0.5116079253344985,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2134,0.5115986328438659,0.0,-0.5115986328438659,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2135,0.0,1.5248328399698496,1.5248328399698496,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2136,0.5115965257408835,0.0,-0.5115965257408835,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2137,0.0,1.524329807093174,1.524329807093174,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2138,0.0,1.5240229460172314,1.5240229460172314,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2139,0.0,1.524940104033964,1.524940104033964,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2140,0.0,1.5250131829317937,1.5250131829317937,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2141,0.0,1.5246007008237665,1.5246007008237665,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2142,0.0,1.5249497641046523,1.5249497641046523,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2143,0.5115928459101683,0.0,-0.5115928459101683,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2144,0.5116019796186295,0.0,-0.5116019796186295,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2145,0.0,1.5261249392501073,1.5261249392501073,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2146,0.0,1.5250458544881929,1.5250458544881929,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2147,0.0,1.5260992871481267,1.5260992871481267,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2148,0.5116095344826251,0.0,-0.5116095344826251,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2149,0.0,1.5240497344504849,1.5240497344504849,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2150,0.5116052093848458,0.0,-0.5116052093848458,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2151,0.0,1.5253104916635563,1.5253104916635563,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2152,0.0,1.5241816709078446,1.5241816709078446,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2153,0.0,1.5241096044214117,1.5241096044214117,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2154,0.5115875607013105,0.0,-0.5115875607013105,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2155,0.5115963394638658,0.0,-0.5115963394638658,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2156,0.511607920184486,0.0,-0.511607920184486,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2157,0.5115805760256232,0.0,-0.5115805760256232,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2158,0.5115927928374342,0.0,-0.5115927928374342,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2159,0.5116055351839018,0.0,-0.5116055351839018,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2160,0.5116105890299077,0.0,-0.5116105890299077,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2161,0.0,1.5251856714710033,1.5251856714710033,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2162,0.0,1.5249969850226595,1.5249969850226595,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2163,0.5116227206722942,0.0,-0.5116227206722942,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2164,0.0,1.524484603543856,1.524484603543856,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2165,0.0,1.5250602036739624,1.5250602036739624,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2166,0.5116199353650601,0.0,-0.5116199353650601,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2167,0.0,1.5257441406393788,1.5257441406393788,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2168,0.0,1.5245319528185208,1.5245319528185208,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2169,0.0,1.5231725985179274,1.5231725985179274,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2170,0.5115994453371131,0.0,-0.5115994453371131,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2171,0.0,1.525570269170117,1.525570269170117,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2172,0.0,1.524989159451808,1.524989159451808,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2173,0.5115765334005431,0.0,-0.5115765334005431,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2174,0.0,1.5252282450958774,1.5252282450958774,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2175,0.0,1.526055518241229,1.526055518241229,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2176,0.511601763743174,0.0,-0.511601763743174,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2177,0.5116054826629719,0.0,-0.5116054826629719,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2178,0.0,1.5246689506545177,1.5246689506545177,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2179,0.5116199210393323,0.0,-0.5116199210393323,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2180,0.5115861759123855,0.0,-0.5115861759123855,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2181,0.5115802925606606,0.0,-0.5115802925606606,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2182,0.0,1.5243205167399565,1.5243205167399565,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2183,0.0,1.5252618925082397,1.5252618925082397,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2184,0.5115820501664026,0.0,-0.5115820501664026,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2185,0.0,1.5249152695235457,1.5249152695235457,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2186,0.5116032300423932,0.0,-0.5116032300423932,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2187,0.5115993384999804,0.0,-0.5115993384999804,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2188,0.0,1.5241515178416796,1.5241515178416796,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2189,0.5115806652580421,0.0,-0.5115806652580421,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2190,0.511612226686892,0.0,-0.511612226686892,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2191,0.5116018715138659,0.0,-0.5116018715138659,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2192,0.5115857210172857,0.0,-0.5115857210172857,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2193,0.0,1.5250293082505928,1.5250293082505928,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2194,0.0,1.524244603893028,1.524244603893028,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2195,0.0,1.5249692312794354,1.5249692312794354,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2196,0.0,1.5244175052385989,1.5244175052385989,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2197,0.5116080854156477,0.0,-0.5116080854156477,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2198,0.0,1.5246599184343919,1.5246599184343919,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2199,0.0,1.524937903789338,1.524937903789338,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2200,0.5116013096810634,0.0,-0.5116013096810634,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2201,0.0,1.5250014595802748,1.5250014595802748,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2202,0.0,1.5250510186528041,1.5250510186528041,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2203,0.5116171444131545,0.0,-0.5116171444131545,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2204,0.0,1.5238757565101206,1.5238757565101206,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2205,0.5116184713529796,0.0,-0.5116184713529796,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2206,0.0,1.526783544779779,1.526783544779779,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2207,0.0,1.5251363780631622,1.5251363780631622,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2208,0.0,1.5252694530835897,1.5252694530835897,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2209,0.5115947865770387,0.0,-0.5115947865770387,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2210,0.5116054741809214,0.0,-0.5116054741809214,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2211,0.0,1.524235581199154,1.524235581199154,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2212,0.5115841944344611,0.0,-0.5115841944344611,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2213,0.0,1.5240985151991755,1.5240985151991755,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2214,0.0,1.5252214404256361,1.5252214404256361,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2215,0.5115863857426609,0.0,-0.5115863857426609,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2216,0.5115973086963145,0.0,-0.5115973086963145,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2217,0.5115932457000689,0.0,-0.5115932457000689,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2218,0.5115889333784646,0.0,-0.5115889333784646,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2219,0.5115840652368161,0.0,-0.5115840652368161,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2220,0.5115934875028845,0.0,-0.5115934875028845,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2221,0.5115915315647835,0.0,-0.5115915315647835,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2222,0.5116052294449567,0.0,-0.5116052294449567,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2223,0.5116184907628751,0.0,-0.5116184907628751,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2224,0.0,1.5242047660090234,1.5242047660090234,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2225,0.511608705797913,0.0,-0.511608705797913,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2226,0.5116172216061566,0.0,-0.5116172216061566,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2227,0.511596393992975,0.0,-0.511596393992975,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2228,0.5115927932487652,0.0,-0.5115927932487652,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2229,0.5115765026256968,0.0,-0.5115765026256968,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2230,0.0,1.525469072705173,1.525469072705173,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2231,0.0,1.5252960866666214,1.5252960866666214,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2232,0.5115922135389146,0.0,-0.5115922135389146,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2233,0.0,1.5251501589090706,1.5251501589090706,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2234,0.5116098270496656,0.0,-0.5116098270496656,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2235,0.0,1.5237085336828804,1.5237085336828804,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2236,0.0,1.5239018522702459,1.5239018522702459,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2237,0.511587273626983,0.0,-0.511587273626983,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2238,0.5115948451399136,0.0,-0.5115948451399136,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2239,0.0,1.5255997905004126,1.5255997905004126,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2240,0.5115903514130187,0.0,-0.5115903514130187,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2241,0.0,1.524893804584913,1.524893804584913,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2242,0.5116159003035222,0.0,-0.5116159003035222,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2243,0.0,1.5255541573042535,1.5255541573042535,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2244,0.5116006263092118,0.0,-0.5116006263092118,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2245,0.0,1.5246253037766166,1.5246253037766166,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2246,0.5116080322783375,0.0,-0.5116080322783375,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2247,0.0,1.524174240026845,1.524174240026845,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2248,0.5116199117557377,0.0,-0.5116199117557377,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2249,0.5116039244509659,0.0,-0.5116039244509659,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2250,0.5115876786469711,0.0,-0.5115876786469711,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2251,0.0,1.5256167612353533,1.5256167612353533,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2252,0.0,1.524797560852366,1.524797560852366,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2253,0.0,1.525351923914256,1.525351923914256,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2254,0.0,1.5249625822940303,1.5249625822940303,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2255,0.5115793179590398,0.0,-0.5115793179590398,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2256,0.5115966997604724,0.0,-0.5115966997604724,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2257,0.0,1.5240606583696144,1.5240606583696144,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2258,0.5115778413213059,0.0,-0.5115778413213059,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2259,0.511604225814503,0.0,-0.511604225814503,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2260,0.5115853188238856,0.0,-0.5115853188238856,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2261,0.5115951645425056,0.0,-0.5115951645425056,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
2262,0.5115909208949602,0.0,-0.5115909208949602,Diff-Means(burn-in=15),DM,15,100,10000,1,10000,0.2,1.0121036393762477
