,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
23,0.5020400921398815,1.4332925968312589,0.9312525046913773,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
24,0.4970702893230191,1.4515994640560343,0.9545291747330152,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
25,0.503337756212702,1.456394724168033,0.953056967955331,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
26,0.5145585628806795,1.446710238056288,0.9321516751756085,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
27,0.537988591828209,1.4104068967104009,0.8724183048821919,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
28,0.5064582885298404,1.4550344369278085,0.9485761483979681,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
29,0.5309211014791858,1.4279970213433015,0.8970759198641157,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
30,0.535173528418244,1.436821300186764,0.9016477717685201,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
31,0.4831497188769077,1.4943543270685962,1.0112046081916883,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
32,0.5378393175857944,1.4111989138573315,0.8733595962715371,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
33,0.5061357906529236,1.465067620806659,0.9589318301537355,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
34,0.5421940282699705,1.4058284893958444,0.8636344611258738,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
35,0.5129390267833472,1.4369983576427403,0.9240593308593931,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
36,0.4833636547301909,1.4997109209755979,1.016347266245407,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
37,0.5550714674437651,1.3998915896694801,0.844820122225715,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
38,0.4816664649116502,1.4543257925391804,0.9726593276275302,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
39,0.5018855823988485,1.4607410897299598,0.9588555073311112,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
40,0.5164486337976881,1.4493991236948316,0.9329504898971435,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
41,0.542984228108219,1.4062910055128288,0.8633067774046098,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
42,0.5383234852529093,1.4263317154845945,0.8880082302316852,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
43,0.518702577482466,1.4497783515197777,0.9310757740373118,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
44,0.5661308666738486,1.3993805057180246,0.833249639044176,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
45,0.5011667393285552,1.444305825109266,0.9431390857807108,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
46,0.5231541803995956,1.4390463415849586,0.915892161185363,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
47,0.5391120448075027,1.4172375084748596,0.8781254636673569,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
48,0.5210565346664578,1.445748223407827,0.9246916887413691,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
49,0.5035539617193278,1.4493983378101543,0.9458443760908265,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
50,0.5186827789821381,1.4450888141796194,0.9264060351974813,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
51,0.5004387676293266,1.4652502288928435,0.9648114612635169,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
52,0.5297666275932494,1.4305168759708646,0.9007502483776152,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
53,0.4884003885405522,1.4775317437316953,0.9891313551911431,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
54,0.5120386081254441,1.448407481767819,0.9363688736423749,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
55,0.4673563446542248,1.5045888856972232,1.0372325410429983,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
56,0.5333194041676884,1.4071789045317968,0.8738595003641084,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
57,0.5052127198540829,1.437704109849596,0.9324913899955131,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
58,0.48237622137486913,1.4803825251095402,0.998006303734671,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
59,0.5355567839667367,1.4190466019094858,0.8834898179427492,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
60,0.5125999382494011,1.4376111530975975,0.9250112148481964,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
61,0.5075298132592727,1.4511561719015305,0.9436263586422577,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
62,0.5061136881450322,1.421177252703048,0.9150635645580157,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
63,0.5008953148608564,1.4591971388232932,0.9583018239624368,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
64,0.5388895866482388,1.4198239529126255,0.8809343662643867,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
65,0.5045142082353757,1.443734495389524,0.9392202871541482,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
66,0.5249014304738937,1.4131231639829538,0.8882217335090601,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
67,0.5770869414291535,1.3850416461753392,0.8079547047461857,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
68,0.4930152700288229,1.4462089084841399,0.953193638455317,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
69,0.4900190050148472,1.4547137546887945,0.9646947496739473,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
70,0.5297700880582948,1.4007157432892534,0.8709456552309586,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
71,0.5266271693423131,1.4161535475936802,0.889526378251367,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
72,0.4922668160301498,1.4453519295136523,0.9530851134835026,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
73,0.48096491638411293,1.4811886145919866,1.0002236982078736,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
74,0.5346552287548282,1.414967512633089,0.8803122838782608,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
75,0.5478345305224984,1.4053223061514395,0.8574877756289411,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
76,0.4958461660385077,1.467017736716119,0.9711715706776114,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
77,0.5443476835433174,1.4141184609719362,0.8697707774286187,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
78,0.4975231208257391,1.4539750126876723,0.9564518918619331,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
79,0.4492998368484367,1.5341174046878927,1.084817567839456,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
80,0.531453275971305,1.4283443304464636,0.8968910544751586,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
81,0.5132450948270864,1.4255819680651836,0.9123368732380972,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
82,0.4992859504926191,1.4576213012378707,0.9583353507452517,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
83,0.5217338878149599,1.4450731961000065,0.9233393082850466,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
84,0.5065052761491425,1.4350905921466266,0.9285853159974841,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
85,0.49822923564497507,1.4668327841843056,0.9686035485393305,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
86,0.5401856658469527,1.4137606380813803,0.8735749722344276,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
87,0.5888968388648114,1.3670002509516057,0.7781034120867943,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
88,0.5260961878373906,1.4318580576665185,0.9057618698291279,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
89,0.4834056736278553,1.4838209439672831,1.0004152703394278,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
90,0.49130209358565735,1.4652258883318925,0.9739237947462351,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
91,0.5213510192407438,1.4303218681184175,0.9089708488776738,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
92,0.5178760563613859,1.4487710352097738,0.9308949788483879,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
93,0.4868313166504429,1.4602145815413934,0.9733832648909505,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
94,0.4949351555561022,1.4535607881023234,0.9586256325462212,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
95,0.5229218669049851,1.4366240430520962,0.9137021761471111,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
96,0.5135678829098543,1.4338436299368023,0.9202757470269479,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
97,0.5094003075501561,1.4554015066462587,0.9460011990961026,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
98,0.5321352015918143,1.4162432460593943,0.8841080444675801,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
99,0.4902265036867699,1.450100865120994,0.959874361434224,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
100,0.511449604605568,1.436232483434339,0.924782878828771,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
101,0.5069736891004024,1.4480650273467677,0.9410913382463653,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
102,0.5710347010711649,1.4153399724886784,0.8443052714175134,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
103,0.49122491459905865,1.4572694067988128,0.9660444921997542,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
104,0.5510020189675973,1.3945013718522805,0.8434993528846833,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
105,0.5358419935389547,1.39592389101315,0.8600818974741953,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
106,0.537345479474902,1.4357341790752853,0.8983886996003834,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
107,0.49989227318396096,1.4333269638110968,0.9334346906271358,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
108,0.4817008546591468,1.4551201672077911,0.9734193125486443,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
109,0.5144203765519665,1.4333230739360237,0.9189026973840572,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
110,0.5018003676632837,1.430278229931361,0.9284778622680773,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
111,0.4977348470904358,1.4391717968419764,0.9414369497515406,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
112,0.5202059180781214,1.4370989369155986,0.9168930188374772,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
113,0.5329773651395493,1.4081943708809739,0.8752170057414246,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
114,0.4740209377623858,1.4645706280785562,0.9905496903161704,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
115,0.4747232714802594,1.4831575410374205,1.008434269557161,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
116,0.5427300346925543,1.4192117878676394,0.876481753175085,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
117,0.508112513825554,1.4695088372948222,0.9613963234692682,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
118,0.5193756553292611,1.418390261679914,0.8990146063506529,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
119,0.5422328191937177,1.4250429828712736,0.8828101636775559,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
120,0.49648773439864635,1.460877068424159,0.9643893340255126,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
121,0.5129758007066703,1.435941438434133,0.9229656377274627,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
122,0.4892431746332667,1.4775268633116188,0.988283688678352,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
123,0.5094250445160619,1.436326079459103,0.9269010349430412,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
124,0.5242953665587063,1.4359560782367604,0.9116607116780541,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
125,0.48985704864776036,1.454185778110241,0.9643287294624806,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
126,0.5441652476089982,1.4243137334529852,0.880148485843987,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
127,0.5649945733666362,1.399963314768854,0.8349687414022178,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
128,0.517137674881683,1.4431480523221805,0.9260103774404974,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
129,0.5282226438758391,1.4139586871951475,0.8857360433193084,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
130,0.531136275074942,1.4207725488146528,0.8896362737397108,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
131,0.5014000391929536,1.4486464062852338,0.9472463670922802,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
132,0.49253082344706367,1.4638116287824412,0.9712808053353775,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
133,0.5001721038197241,1.4646046345996866,0.9644325307799625,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
134,0.5614603696849099,1.3844550212297908,0.8229946515448809,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
135,0.5366693923639129,1.413613694847407,0.8769443024834941,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
136,0.49321139622501076,1.4697866344131119,0.9765752381881011,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
137,0.4831404471090904,1.4639474734367204,0.9808070263276301,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
138,0.4630179961772127,1.5092695373276088,1.046251541150396,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
139,0.5303302530241679,1.4235628463857,0.893232593361532,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
140,0.5083702448707875,1.436953028843394,0.9285827839726065,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
141,0.4882573719645811,1.4695075738873804,0.9812502019227993,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
142,0.5479530409571516,1.398277986921,0.8503249459638484,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
143,0.44588574320039226,1.4997959452806056,1.0539102020802134,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
144,0.4989386056704765,1.4321685497653047,0.9332299440948282,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
145,0.48555833045283864,1.4799125514117237,0.9943542209588851,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
146,0.49738625073528614,1.4614009918219437,0.9640147410866575,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
147,0.5028487219616333,1.4423683192861785,0.9395195973245452,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
148,0.49021568908799396,1.442274456975029,0.952058767887035,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
149,0.5117576005531651,1.4352165086932136,0.9234589081400485,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
150,0.5033594510400536,1.4516583344946499,0.9482988834545962,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
151,0.5171842725287111,1.4248339349974306,0.9076496624687195,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
152,0.5302825622661178,1.4149392176243436,0.8846566553582258,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
153,0.5078342265035487,1.4142079298702037,0.906373703366655,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
154,0.5572349831208,1.3956279773802214,0.8383929942594214,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
155,0.5356334737472481,1.4139239895290505,0.8782905157818024,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
156,0.5050333827143586,1.4647433325491228,0.9597099498347642,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
157,0.5446172508260294,1.4252348084588038,0.8806175576327744,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
158,0.5168774032463169,1.4374207766153388,0.9205433733690219,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
159,0.5126127200526641,1.4308706930192958,0.9182579729666317,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
160,0.5130975384153947,1.4244032782509795,0.9113057398355847,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
161,0.4789453585764978,1.445749590403781,0.9668042318272831,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
162,0.4879129898759465,1.470819989878952,0.9829070000030056,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
163,0.493898062467682,1.4620049307559813,0.9681068682882993,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
164,0.520258272496625,1.4255385639433842,0.9052802914467591,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
165,0.5271544164444898,1.420529111123052,0.8933746946785622,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
166,0.5737819023801582,1.3978834054760236,0.8241015030958654,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
167,0.49892995759066017,1.452568168325459,0.9536382107347988,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
168,0.49318499051231063,1.4872293184597856,0.9940443279474749,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
169,0.44346855714551386,1.501967781040436,1.058499223894922,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
170,0.5157858674647704,1.4232899085272348,0.9075040410624644,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
171,0.489466987273242,1.4657415306857162,0.9762745434124742,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
172,0.4934031652947433,1.4455930944175421,0.9521899291227989,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
173,0.546836036911665,1.4266251080773888,0.8797890711657238,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
174,0.5148104053496254,1.4317374837411083,0.9169270783914829,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
175,0.5168338331590931,1.445715350161057,0.9288815170019638,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
176,0.515296415517317,1.4415184415824733,0.9262220260651564,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
177,0.5310421221330692,1.4202541358845553,0.8892120137514861,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
178,0.49033037291966386,1.4511060738944432,0.9607757009747794,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
179,0.49180351038624015,1.496258682406058,1.0044551720198178,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
180,0.5036818176488469,1.4354822525259634,0.9318004348771165,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
181,0.5081854135078316,1.451524385995272,0.9433389724874404,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
182,0.49453875763815486,1.4407691463386052,0.9462303887004504,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
183,0.48921512906725817,1.459722076561603,0.9705069474943449,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
184,0.5215608423770051,1.439685871542567,0.918125029165562,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
185,0.4931362220050704,1.453374209889628,0.9602379878845577,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
186,0.5394998552080509,1.4182254973297868,0.8787256421217359,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
187,0.5013000635380663,1.4496454786370532,0.9483454150989868,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
188,0.5011926887358396,1.4516758562270209,0.9504831674911813,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
189,0.5179954033605879,1.440392151778796,0.9223967484182082,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
190,0.5285823640503367,1.4298985941836613,0.9013162301333246,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
191,0.5514575126388045,1.3836632624467062,0.8322057498079017,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
192,0.5343769031813324,1.4080676088966966,0.8736907057153642,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
193,0.4882704773565373,1.4827117797532436,0.9944413023967064,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
194,0.5120383112866762,1.4380752698633565,0.9260369585766803,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
195,0.5247457143720018,1.4367239513437022,0.9119782369717004,Diff-Means(burn-in=5),DM,5,169,10000,70,10000,0.035,0.9111475905555232
