,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
63,0.2011084366500441,2.251545897637525,2.0504374609874807,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
64,1.0327591670921072,0.0,-1.0327591670921072,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
65,0.0,2.838224912934497,2.838224912934497,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
66,0.8323375156085714,0.5743700764041325,-0.2579674392044389,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
67,0.8321946540206073,0.5736831745961625,-0.25851147942444486,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
68,0.6135996497703305,1.112048751370535,0.4984491016002045,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
69,0.20115063318079124,2.251562550133416,2.050411916952625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
70,0.4200244924945904,1.7128990789567717,1.2928745864621813,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
71,0.8323807720029022,0.5733852014135172,-0.25899557058938494,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
72,0.0,2.8374177302735566,2.8374177302735566,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
73,0.8324249159289789,0.5726375999524251,-0.2597873159765538,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
74,0.8323723848909732,0.5734793914767882,-0.25889299341418504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
75,0.4201634935449777,1.7114886932430016,1.291325199698024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
76,0.42009394823364843,1.7113942190864102,1.2913002708527617,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
77,0.832462311034008,0.5727874434660012,-0.25967486756800684,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
78,0.6213176641656565,1.1237240338388175,0.502406369673161,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
79,0.6212637171973043,1.1244573632150787,0.5031936460177744,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
80,0.832283163220683,0.573383253170605,-0.25889991005007795,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
81,0.8323905315325313,0.5736981872884847,-0.25869234424404663,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
82,0.6212882631194104,1.1245294409905688,0.5032411778711584,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
83,0.6132630457877631,1.111270478595296,0.4980074328075329,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
84,0.20114867942275047,2.2535819501854086,2.0524332707626582,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
85,0.6212363356467518,1.1263597166328219,0.50512338098607,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
86,0.20115359181155823,2.2514633031886935,2.0503097113771354,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
87,0.832319663421812,0.5739690958378336,-0.25835056758397834,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
88,1.0327819095729687,0.0,-1.0327819095729687,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
89,0.6134140762034108,1.1129869092699787,0.49957283306656786,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
90,0.4130445174853191,1.6860350792624783,1.272990561777159,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
91,0.8322525489363738,0.5716097950853655,-0.2606427538510083,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
92,0.42011991900795054,1.7117132817063048,1.2915933626983542,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
93,0.20109735827808695,2.250772941963474,2.049675583685387,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
94,0.20099126876591877,2.249686395273192,2.0486951265072735,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
95,0.41311756186860815,1.685932105613903,1.272814543745295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
96,0.4201532956495617,1.7090754784125877,1.288922182763026,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
97,0.0,2.834910251803372,2.834910251803372,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
98,0.0,2.836552858171658,2.836552858171658,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
99,1.032842183510296,0.0,-1.032842183510296,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
100,0.6212308970838635,1.1241478450475824,0.5029169479637189,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
101,0.41303466788496795,1.6850695584046018,1.272034890519634,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
102,0.41303121440915525,1.6874484809002688,1.2744172664911135,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
103,0.0,2.8369569727776605,2.8369569727776605,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
104,0.4130876760887524,1.6846896167457932,1.2716019406570407,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
105,0.6212967708868881,1.1238273623461106,0.5025305914592225,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
106,0.4200783932338027,1.7110499051153194,1.2909715118815166,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
107,0.6132286657953201,1.1113270192479254,0.49809835345260534,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
108,0.8324055079884838,0.5713871969616935,-0.2610183110267903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
109,0.20105843502654377,2.2506195903347925,2.0495611553082487,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
110,0.6133117878765233,1.1120016973899889,0.4986899095134656,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
111,0.6212448340617243,1.126883319562399,0.5056384855006748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
112,0.6212500068017264,1.1237182172344031,0.5024682104326768,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
113,0.8323786434423662,0.5729079864648852,-0.25947065697748106,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
114,0.4130326952463871,1.6847360729144756,1.2717033776680884,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
115,0.0,2.837494159491707,2.837494159491707,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
116,0.6212560984310823,1.1238895961936903,0.502633497762608,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
117,1.032838854480414,0.0,-1.032838854480414,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
118,0.6212590823231245,1.1254591364421638,0.5042000541190392,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
119,1.0327295313806037,0.0,-1.0327295313806037,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
120,0.4130718870540077,1.6866597824208507,1.273587895366843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
121,0.8322724765730406,0.5735227144090732,-0.2587497621639674,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
122,0.0,2.8365115268775853,2.8365115268775853,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
123,0.832346135894626,0.5737371701801871,-0.2586089657144389,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
124,0.6213704042470454,1.1235354468747647,0.5021650426277193,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
125,0.6214328558173984,1.1240017274312872,0.5025688716138889,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
126,0.42021112530791915,1.7090419295365489,1.2888308042286298,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
127,0.6212289401774242,1.1238178894899085,0.5025889493124842,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
128,0.8323959492482745,0.5729595016357375,-0.25943644761253704,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
129,0.8323231523164683,0.5739427424515039,-0.25838040986496436,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
130,0.20103857655588617,2.2506839003830956,2.0496453238272094,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
131,1.0329259079298188,0.0,-1.0329259079298188,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
132,0.6210712751905588,1.1228574213455729,0.501786146155014,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
133,0.6133357872770668,1.1134995586360015,0.5001637713589346,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
134,0.6213260301463424,1.12344847310578,0.5021224429594378,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
135,1.0326652771803047,0.0,-1.0326652771803047,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
136,1.0326977563051503,0.0,-1.0326977563051503,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
137,0.6134830587863542,1.1114212413182887,0.49793818253193445,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
138,0.20116556226844806,2.251931472290351,2.0507659100219033,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
139,0.4130658592326218,1.6855599047966483,1.2724940455640266,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
140,1.0330341657712625,0.0,-1.0330341657712625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
141,0.20118107452447218,2.2495405146820078,2.048359440157536,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
142,0.4130194327369526,1.6852758449881566,1.2722564122512041,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
143,0.8323786297291502,0.5724375463163983,-0.2599410834127519,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
144,0.0,2.8354621460013485,2.8354621460013485,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
145,0.20101945376569127,2.248711176503175,2.0476917227374836,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
146,0.42012228903882204,1.7122480022087467,1.2921257131699246,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
147,0.20119765707644763,2.2511474300865486,2.049949773010101,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
148,0.83239121531369,0.5735052881731927,-0.2588859271404973,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
149,0.6135330666356179,1.112840306080588,0.49930723944497013,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
150,0.6136574216429309,1.1113918823895674,0.4977344607466365,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
151,0.8325087116869303,0.5718370818546075,-0.26067162983232284,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
152,0.20105055121728918,2.250621724295569,2.04957117307828,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
153,0.413054975690039,1.6846833604235982,1.2716283847335592,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
154,0.6211255678147808,1.1263044452955184,0.5051788774807376,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
155,0.621313595465709,1.1245590512414092,0.5032454557757002,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
156,0.4131263899804622,1.6866592566709202,1.273532866690458,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
157,0.20113113184952627,2.2483344722743386,2.0472033404248124,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
158,0.8324650530326388,0.5732962359190774,-0.25916881711356143,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
159,0.20109185525045625,2.248992117363454,2.047900262112998,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
160,1.0328556638524486,0.0,-1.0328556638524486,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
161,0.0,2.8388708769137474,2.8388708769137474,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
162,0.20104460802982577,2.252790890238309,2.0517462822084833,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,4000,169,10000,0.035,0.9111475905555232
