,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
13,0.7150363784676521,0.8058101679579995,0.09077378949034742,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
14,0.5514960058857926,1.2664900948742446,0.714994088988452,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
15,0.49735602742559354,1.4830033741206776,0.9856473466950841,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
16,0.7728071903418894,0.6367348598004153,-0.13607233054147405,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
17,0.5405139413207867,1.341937132036577,0.8014231907157903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
18,0.46882636475259565,1.484433528625115,1.0156071638725193,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
19,0.597233869131258,1.1797487605503734,0.5825148914191154,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
20,0.5336574328731907,1.3364976553756591,0.8028402225024684,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
21,0.6707968521441047,0.893444975575532,0.22264812343142737,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
22,0.4116622409888295,1.6696931615080575,1.258030920519228,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
23,0.43806745574835426,1.6469097760194877,1.2088423202711334,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
24,0.4959372667513025,1.460317764231314,0.9643804974800116,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
25,0.4928375917623746,1.4411832949305097,0.948345703168135,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
26,0.536696811062903,1.3462786394598107,0.8095818283969077,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
27,0.5934542850360175,1.1507821463840837,0.5573278613480662,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
28,0.355712726049829,1.8920070339949817,1.5362943079451528,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
29,0.5569898940068375,1.292896851191548,0.7359069571847104,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
30,0.6633018056603672,0.9892604321962812,0.325958626535914,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
31,0.34719790012829554,1.879844898238717,1.5326469981104216,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
32,0.4941271617716065,1.4388883893933804,0.9447612276217738,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
33,0.6784038683860755,0.952649484897977,0.2742456165119015,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
34,0.7948001526980603,0.5781291238175577,-0.2166710288805026,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
35,0.6795291334523542,0.9487632209991869,0.26923408754683265,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
36,0.40828981038578627,1.7044228164638027,1.2961330060780165,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
37,0.7967328141935621,0.5902241525505131,-0.20650866164304904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
38,0.4915502338180256,1.4139478788144988,0.9223976449964733,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
39,0.5941002289892414,1.1737795428672801,0.5796793138780387,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
40,0.5964015447409318,1.1631724129333785,0.5667708681924467,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
41,0.5529733295285949,1.279730126579422,0.7267567970508272,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
42,0.7186794986978624,0.8006113185815239,0.0819318198836615,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
43,0.2945901102738499,2.072967465145075,1.7783773548712252,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
44,0.6017135005049159,1.1498988435909765,0.5481853430860606,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
45,0.5982461556392255,1.1526943379249275,0.554448182285702,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
46,0.4221352144519475,1.7043678980014154,1.282232683549468,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
47,0.550662626056761,1.2981715316447404,0.7475089055879794,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
48,0.5265554524123048,1.3425798598788243,0.8160244074665195,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
49,0.47669511999532704,1.5049098840923054,1.0282147640969783,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
50,0.4703895121091471,1.5348082870934285,1.0644187749842815,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
51,0.4279573205519114,1.5965851943126292,1.1686278737607179,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
52,0.4302266272344068,1.606784270312268,1.176557643077861,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
53,0.3074606975259787,1.986765781821302,1.6793050842953234,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
54,0.3503811885821195,1.8730859326446303,1.5227047440625108,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
55,0.29347228763691396,2.0489733762494478,1.7555010886125337,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
56,0.6574705970378433,0.9656612167547559,0.30819061971691264,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
57,0.48962613387477016,1.4407129008871487,0.9510867670123785,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
58,0.5549042377509305,1.2993645494998654,0.7444603117489349,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
59,0.4953836849796663,1.4470718544377483,0.9516881694580821,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
60,0.5322375257827465,1.3415834210010908,0.8093458952183443,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
61,0.8402154772295546,0.479059770048233,-0.36115570718132156,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
62,0.41428471109283566,1.7150016002118866,1.300716889119051,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
63,0.35164311836997625,1.8639919226284813,1.5123488042585052,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
64,0.5585992778345005,1.2863995852891998,0.7278003074546994,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
65,0.43225644051194634,1.593869822514391,1.1616133820024448,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
66,0.492375200080079,1.4466939749789618,0.9543187748988828,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
67,0.46894703533565046,1.4959630877392438,1.0270160524035934,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
68,0.7812606050467299,0.6533970450537608,-0.12786355999296906,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
69,0.6593243823072393,1.0334789671457827,0.37415458483854336,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
70,0.31106752066135235,1.9808370053008384,1.669769484639486,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
71,0.43182584881371056,1.6267004512356305,1.19487460242192,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
72,0.40955505467771186,1.6767973690616977,1.267242314383986,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
73,0.65904878892935,0.9820074369970214,0.3229586480676714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
74,0.5355694858201341,1.3238068212099523,0.7882373353898182,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
75,0.4741354026095243,1.5337896762053056,1.0596542735957812,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
76,0.47670802803989415,1.5418517744922415,1.0651437464523474,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
77,0.5977397863651778,1.169173476092896,0.5714336897277182,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
78,0.3464321143709741,1.8460153231649472,1.499583208793973,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
79,0.4969706548299984,1.4973123471490775,1.000341692319079,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
80,0.4764149587686655,1.5067740328238162,1.0303590740551507,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
81,0.5937927643070756,1.1369523917924012,0.5431596274853255,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
82,0.47164777177653905,1.5336693655486022,1.0620215937720632,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
83,0.3703235181586941,1.8066344489774202,1.436310930818726,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
84,0.65956787657956,0.9979877166173011,0.33841984003774117,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
85,0.5893580524886113,1.154955026955706,0.5655969744670948,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
86,0.5328238867029128,1.3292019437762095,0.7963780570732967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
87,0.34576725768768457,1.8424870312906088,1.496719773602924,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
88,0.6229100723405262,1.1123351519944742,0.489425079653948,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
89,0.5553984645798267,1.2532326285069761,0.6978341639271495,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
90,0.5588013024449868,1.2904644633644449,0.731663160919458,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
91,0.30671189273955723,1.9700721110312103,1.6633602182916531,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
92,0.7979483766528871,0.5792046826405276,-0.2187436940123595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
93,0.6036142873635871,1.188692355521537,0.5850780681579498,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
94,0.41351399692643886,1.6905804429815339,1.2770664460550951,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
95,0.6568276655062316,1.0063604017486898,0.3495327362424582,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
96,0.46849105994497287,1.4855590998779307,1.017068039932958,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
97,0.4756567341289094,1.5143439773013236,1.0386872431724141,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
98,0.3498255600667529,1.8528631780200167,1.5030376179532636,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
99,0.430650929641368,1.6186729966382665,1.1880220669968984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
100,0.594880945500206,1.171185747745919,0.5763048022457131,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
101,0.4070684986891278,1.6841633275506533,1.2770948288615256,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
102,0.3478994980633355,1.881118680687407,1.5332191826240715,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
103,0.5921490517922737,1.1489123984523026,0.5567633466600289,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
104,0.6547267197916049,0.9773721800525816,0.32264546026097674,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
105,0.1790496828442788,2.318445760223438,2.139396077379159,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
106,0.5959635129449741,1.1423281225632502,0.5463646096182762,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
107,0.557039934524337,1.2582545946419723,0.7012146601176353,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
108,0.4703653619343655,1.5049595573908834,1.0345941954565179,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
109,0.553773399207267,1.2909038478984596,0.7371304486911926,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
110,0.5281874772721256,1.3300348567790994,0.8018473795069738,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
111,0.5343897614928611,1.3505194536122935,0.8161296921194324,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
112,0.47455025403756707,1.529286173778555,1.054735919740988,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
113,0.3489627165918812,1.8582068100422977,1.5092440934504165,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
114,0.4123695795561855,1.7023939018999197,1.2900243223437342,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
115,0.34453046869364057,1.8858600426950636,1.541329574001423,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
116,0.5339783910986401,1.3322206129036787,0.7982422218050386,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
117,0.47972747444235814,1.5009348797054876,1.0212074052631295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
118,0.37427195008381886,1.8141903410861289,1.4399183910023101,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
119,0.47238172355827657,1.512081820170559,1.0397000966122825,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
120,0.5524924746432303,1.2686850508826923,0.7161925762394621,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
121,0.588300912851855,1.1522162029737502,0.5639152901218951,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
122,0.5935251716131044,1.150816805673829,0.5572916340607247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
123,0.4342877198037524,1.6472909723941325,1.21300325259038,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
124,0.5383664053354404,1.3444825868831816,0.8061161815477411,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
125,0.2445476939845462,2.139196957979535,1.8946492639949888,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
126,0.43358927262505736,1.6561165258781263,1.2225272532530689,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
127,0.6203603863300042,1.1161695299510999,0.4958091436210956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
128,0.3085051600748191,2.0024446434662417,1.6939394833914228,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
129,0.48858471622453004,1.4223146683373227,0.9337299521127926,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
130,0.35373448188032747,1.88405728052991,1.5303227986495826,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
131,0.41151978635903447,1.7049753981818734,1.2934556118228389,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
132,0.4975561823409676,1.463262152073891,0.9657059697329236,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
133,0.42905627699735616,1.6166882274691068,1.1876319504717507,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
134,0.36739050430132536,1.8078891630882374,1.440498658786912,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
135,0.5967930246798401,1.1864807475675216,0.5896877228876816,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
136,0.5530515763455195,1.2701276199760185,0.717076043630499,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
137,0.16986953050828632,2.4238047388383808,2.2539352083300943,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
138,0.22278779814547034,2.2232513220741548,2.0004635239286843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
139,0.42898327566946315,1.6298807646328335,1.2008974889633703,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
140,0.37099584361390836,1.8067730700292286,1.4357772264153201,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
141,0.6818499455609277,0.9301023131442301,0.24825236758330238,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
142,0.37084172657880776,1.8073800983499038,1.436538371771096,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
143,0.41194849066460704,1.7048829353739423,1.2929344447093354,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
144,0.35178502622554664,1.8909114093292247,1.539126383103678,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
145,0.5961891902665399,1.158815243195491,0.5626260529289511,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
146,0.30560958305934566,1.9826529454407886,1.677043362381443,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
147,0.7806551892231078,0.6561909080662988,-0.12446428115680908,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
148,0.5957520405852152,1.1652060205766983,0.5694539799914831,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
149,0.47153755537475944,1.5101843076567383,1.038646752281979,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
150,0.5339546544207215,1.328752838046798,0.7947981836260763,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
151,0.5284049683312808,1.3134529078021664,0.7850479394708856,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
152,0.5976296059974547,1.1779461094715393,0.5803165034740846,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
153,0.3139795159911869,1.9805349640718088,1.666555448080622,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
154,0.430310826650385,1.6209770106553598,1.1906661840049748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
155,0.5325426633552559,1.3404897057703944,0.8079470424151385,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
156,0.4280958417439297,1.5994425192991613,1.1713466775552317,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
157,0.4330369552809251,1.62946890393894,1.1964319486580148,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
158,0.3754352721098647,1.7958729279188772,1.4204376558090126,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
159,0.6576938330438092,1.0026811422438617,0.3449873092000525,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
160,0.4308864544349401,1.608257957015298,1.1773715025803577,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
161,0.531994932426739,1.3266308654829273,0.7946359330561883,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
162,0.43345669080781357,1.6272932971846013,1.1938366063767876,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,600,169,10000,0.035,0.9111475905555232
