,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
29,0.496631647754381,1.4218419654042038,0.9252103176498228,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
30,0.7029534914757536,0.8611567838884852,0.15820329241273157,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
31,0.6617390730094485,0.9782054248237761,0.3164663518143277,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
32,0.7035691265401102,0.8640888919387066,0.16051976539859647,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
33,0.5445825906096456,1.3367895242485601,0.7922069336389145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
34,0.5415510567510416,1.3450535165231943,0.8035024597721526,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
35,0.6287078520610244,1.1043751735975804,0.475667321536556,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
36,0.332330635737282,1.8927266922240529,1.560396056486771,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
37,0.41584348639966157,1.6668550084292804,1.2510115220296187,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
38,0.6257546117601919,1.0880329580963295,0.4622783463361376,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
39,0.49873599675199515,1.453816239088616,0.9550802423366209,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
40,0.49658896004413805,1.4375977077950737,0.9410087477509357,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
41,0.4589342123374147,1.5525747777597467,1.093640565422332,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
42,0.4125474498687762,1.6788806078485332,1.266333157979757,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
43,0.4218567575571441,1.697524143309573,1.2756673857524288,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
44,0.5838218284225335,1.220274760278114,0.6364529318555806,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
45,0.41748780047177764,1.670127239200933,1.2526394387291553,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
46,0.5858037686548223,1.2258661966033906,0.6400624279485683,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
47,0.6283938842052901,1.110328516121228,0.4819346319159379,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
48,0.33177859155475936,1.8788395109757896,1.5470609194210303,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
49,0.6264591081819674,1.0902074270768658,0.4637483188948984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
50,0.08394062153980006,2.6105272758598432,2.526586654320043,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
51,0.5443929310525826,1.3365149745797924,0.7921220435272098,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
52,0.29125290793437525,2.0381626205364456,1.7469097126020703,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
53,0.2496737192924655,2.127636335518683,1.8779626162262173,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
54,0.45925505476526324,1.5528967206874655,1.0936416659222024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
55,0.2885881950543038,2.0109432000144487,1.722355004960145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
56,0.4145441598361942,1.6634483926767216,1.2489042328405273,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
57,0.6205887862977176,1.104136592730382,0.48354780643266426,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
58,0.5011911154228326,1.419923944536607,0.9187328291137744,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
59,0.6285808785909379,1.0955099787629414,0.4669291001720035,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
60,0.5430373783421992,1.3258664854672635,0.7828291071250643,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
61,0.6280223854614863,1.1114165310375872,0.48339414557610094,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
62,0.7059649292084662,0.8688335792923045,0.16286865008383833,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
63,0.3743888972188882,1.797619546392592,1.4232306491737037,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
64,0.4537185749122986,1.5439864338000997,1.0902678588878012,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
65,0.5824869676000066,1.2025455070830815,0.6200585394830749,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
66,0.5435902045352214,1.3100534849118202,0.7664632803765987,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
67,0.41840405781721596,1.653131201873788,1.2347271440565721,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
68,0.6220145353841567,1.095034293833446,0.47301975844928934,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
69,0.6265915903652324,1.123213339389865,0.4966217490246325,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
70,0.6232007190338047,1.0967989078589762,0.47359818882517146,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
71,0.7891113457892569,0.6631209724426806,-0.12599037334657626,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
72,0.5386494827864896,1.3051188394175137,0.7664693566310241,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
73,0.5011360198817902,1.4352834208660656,0.9341474009842754,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
74,0.662264868100986,0.9646276901679974,0.3023628220670115,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
75,0.623848403013519,1.1224832292551066,0.4986348262415876,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
76,0.6718654019086002,0.9992007583330377,0.32733535642443745,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
77,0.5764748060923747,1.2009163294404244,0.6244415233480497,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
78,0.3748480849589976,1.7959204473823132,1.4210723624233155,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
79,0.5430538555775808,1.302720259180102,0.7596664036025211,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
80,0.4159201858040355,1.6886071553241158,1.2726869695200802,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
81,0.8326584397576252,0.5357315486450835,-0.29692689111254167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
82,0.5794227723473032,1.216237062028118,0.6368142896808148,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
83,0.6280135097069224,1.0946695604239465,0.4666560507170241,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
84,0.6225356638000106,1.0967953289027592,0.47425966510274864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
85,0.5411409494070407,1.3259904539917435,0.7848495045847028,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
86,0.5856817596931705,1.2267130335346152,0.6410312738414448,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
87,0.585346486934255,1.194915115343133,0.609568628408878,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
88,0.5851198932761064,1.2049016654043352,0.6197817721282288,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
89,0.622366186367904,1.1089142781613608,0.4865480917934568,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
90,0.46072204272055167,1.5614458984367743,1.1007238557162227,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
91,0.7904911979892637,0.6422004338270757,-0.148290764162188,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
92,0.4941615129758563,1.4389184387604532,0.9447569257845969,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
93,0.7030079693248077,0.8707161952979382,0.1677082259731305,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
94,0.2546980179849238,2.137378983909265,1.8826809659243413,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
95,0.6207569863316108,1.0989130312885735,0.47815604495696273,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
96,0.28828849055481837,2.0306493148238784,1.74236082426906,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
97,0.3304124734250271,1.9022232842628843,1.5718108108378572,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
98,0.5835704073610621,1.1878132265535117,0.6042428191924496,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
99,0.5870123404197013,1.2411626703600769,0.6541503299403756,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
100,0.6696658091068234,0.9701743642478854,0.300508555141062,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
101,0.6670801158963028,0.9699333207926637,0.3028532048963609,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
102,0.582965459103235,1.2293124625269014,0.6463470034236664,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
103,0.5007611099672462,1.4325402506928675,0.9317791407256213,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
104,0.5449615976687762,1.316621697379098,0.7716600997103219,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
105,0.6625317189145234,0.978298442009771,0.31576672309524756,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
106,0.5832214211257253,1.203627756562914,0.6204063354371888,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
107,0.5848696990698433,1.2067040547095964,0.6218343556397531,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
108,0.8302709752128558,0.5439392400597133,-0.2863317351531425,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
109,0.6686275326811463,0.9889028251342815,0.32027529245313524,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
110,0.42314299810162564,1.6855483486970062,1.2624053505953805,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
111,0.37658328164593363,1.7900416166953201,1.4134583350493866,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
112,0.42181320444795267,1.6839654110727755,1.262152206624823,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
113,0.3737458410955265,1.792448674357251,1.4187028332617244,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
114,0.46037970197341666,1.5742255200535298,1.1138458180801132,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
115,0.41797927157545023,1.642351858619264,1.2243725870438138,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
116,0.45785295362772144,1.5368922760999226,1.0790393224722012,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
117,0.6233127667625735,1.0846560863081438,0.4613433195455703,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
118,0.5041003301930922,1.436087958981546,0.9319876287884539,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
119,0.33585114133350424,1.8867577650551954,1.550906623721691,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
120,0.6701710376942442,1.003722888298729,0.3335518506044848,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
121,0.4150031742806925,1.6810234879743222,1.2660203136936297,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
122,0.3374796093926376,1.921677694812767,1.5841980854201294,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
123,0.6202556853166371,1.1152223595987925,0.49496667428215535,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
124,0.5389452922569952,1.3153924767261964,0.7764471844692012,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
125,0.49676000706043866,1.4227078895093042,0.9259478824488655,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
126,0.5027638263681027,1.45394667138826,0.9511828450201574,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
127,0.6205745193664189,1.0849220146731942,0.4643474953067752,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
128,0.5871687768060277,1.2144801191708643,0.6273113423648365,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
129,0.5843147012744689,1.2071064466089658,0.6227917453344969,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
130,0.2554757487985362,2.15605148206217,1.9005757332636337,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
131,0.706137471228095,0.8688793469409841,0.16274187571288912,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
132,0.6644323496269295,0.9952605399786639,0.3308281903517344,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
133,0.7474647778357913,0.7509303934764894,0.0034656156406980276,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
134,0.3321487797217692,1.904934284909086,1.5727855051873167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
135,0.5405791669842265,1.3180740881742623,0.7774949211900358,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
136,0.5410452808104785,1.3210352384687956,0.779989957658317,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
137,0.872904033145176,0.4294500029024658,-0.44345403024271013,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
138,0.5802930647544692,1.1889291895256928,0.6086361247712236,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
139,0.5016331375847588,1.4183911380379273,0.9167580004531685,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
140,0.7513791294167029,0.762819971146466,0.011440841729763118,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
141,0.5406544114744968,1.309900656625787,0.7692462451512901,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
142,0.500067203047828,1.437788917587992,0.9377217145401641,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
143,0.580746497407554,1.229487496695053,0.6487409992874991,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
144,0.37737530738706376,1.7840229613913385,1.4066476540042747,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
145,0.4577137249536227,1.5552925117389542,1.0975787867853315,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
146,0.5816256543049262,1.2261781000966658,0.6445524457917396,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
147,0.5858545062531237,1.2202819896029191,0.6344274833497954,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
148,0.6215431248589695,1.0769607048097505,0.455417579950781,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
149,0.29299789293672224,2.010380295492654,1.7173824025559317,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
150,0.6240514046826633,1.0988283655577606,0.47477696087509735,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
151,0.8325883915401233,0.5329378673663999,-0.2996505241737234,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
152,0.42050939110746105,1.6634643400331233,1.2429549489256622,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
153,0.422194622775488,1.681884367903389,1.259689745127901,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
154,0.6244014880777337,1.1023556474729936,0.47795415939526,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
155,0.6209813662134236,1.0859815236993355,0.46500015748591195,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
156,0.5413741912871199,1.3134527054787573,0.7720785141916373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
157,0.37392209925170306,1.768850332869913,1.3949282336182098,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
158,0.6280018576781569,1.1035044167616417,0.4755025590834848,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
159,0.2864269076789896,2.0068542195862844,1.7204273119072948,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
160,0.4625705280633218,1.5707280348386474,1.1081575067753255,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
161,0.41684150079031973,1.6524364734457908,1.2355949726554711,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
162,0.4157536922686619,1.6652566622688054,1.2495029700001434,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,800,169,10000,0.035,0.9111475905555232
