,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
26,0.6389620277444141,1.122962216277017,0.48400018853260285,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
27,0.6429115248956211,1.1470322352535938,0.5041207103579727,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
28,0.8260102117754745,0.5140982162881892,-0.3119119954872853,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
29,0.4084380931982756,1.6426902638243588,1.2342521706260832,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
30,0.4321667011968407,1.6928388865791473,1.2606721853823066,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
31,0.6240365694183202,1.095564407437174,0.4715278380188538,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
32,0.4082557985901117,1.6418385223480294,1.2335827237579178,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
33,0.624069373513162,1.095779291391974,0.4717099178788119,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
34,0.4135140829280302,1.6399522054188131,1.226438122490783,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
35,1.050250448846943,0.0,-1.050250448846943,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
36,0.0,2.800234095736136,2.800234095736136,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
37,0.6196755309431208,1.083819556648224,0.46414402570510327,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
38,0.8258430874966373,0.513406259030482,-0.3124368284661553,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
39,0.22575680634766063,2.262460823543286,2.036704017195625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
40,0.4134535890637447,1.640374685535982,1.2269210964722372,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
41,0.4134441462694062,1.6432181606844303,1.2297740144150242,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
42,0.6386226672851044,1.1135419067198928,0.4749192394347884,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
43,0.21137829339368885,2.2436925079055787,2.03231421451189,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
44,0.20262321142194623,2.2100258363709693,2.007402624949023,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
45,0.6340348967836108,1.1088980374440283,0.47486314066041746,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
46,0.0,2.8021143954394367,2.8021143954394367,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
47,0.21140351226929333,2.2448994173249597,2.0334959050556662,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
48,0.43730038356488354,1.7028627809500383,1.2655623973851546,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
49,0.20264147791689677,2.2065644706559215,2.003922992739025,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
50,0.4322873949364203,1.6914585322188411,1.2591711372824208,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
51,0.42734538984148407,1.6784078096231976,1.2510624197817135,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
52,0.4369613252492288,1.7027530626179461,1.2657917373687173,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
53,0.61975887714016,1.082984935614923,0.46322605847476306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
54,0.6388492664018679,1.1226596592984728,0.4838103928966049,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
55,0.43231590664293507,1.6919931012322935,1.2596771945893583,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
56,0.6388588064719518,1.1220404163199678,0.48318160984801595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
57,0.4319861047597427,1.6816998070527553,1.2497137022930127,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
58,0.2113473165128967,2.2452044531568194,2.0338571366439226,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
59,0.8260332254138909,0.5150093602609458,-0.3110238651529451,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
60,0.2113242672948964,2.244285514143243,2.032961246848347,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
61,0.620383209013248,1.0804966046374107,0.46011339562416276,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
62,0.8445400551133163,0.566188929416363,-0.2783511256969533,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
63,0.41391655969369057,1.6499890009843659,1.2360724412906752,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
64,0.6386489972764283,1.11374181566654,0.47509281839011164,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
65,0.633989454709405,1.1086607467797203,0.4746712920703152,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
66,0.20252678088703382,2.2050337550332935,2.0025069741462596,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
67,0.4275540649381675,1.6791093878277976,1.2515553228896301,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
68,0.41777408914476244,1.6739493858713226,1.25617529672656,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
69,0.6152473447829951,1.0558883615018406,0.4406410167188455,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
70,0.41767078312533973,1.6738295322958616,1.256158749170522,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
71,0.8492922668166569,0.5681114323913042,-0.2811808344253527,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
72,0.22577166823711403,2.262272405689498,2.036500737452384,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
73,0.4141096375737154,1.6483890649620323,1.2342794273883169,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
74,0.844603933220776,0.5565513608144129,-0.28805257240636306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
75,0.6203520939366297,1.077036412063379,0.45668431812674937,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
76,0.6154762277531568,1.057603034694772,0.4421268069416152,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
77,0.41327599562786627,1.6394675491291286,1.2261915535012624,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
78,0.8260861856283888,0.5142334820143445,-0.31185270361404427,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
79,0.6195769461874162,1.0823402523727839,0.46276330618536765,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
80,0.22561689956892825,2.2627502246601003,2.037133325091172,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
81,0.20642070566888204,2.2228465694641746,2.0164258637952925,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
82,0.4134569028869655,1.6390326410393121,1.2255757381523467,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
83,0.43716758053185956,1.7034094951278715,1.266241914596012,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
84,0.8260438307365896,0.5142183965706468,-0.31182543416594277,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
85,0.8493533812640599,0.5681071353555014,-0.2812462459085585,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
86,0.6388518401932465,1.1215198737455019,0.4826680335522554,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
87,0.4133762960938532,1.6417465830109002,1.228370286917047,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
88,0.4178683000178409,1.6620607092398472,1.2441924092220062,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
89,0.6240282888284183,1.0964833378921046,0.4724550490636863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
90,0.8445119838711271,0.5645388148937701,-0.279973168977357,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
91,0.43713772111257027,1.704589962941267,1.2674522418286969,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
92,0.4082436440684031,1.6422260255352885,1.2339823814668853,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
93,0.6388045882209921,1.114219313295925,0.475414725074933,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
94,0.6202288539992267,1.0785471193543645,0.45831826535513787,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
95,0.6388389003388623,1.1221549060792,0.48331600574033773,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
96,0.41778066912903267,1.6637309937749716,1.245950324645939,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
97,0.6331831460456153,1.1142409922767273,0.48105784623111203,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
98,0.6330654756313012,1.114348255066776,0.4812827794354748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
99,0.6387379964203493,1.1134928449113475,0.47475484849099814,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
100,0.6428844658482042,1.1469592070546166,0.5040747412064124,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
101,0.41405562582716565,1.6467938380236802,1.2327382121965145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
102,0.4083619698117164,1.6388294234029865,1.23046745359127,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
103,0.41360933908650105,1.6395358490180294,1.2259265099315284,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
104,0.20717336439374337,2.2200142613829303,2.012840896989187,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
105,0.6153998801337891,1.0593226859396139,0.44392280580582477,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
106,0.4319227399721813,1.683298704026991,1.2513759640548099,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
107,0.6197221353183897,1.0833299846336562,0.46360784931526644,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
108,0.6154056858416516,1.0604029315299741,0.44499724568832255,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
109,0.6331261781827093,1.1150292333049392,0.48190305512222986,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
110,0.42745578661812417,1.6778310075409142,1.25037522092279,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
111,0.8444370815564567,0.5558883620497114,-0.2885487195067453,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
112,0.41775923257613995,1.6630039165854622,1.2452446840093223,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
113,0.6155764152997257,1.0592922809653724,0.4437158656656467,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
114,0.417692987095567,1.6628227764941972,1.2451297893986302,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
115,0.4134905157218765,1.6418118622326625,1.228321346510786,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
116,0.8490802525236885,0.5692382388804937,-0.2798420136431947,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
117,0.6195066000251261,1.0840675955351702,0.46456099551004404,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
118,0.844633292919109,0.5653200156221042,-0.27931327729700484,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
119,0.41777395552766683,1.6652542416740126,1.2474802861463457,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
120,0.620325652547681,1.0789279210603,0.458602268512619,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
121,0.2256890299221964,2.2643707319836603,2.038681702061464,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
122,0.8446864321274228,0.5658147723814232,-0.2788716597459996,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
123,0.8445702230463042,0.5660074317833222,-0.278562791262982,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
124,0.41757961111498987,1.6640188806603629,1.246439269545373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
125,0.6386221651988288,1.1108439260869039,0.4722217608880751,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
126,0.21137595336731824,2.2456600500835497,2.0342840967162314,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
127,0.6385702481325836,1.1127168533227236,0.47414660519014007,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
128,0.41774347139500556,1.6762036023245959,1.2584601309295902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
129,0.4274015284176881,1.68269067465003,1.2552891462323421,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
130,1.0503996681966437,0.0,-1.0503996681966437,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
131,0.6155238974002375,1.0610273389399285,0.445503441539691,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
132,0.4274600936369142,1.6791088101367562,1.251648716499842,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
133,0.43216450755019825,1.6832518958835065,1.2510873883333082,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
134,0.437249456948158,1.7045361344458165,1.2672866774976586,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
135,0.8446481537244064,0.5559469512863325,-0.28870120243807385,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
136,0.21140701722735464,2.242957027086899,2.0315500098595445,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
137,0.21139737319807025,2.2425832483962522,2.031185875198182,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
138,0.4321018186613049,1.682652952166826,1.250551133505521,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
139,0.4274093388833879,1.679678803590491,1.252269464707103,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
140,0.6331845848357821,1.1142053820712048,0.4810207972354227,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
141,0.4134699190996972,1.6419312609487169,1.2284613418490196,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
142,0.8489919161975884,0.5672417150959793,-0.2817502011016091,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
143,0.6387664321950747,1.121790879358994,0.48302444716391923,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
144,0.6389279204685573,1.1229289777693696,0.48400105730081233,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
145,0.20638046079516426,2.222241011288282,2.0158605504931177,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
146,0.8447988029962356,0.5653734264623873,-0.27942537653384825,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
147,0.43205955502919624,1.6857498692606374,1.253690314231441,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
148,0.417690846419522,1.6670515480359644,1.2493607016164425,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
149,0.8259403987532175,0.5143241651792333,-0.31161623357398416,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
150,0.6154344267228957,1.0586445612109567,0.443210134488061,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
151,0.6434113750759407,1.1238691646637202,0.4804577895877795,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
152,0.4321924063809637,1.6930240332315645,1.2608316268506008,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
153,0.40965770276531427,1.6225189322801685,1.2128612295148542,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
154,0.6341376625787442,1.1099368475547564,0.47579918497601226,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
155,0.8491203034876207,0.5665165292395038,-0.2826037742481169,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
156,0.20264765379135866,2.2092489139891267,2.006601260197768,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
157,0.20257780205512807,2.208748487659985,2.0061706856048573,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
158,0.8444848077095383,0.5568566639013455,-0.2876281438081928,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
159,0.6242201708775069,1.0960804683370189,0.47186029745951197,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
160,0.21126595269855195,2.2440601597981567,2.0327942070996046,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
161,0.6388347563971588,1.1220367932105924,0.48320203681343354,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,2000,169,10000,0.035,0.9111475905555232
