,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
47,0.594745026067623,0.9988466155552207,0.40410158948759767,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
48,0.5108927802336605,1.2163509918158075,0.705458211582147,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
49,0.6216767614706575,0.8979627446339145,0.2762859831632569,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
50,0.5424726251321499,1.0978235137624874,0.5553508886303375,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
51,0.5355168783345026,1.1739315524546003,0.6384146741200978,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
52,0.5258396036862717,1.1801724628619126,0.6543328591756409,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
53,0.5580583279887561,1.1367987730748752,0.5787404450861191,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
54,0.5112281704289041,1.2658454478060888,0.7546172773771846,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
55,0.5212788671326598,1.2107040014364718,0.689425134303812,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
56,0.5645421061264623,1.0225252505579527,0.45798314443149046,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
57,0.5456698407945101,1.1342716862610889,0.5886018454665788,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
58,0.4737805669546976,1.3778241982360322,0.9040436312813346,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
59,0.5951492008061148,1.0188955208999106,0.42374632009379587,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
60,0.5878785464579671,1.0299684247449226,0.44208987828695545,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
61,0.5651476360861163,1.0658307079566078,0.5006830718704915,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
62,0.5495597035409374,1.056570338669041,0.5070106351281036,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
63,0.5574624082064639,1.0943406553389443,0.5368782471324804,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
64,0.5687883357119237,1.0119278370021294,0.44313950129020574,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
65,0.5137921464432309,1.2135507663080016,0.6997586198647707,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
66,0.5395035347335845,1.1133870591001196,0.5738835243665351,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
67,0.5382500377762451,1.100233707483034,0.5619836697067888,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
68,0.5120163069296882,1.1936974355316037,0.6816811286019154,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
69,0.45538481189284524,1.3768656916839397,0.9214808797910945,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
70,0.4724348821566376,1.2931318750898098,0.8206969929331722,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
71,0.4776472735375513,1.2412652109041837,0.7636179373666324,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
72,0.5060959520776591,1.2016680346937292,0.6955720826160701,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
73,0.5126639330338458,1.2120299927282154,0.6993660596943696,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
74,0.5330904017589743,1.160155169842436,0.6270647680834617,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
75,0.5747993555727084,1.0486710759047586,0.47387172033205016,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
76,0.5165438744403119,1.1928283484141906,0.6762844739738787,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
77,0.5531565685395053,1.1067609292496179,0.5536043607101125,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
78,0.5534686150136158,1.094696588546077,0.5412279735324613,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
79,0.5755981257689747,1.0334439437295417,0.457845817960567,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
80,0.5207650007926486,1.1631227793772898,0.6423577785846412,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
81,0.5060433279057296,1.1926674196249225,0.6866240917191929,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
82,0.586323631781382,1.0094725698264067,0.4231489380450246,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
83,0.5480171810727396,1.0848256446229982,0.5368084635502587,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
84,0.5595356292549235,1.0809992261158903,0.5214635968609668,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
85,0.5401987752505559,1.0759467117087773,0.5357479364582214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
86,0.5163854980795316,1.1833692666706523,0.6669837685911207,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
87,0.5677394425794087,1.013800804073808,0.44606136149439934,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
88,0.5832199243668237,1.0191907516966139,0.4359708273297902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
89,0.5919229287164991,1.0020839068573713,0.41016097814087216,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
90,0.5223863710112543,1.210379878180842,0.6879935071695876,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
91,0.5139317207058277,1.1839597862633562,0.6700280655575285,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
92,0.5613606836863224,1.054900234381413,0.4935395506950905,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
93,0.576299906815366,1.0204994851347555,0.4441995783193895,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
94,0.5823627375260035,0.9993547754332129,0.4169920379072094,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
95,0.4242840222527167,1.455067283632232,1.0307832613795154,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
96,0.6073637218683307,0.9457554444445528,0.3383917225762222,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
97,0.5068164458581869,1.2322407464313552,0.7254243005731683,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
98,0.5215882239776891,1.1159090253562853,0.5943208013785962,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
99,0.5595250480755323,1.0604906346398513,0.500965586564319,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
100,0.5537141914963072,1.1297837561901038,0.5760695646937967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
101,0.5786240497483598,1.0311035696291782,0.45247951988081836,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
102,0.6511736441838747,0.8555129672019935,0.20433932301811886,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
103,0.6019548679386668,1.0084945628362976,0.40653969489763075,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
104,0.47906808539708395,1.3459305914032027,0.8668625060061188,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
105,0.592730020284982,1.0031807416772358,0.4104507213922538,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
106,0.5462695218617931,1.1173404819150452,0.5710709600532521,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
107,0.551309822365146,1.0907605593548313,0.5394507369896853,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
108,0.507745209102624,1.2114613088602462,0.7037160997576222,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
109,0.5358003230425675,1.1278734705032631,0.5920731474606956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
110,0.6199852357460746,0.9527922666348817,0.33280703088880714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
111,0.5489529581212371,1.089878414536803,0.5409254564155659,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
112,0.519515321895422,1.2020031316520188,0.6824878097565967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
113,0.5493244627998758,1.0809465361768154,0.5316220733769396,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
114,0.5766826519241265,1.0051283166583416,0.4284456647342151,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
115,0.5826828096413869,1.078665933249924,0.49598312360853714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
116,0.6217711011246237,0.8949181154282891,0.2731470143036654,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
117,0.5619462767250253,1.0484870712227805,0.4865407944977552,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
118,0.5323503304574815,1.1732840346500206,0.6409337041925391,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
119,0.5419648172284173,1.1540844508041936,0.6121196335757764,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
120,0.5395632261509222,1.1022478224417795,0.5626845962908573,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
121,0.5501263582608099,1.1416774294250662,0.5915510711642563,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
122,0.5572005893672186,1.0736917629297353,0.5164911735625167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
123,0.5640502801310286,1.043399606711201,0.4793493265801724,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
124,0.5036364299389887,1.2515181146075003,0.7478816846685116,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
125,0.4082493056206243,1.4923755093155238,1.0841262036948995,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
126,0.5197738665139907,1.1711944792570785,0.6514206127430878,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
127,0.5451179276324016,1.0812666545951846,0.5361487269627829,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
128,0.5641867674351808,1.0669613923112118,0.502774624876031,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
129,0.530655934251914,1.1419575605464627,0.6113016262945487,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
130,0.5281593281380207,1.1080270227840656,0.5798676946460449,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
131,0.49312160196996013,1.2308653026135568,0.7377437006435966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
132,0.5909371393972761,1.0023630891176498,0.4114259497203737,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
133,0.5771444205722701,1.0243178393377708,0.44717341876550065,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
134,0.5717824013481567,1.0893810097505243,0.5175986084023676,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
135,0.4494969915596417,1.353119983625675,0.9036229920660335,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
136,0.5277588927800031,1.160292078405806,0.6325331856258029,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
137,0.589577805876155,1.001295516920637,0.41171771104448196,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
138,0.5711302101275278,1.0450042485485609,0.47387403842103304,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
139,0.5661557682655204,1.017509383086107,0.45135361482058667,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
140,0.5918766780298526,0.9810980298334031,0.38922135180355055,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
141,0.5525277960233751,1.0597556899054337,0.5072278938820586,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
142,0.5285005945962669,1.1868435931747556,0.6583429985784888,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
143,0.5431726931679798,1.158189734365943,0.6150170411979633,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
144,0.483008877092229,1.23457287997592,0.751564002883691,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
145,0.5507916285998244,1.1429584084091042,0.5921667798092798,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
146,0.5334065677636257,1.1488153763384192,0.6154088085747935,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
147,0.561005945255844,1.1006394240234567,0.5396334787676127,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
148,0.5378313712605796,1.138363072884131,0.6005317016235514,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
149,0.5778659247697691,1.0874560742805854,0.5095901495108164,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
150,0.548385603756236,1.1248739897890112,0.5764883860327752,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
151,0.553886072021878,1.0520728503161456,0.4981867782942676,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
152,0.540103630364008,1.0756396036312625,0.5355359732672546,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
153,0.5108727991548111,1.23264925603833,0.7217764568835189,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
154,0.5197722439984415,1.1252999942207764,0.605527750222335,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
155,0.589522825984294,1.0555463479081082,0.46602352192381424,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
156,0.5715108195171431,1.0705342709798904,0.4990234514627473,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
157,0.5504401119363882,1.0910134839344268,0.5405733719980386,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
158,0.5267707854504056,1.1608460202898214,0.6340752348394159,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
159,0.5400553857021139,1.1416462315503297,0.6015908458482159,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
160,0.5072773241449284,1.266467835322835,0.7591905111779065,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
161,0.5583678605189815,1.0654821586146805,0.5071142980956991,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
162,0.5824258082318327,1.0430325815820751,0.46060677335024247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,60,169,10000,0.035,0.9111475905555232
