,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
4468,0.5227512447587271,1.25029805955563,0.7275468147969028,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4469,0.4798682164242273,1.3132285382291586,0.8333603218049314,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4470,0.60730401670367,1.0670386196299655,0.45973460292629553,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4471,0.5359822336461606,1.2398308567730938,0.7038486231269332,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4472,0.39980867101247475,1.5431025969192507,1.143293925906776,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4473,0.4703046200823059,1.3506525573392818,0.8803479372569759,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4474,0.5540764456556835,1.1476658296689288,0.5935893840132453,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4475,0.44647135092286794,1.5241676552406738,1.0776963043178058,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4476,0.5018095290395166,1.2516628001732655,0.7498532711337489,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4477,0.5045335616896768,1.1836300642353483,0.6790965025456716,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4478,0.5547425940997738,1.1719932476991133,0.6172506535993395,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4479,0.4625853048459748,1.333524301577513,0.8709389967315381,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4480,0.45143277393019793,1.4331663201477034,0.9817335462175054,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4481,0.6540280465235346,0.8395715157912098,0.18554346926767518,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4482,0.5519792752035423,1.1493447403284947,0.5973654651249524,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4483,0.6274958437652854,1.039894214466631,0.41239837070134555,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4484,0.5313250402490751,1.2224790716372425,0.6911540313881673,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4485,0.5357296372622625,1.2267939844079667,0.6910643471457042,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4486,0.4908097081863513,1.2807839919952224,0.7899742838088711,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4487,0.4815410147216641,1.3276979988223632,0.8461569841006991,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4488,0.4597213948557593,1.3965691479571203,0.936847753101361,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4489,0.4210024079539589,1.4721148276136378,1.0511124196596788,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4490,0.4970685688431307,1.3217585328504309,0.8246899640073002,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4491,0.5456356348106267,1.1913356958917956,0.6457000610811688,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4492,0.44377101130551155,1.4190222608332725,0.975251249527761,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4493,0.6396689608998679,0.8718140887939896,0.23214512789412167,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4494,0.5449465969874122,1.2069156722860857,0.6619690752986734,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4495,0.4557498237235872,1.456058229631618,1.0003084059080307,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4496,0.540797023830597,1.1588660078333028,0.6180689840027058,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4497,0.5136269023152114,1.2429461359882032,0.7293192336729919,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4498,0.4372373938841129,1.461106445453025,1.023869051568912,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4499,0.5356539373655618,1.159277261407267,0.6236233240417053,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4500,0.5502256888718078,1.2121649656589377,0.6619392767871299,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4501,0.6182550090783012,1.0086509035047817,0.3903958944264805,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4502,0.5244985385072107,1.2611700994433903,0.7366715609361796,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4503,0.4394641436814096,1.5674872751090938,1.128023131427684,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4504,0.4415950187465029,1.4728075022503053,1.0312124835038023,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4505,0.46714674478021945,1.3398301666080552,0.8726834218278358,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4506,0.5896346433279797,1.0686239062837974,0.4789892629558178,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4507,0.5683155691090959,1.1263793293295468,0.5580637602204509,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4508,0.5199439046797282,1.2372874070939546,0.7173435024142264,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4509,0.524631691759427,1.2575383155301938,0.7329066237707668,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4510,0.4599362855198024,1.3867980240265465,0.9268617385067441,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4511,0.6296101169401682,0.9991756014411769,0.3695654845010087,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4512,0.451632445472483,1.3716345634684788,0.9200021179959958,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4513,0.5102059822753204,1.2090326434541907,0.6988266611788703,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4514,0.533968011688104,1.2172879370623189,0.6833199253742148,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4515,0.6106684000981185,0.9911128637805343,0.3804444636824158,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4516,0.5827831414722183,1.105585362396059,0.5228022209238407,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4517,0.52426984933973,1.1013492828053222,0.5770794334655922,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4518,0.5430592025185489,1.2758610572224949,0.732801854703946,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4519,0.5026623647006022,1.2574998469826073,0.7548374822820051,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4520,0.5917091566190241,1.0721002126473536,0.48039105602832943,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4521,0.49059982032953514,1.3562765072015908,0.8656766868720556,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4522,0.5038781540804407,1.2602086188401445,0.7563304647597038,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4523,0.4830879927896852,1.4217917097350772,0.938703716945392,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4524,0.6040864746469661,1.1421994863858633,0.5381130117388973,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4525,0.6286819606216678,0.9097618130242029,0.2810798524025351,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4526,0.5689464174210622,1.144014385485395,0.5750679680643328,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4527,0.5948463175680231,1.0150635849684733,0.4202172674004502,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4528,0.5441101134672649,1.106235028552821,0.5621249150855562,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4529,0.4865505350467107,1.424512778856251,0.9379622438095403,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4530,0.5961410281951539,1.0240611378286766,0.42792010963352267,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4531,0.600077979233101,0.9532615332642039,0.3531835540311029,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4532,0.4647341250698194,1.3305038009106305,0.8657696758408111,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4533,0.5154658390354436,1.236777344264089,0.7213115052286454,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4534,0.550427979812291,1.2029939276689021,0.6525659478566112,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4535,0.5632581676392577,1.1931276041868708,0.6298694365476131,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4536,0.633257919564987,0.8548257936605111,0.22156787409552414,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4537,0.48796347188834155,1.3020003386797103,0.8140368667913688,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4538,0.5494245765192403,1.2145435232445263,0.665118946725286,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4539,0.5804995830649583,1.1042550608401385,0.5237554777751802,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4540,0.4983028494421908,1.3315258238146848,0.8332229743724939,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4541,0.5856557173437151,1.0440217315106761,0.458366014166961,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4542,0.5289198025082638,1.2354426958983946,0.7065228933901309,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4543,0.47576525997879904,1.3098293775759788,0.8340641175971798,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4544,0.607527043993837,0.9736811023484203,0.36615405835458337,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4545,0.4727117367686605,1.3607180623626538,0.8880063255939933,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4546,0.4162115291534889,1.5336936815258781,1.1174821523723892,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4547,0.4846264303042339,1.2616010072010144,0.7769745768967805,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4548,0.45825621409492584,1.3061737578591954,0.8479175437642696,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4549,0.5469539701092443,1.1943632000352278,0.6474092299259835,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4550,0.5065627058107971,1.2601140626902338,0.7535513568794368,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4551,0.5485405657578057,1.2275764244434884,0.6790358586856826,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4552,0.44254301460637185,1.515699149769222,1.0731561351628502,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4553,0.5814158897978615,1.1268106157608635,0.545394725963002,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4554,0.42653892391380854,1.58761444180396,1.1610755178901515,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4555,0.6208514221342838,0.8830948980517596,0.26224347591747577,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4556,0.4680136877571036,1.4432779319299016,0.975264244172798,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4557,0.4629229855753772,1.4100630726766783,0.9471400871013012,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4558,0.5414647542656467,1.1764943575538616,0.6350296032882149,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4559,0.4417407756585662,1.4830084459991153,1.0412676703405492,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4560,0.49802027380385316,1.2399530665531462,0.741932792749293,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4561,0.5115579794946821,1.2370020534772297,0.7254440739825476,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4562,0.47049619640929086,1.3533125837390645,0.8828163873297736,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4563,0.48608452946837183,1.262454120741269,0.7763695912728972,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4564,0.5072115194618106,1.190675170168077,0.6834636507062662,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4565,0.3594165016304094,1.798927193756752,1.4395106921263425,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4566,0.5088170989273317,1.1929836712802437,0.684166572352912,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4567,0.5642634918389459,1.114497504152354,0.5502340123134081,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4568,0.6130225324336421,0.9956472991496874,0.3826247667160453,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4569,0.4289037002369244,1.5162615178063856,1.0873578175694611,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4570,0.4815090163462236,1.4235072239006952,0.9419982075544715,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4571,0.39755717207070973,1.520440653912978,1.1228834818422682,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4572,0.5275550395874649,1.1286561916577456,0.6011011520702807,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4573,0.39811206871013133,1.6259975891365435,1.227885520426412,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4574,0.5968959631369936,0.9325154385960909,0.3356194754590973,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4575,0.5204854119347235,1.256168422999939,0.7356830110652155,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4576,0.519544158232163,1.2527411842443215,0.7331970260121584,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4577,0.6655827418970148,0.977620161480379,0.3120374195833642,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4578,0.4506454871078184,1.3711034158415218,0.9204579287337035,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4579,0.5932829607064353,1.0846139098258376,0.49133094911940234,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4580,0.6166007801951044,1.0114792673924267,0.3948784871973222,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4581,0.4223584739101083,1.486417313610197,1.0640588397000887,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4582,0.48721795437744986,1.360996637778265,0.8737786834008151,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4583,0.5254400567450402,1.1885735644977555,0.6631335077527153,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4584,0.513132376910531,1.2866832952545082,0.7735509183439772,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4585,0.5098688754003856,1.2715371905414192,0.7616683151410336,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4586,0.4770247322703387,1.32372798178847,0.8467032495181313,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4587,0.4406708712591466,1.4954853799297487,1.054814508670602,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4588,0.5689356797545789,1.1288169440795934,0.5598812643250145,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4589,0.5320632130715497,1.2090819546681637,0.677018741596614,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4590,0.5674133453852255,1.0372852284508247,0.46987188306559924,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4591,0.49130121414101985,1.2917029447968633,0.8004017306558435,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4592,0.5730846120673629,1.1531569806882938,0.5800723686209308,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4593,0.4972052641427929,1.3980800021481237,0.9008747380053308,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4594,0.600579883556435,1.0232945346248528,0.42271465106841777,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4595,0.49211026951463,1.291922517785809,0.7998122482711789,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4596,0.5843763979713522,1.0340827107852895,0.44970631281393725,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4597,0.5824102235968218,1.1401004306870548,0.557690207090233,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4598,0.5143614996689717,1.1454257452650385,0.6310642455960668,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4599,0.522326323105324,1.262845144720031,0.7405188216147071,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4600,0.5687032943048239,1.1355017747638316,0.5667984804590077,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4601,0.5625035850600723,1.1185877071870662,0.556084122126994,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4602,0.6103314136645447,0.9202765531617001,0.3099451394971554,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4603,0.5273643178255919,1.2826278003946856,0.7552634825690937,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4604,0.5625288913779254,1.1114044300306702,0.5488755386527449,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4605,0.616067276995334,1.1112727398232023,0.49520546282786826,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4606,0.502384974430992,1.342404023073215,0.8400190486422231,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4607,0.4831000799189531,1.33256298530605,0.849462905387097,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4608,0.5083885740540067,1.2798954743003308,0.7715069002463241,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4609,0.4003928906331277,1.6469777922466513,1.2465849016135235,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4610,0.581937538032067,1.0471227958869347,0.46518525785486764,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4611,0.5129500211331784,1.2308522055330653,0.7179021843998868,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4612,0.565419413080068,1.1080015729923172,0.5425821599122491,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4613,0.46609354230425754,1.3346137655661419,0.8685202232618843,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4614,0.45344870862300535,1.3689267360768251,0.9154780274538198,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4615,0.60404964625141,0.9743122520945926,0.3702626058431826,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4616,0.46895346057731474,1.3500809171602153,0.8811274565829006,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4617,0.520616645580066,1.2457475513015754,0.7251309057215094,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4618,0.5780776398354606,1.098047600677808,0.5199699608423474,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4619,0.5310449432351422,1.297977637983255,0.7669326947481129,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4620,0.5063212493267435,1.3913471941846205,0.885025944857877,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4621,0.4666198403918718,1.274287934622474,0.8076680942306023,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4622,0.569685472236453,1.1279842825381354,0.5582988103016824,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4623,0.5276057017031903,1.1330197195257288,0.6054140178225385,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4624,0.41733556236218444,1.5363774178486058,1.1190418554864214,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4625,0.6440699044374921,0.9004164874506173,0.2563465830131252,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4626,0.6488210578798254,0.9062896880390534,0.25746863015922805,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4627,0.5687948350424157,1.0596306301567875,0.4908357951143718,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4628,0.6483503638301314,0.901429541247868,0.25307917741773656,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
4629,0.5698203130511378,1.0644045342329926,0.49458422118185486,"Horvitz-Thompson(recency=15,delta=0.20)",HT,15,0.2,1,100,169,10000,0.035,0.9111475905555232
