,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
12,0.5859891683620119,0.8444410678220171,0.25845189946000524,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
13,0.5421650428343661,0.985333970902578,0.44316892806821195,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
14,0.56179279759096,0.9003634868346723,0.33857068924371225,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
15,0.5507271221640675,0.9284442092399579,0.37771708707589036,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
16,0.4985480232021697,1.0921490363567063,0.5936010131545366,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
17,0.5494441789689442,0.9031270125078552,0.35368283353891106,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
18,0.5206311120331844,1.008017699911126,0.48738658787794176,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
19,0.526799373934929,1.0349704428644624,0.5081710689295333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
20,0.5006454825304882,1.027972104034459,0.5273266215039707,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
21,0.5653159065896628,0.9297800394268254,0.3644641328371626,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
22,0.5638125964936624,0.8928664590589056,0.32905386256524316,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
23,0.5510544566284464,0.939103763433934,0.38804930680548755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
24,0.5252256441423573,0.9484090672340804,0.4231834230917231,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
25,0.5676386410757206,0.9684238260814285,0.4007851850057079,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
26,0.5437643423333084,0.955411030699513,0.41164668836620466,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
27,0.5566411659499462,0.8930163173671536,0.3363751514172074,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
28,0.5184494096176692,0.9527468995964925,0.43429748997882334,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
29,0.5812169415258708,0.8425174147865186,0.26130047326064787,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
30,0.5301708868326103,0.9399161179977614,0.40974523116515116,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
31,0.5471972438946067,1.0438429886562661,0.49664574476165946,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
32,0.5448818695077875,0.9292462909228696,0.3843644214150821,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
33,0.5379327775878512,0.9871471814108118,0.44921440382296063,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
34,0.515117144944036,0.9761304008352575,0.46101325589122144,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
35,0.532024295668087,0.9866484852298919,0.45462418956180495,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
36,0.5100716119070837,0.9439690920851522,0.4338974801780685,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
37,0.5577884237644929,0.8997815167043901,0.3419930929398972,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
38,0.5128558565633273,1.0055021113932434,0.4926462548299161,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
39,0.5424123281676264,0.9689576572130679,0.4265453290454415,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
40,0.48950621844578773,1.026963504061923,0.5374572856161353,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
41,0.5516182677960233,0.8931839319605029,0.34156566416447964,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
42,0.5285393305233629,0.993617765532585,0.4650784350092221,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
43,0.5049856861888324,0.983831581671421,0.4788458954825886,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
44,0.5516917503190893,0.876356428440764,0.32466467812167465,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
45,0.5015022239326262,1.0062437092651493,0.504741485332523,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
46,0.5360576023576866,0.9361411057577963,0.4000835034001097,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
47,0.5571950144561075,0.8919275729037306,0.33473255844762306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
48,0.5033450804866539,1.0019471486644793,0.4986020681778254,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
49,0.5425021837944988,0.9204208716112818,0.37791868781678306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
50,0.5440072747738437,0.967373741085628,0.4233664663117843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
51,0.5869655827490371,0.870435915209392,0.2834703324603549,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
52,0.5907742526278367,0.8594218889420204,0.26864763631418376,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
53,0.5038887205026196,1.0209898154963508,0.5171010949937312,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
54,0.5301380547659827,0.9346929023916327,0.40455484762564997,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
55,0.5325215682246077,0.9444741965038743,0.4119526282792666,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
56,0.5187867115872983,0.9755008256531562,0.45671411406585793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
57,0.5915647358724458,0.8104856143419243,0.2189208784694785,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
58,0.5550669233393551,0.8981667967597436,0.3430998734203885,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
59,0.5509774334380231,0.9089235157186277,0.35794608228060465,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
60,0.5800857212444913,0.9272262980736915,0.3471405768292002,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
61,0.5707729729757736,0.8718235558989308,0.30105058292315723,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
62,0.5294551372159805,0.999701375995173,0.47024623877919247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
63,0.5222707300465145,1.0689890330963876,0.5467183030498731,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
64,0.5180343626146747,1.0265847513404502,0.5085503887257755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
65,0.5362932783654457,0.9623590332759328,0.42606575491048704,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
66,0.5367577046457551,0.9345923112767154,0.39783460663096026,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
67,0.55350199440789,0.920824777538361,0.36732278313047095,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
68,0.5323297015440307,0.9811501426118054,0.44882044106777474,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
69,0.59065370204735,0.8597290729957956,0.2690753709484456,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
70,0.5167558035245684,0.9822269529549728,0.46547114943040435,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
71,0.4861285702575214,1.0658562850073265,0.5797277147498052,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
72,0.4988733158504859,1.1221885956032591,0.6233152797527732,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
73,0.540295933714867,0.9981949283468867,0.4578989946320198,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
74,0.5485481178218311,0.9148206967138626,0.36627257889203146,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
75,0.5897587814694978,0.8842892716370608,0.29453049016756305,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
76,0.5312498615805785,0.9153909830950259,0.38414112151444735,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
77,0.5476387130894115,0.9939603912800373,0.44632167819062585,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
78,0.5531062468781965,0.9463806960397518,0.3932744491615553,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
79,0.5161037315516912,1.0070895833655162,0.49098585181382504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
80,0.537942299516585,0.9723788390684855,0.43443653955190054,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
81,0.5763370210775468,0.8711379826152332,0.2948009615376864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
82,0.48895574175890966,1.0239073020921785,0.5349515603332688,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
83,0.4968041217959072,1.1009563625691192,0.6041522407732121,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
84,0.5611923134178326,0.9171990813769759,0.3560067679591433,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
85,0.5857059365588159,0.8757491976315998,0.2900432610727839,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
86,0.5314265557530612,0.9901294763464317,0.4587029205933705,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
87,0.5478189261974317,1.0402109428803656,0.492392016682934,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
88,0.5424952360916486,0.9983570153760054,0.4558617792843568,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
89,0.5676837401624903,0.86529693860537,0.2976131984428797,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
90,0.5060349432707841,1.020179829350995,0.5141448860802108,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
91,0.5745784513150404,0.8866213733307554,0.31204292201571504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
92,0.5352909207140673,0.9697830404822326,0.4344921197681654,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
93,0.49535849631788154,1.0677342232101263,0.5723757268922448,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
94,0.54266440419929,0.8964560108210086,0.3537916066217186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
95,0.460096752268805,1.0977534132814903,0.6376566610126854,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
96,0.5433697577136336,0.9305127681878226,0.387143010474189,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
97,0.523436616022816,0.9977843488922893,0.4743477328694733,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
98,0.5616676187368506,0.9403376884880216,0.378670069751171,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
99,0.5319231937547791,0.9580806301559665,0.4261574364011873,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
100,0.5176271631697947,0.9932968353851725,0.4756696722153778,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
101,0.5400524311847538,0.9912382983933223,0.45118586720856857,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
102,0.5443361209305211,0.9561511121437026,0.41181499121318155,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
103,0.5375597018761605,0.9906629063604904,0.45310320448432984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
104,0.5868767163207324,0.8977200774184391,0.3108433610977067,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
105,0.5494062599524326,0.9434003044052639,0.39399404445283126,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
106,0.5599000067350652,0.928639168606327,0.36873916187126177,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
107,0.5371313527789892,0.977487948925714,0.44035659614672484,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
108,0.5541663600450412,0.8722892561714922,0.31812289612645106,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
109,0.48446898707193736,1.013480561109506,0.5290115740375685,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
110,0.550794497976547,0.854994061112915,0.304199563136368,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
111,0.5227582599260151,0.9762443029023274,0.45348604297631234,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
112,0.5134378048913014,0.9734429057935048,0.46000510090220337,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
113,0.508969573895487,1.0475554343078373,0.5385858604123502,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
114,0.5837342794004627,0.8532000133062626,0.26946573390579986,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
115,0.4853456984791992,1.0209115134061986,0.5355658149269994,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
116,0.5523387606507707,0.884067812559944,0.33172905190917334,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
117,0.5349769804432304,0.933787889242005,0.39881090879877457,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
118,0.5368481715420395,1.036524263983825,0.49967609244178557,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
119,0.5499201111063599,0.8779213358918809,0.3280012247855211,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
120,0.5239555498546783,0.9934425303051967,0.4694869804505184,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
121,0.5029847955293545,1.056129791329784,0.5531449958004295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
122,0.5400016281202767,1.0183151125930419,0.4783134844727651,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
123,0.524420933608441,0.9491455099991624,0.42472457639072136,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
124,0.5403712902025842,0.8957246212657373,0.35535333106315303,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
125,0.537471445807312,0.9182625416977882,0.3807910958904762,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
126,0.5308750340427961,0.9838386742691857,0.4529636402263896,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
127,0.49208447708013964,1.0371644840289014,0.5450800069487618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
128,0.48716497315901164,1.046003975274527,0.5588390021155153,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
129,0.5490144876219611,0.9329590072767437,0.3839445196547826,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
130,0.4931372430139589,1.0359525848325521,0.5428153418185933,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
131,0.5366879881820596,0.8783324368203572,0.34164444863829757,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
132,0.575519788191422,0.867048225888337,0.29152843769691494,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
133,0.5450898316150286,0.9494067959491767,0.4043169643341481,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
134,0.5507866632221751,0.8911438802764194,0.3403572170542444,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
135,0.5419093723990266,0.8720118641434835,0.33010249174445694,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
136,0.5272549292628222,0.9312169093135856,0.40396198005076334,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
137,0.49962228758743454,1.0515778641368176,0.5519555765493831,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
138,0.5250578638246021,0.9642708380703686,0.43921297424576655,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
139,0.5138191329650729,1.013853265833912,0.5000341328688392,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
140,0.5300331348878898,0.9875315661194753,0.4574984312315855,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
141,0.5594044772933687,0.9057132541532373,0.3463087768598686,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
142,0.5092748705110085,0.9905890817542534,0.4813142112432449,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
143,0.5695989378100209,0.8365176758237197,0.2669187380136988,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
144,0.5387466011251589,0.9567149644729902,0.4179683633478313,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
145,0.5583279817555129,0.9271578803636806,0.36882989860816773,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
146,0.5383831224749885,0.9072008582495004,0.3688177357745118,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
147,0.5290086278426521,0.9664496378455465,0.43744101000289437,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
148,0.526967227549175,0.9729585155066989,0.44599128795752385,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
149,0.5349035575020847,0.9872718803372839,0.4523683228351991,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
150,0.5783836108010272,0.9020197542875741,0.3236361434865469,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
151,0.5476554525477648,0.9124776641420539,0.36482221159428907,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
152,0.5420442754673142,0.9119938214108313,0.36994954594351714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
153,0.5395754836768245,0.9660575942148835,0.42648211053805896,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
154,0.5670811540429054,0.9055767831595449,0.33849562911663955,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
155,0.5121397735207163,1.0075057332223027,0.4953659597015865,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
156,0.5034096353302868,1.0086590527457109,0.5052494174154241,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
157,0.5233681945097393,1.0178580950622158,0.49448990055247655,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
158,0.5363567473424171,0.98062978815113,0.4442730408087129,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
159,0.5092338554425743,1.0637028922344216,0.5544690367918473,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
160,0.5036185297905074,1.0013064751043488,0.4976879453138414,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
161,0.5366171046730442,0.9839730052573853,0.44735590058434105,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
162,0.5500327415955006,0.869583972887822,0.3195512312923213,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,20,169,10000,0.035,0.9111475905555232
