,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
29,0.20055677455650292,1.4991633973383263,1.2986066227818234,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
30,0.059865651972418346,1.7788446609942479,1.7189790090218295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
31,0.6532760641487338,1.4268402688401325,0.7735642046913986,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
32,0.5110110114218772,3.332721882331326,2.821710870909449,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
33,0.7406392588501495,1.8240135659142152,1.0833743070640658,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
34,0.22492472253693038,0.2440688330383277,0.019144110501397305,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
35,0.6439315479488679,1.163871202197113,0.5199396542482451,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
36,0.20046405017505692,1.3076053671569603,1.1071413169819033,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
37,0.15630396908271282,7.123029983676463,6.96672601459375,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
38,0.4223954032455787,1.5831179769030383,1.1607225736574596,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
39,1.2561684818861125,0.842744947788445,-0.4134235340976675,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
40,0.8472546471095035,2.042349508673876,1.1950948615643726,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
41,0.4274692811908222,4.634128582472501,4.206659301281679,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
42,0.520749175362552,0.8040509929620437,0.2833018175994917,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
43,0.3335713422572192,1.1636885083552395,0.8301171660980203,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
44,0.8549562274578739,2.056956799201933,1.2020005717440592,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
45,0.10916220313289747,0.9274025608785322,0.8182403577456347,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
46,0.614262416898524,0.3115090504832884,-0.3027533664152356,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
47,0.2453988655872407,0.8130030459273621,0.5676041803401214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
48,0.1569456576096354,2.6584512594613776,2.501505601851742,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
49,0.9597654165098574,0.7671000567492283,-0.19266535976062904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
50,2.5493407535854775,1.3464002994329225,-1.202940454152555,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
51,0.40412410850455205,0.6058877292288614,0.2017636207243093,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
52,0.2505543879241616,4.815934962008821,4.56538057408466,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
53,0.5191659487022945,0.9557085661456324,0.4365426174433379,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
54,0.09043457650107231,1.3125741589668731,1.2221395824658008,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
55,0.7643109894059453,0.5641272528644911,-0.20018373654145427,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
56,0.4266678339831903,1.573804140447928,1.1471363064647377,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
57,0.32741403229499266,3.676770640295275,3.3493566080002823,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
58,0.5977792567583163,1.0737021131949622,0.4759228564366459,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
59,0.3843166711589988,0.651053841687539,0.2667371705285402,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
60,0.12935145788310168,0.820738001520919,0.6913865436378174,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
61,0.1423266115024376,0.5023247863760724,0.3599981748736347,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
62,1.0889611388872753,0.4891769976140339,-0.5997841412732414,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
63,0.051329633570411766,3.695323713373084,3.643994079802672,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
64,0.14355693798012026,2.592894223504698,2.449337285524578,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
65,0.04860770088756267,1.1109955535828853,1.0623878526953225,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
66,2.491970195952019,0.7547224168036477,-1.7372477791483711,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
67,0.6992417943795682,2.489444437717089,1.7902026433375209,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
68,0.38280365973223174,0.44436237761718367,0.06155871788495193,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
69,0.09917433636744093,0.8488282948462801,0.7496539584788392,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
70,1.5352023893718134,0.9966482211505335,-0.5385541682212799,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
71,0.8970510363435971,1.1532596170300247,0.2562085806864276,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
72,0.13871715861234976,0.8099345386176595,0.6712173800053097,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
73,0.1776384900232063,0.7968129013500501,0.6191744113268438,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
74,0.4521918824816715,0.3160212994239021,-0.1361705830577694,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
75,0.4251289280440526,1.52938108063345,1.1042521525893974,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
76,0.6084751581651507,0.9252314524917682,0.31675629432661745,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
77,0.12458361042496265,1.0314060083125356,0.9068223978875729,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
78,0.07509149234995349,3.098212064419677,3.0231205720697236,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
79,0.47189947180846714,0.9394720498495979,0.4675725780411307,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
80,0.8113196794297354,0.5465700504482321,-0.2647496289815032,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
81,0.5355914390937472,1.097552709241091,0.5619612701473439,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
82,0.04859232678490459,1.491539731834988,1.4429474050500832,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
83,0.33044912574988555,0.20711738648249892,-0.12333173926738664,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
84,0.42190046740619025,0.724456017146164,0.3025555497399738,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
85,0.41731161352312446,0.3932045970271866,-0.024107016495937883,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
86,0.411814709162136,1.399881380912412,0.988066671750276,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
87,0.6281591408123955,0.9576534613187397,0.3294943205063442,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
88,0.9519437224273903,1.1374265794368512,0.18548285700946088,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
89,0.6888673113214694,1.2835068091430875,0.5946394978216181,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
90,0.2840747029189042,1.2469877784744232,0.9629130755555191,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
91,0.39810018838763905,1.543820871662894,1.145720683275255,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
92,1.5666933554366826,1.8361199880909898,0.2694266326543071,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
93,0.42747060468019477,1.9056383356049904,1.4781677309247956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
94,0.3086513920863704,2.599792572823827,2.2911411807374567,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
95,0.4069158412697713,2.1958944741762063,1.788978632906435,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
96,0.6610407239611591,2.056016874071515,1.3949761501103557,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
97,0.23853181056325232,0.823670225128452,0.5851384145651997,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
98,0.22649043997786836,0.47696981911528263,0.25047937913741425,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
99,0.5437415856696076,4.5389413291594005,3.995199743489793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
100,0.6647457315307465,1.310719597969365,0.6459738664386186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
101,0.4814685008580993,1.9394482677720046,1.4579797669139054,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
102,0.4722190582762992,0.5335694334075147,0.06135037513121555,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
103,0.6434432969310024,0.2864595364156936,-0.35698376051530883,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
104,0.3317690612566256,0.9884632742661916,0.6566942130095661,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
105,0.15033733489416104,2.622729202297243,2.472391867403082,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
106,0.4153682009975191,4.341157344422698,3.9257891434251793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
107,0.41166484888722776,0.8162497498764797,0.4045849009892519,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
108,0.4717690551894813,1.2689147791021174,0.797145723912636,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
109,0.14647404667963212,1.1309239022670305,0.9844498555873984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
110,0.1885615413753234,0.18410180568851317,-0.00445973568681024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
111,0.25445657811187816,1.6772573252848806,1.4228007471730024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
112,0.1855413601576382,1.9078556431211646,1.7223142829635265,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
113,0.42557290806848314,0.22291571483670988,-0.20265719323177325,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
114,0.12942711089179,2.9128138853189247,2.7833867744271346,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
115,0.28503379838841086,1.020063867968495,0.7350300695800842,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
116,0.24687832205470042,0.6190818682617344,0.372203546207034,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
117,0.23673431302558426,3.9747009618717946,3.73796664884621,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
118,0.19540051200564573,1.2553227648764114,1.0599222528707657,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
119,0.5236049730580447,0.6188590922978662,0.09525411923982152,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
120,0.9379021660735711,0.48929388593003564,-0.4486082801435355,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
121,0.18446276089151753,0.8884108592095771,0.7039480983180595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
122,0.40864935406955744,1.6516464265005104,1.242997072430953,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
123,1.6766104653241178,1.2278958115743785,-0.4487146537497393,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
124,0.1614870322583095,4.264272968968742,4.102785936710433,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
125,0.02493951127972583,9.119904781528014,9.094965270248288,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
126,1.1875923625078468,1.2229388115626523,0.03534644905480544,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
127,0.706812831596137,2.0696537741100896,1.3628409425139525,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
128,0.19314603281868006,0.5461865391325049,0.3530405063138249,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
129,0.1777794826424285,1.426376855040235,1.2485973723978065,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
130,0.1164038960920105,0.7306430765750297,0.6142391804830192,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
131,0.19961424686533982,1.7170591972543938,1.517444950389054,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
132,0.45171057649250984,0.8668371567692584,0.4151265802767486,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
133,0.22296038367746351,0.287968325410852,0.06500794173338847,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
134,0.5093406413412379,2.6603977281425393,2.1510570868013015,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
135,0.39671047525400677,0.5976410137729288,0.200930538518922,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
136,0.49477288542126907,1.5966614588784194,1.1018885734571504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
137,0.2267967938644902,0.7989013473991011,0.572104553534611,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
138,0.2093669532179693,0.4479150328978391,0.23854807967986982,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
139,0.6706194438059567,1.0343489818805043,0.36372953807454755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
140,0.39324515068903426,0.7383055206122089,0.3450603699231746,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
141,0.2845680139458714,3.298129550765972,3.0135615368201005,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
142,0.6003988401013948,1.7290931010616883,1.1286942609602937,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
143,0.43207661924649715,1.7087678121614254,1.2766911929149283,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
144,0.07655126093081265,1.2013919447326669,1.1248406838018543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
145,0.7272219507656406,2.2136526328710384,1.4864306821053979,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
146,0.5660189306332113,0.9536258913264525,0.3876069606932412,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
147,0.2733065183215869,1.1357978281316679,0.8624913098100809,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
148,0.21759822827730033,0.2662894880665107,0.04869125978921038,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
149,0.3555197864301751,2.6537896471233067,2.2982698606931313,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
150,0.2927787151896256,1.0775454658031776,0.7847667506135519,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
151,0.15077536817837117,1.5703594299043586,1.4195840617259874,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
152,0.3598999492270125,3.713220996537261,3.3533210473102484,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
153,0.3996472529054033,1.5245349918835844,1.124887738978181,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
154,0.5265672461001482,0.9440000716618944,0.4174328255617462,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
155,0.25088924074613433,2.490226275684351,2.2393370349382167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
156,0.38605165213168835,0.14736194768703306,-0.2386897044446553,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
157,0.122790871260649,0.9350260656688935,0.8122351944082444,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
158,0.9524233952379416,0.32726518694021817,-0.6251582082977234,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
159,0.12003462033588772,1.685972384098277,1.5659377637623892,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
160,1.148074619250053,0.640205172955955,-0.507869446294098,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,50,10000,169,10000,0.035,0.9111475905555232
