,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
20,0.0,2.867095860085254,2.867095860085254,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
21,1.0199437140190233,0.0,-1.0199437140190233,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
22,1.019916760492266,0.0,-1.019916760492266,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
23,1.0199030091060892,0.0,-1.0199030091060892,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
24,0.0,2.864398336666203,2.864398336666203,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
25,0.0,2.8639460935013585,2.8639460935013585,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
26,1.0200612011196015,0.0,-1.0200612011196015,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
27,0.0,2.8631710909046935,2.8631710909046935,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
28,1.0200261958182808,0.0,-1.0200261958182808,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
29,0.0,2.862455265686804,2.862455265686804,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
30,1.0199467471739712,0.0,-1.0199467471739712,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
31,0.0,2.868329613557574,2.868329613557574,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
32,0.0,2.863438240076547,2.863438240076547,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
33,1.019788706146372,0.0,-1.019788706146372,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
34,0.0,2.867818562151139,2.867818562151139,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
35,1.0198992110589542,0.0,-1.0198992110589542,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
36,1.0201048011752751,0.0,-1.0201048011752751,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
37,0.0,2.867084287495991,2.867084287495991,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
38,1.0197592993486657,0.0,-1.0197592993486657,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
39,0.0,2.863857445259079,2.863857445259079,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
40,1.019925402461231,0.0,-1.019925402461231,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
41,1.0200321047311733,0.0,-1.0200321047311733,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
42,1.019911580963471,0.0,-1.019911580963471,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
43,1.0200102096999932,0.0,-1.0200102096999932,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
44,0.0,2.8669139689616863,2.8669139689616863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
45,0.0,2.866091190558926,2.866091190558926,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
46,1.0199991245547786,0.0,-1.0199991245547786,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
47,1.019828873019491,0.0,-1.019828873019491,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
48,0.0,2.864491045260247,2.864491045260247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
49,1.02009348633451,0.0,-1.02009348633451,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
50,1.0199086978425809,0.0,-1.0199086978425809,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
51,1.019951077849212,0.0,-1.019951077849212,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
52,1.0199459381596092,0.0,-1.0199459381596092,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
53,1.0197514376963912,0.0,-1.0197514376963912,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
54,1.0199479040390407,0.0,-1.0199479040390407,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
55,0.0,2.8629581418520673,2.8629581418520673,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
56,0.0,2.8648447100795402,2.8648447100795402,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
57,0.0,2.866662919470039,2.866662919470039,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
58,1.0198950882541027,0.0,-1.0198950882541027,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
59,0.0,2.863966837123173,2.863966837123173,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
60,0.0,2.8655678342145174,2.8655678342145174,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
61,1.0200383341889252,0.0,-1.0200383341889252,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
62,0.0,2.8643514404488424,2.8643514404488424,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
63,1.019741714070343,0.0,-1.019741714070343,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
64,0.0,2.865806809520588,2.865806809520588,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
65,1.0198962336140824,0.0,-1.0198962336140824,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
66,0.0,2.865524292149291,2.865524292149291,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
67,1.0200107514974142,0.0,-1.0200107514974142,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
68,0.0,2.8663421451837316,2.8663421451837316,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
69,0.0,2.8632497354958186,2.8632497354958186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
70,0.0,2.8629879383515813,2.8629879383515813,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
71,1.0200454433398902,0.0,-1.0200454433398902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
72,1.0198271779643007,0.0,-1.0198271779643007,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
73,1.0198925140981339,0.0,-1.0198925140981339,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
74,0.0,2.8663599359145504,2.8663599359145504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
75,0.0,2.865502102553484,2.865502102553484,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
76,0.0,2.8654138621621157,2.8654138621621157,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
77,1.019921473769942,0.0,-1.019921473769942,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
78,0.0,2.8631849086134444,2.8631849086134444,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
79,1.0198616904417115,0.0,-1.0198616904417115,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
80,1.0195574803656329,0.0,-1.0195574803656329,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
81,1.0197054780603174,0.0,-1.0197054780603174,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
82,0.0,2.865297171649498,2.865297171649498,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
83,1.0197815125403258,0.0,-1.0197815125403258,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
84,0.0,2.8655551219652065,2.8655551219652065,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
85,0.0,2.864169295501273,2.864169295501273,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
86,0.0,2.864049702320679,2.864049702320679,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
87,1.0200698269322013,0.0,-1.0200698269322013,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
88,1.0198309189462218,0.0,-1.0198309189462218,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
89,0.0,2.866315599200554,2.866315599200554,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
90,0.0,2.864442388730716,2.864442388730716,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
91,0.0,2.8687512855560304,2.8687512855560304,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
92,1.020044273395153,0.0,-1.020044273395153,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
93,0.0,2.8661741279740043,2.8661741279740043,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
94,0.0,2.863412052418507,2.863412052418507,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
95,1.0198943923055244,0.0,-1.0198943923055244,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
96,0.0,2.86759484999438,2.86759484999438,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
97,1.0198742250458699,0.0,-1.0198742250458699,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
98,0.0,2.865027895004965,2.865027895004965,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
99,0.0,2.865028779365419,2.865028779365419,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
100,1.0197772454660936,0.0,-1.0197772454660936,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
101,1.02011335276258,0.0,-1.02011335276258,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
102,0.0,2.867994957632566,2.867994957632566,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
103,0.0,2.8637321584456092,2.8637321584456092,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
104,0.0,2.866475219452982,2.866475219452982,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
105,1.0197139773222215,0.0,-1.0197139773222215,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
106,0.0,2.8659425223900756,2.8659425223900756,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
107,0.0,2.862956358002151,2.862956358002151,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
108,0.0,2.866494348708093,2.866494348708093,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
109,1.0201200043182284,0.0,-1.0201200043182284,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
110,1.020064778120117,0.0,-1.020064778120117,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
111,0.0,2.86278855791127,2.86278855791127,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
112,1.0200461961026444,0.0,-1.0200461961026444,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
113,1.0198856540136394,0.0,-1.0198856540136394,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
114,1.0199664551712635,0.0,-1.0199664551712635,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
115,1.0199444634512227,0.0,-1.0199444634512227,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
116,0.0,2.867430398142093,2.867430398142093,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
117,1.0198647590865546,0.0,-1.0198647590865546,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
118,0.0,2.8640330896327306,2.8640330896327306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
119,1.0200311577795476,0.0,-1.0200311577795476,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
120,0.0,2.8654761432380775,2.8654761432380775,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
121,1.0200248949249502,0.0,-1.0200248949249502,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
122,1.0199076445584403,0.0,-1.0199076445584403,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
123,0.0,2.8637723655925247,2.8637723655925247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
124,0.0,2.864203179157995,2.864203179157995,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
125,0.0,2.86336493674014,2.86336493674014,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
126,1.0199564896802191,0.0,-1.0199564896802191,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
127,1.0199664213692863,0.0,-1.0199664213692863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
128,1.0199152867151788,0.0,-1.0199152867151788,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
129,0.0,2.8659529536182244,2.8659529536182244,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
130,0.0,2.8668422144779844,2.8668422144779844,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
131,0.0,2.867060501840247,2.867060501840247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
132,1.0199698179528802,0.0,-1.0199698179528802,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
133,0.0,2.864857542521955,2.864857542521955,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
134,1.0198744921380216,0.0,-1.0198744921380216,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
135,1.019924590493621,0.0,-1.019924590493621,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
136,1.0199858851641226,0.0,-1.0199858851641226,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
137,0.0,2.864664145575353,2.864664145575353,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
138,1.0201056642469393,0.0,-1.0201056642469393,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
139,1.019854701977741,0.0,-1.019854701977741,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
140,1.0200863807473761,0.0,-1.0200863807473761,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
141,0.0,2.8652117321061086,2.8652117321061086,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
142,0.0,2.865373050302706,2.865373050302706,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
143,1.020133273350014,0.0,-1.020133273350014,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
144,1.0199776796733708,0.0,-1.0199776796733708,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
145,0.0,2.8642253022583564,2.8642253022583564,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
146,1.0199518231053313,0.0,-1.0199518231053313,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
147,0.0,2.863301223203251,2.863301223203251,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
148,1.0198509884677438,0.0,-1.0198509884677438,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
149,1.020060600143951,0.0,-1.020060600143951,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
150,1.0199525770528537,0.0,-1.0199525770528537,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
151,0.0,2.8635926591021037,2.8635926591021037,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
152,1.0199341278834946,0.0,-1.0199341278834946,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
153,1.019843817898903,0.0,-1.019843817898903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
154,1.0199768112992542,0.0,-1.0199768112992542,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
155,1.0198192453483543,0.0,-1.0198192453483543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
156,1.0198762409692874,0.0,-1.0198762409692874,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
157,1.0201507334157875,0.0,-1.0201507334157875,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
158,1.0200202100201186,0.0,-1.0200202100201186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
159,0.0,2.8658058884252178,2.8658058884252178,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
160,0.0,2.8643744654264145,2.8643744654264145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
161,0.0,2.8659622423184126,2.8659622423184126,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
162,0.0,2.8656157563317888,2.8656157563317888,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
163,1.01990103893772,0.0,-1.01990103893772,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
164,0.0,2.8628271987172247,2.8628271987172247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
165,0.0,2.8666075782800338,2.8666075782800338,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
166,0.0,2.863710138699914,2.863710138699914,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
167,1.0200080540694656,0.0,-1.0200080540694656,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
168,1.0197890636643114,0.0,-1.0197890636643114,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
169,1.0200686269249266,0.0,-1.0200686269249266,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
170,0.0,2.864352889944675,2.864352889944675,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,1,10000,169,10000,0.035,0.9111475905555232
