,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
13,0.2060653874354281,0.4982419977787038,0.2921766103432757,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
14,0.2996809581242765,1.4690473298581304,1.1693663717338538,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
15,0.4385541593031857,0.9618372415099844,0.5232830822067986,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
16,1.919149893352085,0.3485172265333486,-1.5706326668187365,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
17,0.6071519374806285,1.6707303597592265,1.063578422278598,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
18,0.2709825340463899,1.2939401052644837,1.0229575712180938,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
19,1.0754970426057178,0.8669635736839818,-0.20853346892173596,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
20,0.29241625272713534,0.600858987041483,0.30844273431434766,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
21,0.24495625070215835,1.560258533135652,1.3153022824334937,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
22,1.0674171624404878,0.7345174665221644,-0.33289969591832336,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
23,0.5118704981838986,0.3454593812196949,-0.16641111696420374,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
24,0.4336291945150368,4.254139354098633,3.8205101595835966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
25,0.9347206911554444,0.565131722211071,-0.36958896894437343,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
26,0.13251998029336015,1.513849554441793,1.3813295741484328,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
27,0.4108135356305447,2.624821295482859,2.214007759852314,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
28,0.20867941324146497,1.1973088697812642,0.9886294565397992,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
29,0.34730574182093193,1.8864939343178666,1.5391881924969346,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
30,0.12536300740671102,2.971076333009127,2.845713325602416,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
31,0.4102521833197103,1.9177006327718424,1.507448449452132,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
32,0.30953148828928073,0.2576869926814899,-0.05184449560779081,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
33,0.5585678145869527,0.898479613769899,0.33991179918294634,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
34,0.44860438770861577,0.6212963912538368,0.17269200354522107,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
35,0.2641837148135573,3.1131245642539493,2.848940849440392,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
36,1.0112879147477858,1.5835377759519862,0.5722498612042004,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
37,0.050405230209898226,1.0600023465757564,1.0095971163658581,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
38,0.3764182376507137,0.648580315909184,0.2721620782584703,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
39,1.0818000616853687,0.4036240099898013,-0.6781760516955674,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
40,0.19426515707732944,3.1668690605348027,2.972603903457473,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
41,0.3325911881748842,2.6025734718280003,2.269982283653116,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
42,0.4743418762617334,2.5966366751113608,2.1222947988496275,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
43,0.3890805560142924,1.9493423260648663,1.5602617700505739,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
44,1.1722617947717129,1.1541973647605273,-0.018064430011185628,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
45,1.1541431428532443,0.8355970956236943,-0.31854604722954993,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
46,0.54586075604105,1.7729796032935428,1.2271188472524928,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
47,1.5004585003777366,0.5698431402398716,-0.930615360137865,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
48,0.3012038521420317,1.3521285868339534,1.0509247346919217,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
49,0.07542363791283951,2.7073275112156328,2.631903873302793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
50,0.18189866813024397,2.586015517559162,2.404116849428918,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
51,0.31044487143847965,2.458227142034235,2.1477822705957554,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
52,0.8486500309958835,0.38262054917363336,-0.4660294818222502,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
53,1.2908208974005508,7.718601247230523,6.4277803498299715,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
54,0.653742041413442,1.6231711040660726,0.9694290626526305,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
55,1.204725178353446,1.5813440342200151,0.37661885586656907,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
56,0.11681021842115866,0.7725682902766483,0.6557580718554896,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
57,0.17036779697023938,0.8213292996810203,0.6509615027107809,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
58,0.43885038920773406,2.647284591762025,2.208434202554291,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
59,0.08610297196461326,2.4752477352358775,2.3891447632712643,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
60,1.0372741497337994,1.1430301325802448,0.10575598284644538,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
61,0.1959671634775874,1.3139569694507514,1.1179898059731639,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
62,0.1684995321756965,0.4404909856231134,0.27199145344741693,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
63,0.0671717571587519,3.517518360760975,3.450346603602223,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
64,0.20993813158843952,3.2597290440876847,3.0497909124992453,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
65,0.40524965081142805,0.5684485646844044,0.16319891387297636,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
66,0.4829987880335152,2.5724547765990122,2.089455988565497,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
67,0.23596788336934604,1.0772629944018577,0.8412951110325116,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
68,0.37495438855116986,0.8143387613471641,0.43938437279599424,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
69,0.11561107758691136,1.303673031094273,1.1880619535073618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
70,0.27862963552576697,1.1989602878937387,0.9203306523679717,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
71,0.23248102793573672,1.421823308839686,1.1893422809039493,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
72,0.5525138648575907,0.46495234758677034,-0.08756151727082034,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
73,0.2116803087176522,3.4102957354723307,3.1986154267546785,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
74,0.30044664160272966,1.6629287931558907,1.362482151553161,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
75,0.283589751997416,1.210390561089095,0.9268008090916791,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
76,0.4440009458708437,0.6252524473094073,0.1812515014385636,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
77,0.637274715175321,0.24119965928028994,-0.396075055895031,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
78,0.5332720984490826,0.8212478731567173,0.2879757747076347,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
79,0.6887047453378293,0.5644121258919523,-0.124292619445877,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
80,0.11850355292066514,1.9652275464460296,1.8467239935253645,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
81,0.42478708418462946,0.32010882056514317,-0.10467826361948629,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
82,0.8381903044338173,0.3756170743227864,-0.46257323011103085,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
83,0.09030310582339192,1.7679735061569086,1.6776704003335168,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
84,0.1588500060916584,7.209951227347634,7.051101221255976,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
85,0.2710227891302564,0.6096162444753422,0.33859345534508584,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
86,0.45634922042426185,0.9263250458867867,0.4699758254625248,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
87,0.2969240993474846,2.084212985587977,1.7872888862404923,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
88,0.19338731313867327,0.9379454641221788,0.7445581509835055,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
89,0.1189115693168403,0.8770249840798715,0.7581134147630312,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
90,0.34327544785772673,0.5995993056382021,0.25632385778047534,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
91,0.6893099929011627,0.4265456815974953,-0.2627643113036674,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
92,0.14391419473606473,2.9776976273858766,2.833783432649812,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
93,0.34002109262157154,1.9764767522637934,1.636455659642222,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
94,0.931713653108392,0.3218358178489895,-0.6098778352594025,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
95,0.2406060689691482,1.6493351655927442,1.408729096623596,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
96,0.2894736672217903,0.5969313900376245,0.3074577228158342,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
97,0.6998607391594958,3.4193502093033197,2.7194894701438237,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
98,0.2590358056256171,1.1141720061475033,0.8551362005218862,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
99,0.28757848178114614,0.23534715041536214,-0.052231331365784006,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
100,0.38549243012763795,0.5407089320723562,0.1552165019447182,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
101,0.4962759303698817,0.43747462145492083,-0.05880130891496088,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
102,0.326621544005963,1.1943268051264107,0.8677052611204477,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
103,0.12028585004831752,1.7041609617093267,1.5838751116610092,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
104,0.5007767747749362,0.6955012561303863,0.19472448135545006,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
105,0.248454760034628,0.7631463194382789,0.514691559403651,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
106,0.6566050412482997,0.25787039356302416,-0.3987346476852755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
107,0.8866335368797672,1.1627696857033234,0.2761361488235562,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
108,0.13674446643999277,2.2767350801294968,2.139990613689504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
109,0.16604695714003148,1.4003472908577888,1.2343003337177572,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
110,0.08325465092583595,2.233243014683279,2.149988363757443,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
111,0.23111753245207678,0.5990031301700318,0.36788559771795504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
112,0.3016393972204131,0.35582149010654285,0.05418209288612974,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
113,1.1283008239403567,1.052731930819939,-0.0755688931204177,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
114,0.5041408586460183,0.8915813252906547,0.3874404666446364,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
115,0.46635921531341656,1.6706859217088987,1.2043267063954821,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
116,0.8277191520170578,0.5483623521656293,-0.2793567998514285,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
117,0.687898555988237,2.366849848139361,1.6789512921511243,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
118,0.2176507652187879,1.1041508528488457,0.8865000876300578,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
119,0.24060425828852144,0.72396543473559,0.4833611764470686,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
120,0.14951575799615843,1.4997742444696913,1.350258486473533,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
121,0.24132238947000254,3.415852208887679,3.174529819417676,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
122,0.30526336764362694,1.7383540890309497,1.4330907213873227,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
123,0.2695885567518741,1.8733065564460407,1.6037179996941666,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
124,0.5553678169083317,1.719361797945643,1.1639939810373114,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
125,0.12243137807444177,4.1581561344451465,4.035724756370705,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
126,0.5365998848142118,1.8342443815108644,1.2976444966966527,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
127,1.3838296351831834,0.4543099642114823,-0.9295196709717011,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
128,1.10562812744538,0.12868148356285544,-0.9769466438825246,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
129,1.178737845309335,1.054368753121866,-0.12436909218746894,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
130,0.09668371767551685,1.280013862753489,1.183330145077972,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
131,0.6532143490604687,3.348036539622956,2.6948221905624874,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
132,0.5903942112326445,0.9221214780952112,0.3317272668625667,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
133,0.2835112688865213,0.9467848524578383,0.663273583571317,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
134,0.31766735779020955,0.5208370998687066,0.20316974207849708,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
135,0.562507291853842,2.8963929687125822,2.33388567685874,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
136,0.8852764576335683,2.228370061610023,1.3430936039764545,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
137,0.7720319649273345,1.3679333281933224,0.5959013632659879,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
138,0.15225775788457624,2.480702001729869,2.328444243845293,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
139,0.3458647846204771,0.6703699669740311,0.32450518235355397,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
140,0.4620098215849102,0.3353618530343949,-0.1266479685505153,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
141,0.18348698508446126,0.9335468188869738,0.7500598338025125,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
142,0.5422098589068893,0.5048991023208744,-0.037310756586014904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
143,1.2885880132550518,5.833080217251845,4.544492203996793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
144,0.8487856997416349,6.539936833593446,5.691151133851811,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
145,0.6700660385211553,0.9633180379009326,0.2932519993797773,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
146,0.8914275014299158,0.8681400388111854,-0.02328746261873038,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
147,0.5305835461437155,0.3448267742195106,-0.18575677192420492,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
148,0.18691533366312327,1.0533571816099745,0.8664418479468512,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
149,0.5902943880090588,0.2718120311175903,-0.3184823568914685,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
150,0.07434119185822502,1.2254419545934119,1.1511007627351868,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
151,0.11930789529278873,0.5820165459297619,0.4627086506369732,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
152,1.0806175381220475,0.7331703373700661,-0.34744720075198143,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
153,0.3905000868805476,0.7332299839086964,0.3427298970281488,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
154,0.6895756634493112,0.6304217420317295,-0.05915392141758169,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
155,0.49680407609396315,1.7341666483377762,1.237362572243813,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
156,0.22515362916637086,0.44127534669980367,0.21612171753343282,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
157,0.5418181664329332,0.4590810149643143,-0.08273715146861893,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
158,0.38614478742742975,0.4853446428879907,0.09919985546056093,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
159,0.8365940830895794,0.813131483376487,-0.02346259971309239,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
160,0.3177372651782636,1.4642399617265103,1.1465026965482465,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,60,10000,169,10000,0.035,0.9111475905555232
