,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
60,0.7392302673340989,0.8029195253549692,0.06368925802087033,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
61,0.2639262821918718,2.404441737775449,2.1405154555835773,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
62,0.2168852602490695,1.1773768842264665,0.960491623977397,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
63,0.26925665424832107,2.3758777227526595,2.1066210685043383,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
64,0.5642890118745009,0.6273222226277894,0.0630332107532885,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
65,0.31413226148381557,2.6599698218111616,2.345837560327346,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
66,0.3232580099834371,0.7040209676718245,0.3807629576883874,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
67,0.26389463394202767,1.8263980246347995,1.5625033906927719,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
68,1.2288131261519082,1.9737674664624472,0.744954340310539,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
69,0.3318311865711037,1.0771416344366243,0.7453104478655206,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
70,0.21707533574249585,2.2534623892471086,2.0363870535046127,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
71,0.7346314198052211,1.028878737744411,0.29424731793919,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
72,0.14049507381800766,1.7535016675383883,1.6130065937203806,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
73,0.6035016272332536,0.2449880024783165,-0.3585136247549371,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
74,0.2511639037266152,1.3665813017016006,1.1154173979749855,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
75,0.42990928345111296,1.5186918306783732,1.0887825472272603,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
76,0.604547978691896,0.42539579188565374,-0.1791521868062423,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
77,0.5478403752911012,1.1225487027221466,0.5747083274310454,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
78,0.5235452806690961,2.1637835108943064,1.6402382302252103,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
79,0.19503776423480484,1.9909689322783934,1.7959311680435885,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
80,0.38104799013750223,2.429070794035998,2.048022803898496,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
81,0.6867138663695963,2.2073016145223536,1.5205877481527574,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
82,0.7788387655392417,0.41841212574161024,-0.36042663979763145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
83,1.4105681456395656,0.8292985193988863,-0.5812696262406792,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
84,0.7028518605277165,1.4099768030750486,0.707124942547332,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
85,0.9203741053109507,0.8023892877763815,-0.11798481753456913,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
86,0.5109309526690163,1.1437690368103715,0.6328380841413551,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
87,0.5087262574811241,1.370630583902455,0.861904326421331,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
88,0.6129579609295004,2.34117879709394,1.7282208361644396,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
89,0.31975032181009216,1.3492541885404448,1.0295038667303527,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
90,0.13408028297915173,1.1923522279091896,1.058271944930038,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
91,1.1142383017320712,0.49662002812359873,-0.6176182736084724,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
92,0.784554979259356,1.0780354475860068,0.29348046832665076,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
93,0.26570202769361523,2.283775092246469,2.018073064552854,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
94,0.5794878893830919,2.1730572602958373,1.5935693709127454,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
95,0.34695229063844485,1.5718489507840707,1.224896660145626,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
96,0.1783665773390641,1.2031935514057506,1.0248269740666864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
97,1.0216151912334315,1.8143694691548986,0.7927542779214671,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
98,0.5219318500197232,1.1765030742123013,0.6545712241925781,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
99,0.3619086992669564,0.5256202934992047,0.1637115942322483,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
100,0.450656486772442,0.7786579561489683,0.32800146937652624,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
101,0.24062654766943897,2.21859378860068,1.9779672409312412,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
102,0.14707210011784141,1.84685119112179,1.6997790910039485,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
103,0.7116268329700556,0.7251714158831649,0.013544582913109338,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
104,0.7900169336498398,1.1859425398072287,0.3959256061573889,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
105,0.36552729492325925,1.5298409669519235,1.1643136720286642,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
106,0.5838795415224934,1.5854398928153397,1.0015603512928464,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
107,0.6247152671535844,0.8357188532235658,0.21100358606998137,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
108,0.46811189843000156,2.1946393127182118,1.7265274142882103,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
109,0.19934770566007048,1.2469121085757378,1.0475644029156672,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
110,0.2585138729039502,3.9925916947798967,3.7340778218759465,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
111,0.2155727791438075,1.8430103262520368,1.6274375471082292,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
112,0.2096385949415563,1.9654784364143116,1.7558398414727554,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
113,0.3155079748748439,0.9259814423659363,0.6104734674910923,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
114,1.2819046062299215,0.9135228287413754,-0.36838177748854617,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
115,0.5392384992772405,0.9300993657097086,0.3908608664324681,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
116,0.5606101084189624,0.5103206462279261,-0.05028946219103636,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
117,0.48277313667446253,0.253110745357111,-0.22966239131735156,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
118,0.5073772954648318,1.2604822609013393,0.7531049654365075,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
119,0.7298970063024168,0.5564840286136935,-0.17341297768872332,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
120,0.39190590409873144,1.5415567167869169,1.1496508126881855,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
121,0.27383296500737786,1.6923476744368573,1.4185147094294794,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
122,0.21780262069319328,2.235218531132966,2.017415910439773,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
123,0.3995742415570151,0.9533045041687318,0.5537302626117167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
124,0.3891160719447032,0.8173845559361332,0.42826848399143,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
125,0.3211893610691976,1.139307200672237,0.8181178396030393,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
126,1.2901651380362935,0.7568232797562725,-0.533341858280021,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
127,0.1515167176528083,1.2879013997826634,1.136384682129855,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
128,0.2630676193711213,2.199683626662937,1.9366160072918157,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
129,0.2718811724066054,1.9165125120139783,1.6446313396073728,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
130,0.2712759251746675,0.868269751154843,0.5969938259801755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
131,0.6513353903362693,1.0121640310079791,0.36082864067170983,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
132,0.2896886649885423,2.626455720631703,2.336767055643161,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
133,0.4159269869447968,1.250442960427591,0.8345159734827943,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
134,0.26115652032880715,2.2216804502455805,1.9605239299167734,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
135,0.1540977617052291,2.1400938408917267,1.9859960791864977,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
136,0.17844480084933084,1.4881344539375625,1.3096896530882316,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
137,0.3791959655573686,2.105048238382868,1.7258522728254995,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
138,0.48037173606731604,0.49287835353049586,0.012506617463179825,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
139,0.22567714617394097,0.6418252161425153,0.41614806996857434,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
140,0.48501561965849366,0.8030579086610335,0.3180422890025399,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
141,0.1209933613086277,2.2899195637420102,2.1689262024333824,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
142,0.7676166529507945,1.483880607770725,0.7162639548199304,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
143,1.1859045125347074,0.48706670250175027,-0.6988378100329571,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
144,0.26153493535215394,0.5431430890176003,0.2816081536654464,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
145,0.8825202986715013,1.8946653227199386,1.0121450240484373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
146,0.36894689293400856,3.0458041668927285,2.6768572739587198,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
147,0.36272403724133073,0.4312088741184049,0.06848483687707418,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
148,0.6922948993082102,0.8619172778894277,0.16962237858121754,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
149,0.1911424645209837,1.4429668017792134,1.2518243372582298,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
150,0.7021331315175735,0.614958645686231,-0.08717448583134246,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
151,0.3211564959947003,1.0801736169990723,0.759017121004372,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
152,0.2774708170133022,1.10665125638598,0.8291804393726778,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
153,0.469298087095753,1.45979411737076,0.990496030275007,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
154,0.4360462790054015,0.8511919159664509,0.41514563696104945,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
155,0.9030490210258144,0.5182709763822478,-0.3847780446435666,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
156,0.3935618284591474,0.8568354350861879,0.4632736066270405,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
157,0.3201534666627301,2.2054855847347716,1.8853321180720415,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
158,1.2016690761949316,0.845222891744013,-0.3564461844509186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
159,0.8726364881190359,1.544947254381858,0.6723107662628222,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
160,0.8436270301583788,0.553878672342146,-0.28974835781623276,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,30,10000,169,10000,0.035,0.9111475905555232
