,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
29,0.14290991558121732,3.038209122883815,2.8952992073025974,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
30,0.37116271915958193,1.0824132390159324,0.7112505198563506,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
31,0.9019009760815085,0.6192131445328305,-0.28268783154867805,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
32,0.5501063329489807,1.2256663858029602,0.6755600528539795,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
33,0.3808862537755478,1.0714734529864747,0.6905871992109269,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
34,0.17638476546822018,2.540937218493968,2.364552453025748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
35,0.21489744190023297,2.1823173420394992,1.9674199001392663,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
36,0.575545539753067,0.5098642572938198,-0.0656812824592472,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
37,0.5784524647166203,1.6787690817994043,1.100316617082784,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
38,0.20112421887509543,2.8597770563216263,2.658652837446531,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
39,0.33656524089428186,1.725947289248121,1.389382048353839,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
40,0.36031756079795185,1.680431401622729,1.3201138408247772,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
41,0.7653423499400656,1.1804196206913453,0.41507727075127976,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
42,0.5103068283971705,0.4691916578799722,-0.04111517051719826,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
43,0.1930995489791502,1.287262225852771,1.0941626768736208,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
44,0.11570508195847183,3.4336700018069006,3.317964919848429,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
45,0.41945339599905507,0.7604780325571987,0.34102463655814363,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
46,0.30675306444173756,1.9256920295814672,1.6189389651397297,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
47,0.15243572539509945,3.4971194754586614,3.3446837500635618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
48,0.321524586696669,1.5301359204313991,1.2086113337347302,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
49,0.36770098049749644,1.6776194605771868,1.3099184800796904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
50,0.7276347417250328,0.617159249937735,-0.11047549178729787,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
51,0.13363121048253804,2.938257364537778,2.80462615405524,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
52,0.224092838490832,2.4465147097778495,2.2224218712870174,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
53,0.19172773542084787,1.5016995755726628,1.3099718401518148,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
54,0.2397096145772357,1.784116960204934,1.5444073456276983,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
55,0.4056189169819477,1.0782511644992006,0.6726322475172528,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
56,0.32103157171114216,1.8076705163540545,1.4866389446429125,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
57,0.20293099440446888,2.961815647999063,2.758884653594594,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
58,0.27658452093990615,1.7420966781572478,1.4655121572173417,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
59,0.5378010023491924,1.1580105797592741,0.6202095774100818,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
60,0.3101720407753897,0.945165017951183,0.6349929771757934,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
61,0.3463697495819462,2.251746869963095,1.905377120381149,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
62,0.8510601178855987,0.434544785640675,-0.41651533224492365,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
63,0.5721106530766761,1.4264704090184244,0.8543597559417483,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
64,0.29115419976727297,1.558804260439715,1.267650060672442,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
65,1.399025419178983,0.45927072950502595,-0.939754689673957,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
66,0.25782551913031815,0.8501799399814095,0.5923544208510914,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
67,0.6880278705505208,1.1952805878526453,0.5072527173021245,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
68,0.6537058249565669,1.1788536032060917,0.5251477782495247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
69,0.9371331285964406,0.7033132186132575,-0.23381990998318314,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
70,0.8284811267751926,0.579499634749646,-0.24898149202554654,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
71,0.18289464973796354,2.457394155083071,2.2744995053451076,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
72,0.37111980454493326,1.7056819756820651,1.3345621711371318,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
73,1.0258284144161651,0.40989734067308886,-0.6159310737430763,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
74,0.22284888922522958,3.2255328821975473,3.002683992972318,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
75,1.363056956087101,0.5514903613755899,-0.8115665947115112,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
76,0.26485452038536955,1.98606363304805,1.7212091126626803,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
77,0.7367158332967961,0.5217761738473251,-0.21493965944947102,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
78,0.7010455209335222,1.4868636745526682,0.785818153619146,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
79,0.21885259299676194,1.8260185991482796,1.6071660061515176,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
80,1.0111571588125507,0.8211665137883799,-0.18999064502417085,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
81,0.9533524127531244,0.4248105256283288,-0.5285418871247957,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
82,0.18396231546262778,3.047771443055846,2.863809127593218,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
83,0.13528287033107808,3.3190929464603136,3.1838100761292356,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
84,0.42585468595097337,1.0684839781566045,0.6426292922056311,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
85,0.9036683327938163,0.5545128726986309,-0.3491554600951854,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
86,1.1276124197477628,0.34197717274482486,-0.785635247002938,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
87,0.65770776155249,0.8607874555315908,0.20307969397910075,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
88,0.2461229886829175,2.262354283699553,2.0162312950166354,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
89,0.5763023083600848,1.1371218295489938,0.560819521188909,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
90,0.2870972320217363,2.00972030397415,1.7226230719524138,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
91,0.9094382606623828,0.6842584298694913,-0.2251798307928915,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
92,0.24078050438629586,1.177294866594376,0.9365143622080803,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
93,0.24587579731386405,2.822721856944382,2.576846059630518,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
94,0.36008981751142327,1.254131934088841,0.8940421165774177,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
95,0.5326197780790429,0.9531865536702857,0.4205667755912428,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
96,0.1598813864199475,3.723181748990221,3.5633003625702733,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
97,1.1634368759679432,0.7484426704467542,-0.41499420552118904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
98,0.1285852303703815,3.0564235493797023,2.9278383190093207,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
99,0.5847574970130053,1.3043833620601648,0.7196258650471595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
100,0.39106669223590934,1.3535733934390222,0.9625067012031128,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
101,0.564904901850635,1.331543682598196,0.7666387807475611,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
102,0.5897450160153129,0.7293904067821445,0.13964539076683158,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
103,0.5206342513184795,0.567329414605011,0.04669516328653145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
104,0.18893922477886838,2.021429562770104,1.8324903379912358,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
105,0.814819403208691,0.6037937307140727,-0.21102567249461823,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
106,0.0718583661303638,3.3368220429212454,3.2649636767908814,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
107,0.582573827589741,0.9352824867031866,0.3527086591134456,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
108,0.7773569986271789,0.5334273298547991,-0.24392966877237976,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
109,0.2577599262765014,2.1115631796389147,1.8538032533624134,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
110,0.6322862923302192,0.9795321704875145,0.34724587815729535,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
111,0.7989791294219063,0.5750575760166952,-0.22392155340521114,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
112,0.5235835049745048,1.345503841043227,0.8219203360687222,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
113,0.5276303670719223,1.3915895645785068,0.8639591975065845,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
114,0.5638159949097978,1.47673848331834,0.9129224884085421,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
115,0.24976654395421719,1.7429835705697057,1.4932170266154885,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
116,0.7004656966173132,0.5320028625109036,-0.1684628341064096,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
117,0.7426022268097178,0.809399236847808,0.06679701003809024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
118,0.6382460015234865,0.6331305998070206,-0.0051154017164659615,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
119,0.34035986187996553,0.7639894030424836,0.4236295411625181,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
120,0.4788262519628487,1.569291906594964,1.0904656546321152,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
121,0.46759414220602885,1.9237233316300213,1.4561291894239925,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
122,0.6991817506899046,1.1203118004764523,0.42113004978654767,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
123,0.8031267510238681,0.695179314958382,-0.10794743606548607,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
124,0.1258185398633821,2.3624000814342527,2.2365815415708705,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
125,0.7468774995295958,0.5773395552505076,-0.1695379442790882,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
126,0.17641894618530324,3.005811483316693,2.8293925371313895,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
127,0.8703323104228664,0.7807528744877712,-0.08957943593509521,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
128,0.5181724910443266,1.2639831721417283,0.7458106810974017,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
129,0.07676881282806482,3.299136828842891,3.2223680160148263,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
130,0.45301497803733687,1.6361487365802676,1.1831337585429307,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
131,0.15165786026164552,2.529976141096872,2.3783182808352263,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
132,0.43748089657696654,1.4139280300884522,0.9764471335114857,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
133,0.33022239008072457,2.2003904958560927,1.870168105775368,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
134,0.5699875549028082,1.535326432960982,0.9653388780581738,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
135,0.16877199870652634,1.8829939190999294,1.714221920393403,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
136,1.0524126686581627,0.6813224839957639,-0.37109018466239885,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
137,0.6689872917025406,1.2262599399163001,0.5572726482137595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
138,0.26352435470953145,1.7162320954305939,1.4527077407210625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
139,0.3875756786150744,1.001431780801461,0.6138561021863866,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
140,0.8028716583477841,0.8829108036540129,0.0800391453062288,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
141,0.26288975253228664,1.738138669776624,1.4752489172443373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
142,0.24463247572143454,2.3139875928843368,2.0693551171629023,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
143,0.2823524483022846,2.2188557076933724,1.9365032593910878,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
144,0.2354341627786896,2.181634572240911,1.9462004094622214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
145,0.6543719165800506,0.9642851712353968,0.30991325465534625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
146,0.3152163042511831,2.0955858490961052,1.7803695448449222,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
147,0.508866889783639,1.6297615080506034,1.1208946182669643,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
148,0.6739478454626419,0.9741205664377747,0.3001727209751328,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
149,0.5092370652046377,1.2929747729853078,0.7837377077806701,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
150,0.27216827340825694,2.4348026935531326,2.1626344201448755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
151,0.33014655851614316,0.6950075793526326,0.3648610208364894,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
152,0.047091298285640584,3.3646396812382156,3.317548382952575,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
153,0.21834483799329185,1.9474934797871735,1.7291486417938815,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
154,0.2815350752726551,1.269692226403105,0.9881571511304499,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
155,0.21246680721653116,2.1794380546880214,1.9669712474714902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
156,0.20380434859343446,2.380623371332696,2.1768190227392616,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
157,0.3003892819294768,0.9481307669712904,0.6477414850418136,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
158,0.5323816760093307,0.7877265044159831,0.2553448284066524,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
159,1.043758936649499,0.7221939643607239,-0.3215649722887751,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
160,0.23723120950554938,1.9160424986837303,1.678811289178181,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,169,10000,0.035,0.9111475905555232
