,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
549,0.20717707611671662,2.024113554305625,1.8169364781889081,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
550,0.41259365423110855,2.4841395768465384,2.07154592261543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
551,1.0915492438139927,0.5915796939841926,-0.4999695498298,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
552,0.19595063656650938,2.5754906613744115,2.379540024807902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
553,0.1739781319127237,1.9776796737432858,1.803701541830562,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
554,0.5639981839022704,1.5508820521451365,0.9868838682428661,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
555,0.7947519001943923,0.5725065718383647,-0.22224532835602762,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
556,0.644947209077926,0.44673840969079853,-0.1982087993871275,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
557,0.03161822333643324,3.492694446724952,3.4610762233885186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
558,0.7033384860958302,1.1071293116036147,0.40379082550778456,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
559,0.5193232074833197,1.5224155346907027,1.003092327207383,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
560,1.1985847631334094,0.8155715012641064,-0.38301326186930307,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
561,0.3234410599792994,0.99714618747737,0.6737051274980707,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
562,0.40354557464226387,1.8472549216192071,1.4437093469769433,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
563,0.05024266971404272,3.3692330113087405,3.3189903415946977,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
564,0.690496528199565,0.9196233843759917,0.2291268561764267,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
565,0.7574239392484976,1.5573396688360934,0.7999157295875958,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
566,0.6384932914380579,0.3165812896931599,-0.321912001744898,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
567,0.48039700531972523,1.0824908589466524,0.6020938536269271,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
568,0.6474777753658241,0.8019688228903208,0.15449104752449672,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
569,0.050231900241029324,3.3709107843448884,3.320678884103859,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
570,0.40924815843795254,2.356441785891701,1.9471936274537482,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
571,0.41015758257330887,0.8831816034666672,0.4730240208933583,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
572,0.7206924034508889,0.29634012644810936,-0.42435227700277955,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
573,0.25092149043605444,2.2610246775148797,2.0101031870788253,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
574,0.360239424673101,0.9668085697214397,0.6065691450483387,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
575,0.6981184723309283,1.2635331437539545,0.5654146714230263,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
576,1.1360889814697195,0.3827058159744253,-0.7533831654952942,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
577,0.23496806190398994,2.5647093839632102,2.3297413220592205,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
578,0.31693814461502207,1.1787712764799287,0.8618331318649066,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
579,1.183824850171145,0.3398328040919542,-0.8439920460791908,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
580,0.6132237345296001,0.3808302788712688,-0.2323934556583313,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
581,0.7878260102897247,0.4549954627302615,-0.3328305475594632,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
582,0.5766635585569901,1.5652626377495644,0.9885990791925743,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
583,0.8134024288339422,0.2758870972359494,-0.5375153315979928,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
584,1.118991092959812,0.7563050479964473,-0.36268604496336465,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
585,0.42633431278105816,1.8007045431683755,1.3743702303873173,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
586,0.7612997094517189,0.5611096651011978,-0.20019004435052112,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
587,0.3524224502399119,1.3547471503500146,1.0023247001101026,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
588,1.1190465696614746,0.753557118021875,-0.36548945163959967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
589,0.4594232320392283,1.1040420876490211,0.6446188556097928,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
590,0.26913999376304804,1.247889932019845,0.978749938256797,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
591,0.08291324595955164,3.270579742464008,3.1876664965044563,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
592,0.17396912048250576,1.9730942291509574,1.7991251086684517,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
593,0.20884213141838995,2.614373942208619,2.405531810790229,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
594,0.27642888005143784,1.8393212587523216,1.5628923787008837,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
595,0.33823958001059445,2.19279575921448,1.8545561792038856,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
596,0.5622298222365987,0.6583376990473493,0.09610787681075061,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
597,0.6733179105106815,0.9521669379565517,0.27884902744587026,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
598,0.1340224401197817,3.6555144546281295,3.5214920145083477,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
599,0.6385235442228973,0.8538174480323194,0.21529390380942215,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
600,0.4837352763618461,1.4135468780426672,0.9298116016808211,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
601,0.6160001390841786,1.2179101241664325,0.6019099850822539,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
602,0.1713608555294459,1.5912851006477504,1.4199242451183045,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
603,0.2071756305819088,2.024464617556073,1.8172889869741642,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
604,0.38743603828590967,1.384912783477691,0.9974767451917814,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
605,0.2737371979347672,1.1773446863743269,0.9036074884395597,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
606,0.5318360296378641,0.9236706511754077,0.39183462153754356,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
607,0.2554587731864371,2.1066955513048358,1.8512367781183987,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
608,0.5348534563988325,1.2772181513454808,0.7423646949466483,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
609,0.7760752045029605,0.7435501305223934,-0.03252507398056714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
610,0.31624336086682336,1.3623181866944831,1.0460748258276598,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
611,0.48499604878686675,2.3000587122315324,1.8150626634446656,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
612,0.27641385355754494,1.8402766578045082,1.5638628042469633,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
613,0.4422609063073206,0.9648006216206402,0.5225397153133196,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
614,0.3065153393070795,0.72600612358607,0.41949078427899045,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
615,0.5852622961096265,1.0813370170681358,0.49607472095850924,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
616,0.539518535730871,1.776410187227194,1.236891651496323,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
617,1.133094679645377,0.4549345023943174,-0.6781601772510595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
618,0.18873227943870022,1.397890222267222,1.2091579428285217,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
619,0.6981813464193991,1.2656819410902453,0.5675005946708462,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
620,0.6190016263874885,1.3401417048758126,0.7211400784883242,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
621,0.13316047968134756,2.0245064029719724,1.891345923290625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
622,0.11721173913060662,2.4940673580769626,2.376855618946356,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
623,0.4422973917112758,0.9640805875643502,0.5217831958530744,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
624,1.2603560000953875,0.5845296062263088,-0.6758263938690787,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
625,1.2522504280387419,0.10465099249513549,-1.1475994355436063,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
626,0.387293372291816,1.8279341884722369,1.440640816180421,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
627,0.5569985706015713,0.8964580604040774,0.33945948980250606,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
628,0.48036896918489463,1.082540314518066,0.6021713453331714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
629,0.2554550459770235,2.1048362534165066,1.849381207439483,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
630,0.9816377427400211,1.017452981836241,0.035815239096219864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
631,0.20985950245624604,2.3621216936147325,2.1522621911584863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
632,1.3059081482272377,0.43557517819186886,-0.8703329700353688,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
633,0.40367868367193954,1.8516389228120012,1.4479602391400617,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
634,0.2851918163290362,1.4822891708172634,1.1970973544882273,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
635,0.8394915700553967,0.8900402989688149,0.05054872891341822,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
636,0.9243867678392709,0.869096544013898,-0.05529022382537285,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
637,0.956382149033409,1.687887025470156,0.7315048764367469,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
638,0.2226443389678352,1.962967503633824,1.740323164665989,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
639,0.6089847318221067,1.0235497708136998,0.41456503899159314,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
640,0.17399637738393442,1.9765291020745352,1.8025327246906009,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
641,0.6449418837953191,0.4455554185433621,-0.19938646525195702,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
642,0.41252705385264016,2.484964610367898,2.072437556515258,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
643,0.8297474217766712,0.32767193512799675,-0.5020754866486744,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
644,0.3377063297003472,1.9354340677338904,1.597727738033543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
645,0.3382293127240184,2.1918715701640155,1.853642257439997,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
646,0.09106264405518003,3.2861399223056162,3.1950772782504364,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
647,0.29273322834727344,1.0186830972766907,0.7259498689294173,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
648,0.17235950769456015,1.4684943724919617,1.2961348647974016,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
649,0.52268375495423,1.6767631000351708,1.1540793450809408,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
650,0.653083750485074,0.8675103346823835,0.21442658419730942,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
651,1.3379012057200366,0.2223229285369217,-1.1155782771831149,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
652,1.1189150964407928,0.7549268884446491,-0.36398820799614373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
653,1.078038336192408,0.9289874949471556,-0.14905084124525236,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
654,0.5227072580906847,1.6793688584768292,1.1566616003861445,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
655,0.7207140470519391,0.2974002676898266,-0.4233137793621125,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
656,0.16684218453612348,3.0050371846277186,2.838195000091595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
657,0.5149368137255019,2.3972614399434407,1.8823246262179387,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
658,1.0314631657478261,0.9958911668942104,-0.03557199885361573,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
659,0.5929057155831359,0.7308092598565005,0.1379035442733646,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
660,0.42639818281544717,1.8012644434638927,1.3748662606484454,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
661,0.3299987878030655,1.0855384737550797,0.7555396859520143,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
662,0.4785368750872286,0.6811299613446987,0.20259308625747013,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
663,0.3299410671747033,1.0843411127999467,0.7544000456252434,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
664,0.18057924749668805,3.4304604561105725,3.2498812086138846,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
665,0.211868910985924,2.8593509728134476,2.6474820618275237,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
666,0.29281639182715213,1.7701566083744609,1.4773402165473088,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
667,0.9312170678622491,0.6134676465666621,-0.31774942129558703,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
668,0.5329913467851202,1.8005051962557153,1.267513849470595,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
669,0.16253962741783334,2.378226158506303,2.2156865310884695,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
670,0.6139973851150086,0.7528093090892476,0.13881192397423903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
671,0.501032096278063,0.4757797403489311,-0.025252355929131887,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
672,0.131967055223909,1.5059212769589068,1.3739542217349978,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
673,0.44851174574421004,2.2987135243816676,1.8502017786374576,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
674,0.014770575920402334,4.453423352202036,4.438652776281634,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
675,0.6530895489838112,0.8695555754733749,0.2164660264895637,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
676,0.13253378865411874,3.019648008806729,2.88711422015261,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
677,0.13198099272558028,1.501373782669566,1.3693927899439857,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
678,0.49125649191965715,1.69449408626935,1.203237594349693,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
679,0.7760696011589397,0.7455345887075813,-0.03053501245135848,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
680,0.20984841348019168,3.0752271875526747,2.865378774072483,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
681,0.1641600082880133,1.9526558563630014,1.7884958480749882,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
682,0.11718534634995506,3.236259253818919,3.119073907468964,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
683,0.3312167547373349,1.6695793565223385,1.3383626017850037,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
684,0.17238782018451954,1.4682007893964855,1.295812969211966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
685,0.8326044477091351,0.6611798135048261,-0.17142463420430898,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
686,0.1340104594214355,3.6546269739876096,3.520616514566174,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
687,0.4828412443778889,1.5173593301741852,1.0345180857962963,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
688,1.1190133728472993,0.7547563956201762,-0.36425697722712314,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
689,0.7425859898031733,0.6908054062868696,-0.05178058351630366,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
690,1.313510880127364,0.15954719106024276,-1.1539636890671212,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
691,0.1048827920936374,2.634899162079134,2.5300163699854967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
692,0.7299044196853329,0.5087379636422702,-0.22116645604306273,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
693,0.6327013404377123,1.6374644777903993,1.004763137352687,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
694,0.2652852597801878,2.187198621944944,1.9219133621647562,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
695,0.19596488385426866,2.5726244269283103,2.376659543074042,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
696,0.6436250170245187,1.0343640802694603,0.39073906324494156,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
697,1.3857129908681425,0.17974188018374881,-1.2059711106843936,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
698,1.11903408923656,0.7537244097788901,-0.3653096794576699,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
699,0.1668304520276136,3.004349650481304,2.8375191984536903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
700,0.5297087109276559,1.4072610863584851,0.8775523754308292,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
701,0.1959516032143951,2.5763586740556637,2.380407070841269,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
702,0.4506888013190065,1.38374812327301,0.9330593219540035,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
703,0.9995803915150117,0.3811884888694236,-0.6183919026455881,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
704,0.8158893408596976,0.5943459035518334,-0.2215434373078642,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,3,10000,100,10000,,0.2,1.0121036393762477
