,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
26,1.1623390904096627,0.023543618383877425,-1.1387954720257851,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
27,0.0,0.023904207054105005,0.023904207054105005,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
28,0.40150751147336333,0.0,-0.40150751147336333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
29,0.0033573973216112223,1.940324781408781,1.9369673840871697,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
30,0.3285028299302173,0.02390611492091364,-0.30459671500930363,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
31,1.9311473625089166,1.027667039640182,-0.9034803228687347,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
32,0.6396743524691567,0.0817764189027292,-0.5578979335664275,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
33,0.0,0.5409498725785038,0.5409498725785038,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
34,0.003354919699242005,0.18137809755039558,0.17802317785115357,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
35,0.3304239244368595,0.08166296663603857,-0.24876095780082091,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
36,0.0033544430527240564,0.2904336100162239,0.2870791669634999,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
37,0.0,5.224278042264696,5.224278042264696,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
38,1.8192721165666288,1.2821919564280695,-0.5370801601385593,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
39,0.05639001477696301,0.6336619392000139,0.5772719244230509,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
40,0.4297235194310414,1.0132139391085435,0.5834904196775021,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
41,2.677806309594999,1.6321788072809493,-1.0456275023140496,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
42,0.07539638444098332,0.08197963459271425,0.006583250151730932,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
43,0.0,0.901764330882971,0.901764330882971,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
44,1.7592483287775156,0.3979870049362723,-1.3612613238412432,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
45,0.6945205129985251,0.0,-0.6945205129985251,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
46,0.05418029396059024,4.891506318762865,4.837326024802274,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
47,2.079961532213248,0.02332467534978905,-2.056636856863459,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
48,0.0033520014465205773,4.141535332260369,4.138183330813848,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
49,0.0,2.1348076942619887,2.1348076942619887,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
50,2.2645957126109546,1.491801676720631,-0.7727940358903236,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
51,0.0,2.887178515153238,2.887178515153238,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
52,0.18714815040612284,0.15787254448454613,-0.029275605921576714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
53,0.40495063566091943,1.561228781069787,1.1562781454088675,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
54,0.015570270036211292,2.3223231576657346,2.306752887629523,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
55,0.3828412560008587,0.20424405363202064,-0.17859720236883808,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
56,0.1747077104378028,0.0,-0.1747077104378028,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
57,0.8647707912679834,0.0,-0.8647707912679834,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
58,0.05335793101222326,1.1114727264730335,1.0581147954608103,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
59,2.4168011635610314,1.6230643999034227,-0.7937367636576087,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
60,0.2729705168110543,2.97373685257613,2.7007663357650755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
61,0.18122025170831524,0.0,-0.18122025170831524,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
62,4.346906762461513,1.1629344361525649,-3.1839723263089486,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
63,0.015561034459509964,0.43360305230106855,0.4180420178415586,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
64,0.019369208440667505,3.8597035031539386,3.840334294713271,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
65,0.03519870077272992,9.083283418941727,9.048084718168997,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
66,0.8436239622849526,5.015364550229796,4.171740587944843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
67,0.0,1.8457572079528268,1.8457572079528268,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
68,1.3490761586666826,0.0,-1.3490761586666826,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
69,0.0,0.08194819379162822,0.08194819379162822,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
70,0.7674222232781172,0.8160494274419983,0.04862720416388111,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
71,0.05332853932957435,0.0,-0.05332853932957435,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
72,0.5669449310744186,0.0,-0.5669449310744186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
73,0.031565656041182756,0.0,-0.031565656041182756,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
74,1.6123754097157763,0.15386113320142591,-1.4585142765143504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
75,0.05315098717325872,6.063225551857381,6.010074564684123,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
76,2.039060672404041,1.5666967347744725,-0.4723639376295685,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
77,0.05331909340127094,2.0369785265701927,1.983659433168922,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
78,0.0,2.477976953280007,2.477976953280007,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
79,0.41848908626449577,0.08237070872284347,-0.3361183775416523,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
80,0.016003580352583455,2.4102942679183363,2.394290687565753,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
81,1.0502959085192398,0.2735712248802185,-0.7767246836390214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
82,0.20697903731244296,1.1799400006456082,0.9729609633331653,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
83,0.0,0.023732080853934783,0.023732080853934783,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
84,0.003352910703018125,0.0,-0.003352910703018125,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
85,0.09286464260334096,0.12132019957900016,0.0284555569756592,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
86,0.0033549846447408728,0.5382002550628816,0.5348452704181408,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
87,1.8009174901973037,4.140716496811996,2.3397990066146925,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
88,0.2730534109626055,6.037117483783085,5.76406407282048,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
89,0.0,0.48961774483620835,0.48961774483620835,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
90,0.0,1.6511101460464228,1.6511101460464228,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
91,0.04918664672121689,0.023854824955244706,-0.025331821765972186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
92,0.035424139806906396,0.510031715929007,0.4746075761221006,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
93,0.0448908057866792,0.07068288225896367,0.025792076472284473,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
94,2.77912698972509,2.0271401392811748,-0.7519868504439153,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
95,0.0,0.023824808666362315,0.023824808666362315,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
96,0.14038762705330385,8.591246609724644,8.45085898267134,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
97,0.24431579082046706,0.20428928368985652,-0.04002650713061054,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
98,2.202334534200868,0.0,-2.202334534200868,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
99,0.003351355025662606,2.1641088501765453,2.160757495150883,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
100,0.3896558355137681,0.08175206368892311,-0.30790377182484496,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
101,0.7744288383322383,0.023529410515401153,-0.7508994278168372,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
102,0.03155271044216289,0.0,-0.03155271044216289,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
103,0.003355025526017476,4.857050220748256,4.8536951952222385,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
104,0.7022085912245879,0.0,-0.7022085912245879,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
105,0.0033570778382908343,0.0,-0.0033570778382908343,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
106,0.36782249987649135,2.240592605982217,1.8727701061057258,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
107,0.7591544732453246,5.651062767652117,4.891908294406792,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
108,0.0,2.658254124639711,2.658254124639711,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
109,3.2629486967005037,0.7510176546675019,-2.5119310420330017,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
110,0.5845453812485413,0.4471224579965815,-0.13742292325195976,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
111,0.6840129602275227,0.335304551480826,-0.3487084087466967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
112,0.5945608659863179,0.08132119977834214,-0.5132396662079757,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
113,0.44725506335923193,0.16423404750887824,-0.28302101585035366,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
114,0.41625774121190706,2.9327423568140265,2.5164846156021197,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
115,1.3527190573203471,0.7311140189475897,-0.6216050383727575,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
116,0.29778320549327514,6.69689720351273,6.399113998019455,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
117,1.3822867305834718,0.0,-1.3822867305834718,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
118,1.992790170211709,0.02364290446415539,-1.9691472657475537,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
119,0.2259386340891533,1.2543362206075692,1.0283975865184158,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
120,0.4059451443403936,0.0,-0.4059451443403936,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
121,0.003355793845321981,0.39075083270592825,0.3873950388606063,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
122,1.0807087310728927,0.02392685250667562,-1.056781878566217,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
123,0.3973526554800416,1.0759971533377983,0.6786444978577567,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
124,0.5714847645025213,0.08166209042807,-0.4898226740744513,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
125,0.5202956425187222,0.21258466818284377,-0.3077109743358784,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
126,3.8120415865617523,0.2610130135152493,-3.551028573046503,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
127,0.20218563055741737,6.729270499604015,6.527084869046598,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
128,0.6348530366239667,0.0,-0.6348530366239667,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
129,0.2875178202335026,2.2565981641690405,1.9690803439355378,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
130,0.7161403220552731,1.7137500529771634,0.9976097309218903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
131,0.6463412652918977,0.5382180055737074,-0.10812325971819037,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
132,0.3214050673764629,0.6378057645138903,0.31640069713742736,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
133,0.4280598485958423,2.3500141029119384,1.9219542543160961,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
134,0.22088018160303652,0.0,-0.22088018160303652,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
135,0.02320487617573909,0.8665294844215552,0.8433246082458161,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
136,0.019371330415214816,9.98085443118005,9.961483100764836,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
137,0.8011188482181906,0.02394324443789737,-0.7771756037802932,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
138,0.0033590925090483774,2.9290992223817702,2.9257401298727217,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
139,1.798153294722103,4.504369850806915,2.7062165560848124,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
140,0.5205682304649732,0.0,-0.5205682304649732,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
141,0.0,0.810775725033364,0.810775725033364,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
142,1.9961379010124753,0.0,-1.9961379010124753,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
143,0.0155626240837403,2.1575262506227944,2.141963626539054,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
144,1.6970173667094905,1.4087478476788473,-0.28826951903064324,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
145,0.015561626443469529,0.44899506353219637,0.43343343708872684,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
146,0.029329546254122502,0.023589564024560816,-0.005739982229561687,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
147,0.0,2.3901401593889564,2.3901401593889564,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
148,0.0033543386454615836,0.41510943771673015,0.41175509907126856,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
149,0.6673432640902958,2.093809352925472,1.4264660888351766,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
150,0.04485814785681725,1.7279504898667946,1.6830923420099773,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
151,0.0,7.773960914050926,7.773960914050926,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
152,0.41781235765789126,0.28443650160828865,-0.13337585604960261,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
153,0.13334520183596316,3.5694352900399466,3.4360900882039833,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
154,0.0033500327085037138,1.178930818402888,1.1755807856943843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
155,0.2687271477299366,0.08232268755984187,-0.18640446017009474,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
156,0.9606987321301402,0.09494335401788837,-0.8657553781122519,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
157,0.0,3.490364719663361,3.490364719663361,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
158,0.6868741831764543,0.0,-0.6868741831764543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
159,0.20810178388150202,0.0,-0.20810178388150202,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
160,0.40766107734275586,0.0,-0.40766107734275586,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
161,2.2479594338296245,0.08237057119290786,-2.165588862636717,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
162,0.6433048618919388,0.023963689939148998,-0.6193411719527898,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,15,10000,100,10000,0.2,1.0121036393762477
