,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
16,0.0,3.3282381168472543,3.3282381168472543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
17,0.0,0.4171307834273907,0.4171307834273907,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
18,0.45713611736040927,1.9823724494145403,1.525236332054131,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
19,0.3571237238043692,0.24140288580954058,-0.1157208379948286,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
20,0.3430742342239981,2.3284645930040075,1.9853903587800095,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
21,0.24394286328639225,0.9380958122417455,0.6941529489553533,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
22,0.12218352957229038,0.4548992396640665,0.3327157100917761,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
23,0.058592140462358076,0.15606924573919237,0.09747710527683429,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
24,0.39688999837585487,2.1186719122266564,1.7217819138508015,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
25,0.3263245285419053,1.168727276377526,0.8424027478356207,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
26,0.2511494549355208,0.07678679884703722,-0.17436265608848361,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
27,0.838126450900895,1.421034817529599,0.582908366628704,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
28,0.0,2.8198756539170224,2.8198756539170224,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
29,0.5402164691206632,0.08385143150431736,-0.4563650376163459,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
30,0.662097373521111,0.3276992648702396,-0.3343981086508714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
31,0.0,3.6908956741970864,3.6908956741970864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
32,1.6394078299411243,0.07689526957627825,-1.562512560364846,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
33,0.003414315382820945,6.838298056167166,6.8348837407843455,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
34,0.057925359769671864,0.0,-0.057925359769671864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
35,0.5598309551603164,3.804063405601751,3.2442324504414346,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
36,1.1085539191341756,0.0,-1.1085539191341756,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
37,0.10756207680008936,0.0,-0.10756207680008936,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
38,0.05202780771745895,0.19638173439873788,0.14435392668127894,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
39,0.08898560185200008,0.8358807682205422,0.7468951663685421,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
40,0.7417830897052534,0.7272513573329993,-0.014531732372254136,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
41,0.9786037032966622,0.09792129016184337,-0.8806824131348189,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
42,0.9235237738519195,1.0028727268529152,0.07934895300099565,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
43,0.0,1.0385260671258223,1.0385260671258223,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
44,0.5635109886734279,1.3259454112790345,0.7624344226056067,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
45,0.08231872100834052,0.07547403256155823,-0.006844688446782293,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
46,0.2773084364985541,0.02316133540414351,-0.2541471010944106,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
47,0.313272736705674,0.0,-0.313272736705674,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
48,0.003416300255873744,2.540242050923087,2.5368257506672136,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
49,1.0472334718719867,1.5221028960094927,0.474869424137506,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
50,0.8791458932761176,1.7538307341829273,0.8746848409068098,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
51,1.0255253958234898,0.0,-1.0255253958234898,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
52,0.3647260658662148,0.8771066519264126,0.5123805860601978,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
53,0.15783608207213914,1.4012796644532437,1.2434435823811045,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
54,0.07205400089383125,2.2510590559229935,2.179005055029162,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
55,0.0,5.202832745189748,5.202832745189748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
56,0.5015745133880057,0.6733141909260574,0.17173967753805164,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
57,0.7404829547193816,1.2215494809304819,0.48106652621110024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
58,0.0034144169295684573,0.11124015703718237,0.10782574010761392,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
59,1.4883674590108595,1.2167479114902429,-0.2716195475206167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
60,1.4671884002320894,0.5306067551312629,-0.9365816451008265,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
61,0.1911037435000634,2.548264684626521,2.3571609411264576,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
62,0.003411400273954784,3.2717326938538847,3.26832129357993,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
63,0.15053337372809425,0.5268349481134849,0.3763015743853906,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
64,0.42871939846873286,1.4131363539239108,0.9844169554551779,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
65,0.0,0.8235056427517999,0.8235056427517999,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
66,0.4189444441706875,1.9136995031460027,1.4947550589753151,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
67,0.9075850195669978,0.1284876204755278,-0.77909739909147,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
68,0.0,1.2251074220725344,1.2251074220725344,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
69,0.7835992083345882,1.0545719566112255,0.2709727482766373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
70,0.25822015268495074,1.150507976765919,0.8922878240809682,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
71,0.8659904559962036,2.3980496310477877,1.5320591750515842,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
72,0.0,3.720905472048375,3.720905472048375,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
73,2.337294047359416,0.29266130274959956,-2.0446327446098165,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
74,0.30234499164838385,0.14984190523780952,-0.15250308641057433,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
75,0.0160652343165864,4.756480073235741,4.740414838919154,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
76,0.24503441543265816,0.07648007557725406,-0.1685543398554041,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
77,0.19761361322977697,0.7370821553226429,0.5394685420928659,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
78,0.32359907515463704,2.3285409846393015,2.0049419094846646,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
79,2.4777178271541596,1.4487592153410314,-1.0289586118131282,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
80,0.08108932749692313,0.8838931350550049,0.8028038075580818,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
81,0.01606766380030837,1.9294664528326229,1.9133987890323145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
82,2.1127420934014047,0.0,-2.1127420934014047,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
83,0.7429677295784559,0.6476499240782123,-0.0953178055002436,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
84,0.03316001454694209,0.12511082391359563,0.09195080936665354,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
85,1.628450555434783,0.0,-1.628450555434783,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
86,0.0,4.991936721174399,4.991936721174399,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
87,0.5888253699953988,1.2708698572087398,0.682044487213341,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
88,0.9465142111349356,0.0,-0.9465142111349356,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
89,1.287553190499911,2.4250028530189476,1.1374496625190367,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
90,0.4023636668202773,0.37027729976393564,-0.03208636705634166,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
91,0.8302609424295766,0.4528804600488593,-0.3773804823807173,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
92,1.2734022960363443,0.0,-1.2734022960363443,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
93,0.7584720468745786,1.2262064770078984,0.46773443013331983,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
94,0.5999529051937655,0.9780581856059685,0.3781052804122029,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
95,0.3899627561955431,0.6572264858985524,0.26726372970300927,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
96,0.9263006238825668,1.861567140598844,0.9352665167162773,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
97,0.24124899911005868,0.023559111842011485,-0.2176898872680472,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
98,0.4301800855922131,0.023218746319442693,-0.4069613392727704,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
99,2.1416501880241605,0.2317198734560708,-1.9099303145680897,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
100,0.19594131132628922,1.0544917892131564,0.8585504778868672,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
101,0.0,1.574634812001724,1.574634812001724,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
102,0.2271058344073151,0.3753699105520091,0.14826407614469397,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
103,0.1431297467766227,0.08476407504728865,-0.05836567172933406,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
104,1.0077194395559017,0.1294741854890385,-0.8782452540668633,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
105,1.1137939456587835,0.02322541919728322,-1.0905685264615004,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
106,0.937179884477431,1.4691085503447983,0.5319286658673673,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
107,0.1656600470683333,0.0963870415692253,-0.06927300549910799,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
108,0.6992613568991007,6.438091127874881,5.738829770975781,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
109,0.5772553220071552,3.2622201143121217,2.6849647923049664,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
110,0.6345899180108274,1.2448768558513748,0.6102869378405473,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
111,0.211563582904405,1.7061041131848833,1.4945405302804784,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
112,0.0,0.3433961186014822,0.3433961186014822,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
113,0.13675290713570593,0.8867106989354919,0.7499577917997859,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
114,0.13879477921712058,3.039840887270873,2.9010461080537526,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
115,0.07230521070860182,0.09856670985934905,0.026261499150747228,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
116,0.5890069328203101,0.22609503578662798,-0.36291189703368215,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
117,0.05858604189403378,4.5060687214224036,4.4474826795283695,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
118,0.0,4.03065665597032,4.03065665597032,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
119,0.06596911596432721,1.18841190530044,1.1224427893361129,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
120,0.2923247821075174,4.000962272027367,3.70863748991985,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
121,1.0594977405899357,0.0,-1.0594977405899357,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
122,0.0,6.793508421812677,6.793508421812677,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
123,0.19255868469579515,2.16956207115688,1.9770033864610848,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
124,0.14020252009189008,0.44919019048929704,0.30898767039740693,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
125,0.2608602683686737,0.6482673693169457,0.387407100948272,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
126,0.046152862659509915,1.6970760111445673,1.6509231484850573,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
127,0.20858781817162408,2.953450545282861,2.7448627271112374,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
128,0.20921240911105737,0.66686586371684,0.4576534546057826,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
129,0.47506725541466954,0.23902867055407415,-0.2360385848605954,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
130,0.8420540461727417,3.071654951979793,2.229600905807051,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
131,1.3325134427037144,0.6027476704256505,-0.7297657722780639,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
132,0.6053381512573242,0.603647848968578,-0.001690302288746115,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
133,0.5728464639970718,5.023896850670789,4.4510503866737166,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
134,0.9343722685186331,1.9411260999819575,1.0067538314633244,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
135,0.06665216357485865,2.2149638177260256,2.148311654151167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
136,0.05588934476245841,0.5402316345649838,0.48434228980252536,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
137,0.0,1.3565040137672135,1.3565040137672135,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
138,3.382601758892506,2.3995541554171256,-0.9830476034753803,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
139,0.26521903948049025,3.9014573766358396,3.6362383371553495,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
140,0.8877085716560097,0.9237089127114948,0.03600034105548511,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
141,0.2652020548240598,8.368885953490361,8.1036838986663,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
142,1.2078973791304808,0.0,-1.2078973791304808,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
143,0.29822768165568786,3.625095664458431,3.326867982802743,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
144,0.03492011496004592,0.44463530123663053,0.4097151862765846,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
145,0.0,0.20797694300143973,0.20797694300143973,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
146,2.300770105884691,0.3172479479762633,-1.983522157908428,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
147,0.5254462854020706,0.023343811345395447,-0.5021024740566752,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
148,0.5138882506091131,0.12663980934662447,-0.3872484412624887,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
149,1.0260100185109,1.1782266393128484,0.15221662080194842,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
150,0.0,2.453099369791259,2.453099369791259,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
151,0.15089923289446772,1.1152075897220028,0.9643083568275351,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
152,0.8664964716784528,1.3070112320773748,0.440514760398922,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
153,0.0,1.167380228813563,1.167380228813563,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
154,0.35689689868947516,1.0124032238049667,0.6555063251154916,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
155,0.3225845101210552,0.45221289311473484,0.12962838299367963,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
156,0.7827143968809495,1.1828934158813458,0.4001790190003963,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
157,1.7645345482859742,1.0042865677598152,-0.760247980526159,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
158,0.022624327192368295,1.4373865583213985,1.4147622311290302,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
159,0.24205234421784175,2.0939467880275737,1.851894443809732,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
160,0.6686168005551135,1.5216170563816085,0.853000255826495,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
161,0.5063452654675118,1.6757307492468008,1.169385483779289,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
162,0.6542919892682038,0.023433388277976783,-0.630858600990227,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,10,10000,100,10000,0.2,1.0121036393762477
