,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
3906,0.4683431493147623,1.4598931835835014,0.9915500342687391,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3907,0.46843343300063534,1.4642656837466297,0.9958322507459944,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3908,0.5400612549769341,1.4096447042646387,0.8695834492877046,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3909,0.5270199928691794,1.429254066757425,0.9022340738882455,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3910,0.4872194158726313,1.4812767239634128,0.9940573080907815,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3911,0.550100477464983,1.40758823195009,0.8574877544851071,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3912,0.5296304566343324,1.417735084712136,0.8881046280778035,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3913,0.5104650165985034,1.4577947151890682,0.9473296985905648,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3914,0.5235161234711173,1.426506099203261,0.9029899757321437,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3915,0.49165619065846633,1.4580474800657246,0.9663912894072583,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3916,0.5445325910985579,1.4173538644583146,0.8728212733597567,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3917,0.4871514212534676,1.4654811987889673,0.9783297775354998,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3918,0.5129615644559155,1.446859109325444,0.9338975448695285,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3919,0.5491473428366941,1.4031945532979435,0.8540472104612494,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3920,0.5115698715339918,1.4460455951904012,0.9344757236564094,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3921,0.48775308696181485,1.4612498482606848,0.97349676129887,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3922,0.5205955000467336,1.41704938043372,0.8964538803869865,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3923,0.4747191949207626,1.4822510266035787,1.0075318316828161,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3924,0.5140788095773274,1.440931548129559,0.9268527385522316,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3925,0.49296224051950865,1.4675207240343262,0.9745584835148176,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3926,0.5070002155816832,1.4555248383656292,0.948524622783946,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3927,0.5070677605934776,1.4480154357215638,0.9409476751280862,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3928,0.4961275528872042,1.4674741703618126,0.9713466174746084,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3929,0.5097661331152403,1.4369765120045697,0.9272103788893293,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3930,0.5144542435788623,1.4394461883692071,0.9249919447903449,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3931,0.5092910431785156,1.439767432042539,0.9304763888640235,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3932,0.5332907013693682,1.4315260836472832,0.898235382277915,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3933,0.503981079645609,1.4542127210774232,0.9502316414318142,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3934,0.5294391140140358,1.413234020847613,0.8837949068335773,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3935,0.5301819895096604,1.4107925987501493,0.8806106092404888,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3936,0.5201577435059304,1.430980138321456,0.9108223948155256,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3937,0.49748967624120694,1.447750761680425,0.9502610854392182,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3938,0.5037534506249023,1.4486599609049817,0.9449065102800794,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3939,0.4921670585473753,1.4639315695296125,0.9717645109822372,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3940,0.5465746254134203,1.418103938750626,0.8715293133372057,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3941,0.5313046220330533,1.4442266805269883,0.912922058493935,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3942,0.5103272171697325,1.4376732323859376,0.9273460152162051,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3943,0.5462931678805538,1.408878590462483,0.8625854225819292,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3944,0.5027200897397154,1.4393545902332068,0.9366345004934914,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3945,0.5133397647783728,1.4509872806583974,0.9376475158800246,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3946,0.5075670616830056,1.446585643110803,0.9390185814277975,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3947,0.4926565836202017,1.4585827380806322,0.9659261544604305,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3948,0.44169795949822227,1.5124697527430684,1.0707717932448462,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3949,0.4721387535090388,1.474850759886286,1.002712006377247,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3950,0.5387874422979329,1.4101032062437568,0.871315763945824,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3951,0.5348457634930184,1.4337218062231738,0.8988760427301554,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3952,0.5614368532244568,1.3948217312147715,0.8333848779903147,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3953,0.5346628804281125,1.4223425075221383,0.8876796270940258,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3954,0.4592096446776298,1.4885159172604412,1.0293062725828115,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3955,0.5560069015811194,1.3906496190980882,0.8346427175169687,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3956,0.5049758112400019,1.4376233896315405,0.9326475783915386,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3957,0.4906973149056429,1.4484858499528515,0.9577885350472086,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3958,0.5383410576207417,1.4134076942985005,0.8750666366777589,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3959,0.47805951356731247,1.472459017453627,0.9943995038863145,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3960,0.47736896420493463,1.4807866856827163,1.0034177214777817,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3961,0.4839276825110061,1.4779797966980885,0.9940521141870824,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3962,0.5290833605730206,1.4293698462412903,0.9002864856682696,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3963,0.515251773126935,1.4332844630516377,0.9180326899247027,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3964,0.5310766735952566,1.4044590248162074,0.8733823512209509,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3965,0.4867341221896314,1.482982615108125,0.9962484929184935,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3966,0.530939305253674,1.4091837955244695,0.8782444902707954,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3967,0.498783151506403,1.4529970029306882,0.9542138514242853,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3968,0.49993232835864865,1.4558507207708358,0.9559183924121871,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3969,0.5905224410296626,1.3826636527962723,0.7921412117666098,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3970,0.47407279123308776,1.4656248364474789,0.9915520452143911,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3971,0.5225654715392007,1.4415512841722202,0.9189858126330195,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3972,0.49235757688049697,1.471536229532075,0.9791786526515781,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3973,0.48411441213910783,1.488711724165081,1.004597312025973,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3974,0.5142503597253358,1.4235327155249164,0.9092823557995806,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3975,0.5498277551953996,1.4079374210896551,0.8581096658942555,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3976,0.5342893920669174,1.4313854259786358,0.8970960339117184,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3977,0.4791135258908748,1.4919546468125398,1.012841120921665,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3978,0.5535675164473379,1.416199457468398,0.8626319410210601,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3979,0.4959829361998118,1.4537851537661364,0.9578022175663246,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3980,0.564315395943411,1.4067794709647623,0.8424640750213513,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3981,0.4457391519197286,1.4957778380271902,1.0500386861074615,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3982,0.5114684026381773,1.42562540154094,0.9141569989027627,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3983,0.49551956229456373,1.4618838523953332,0.9663642901007695,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3984,0.5399707543709782,1.4144645436128933,0.8744937892419151,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3985,0.5417566549014637,1.4105419185284578,0.868785263626994,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3986,0.5143574030510719,1.4434052227619887,0.9290478197109168,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3987,0.5256886406357054,1.4270078223520846,0.9013191817163791,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3988,0.5173276935290162,1.4268764827799967,0.9095487892509805,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3989,0.5074197794517472,1.434014596148608,0.9265948166968607,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3990,0.48123274969664687,1.480531194420904,0.9992984447242572,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3991,0.5445244009155104,1.4094595135244539,0.8649351126089435,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3992,0.5225635892068401,1.4335593049750701,0.91099571576823,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3993,0.5119525840082912,1.459873341537909,0.9479207575296178,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3994,0.5327516058772342,1.4236686421133142,0.89091703623608,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3995,0.47052984774245266,1.4739938996328374,1.0034640518903848,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3996,0.5354647936880423,1.4164969118704065,0.8810321181823642,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3997,0.48932696206468623,1.4469966592365933,0.957669697171907,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3998,0.4922833637480203,1.4638734371985502,0.97159007345053,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
3999,0.4800075536911402,1.4685152041499372,0.9885076504587971,Diff-Means(burn-in=20),DM,20,169,10000,90,10000,0.035,0.9111475905555232
4000,0.5205561216568387,1.4216464087002243,0.9010902870433856,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4001,0.5241081151845381,1.425903409204853,0.9017952940203149,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4002,0.5109682829491252,1.4428896405157052,0.93192135756658,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4003,0.4933460166708967,1.4599544600089276,0.9666084433380309,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4004,0.5028624975018823,1.4434765675496137,0.9406140700477315,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4005,0.5164928348692956,1.403710299395935,0.8872174645266393,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4006,0.48431471469395626,1.4639564498919486,0.9796417351979924,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4007,0.5006928843704694,1.4506309121405672,0.9499380277700977,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4008,0.5019540489983062,1.4552698855087283,0.9533158365104221,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4009,0.5313805895166395,1.414525990715757,0.8831454011991176,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4010,0.4959685463100899,1.4832076246714634,0.9872390783613735,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4011,0.5013442668216582,1.4403743775021993,0.9390301106805411,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4012,0.5562758690481329,1.3924851697197433,0.8362093006716105,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4013,0.533951992709264,1.4105625210806305,0.8766105283713665,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4014,0.50640157171419,1.4475203653049902,0.9411187935908002,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4015,0.5553163272936491,1.4087092652834743,0.8533929379898252,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4016,0.5421060781593293,1.403028410687379,0.8609223325280496,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4017,0.5027624334373282,1.4400120485863102,0.937249615148982,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4018,0.49534750573166897,1.4581152489069833,0.9627677431753143,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4019,0.491554589095328,1.4695798124878694,0.9780252233925414,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4020,0.5268021817773858,1.4207757564606638,0.893973574683278,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4021,0.5838125307415182,1.3910466171044262,0.807234086362908,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4022,0.5027036557423858,1.4400842490332708,0.937380593290885,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4023,0.4703314028279455,1.4926091535418349,1.0222777507138894,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4024,0.5061798066428236,1.4563713045775624,0.9501914979347388,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4025,0.5635414738374454,1.385916478521544,0.8223750046840987,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4026,0.4977744959843818,1.4415246174007637,0.9437501214163819,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4027,0.5142058260152643,1.4380612591055388,0.9238554330902745,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4028,0.5240303499895878,1.4366610224206924,0.9126306724311046,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4029,0.505768374206483,1.4494285181231528,0.9436601439166697,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4030,0.5079154247159805,1.4501453945658047,0.9422299698498242,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4031,0.48521887037954187,1.4755715156041118,0.9903526452245699,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4032,0.5309449754983142,1.420344097019846,0.8893991215215318,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4033,0.48735035982346286,1.4633848547796275,0.9760344949561647,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4034,0.4683272670071477,1.5031296747508998,1.034802407743752,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4035,0.4640366541219513,1.4883776069464063,1.024340952824455,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4036,0.5128590618440538,1.4418798436757776,0.9290207818317238,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4037,0.47014019004350793,1.4760342574022316,1.0058940673587236,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4038,0.49738403759538263,1.449007768560476,0.9516237309650935,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4039,0.572807413361578,1.3946911029103715,0.8218836895487934,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4040,0.5091463079927758,1.4353961705382934,0.9262498625455176,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4041,0.48816207727740313,1.4706680955951557,0.9825060183177525,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4042,0.49444359718296976,1.447312056096095,0.9528684589131253,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4043,0.5156223727306846,1.4552997938804497,0.9396774211497652,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4044,0.5109430023847514,1.4440371054798917,0.9330941030951403,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4045,0.48700778324798366,1.4563873141412016,0.9693795308932179,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4046,0.5106762622278699,1.4245126888578503,0.9138364266299804,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4047,0.4564499016694131,1.4883500042568858,1.0319001025874726,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4048,0.4540991382446095,1.4956174970252032,1.0415183587805936,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4049,0.47144657827629266,1.4812270336866065,1.0097804554103138,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4050,0.5323362770430726,1.4266231431044456,0.894286866061373,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4051,0.5096597962612054,1.4394817097301753,0.9298219134689699,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4052,0.4986985447637974,1.4669417403324958,0.9682431955686984,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4053,0.49020237699667196,1.4499854775241823,0.9597831005275104,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4054,0.541448109054883,1.4210160296909782,0.8795679206360951,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4055,0.46349480009129607,1.5200322915500952,1.056537491458799,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4056,0.513690838001072,1.446949166200595,0.9332583281995231,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4057,0.4966929477546443,1.4644285965639139,0.9677356488092697,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4058,0.4730434758698131,1.460636673190085,0.987593197320272,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4059,0.47134566962765545,1.5088941319397806,1.0375484623121252,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4060,0.5020542793325803,1.458267043133,0.9562127638004198,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4061,0.5186514436763457,1.4432520879704442,0.9246006442940985,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4062,0.5118969759766868,1.4330241127658856,0.9211271367891988,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4063,0.5165875179838336,1.4413931327002005,0.9248056147163669,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4064,0.5232420709832755,1.4364078480314628,0.9131657770481874,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4065,0.493196141920567,1.4494709204961875,0.9562747785756205,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4066,0.5173450808436291,1.446834373881037,0.9294892930374079,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4067,0.5314567850415043,1.4307701568401534,0.8993133717986491,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4068,0.478866867352835,1.4599922018951683,0.9811253345423333,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4069,0.5056145748033626,1.4574105377684192,0.9517959629650566,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4070,0.5067134530553432,1.4228315666382092,0.916118113582866,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4071,0.5128477764022948,1.4502887772506534,0.9374410008483586,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4072,0.46904256769424907,1.475724454204355,1.006681886510106,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4073,0.512061530946259,1.4340655975375651,0.9220040665913062,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4074,0.5324468105636236,1.3860603236925368,0.8536135131289132,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4075,0.5242690733227151,1.4302773406678266,0.9060082673451115,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4076,0.4895673018203375,1.458495509322876,0.9689282075025385,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4077,0.49454967023136576,1.4598740889598987,0.9653244187285329,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4078,0.48993566191117394,1.4926840074396772,1.0027483455285033,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4079,0.5234503306682652,1.4137148748816517,0.8902645442133865,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4080,0.5291977783146558,1.4009765174615143,0.8717787391468586,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4081,0.5042193834558987,1.446602669438379,0.9423832859824802,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4082,0.5162337547695186,1.4400571045956716,0.923823349826153,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4083,0.5606313461598249,1.421130661011826,0.860499314852001,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4084,0.48578344720814853,1.4767071130594351,0.9909236658512866,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4085,0.5081704731047767,1.4521718448366057,0.944001371731829,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4086,0.49938261443907445,1.449967090653996,0.9505844762149216,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4087,0.511590992653433,1.4515750587952336,0.9399840661418006,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4088,0.5282722785564903,1.444135901552297,0.9158636229958067,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4089,0.47523984241905454,1.4604065358421021,0.9851666934230476,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4090,0.5255097376991942,1.4381977263958994,0.9126879886967052,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4091,0.5016735503794519,1.4609662537920545,0.9592927034126025,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4092,0.5071585441278915,1.4787569461344143,0.9715984020065228,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4093,0.5316278463621718,1.4237588952069449,0.8921310488447731,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4094,0.563895009630578,1.3973467695528143,0.8334517599222363,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4095,0.5100996276897602,1.4403557508676466,0.9302561231778863,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4096,0.522320888498754,1.4338014099010812,0.9114805214023272,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4097,0.48349227071479034,1.4694012061055042,0.9859089353907138,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4098,0.5003021312436317,1.4433041930502315,0.9430020618065998,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
4099,0.4941008734345445,1.4676615764191259,0.9735607029845814,Diff-Means(burn-in=40),DM,40,169,10000,90,10000,0.035,0.9111475905555232
