,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
30,0.4978501848656279,1.4223295891474523,0.9244794042818245,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
31,0.5324361333904778,1.412215893553679,0.8797797601632013,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
32,0.5379488861468616,1.3938443618695586,0.855895475722697,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
33,0.49977254645700575,1.4228489029615212,0.9230763565045155,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
34,0.5605451108030797,1.4196296840852902,0.8590845732822106,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
35,0.4616788867719979,1.4468095216261658,0.985130634854168,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
36,0.48405963700118154,1.4678738339656752,0.9838141969644936,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
37,0.5151621562158066,1.4108388220169457,0.895676665801139,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
38,0.5599223837321756,1.4100478034814825,0.8501254197493069,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
39,0.5108031280330428,1.4075996161839994,0.8967964881509566,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
40,0.5240402283908148,1.429302315340226,0.9052620869494112,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
41,0.5363974369657369,1.4017059083681527,0.8653084714024157,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
42,0.46953579454602284,1.503097906523121,1.0335621119770981,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
43,0.5372177994295555,1.4175492605090272,0.8803314610794717,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
44,0.5498050876132542,1.4339271967043123,0.8841221090910582,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
45,0.5060032460888999,1.4338957725472279,0.927892526458328,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
46,0.5199572054749576,1.4326779978323323,0.9127207923573747,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
47,0.5170298415348873,1.422818872143239,0.9057890306083518,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
48,0.4833612686939398,1.4280494595857638,0.944688190891824,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
49,0.5448304226507652,1.4229769279107907,0.8781465052600255,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
50,0.5239296944593208,1.4465406286082076,0.9226109341488868,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
51,0.4464610960939555,1.4295764149793884,0.9831153188854329,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
52,0.5735304800480284,1.424978780599908,0.8514483005518795,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
53,0.5268949900036987,1.4190129895409855,0.8921179995372869,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
54,0.5424411539652725,1.4268300123569524,0.8843888583916799,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
55,0.4877907482371452,1.4329613779464896,0.9451706297093444,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
56,0.5395476965199532,1.4066385535189139,0.8670908569989607,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
57,0.49551761189326743,1.4299205259281358,0.9344029140348684,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
58,0.4830987940456107,1.4517923734716114,0.9686935794260008,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
59,0.5045455169784445,1.4306966314988436,0.9261511145203991,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
60,0.5400068587423763,1.4199162522744788,0.8799093935321025,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
61,0.48260246628710834,1.43180706816553,0.9492046018784216,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
62,0.5291473760856851,1.4329221748138685,0.9037747987281834,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
63,0.5400778765034249,1.3950303632090866,0.8549524867056617,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
64,0.5227796798306524,1.444361491091625,0.9215818112609725,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
65,0.5214782522779472,1.3893496636684854,0.8678714113905382,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
66,0.5045532755204599,1.4317008596321708,0.9271475841117108,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
67,0.5093792672764264,1.4508754725766146,0.9414962053001883,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
68,0.5081459626108094,1.4396715381707696,0.9315255755599603,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
69,0.515358999675005,1.4337229269809235,0.9183639273059185,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
70,0.5128634415470835,1.429738877133928,0.9168754355868446,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
71,0.542209557660203,1.40992355651527,0.867713998855067,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
72,0.5351289473442858,1.4332879580145697,0.8981590106702838,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
73,0.5024896626478086,1.48847759284622,0.9859879301984114,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
74,0.5870988177833872,1.4211146091818805,0.8340157913984932,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
75,0.5135299718849554,1.394728513066149,0.8811985411811937,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
76,0.5184872659840357,1.4287176745083732,0.9102304085243375,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
77,0.5085574559105274,1.4151569497667111,0.9065994938561838,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
78,0.513154890075661,1.4281050106781512,0.9149501206024903,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
79,0.5306400508808653,1.4332845754515726,0.9026445245707073,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
80,0.5064169053514075,1.4145752014011133,0.9081582960497058,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
81,0.5037209348357846,1.4819111573687938,0.9781902225330091,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
82,0.516848521418223,1.437005887589242,0.920157366171019,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
83,0.46291199096709224,1.4453954580712727,0.9824834671041804,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
84,0.4817781093855242,1.4385792632169665,0.9568011538314423,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
85,0.5107623335627015,1.4369982081538468,0.9262358745911453,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
86,0.5274731092018741,1.3947193204853914,0.8672462112835173,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
87,0.5148414512582432,1.4239562176893266,0.9091147664310834,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
88,0.5527593964789892,1.406239533219616,0.8534801367406268,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
89,0.4933911701061442,1.4637500357314623,0.9703588656253181,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
90,0.47688296163562016,1.433430160885426,0.9565471992498059,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
91,0.5105570049356194,1.4412628727129995,0.9307058677773801,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
92,0.5531765230910769,1.4089646448728916,0.8557881217818147,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
93,0.49561451447100185,1.4189280603086518,0.92331354583765,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
94,0.49601993721543447,1.440475982638945,0.9444560454235106,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
95,0.5103984271617659,1.421129068062444,0.9107306409006781,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
96,0.5700215960447105,1.4183227436003727,0.8483011475556622,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
97,0.5356357095774776,1.3694401714505096,0.8338044618730319,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
98,0.4326253543669955,1.4321726038654492,0.9995472494984536,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
99,0.5279707375726272,1.4223904210927434,0.8944196835201161,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
100,0.5073958453200358,1.4147184383302875,0.9073225930102518,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
101,0.5293396404835846,1.4087677851423472,0.8794281446587626,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
102,0.5026729348819403,1.4326469532490826,0.9299740183671423,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
103,0.5186677708834068,1.4104647715786802,0.8917970006952735,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
104,0.4762431399826467,1.4457780069225417,0.9695348669398949,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
105,0.5264696845657999,1.4498807046588766,0.9234110200930767,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
106,0.47291959477375495,1.423246903067502,0.9503273082937469,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
107,0.5087431995742324,1.4573220538820693,0.9485788543078368,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
108,0.5050341690122175,1.4199584365241094,0.9149242675118918,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
109,0.4507758056081982,1.4512580886420214,1.0004822830338234,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
110,0.5107595387518032,1.4321225169844483,0.921362978232645,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
111,0.5236187718489863,1.4408322419255688,0.9172134700765825,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
112,0.5641813958076227,1.3806600141484417,0.816478618340819,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
113,0.5096569670837184,1.4020981448288623,0.8924411777451439,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
114,0.5291190781267103,1.4026722011918207,0.8735531230651103,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
115,0.5193661098388267,1.4071559223386179,0.8877898124997912,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
116,0.5487039576464549,1.3813450438122932,0.8326410861658383,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
117,0.5298520762896408,1.4084546586657667,0.8786025823761259,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
118,0.5457963578645382,1.3992419105806613,0.8534455527161231,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
119,0.4968932777647887,1.452401695264006,0.9555084174992172,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
120,0.5176678628358893,1.4161035122607117,0.8984356494248225,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
121,0.4882980731957516,1.423788191059109,0.9354901178633575,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
122,0.4982498695488278,1.443422581593999,0.9451727120451712,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
123,0.5182535439186415,1.4560053557235506,0.9377518118049091,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
124,0.5522900507707514,1.4253072341366735,0.873017183365922,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
125,0.5189602585063351,1.3896259900454835,0.8706657315391484,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
126,0.538792246772062,1.4298967797663542,0.8911045329942923,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
127,0.5386507305343082,1.4035159547600782,0.86486522422577,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
128,0.47519202362465657,1.4517647770702566,0.9765727534456001,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
129,0.4371650345282235,1.4301328061662302,0.9929677716380068,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
130,0.5254456674481781,1.4346389704056364,0.9091933029574583,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
131,0.5629502043082423,1.409290972550389,0.8463407682421468,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
132,0.5026118006715486,1.444978763153931,0.9423669624823824,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
133,0.501196422924038,1.4293852581750741,0.9281888352510361,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
134,0.536083588468397,1.4004182264507161,0.8643346379823191,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
135,0.5207669255100035,1.4325197423557048,0.9117528168457013,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
136,0.5101210343087412,1.4296622049862846,0.9195411706775434,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
137,0.5014047777181965,1.4437112882816288,0.9423065105634323,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
138,0.4892252581355993,1.4588235387506878,0.9695982806150885,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
139,0.5001308646938992,1.4232406964409903,0.923109831747091,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
140,0.5148666049193271,1.4200703149972291,0.905203710077902,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
141,0.5249129557770179,1.4137357970820572,0.8888228413050393,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
142,0.4888108669110315,1.4085689374524726,0.9197580705414411,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
143,0.5608674557382458,1.3966218854443047,0.8357544297060588,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
144,0.4602091534763094,1.4431348875483063,0.9829257340719969,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
145,0.5189192419783308,1.411305416946211,0.8923861749678801,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
146,0.5178611351908261,1.4320435378659722,0.914182402675146,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
147,0.5079717296877752,1.4254956595085515,0.9175239298207764,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
148,0.5365735200768988,1.4186152260314866,0.8820417059545878,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
149,0.503024742200551,1.432695547486022,0.9296708052854709,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
150,0.5095731625789436,1.4168809335264136,0.9073077709474701,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
151,0.5000483654017114,1.4399000020469617,0.9398516366452503,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
152,0.5039764715335148,1.4238673272574693,0.9198908557239546,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
153,0.5168596679541927,1.4422977298911086,0.9254380619369159,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
154,0.49048751652601663,1.4411355402842168,0.9506480237582001,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
155,0.45052549348254073,1.4383057396042243,0.9877802461216836,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
156,0.48772755024760306,1.4132407660314081,0.9255132157838051,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
157,0.49856177821539505,1.4417787283839578,0.9432169501685628,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
158,0.5168843250484129,1.4030899374370893,0.8862056123886765,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
159,0.5025066758510089,1.4368137854211027,0.9343071095700938,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
160,0.496486261640973,1.4535860909014597,0.9570998292604868,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
161,0.49873266498935076,1.424132720431988,0.9254000554426373,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
162,0.5304729460701495,1.4204636412196077,0.8899906951494582,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
163,0.5702690786063732,1.41154551842735,0.8412764398209768,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
164,0.5131966922373914,1.4272242040563021,0.9140275118189107,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
165,0.537266963029363,1.4110989301436059,0.8738319671142428,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
166,0.5406843875399682,1.4243292949191775,0.8836449073792093,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
167,0.5309043779956782,1.4017540568981024,0.8708496789024242,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
168,0.4790012989994611,1.4655043854689473,0.9865030864694863,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
169,0.5033873552921376,1.4340546022557308,0.9306672469635932,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
170,0.5233978333517693,1.4251086256790928,0.9017107923273235,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
171,0.5254232754631883,1.4125734329916988,0.8871501575285105,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
172,0.49286413632477577,1.4298698326233192,0.9370056962985435,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
173,0.5412078016863894,1.411586462182796,0.8703786604964067,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
174,0.5220609397059656,1.4351420756922808,0.9130811359863152,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
175,0.5130268385859424,1.4200346759787894,0.907007837392847,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
176,0.49020262751410515,1.4560210559043774,0.9658184283902722,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
177,0.486072835619152,1.463313479907666,0.977240644288514,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
178,0.5001068193945318,1.4542203508872869,0.954113531492755,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
179,0.5068432445442693,1.4613065790800976,0.9544633345358283,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
180,0.5602457563471226,1.3984065525893525,0.8381607962422299,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
181,0.5207386355800984,1.4188364017701651,0.8980977661900668,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
182,0.514420208303683,1.4218837774405384,0.9074635691368554,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
183,0.5081193220718386,1.4286282398222248,0.9205089177503861,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
184,0.48110791385943813,1.4414063368805834,0.9602984230211453,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
185,0.5025003473553418,1.4448938341560649,0.9423934868007231,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
186,0.5040912381470355,1.4313901261725832,0.9272988880255477,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
187,0.49657145472805025,1.4267600678714292,0.930188613143379,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
188,0.548104175143491,1.4038775597783444,0.8557733846348534,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
189,0.49796218336343606,1.4459777966051541,0.9480156132417181,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
190,0.43710008029165237,1.4475229526245827,1.0104228723329305,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
191,0.5428193535199931,1.4119222751957345,0.8691029216757414,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
192,0.5176918190297898,1.4410457827592449,0.9233539637294551,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
193,0.4601011378780346,1.4504270694923862,0.9903259316143516,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
194,0.5174568619127315,1.4046570514117809,0.8872001894990493,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
195,0.5341166145476973,1.400070807123829,0.8659541925761317,Diff-Means(burn-in=5),DM,5,169,10000,10,10000,0.035,0.9111475905555232
