,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
88,0.5122982898939759,1.4476425440707215,0.9353442541767456,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
89,0.4796125076563127,1.4208156149679376,0.9412031073116249,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
90,0.5309817970270793,1.4234955360517274,0.8925137390246481,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
91,0.486373033126797,1.4239955909892839,0.9376225578624868,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
92,0.5294747008675894,1.446349654640493,0.9168749537729036,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
93,0.5003243908555519,1.4049931947448426,0.9046688038892907,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
94,0.45965228839429645,1.4291144175202841,0.9694621291259877,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
95,0.4599089085231697,1.432536580666034,0.9726276721428643,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
96,0.5045363203405248,1.4064278778172634,0.9018915574767387,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
97,0.5301114021891737,1.422662936099335,0.8925515339101613,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
98,0.49787839602336736,1.439059439487826,0.9411810434644586,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
99,0.5657626264447636,1.41091859103033,0.8451559645855663,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
100,0.5342039759842423,1.4367466960905666,0.9025427201063243,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
101,0.5267985734844758,1.461882719237722,0.9350841457532462,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
102,0.5088332977636595,1.4238484606394461,0.9150151628757867,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
103,0.5105750077289584,1.4537246976460985,0.9431496899171401,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
104,0.47355534072072203,1.4239265454482835,0.9503712047275614,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
105,0.5087317651675552,1.4066893148573278,0.8979575496897726,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
106,0.5094472090542841,1.4129018090829144,0.9034546000286303,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
107,0.5354449250141392,1.4323380852021548,0.8968931601880156,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
108,0.5233047561401257,1.4451151713160424,0.9218104151759167,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
109,0.5133891395747129,1.3582575358547733,0.8448683962800604,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
110,0.5354068183925937,1.404139721514423,0.8687329031218292,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
111,0.4808742479526881,1.4238250976019684,0.9429508496492802,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
112,0.47033820992808945,1.426183892982503,0.9558456830544135,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
113,0.5114302054840886,1.3985076757853074,0.8870774703012189,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
114,0.5086340591302442,1.4210232779414542,0.91238921881121,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
115,0.5212966916443896,1.263702748903925,0.7424060572595353,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
116,0.49476901750674274,1.4701178061342886,0.9753487886275458,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
117,0.5415049057439102,1.398431965931046,0.8569270601871358,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
118,0.5263917244437062,1.422082734625962,0.8956910101822557,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
119,0.5540708187915069,1.4182296436147672,0.8641588248232603,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
120,0.5189880348913775,1.4392675410652231,0.9202795061738457,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
121,0.0,1.4252606127528842,1.4252606127528842,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
122,0.5266731824384616,1.433355544704977,0.9066823622665154,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
123,0.502164193071396,1.4168961740943746,0.9147319810229786,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
124,0.48626213784257594,1.4142059097251714,0.9279437718825954,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
125,0.5153709318625203,1.3096691970643708,0.7942982652018505,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
126,0.5075727620601984,1.4233691532730475,0.9157963912128491,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
127,0.5071201633769892,1.4629180507031307,0.9557978873261416,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
128,0.5249021261971286,1.4370545337645944,0.9121524075674657,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
129,0.5300247059659864,1.4334800970990407,0.9034553911330543,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
130,0.498623930021941,1.423214004171958,0.924590074150017,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
131,0.47406326106109453,1.4296992231759138,0.9556359621148193,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
132,0.518954916541482,1.3286832781814948,0.8097283616400128,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
133,0.5295417332534905,1.440038018118414,0.9104962848649235,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
134,0.5227095978897999,1.4421280064781146,0.9194184085883147,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
135,0.5127635927252113,1.4423586545684173,0.929595061843206,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
136,0.5127562846816851,1.2277063696592554,0.7149500849775703,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
137,0.5074717752192203,1.4469669367242832,0.939495161505063,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
138,0.5335864651506869,1.445870737513143,0.9122842723624561,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
139,0.5195561269491237,1.4457177724446844,0.9261616454955607,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
140,0.44690163942642624,1.4288859770243774,0.9819843375979511,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
141,0.5110454163193862,1.4641855028266904,0.9531400865073042,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
142,0.527139109469376,1.4455250110139153,0.9183859015445393,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
143,0.5079448338320787,1.4488896810962164,0.9409448472641377,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
144,0.5222230692005453,1.4317778004863297,0.9095547312857845,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
145,0.49904336317291537,1.4251189687657808,0.9260756055928654,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
146,0.543130075415528,1.4310806942084493,0.8879506187929213,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
147,0.5196229083315889,1.4602087972775293,0.9405858889459404,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
148,0.5016493040462475,1.4386202665528869,0.9369709625066394,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
149,0.5497583682035229,1.416069004003514,0.8663106357999911,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
150,0.5267846500769435,1.4624623646266135,0.93567771454967,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
151,0.5182964571979697,1.4456410665716992,0.9273446093737295,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
152,0.5274762889820964,1.4299920201542289,0.9025157311721325,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
153,0.5467187230475802,1.4183942770719733,0.8716755540243931,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
154,0.5285759506124907,1.4385344326270324,0.9099584820145417,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
155,0.515831804497863,1.361153944537362,0.8453221400394989,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
156,0.3954207597416884,1.429667897563558,1.0342471378218696,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
157,0.5369005195117234,1.420915387901909,0.8840148683901856,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
158,0.5143023535566562,1.4441262914399726,0.9298239378833164,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
159,0.4998026827577985,1.4412120769108738,0.9414093941530753,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
160,0.5356794373624482,1.4318643021024138,0.8961848647399656,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
161,0.5402506927771449,1.4247403242661825,0.8844896314890376,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
162,0.4967241254359978,1.4637816427702237,0.967057517334226,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
163,0.4991140586109934,1.4192732094746234,0.92015915086363,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
164,0.5277391253261865,1.4241955539038602,0.8964564285776737,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
165,0.49964947147505623,1.4209133061419872,0.921263834666931,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
166,0.528656246303836,1.4150116763175293,0.8863554300136933,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
167,0.5017351066955369,1.4325456761714517,0.9308105694759148,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
168,0.47202764754791404,1.422558926288621,0.9505312787407069,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
169,0.5215400257854238,1.4271135183440051,0.9055734925585813,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
170,0.526278140973688,1.4356699395610633,0.9093917985873753,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
171,0.5022547790531081,1.5173337357177672,1.015078956664659,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
172,0.4993247336044968,1.4585101195216748,0.959185385917178,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
173,0.5394406526630696,1.4290273045082906,0.889586651845221,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
174,0.49655495536739147,1.4226078184228308,0.9260528630554393,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
175,0.5337311256515819,1.4379768032804074,0.9042456776288256,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
176,0.5224438151018953,1.4658791423645123,0.943435327262617,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
177,0.41479540643766716,1.4422684713457155,1.0274730649080484,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
178,0.5498587708567008,1.4274587461703934,0.8775999753136926,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
179,0.5288251191043054,1.4313682259372555,0.9025431068329501,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
180,0.5119530237799526,1.4522844750006152,0.9403314512206626,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
181,0.5236790224690571,1.422673030029436,0.8989940075603788,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
182,0.49954453966580026,1.4007881590727682,0.901243619406968,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
183,0.5098815315281869,1.4236466117695994,0.9137650802414125,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
184,0.4392292012100172,1.4321087527955692,0.992879551585552,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
185,0.5020964775409723,1.4232307614954647,0.9211342839544924,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
186,0.5150564231462142,1.436664967463807,0.9216085443175928,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
187,0.5673660592391215,1.4095658238953477,0.8421997646562261,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
188,0.5343526966291939,1.4354183138110972,0.9010656171819033,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
189,0.5213323053085426,1.4318475764773622,0.9105152711688196,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
190,0.5310233785514469,1.4179203617244347,0.8868969831729878,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
191,0.5544263197732994,1.4228190800566511,0.8683927602833518,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
192,0.5060694222328834,1.4032241809075523,0.8971547586746689,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
193,0.51779628253727,1.4387124763276138,0.9209161937903438,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
194,0.5051100065382026,1.428424456627955,0.9233144500897523,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
195,0.5240465270971107,1.4413245500799563,0.9172780229828456,Diff-Means(burn-in=5),DM,5,169,10000,5,10000,0.035,0.9111475905555232
